Band,Song,Url
Brent Spiner,More Than You Know,/lyric/5397286/Brent+Spiner/More+Than+You+Know
Brent Spiner,Time After Time,/lyric/5397284/Brent+Spiner/Time+After+Time
Brent Spiner,"Toot, Toot, Tootsie, Goodbye",/lyric/5397287/Brent+Spiner/Toot%2C+Toot%2C+Tootsie%2C+Goodbye
Brent Spiner,When I Fall in Love,/lyric/5397294/Brent+Spiner/When+I+Fall+in+Love
Brent Spiner,Zing! Went the Strings of My Heart,/lyric/5397293/Brent+Spiner/Zing%21+Went+the+Strings+of+My+Heart
Brent Spiner,Oye Como Va,/lyric/1763619/Brent+Spiner/Oye+Como+Va
Brent Spiner,Ragtime Cowboy Joe,/lyric/6436618/Hurd%2C+Cornell+Band/Ragtime+Cowboy+Joe
Brent Spiner,"Hurd, Cornell Band","artist/Hurd,-Cornell-Band/0"
Brent Spiner,Little Jewford,artist/Little-Jewford/570926
Brent Truitt,Small Town,/lyric/4058266/Brent+Truitt/Small+Town
Brent Truitt,Sweet Home Alabama,/lyric/4642191/Tur/Sweet+Home+Alabama
Brent Truitt,Tur,artist/Tur/0
Brent Truitt,Dennis Crouch,artist/Dennis-Crouch/67549
Brent Truitt,Rob Ickes,artist/Rob-Ickes/89073
Brent Truitt,Kenny Malone,artist/Kenny-Malone/101235
Brent Truitt,Aubrey Haynie,artist/Aubrey-Haynie/145506
Brent Truitt,Charlie Cushman,artist/Charlie-Cushman/150376
Brent Truitt,Mark Thornton,artist/Mark-Thornton/228040
Brent Truitt,Bryan Sutton,artist/Bryan-Sutton/285957
Brent Wallarab,Azure,/lyric/6733759/Brent+Wallarab/Azure
Brent Wallarab,Mark Buselli,artist/Mark-Buselli/360905
Brent Wallarab,Long Ago (And Far Away),/lyric/6733765/Brent+Wallarab/Long+Ago+%28And+Far+Away%29
Brent Wallarab,Mark Buselli,artist/Mark-Buselli/360905
Brent Wallarab,My One and Only Love,/lyric/6733757/Brent+Wallarab/My+One+and+Only+Love
Brent Wallarab,Mark Buselli,artist/Mark-Buselli/360905
Brent Wallarab,More Than You Know,/lyric/14850949/Brent+Wallarab/More+Than+You+Know
Brent Wallarab,Buselli Wallarab Jazz Orchestra,artist/Buselli-Wallarab-Jazz-Orchestra/997416
Brent Wallarab,Where or When,/lyric/14850940/Brent+Wallarab/Where+or+When
Brent Wallarab,Everett Greene,artist/Everett-Greene/312015
Brent Wallarab,Buselli Wallarab Jazz Orchestra,artist/Buselli-Wallarab-Jazz-Orchestra/997416
Brenton Banks,Embraceable You,/lyric/4485788/Brenton+Banks/Embraceable+You
Brenton Banks,Assa Drori,artist/Assa-Drori/71768
Brenton Banks,Dennis Molchan,artist/Dennis-Molchan/106699
Brenton Banks,Irma Neumann,artist/Irma-Neumann/109364
Brenton Banks,Dianne Reeves,artist/Dianne-Reeves/117611
Brenton Banks,Shari Zippert,artist/Shari-Zippert/141047
Brenton Banks,Robert Sanov,artist/Robert-Sanov/180515
Brenton Banks,Igor Kiskatchi,artist/Igor-Kiskatchi/353591
Brenton Banks,Fascinating Rhythm,/lyric/4485787/Brenton+Banks/Fascinating+Rhythm
Brenton Banks,Assa Drori,artist/Assa-Drori/71768
Brenton Banks,Dennis Molchan,artist/Dennis-Molchan/106699
Brenton Banks,Irma Neumann,artist/Irma-Neumann/109364
Brenton Banks,Dianne Reeves,artist/Dianne-Reeves/117611
Brenton Banks,Shari Zippert,artist/Shari-Zippert/141047
Brenton Banks,Robert Sanov,artist/Robert-Sanov/180515
Brenton Banks,Igor Kiskatchi,artist/Igor-Kiskatchi/353591
Brenton Banks,I Hadn't Anyone Till You,/lyric/4485786/Brenton+Banks/I+Hadn%27t+Anyone+Till+You
Brenton Banks,Assa Drori,artist/Assa-Drori/71768
Brenton Banks,Dennis Molchan,artist/Dennis-Molchan/106699
Brenton Banks,Irma Neumann,artist/Irma-Neumann/109364
Brenton Banks,Dianne Reeves,artist/Dianne-Reeves/117611
Brenton Banks,Shari Zippert,artist/Shari-Zippert/141047
Brenton Banks,Robert Sanov,artist/Robert-Sanov/180515
Brenton Banks,Igor Kiskatchi,artist/Igor-Kiskatchi/353591
Brenton Banks,I Remember Sarah,/lyric/4485784/Brenton+Banks/I+Remember+Sarah
Brenton Banks,Assa Drori,artist/Assa-Drori/71768
Brenton Banks,Dennis Molchan,artist/Dennis-Molchan/106699
Brenton Banks,Irma Neumann,artist/Irma-Neumann/109364
Brenton Banks,Dianne Reeves,artist/Dianne-Reeves/117611
Brenton Banks,Shari Zippert,artist/Shari-Zippert/141047
Brenton Banks,Robert Sanov,artist/Robert-Sanov/180515
Brenton Banks,Igor Kiskatchi,artist/Igor-Kiskatchi/353591
Brenton Banks,If You Could See Me Now,/lyric/4485783/Brenton+Banks/If+You+Could+See+Me+Now
Brenton Banks,Assa Drori,artist/Assa-Drori/71768
Brenton Banks,Dennis Molchan,artist/Dennis-Molchan/106699
Brenton Banks,Irma Neumann,artist/Irma-Neumann/109364
Brenton Banks,Dianne Reeves,artist/Dianne-Reeves/117611
Brenton Banks,Shari Zippert,artist/Shari-Zippert/141047
Brenton Banks,Robert Sanov,artist/Robert-Sanov/180515
Brenton Banks,Igor Kiskatchi,artist/Igor-Kiskatchi/353591
Brenton Banks,Lullaby of Birdland,/lyric/4485779/Brenton+Banks/Lullaby+of+Birdland
Brenton Banks,Assa Drori,artist/Assa-Drori/71768
Brenton Banks,Dennis Molchan,artist/Dennis-Molchan/106699
Brenton Banks,Irma Neumann,artist/Irma-Neumann/109364
Brenton Banks,Dianne Reeves,artist/Dianne-Reeves/117611
Brenton Banks,Shari Zippert,artist/Shari-Zippert/141047
Brenton Banks,Robert Sanov,artist/Robert-Sanov/180515
Brenton Banks,Igor Kiskatchi,artist/Igor-Kiskatchi/353591
Brenton Banks,Send in the Clowns,/lyric/4485780/Brenton+Banks/Send+in+the+Clowns
Brenton Banks,Assa Drori,artist/Assa-Drori/71768
Brenton Banks,Dennis Molchan,artist/Dennis-Molchan/106699
Brenton Banks,Irma Neumann,artist/Irma-Neumann/109364
Brenton Banks,Dianne Reeves,artist/Dianne-Reeves/117611
Brenton Banks,Shari Zippert,artist/Shari-Zippert/141047
Brenton Banks,Robert Sanov,artist/Robert-Sanov/180515
Brenton Banks,Igor Kiskatchi,artist/Igor-Kiskatchi/353591
Brenton Banks,Speak Low,/lyric/4485781/Brenton+Banks/Speak+Low
Brenton Banks,Assa Drori,artist/Assa-Drori/71768
Brenton Banks,Dennis Molchan,artist/Dennis-Molchan/106699
Brenton Banks,Irma Neumann,artist/Irma-Neumann/109364
Brenton Banks,Dianne Reeves,artist/Dianne-Reeves/117611
Brenton Banks,Shari Zippert,artist/Shari-Zippert/141047
Brenton Banks,Robert Sanov,artist/Robert-Sanov/180515
Brenton Banks,Igor Kiskatchi,artist/Igor-Kiskatchi/353591
Brenton Brown,Hallelujah (Your Love Is Amazing),/lyric/4615440/Brian+Doerksen/Hallelujah+%28Your+Love+Is+Amazing%29
Brenton Brown,Brian Doerksen,artist/Brian-Doerksen/331404
Brenton Brown,Holy,/lyric/5539642/Brenton+Brown/Holy
Brenton Brown,Hallelujah (Your Love's So Amazing),/lyric/7614204/Doerksen%2C+Srian/Hallelujah+%28Your+Love%27s+So+Amazing%29
Brenton Brown,"Doerksen, Srian","artist/Doerksen,-Srian/0"
Brenton Brown,Amazing God,/lyric/14853483/Brenton+Brown/Amazing+God
Brenton Brown,Joyful,/lyric/22924741/Brenton+Brown/Joyful
Brenton Brown,Adoration,/lyric/23163776/Tim+Hughes/Adoration
Brenton Brown,Tim Hughes,artist/Tim-Hughes/638463
Brenton Dowe,Silent Witness,/lyric/5831573/Brenton+Dowe/Silent+Witness
Brenton Dowe,Put Your Hand in the Hand,/lyric/7303700/Brenton+Dowe/Put+Your+Hand+in+the+Hand
Brenton Wood,Gimme Little Sign,/lyric/31184799/Brenton+Wood/Gimme+Little+Sign
Brenton Wood,William Pilgrim & The All Grows Up,artist/William-Pilgrim-&-The-All-Grows-Up/2995044
Brenton Wood,Darling,/lyric/4220500/Brenton+Wood/Darling
Brenton Wood,Goodnight Baby,/lyric/4220495/Brenton+Wood/Goodnight+Baby
Brenton Wood,Take a Chance,/lyric/4220507/Brenton+Wood/Take+a+Chance
Brenton Wood,Two Time Loser,/lyric/4220494/Brenton+Wood/Two+Time+Loser
Brenton Wood,Where Were You,/lyric/4220509/Brenton+Wood/Where+Were+You
Brenton Wood,Come Softly to Me,/lyric/159178/Brenton+Wood/Come+Softly+to+Me
Brenton Wood,Baby You Got It,/lyric/1012861/Brenton+Wood/Baby+You+Got+It
Brenton Wood,Best Thing I Ever Had,/lyric/1012863/Brenton+Wood/Best+Thing+I+Ever+Had
Brenton Wood,I Like the Way You Love Me,/lyric/1012862/Brenton+Wood/I+Like+the+Way+You+Love+Me
Brenton Wood,I Think You've Got Your Fools Mixed Up,/lyric/1012857/Brenton+Wood/I+Think+You%27ve+Got+Your+Fools+Mixed+Up
Brenton Wood,I'm the One Who Knows,/lyric/1012858/Brenton+Wood/I%27m+the+One+Who+Knows
Brenton Wood,Lovey Dovey Kinda Lovin',/lyric/1012856/Brenton+Wood/Lovey+Dovey+Kinda+Lovin%27
Brenton Wood,Me and You,/lyric/1012860/Brenton+Wood/Me+and+You
Brenton Wood,Catch You on the Rebound,/lyric/1634752/Brenton+Wood/Catch+You+on+the+Rebound
Brenton Wood,Gimme Little Sign [Original Recording],/lyric/5885228/Brenton+Wood/Gimme+Little+Sign+%5BOriginal+Recording%5D
Brenton Wood,It's A Man's Man's Man's World,/lyric/31796165/James+Brown/It%27s+A+Man%27s+Man%27s+Man%27s+World
Brenton Wood,James Brown,artist/James-Brown/3779
Brenton Wood,Soul Man,/lyric/24317745/Sam+%26+Dave/Soul+Man
Brenton Wood,Sam & Dave,artist/Sam-&-Dave/5344
Bresh,Step by Step,/lyric/33660089/Tedua/Step+by+Step
Bresh,Tedua,artist/Tedua/3280390
Bressie,The Rocky Road to Poland,/lyric/28360157/The+Dubliners/The+Rocky+Road+to+Poland
Bressie,The Dubliners,artist/The-Dubliners/33098
Bressie,Damien Dempsey,artist/Damien-Dempsey/676334
Bressie,Danny O'Reilly,artist/Danny-O'Reilly/1021661
"Bret ""The Hitman"" Hart",Bret Hitman Hart,artist/Bret-Hitman-Hart/84783
"Bret ""The Hitman"" Hart",Bret Michaels,artist/Bret-Michaels/105600
"Bret ""The Hitman"" Hart",Bret Alexander,artist/Bret-Alexander/201035
"Bret ""The Hitman"" Hart",Bret McKenzie,artist/Bret-McKenzie/847769
"Bret ""The Hitman"" Hart","Bret ""The Hitman"" Hart",artist/Bret-
Bret Alexander,Norwegian Wood (This Bird Has Flown),/lyric/7170857/Bret+Alexander/Norwegian+Wood+%28This+Bird+Has+Flown%29
Bret Hitman Hart,Sharpshooter (Best of the Best),/lyric/4425032/Bret+Hitman+Hart/Sharpshooter+%28Best+of+the+Best%29
Bret Hitman Hart,Rascalz,artist/Rascalz/354983
Bret McKenzie,The Big House [Demo] [*][Demo Version],/lyric/30730583/Bret+McKenzie/The+Big+House+%5BDemo%5D+%5B%2A%5D%5BDemo+Version%5D
Bret McKenzie,I'll Get You What You Want (Cockatoo in Malibu) [Demo] [*][Demo Version,/lyric/30730581/Bret+McKenzie/I%27ll+Get+You+What+You+Want+%28Cockatoo+in+Malibu%29+%5BDemo%5D+%5B%2A%5D%5BDemo+Version
Bret McKenzie,Something So Right [Demo] [*][Demo Version],/lyric/30730580/Bret+McKenzie/Something+So+Right+%5BDemo%5D+%5B%2A%5D%5BDemo+Version%5D
Bret McKenzie,We're Doing a Sequel [Demo] [*][Demo Version],/lyric/30730584/Bret+McKenzie/We%27re+Doing+a+Sequel+%5BDemo%5D+%5B%2A%5D%5BDemo+Version%5D
Bret Michaels,Every Rose Has Its Thorn,/lyric/18803514/Bret+Michaels/Every+Rose+Has+Its+Thorn
Bret Michaels,"""69""",/lyric/2402957/Bret+Michaels/%2269%22
Bret Michaels,Angst Mary [*],/lyric/2402958/Bret+Michaels/Angst+Mary+%5B%2A%5D
Bret Michaels,The Devil Inside,/lyric/2402954/Bret+Michaels/The+Devil+Inside
Bret Michaels,Human Zoo,/lyric/2402949/Bret+Michaels/Human+Zoo
Bret Michaels,I'd Die for You,/lyric/2402951/Randy+Castillo/I%27d+Die+for+You
Bret Michaels,Randy Castillo,artist/Randy-Castillo/63177
Bret Michaels,The Last Breath,/lyric/2402950/Bret+Michaels/The+Last+Breath
Bret Michaels,Rikki Rockett,artist/Rikki-Rockett/146285
Bret Michaels,A Letter from Death Row,/lyric/2402955/Bret+Michaels/A+Letter+from+Death+Row
Bret Michaels,Little Willy,/lyric/2402953/Bret+Michaels/Little+Willy
Bret Michaels,Party Rock Band,/lyric/2402948/Bret+Michaels/Party+Rock+Band
Bret Michaels,C.C. DeVille,artist/C.C.-DeVille/145145
Bret Michaels,Sounds of Sex,/lyric/2402956/Hines+Bros./Sounds+of+Sex
Bret Michaels,Hines Bros.,artist/Hines-Bros./0
Bret Michaels,Steel Bar Blues/Violent Endings [*],/lyric/2402959/Bret+Michaels/Steel+Bar+Blues-Violent+Endings+%5B%2A%5D
Bret Michaels,Times Like These,/lyric/2402952/Bret+Michaels/Times+Like+These
Bret Michaels,Fallen Angel,/lyric/4182624/Bret+Michaels/Fallen+Angel
Bret Michaels,I Want Action,/lyric/4182627/Bret+Michaels/I+Want+Action
Bret Michaels,Look What the Cat Dragged In,/lyric/4182622/Bret+Michaels/Look+What+the+Cat+Dragged+In
Bret Michaels,Nothin' But a Good Time,/lyric/4182626/Bret+Michaels/Nothin%27+But+a+Good+Time
Bret Michaels,So Tell Me Why,/lyric/4182630/Bret+Michaels/So+Tell+Me+Why
Bret Michaels,Stand,/lyric/4182629/Bret+Michaels/Stand
Bret Michaels,Talk Dirty to Me,/lyric/4182623/Bret+Michaels/Talk+Dirty+to+Me
Bret Michaels,Unskinny Bop,/lyric/4182628/Bret+Michaels/Unskinny+Bop
Bret Michaels,Every Rose Has Its Thorn [Acoustic],/lyric/6035793/Bret+Michaels/Every+Rose+Has+Its+Thorn+%5BAcoustic%5D
Bret Michaels,Bittersweet,/lyric/6208933/Bret+Michaels/Bittersweet
Bret Michaels,The Chant,/lyric/6208941/Bret+Michaels/The+Chant
Bret Michaels,Forgiveness,/lyric/6208935/Bret+Michaels/Forgiveness
Bret Michaels,I Remember,/lyric/6208940/Bret+Michaels/I+Remember
Bret Michaels,It's My Party,/lyric/6208942/Bret+Michaels/It%27s+My+Party
Bret Michaels,Loaded Gun,/lyric/6208936/Bret+Michaels/Loaded+Gun
Bret Michaels,Menace to Society,/lyric/6208932/Bret+Michaels/Menace+to+Society
Bret Michaels,One More Day,/lyric/6208939/Bret+Michaels/One+More+Day
Bret Michaels,Raine,/lyric/6208934/Bret+Michaels/Raine
Bret Michaels,Songs of Life,/lyric/6208938/Bret+Michaels/Songs+of+Life
Bret Michaels,Stay With Me [*],/lyric/6208945/Bret+Michaels/Stay+With+Me+%5B%2A%5D
Bret Michaels,Strange Sensation,/lyric/6208937/Bret+Michaels/Strange+Sensation
Bret Michaels,War Machine,/lyric/6208943/Bret+Michaels/War+Machine
Bret Michaels,When the Children Cry,/lyric/24212758/White+Lion/When+the+Children+Cry
Bret Michaels,White Lion,artist/White-Lion/5817
Bret Michaels,Something to Believe In,/lyric/7161185/Bret+Michaels/Something+to+Believe+In
Bret Michaels,Every Rose Has It's Thorn [Acoustic],/lyric/7538894/Bret+Michaels/Every+Rose+Has+It%27s+Thorn+%5BAcoustic%5D
Bret Michaels,All I Ever Needed,/lyric/12045252/Bret+Michaels/All+I+Ever+Needed
Bret Michaels,Driven,/lyric/12045250/Bret+Michaels/Driven
Bret Michaels,Open Road,/lyric/12045251/Bret+Michaels/Open+Road
Bret Michaels,"Right Now, Right Here",/lyric/12045254/Bret+Michaels/Right+Now%2C+Right+Here
Bret Michaels,Go That Far,/lyric/12136401/Bret+Michaels/Go+That+Far
Bret Michaels,Doin' as I See on My TV,/lyric/12104075/Bret+Michaels/Doin%27+as+I+See+on+My+TV
Bret Michaels,Fallen,/lyric/14337525/Bret+Michaels/Fallen
Bret Michaels,It's My Party [2008 Mix],/lyric/14337534/Bret+Michaels/It%27s+My+Party+%5B2008+Mix%5D
Bret Michaels,Start Again,/lyric/14337528/Bret+Michaels/Start+Again
Bret Michaels,Driven [Rock Mix],/lyric/19768678/Bret+Michaels/Driven+%5BRock+Mix%5D
Bret Michaels,Every Rose [Country Version] [Demo Version][Version],/lyric/19768680/Bret+Michaels/Every+Rose+%5BCountry+Version%5D+%5BDemo+Version%5D%5BVersion%5D
Bret Michaels,Mark Wills,artist/Mark-Wills/182580
Bret Michaels,Chris Cagle,artist/Chris-Cagle/327079
Bret Michaels,Brad Arnold,artist/Brad-Arnold/530137
Bret Michaels,Go That Far [Club Mix],/lyric/19768679/Bret+Michaels/Go+That+Far+%5BClub+Mix%5D
Bret Michaels,Nothing to Lose [Bret Only Demo] [Demo Version],/lyric/19768675/Bret+Michaels/Nothing+to+Lose+%5BBret+Only+Demo%5D+%5BDemo+Version%5D
Bret Michaels,What I Got,/lyric/19768681/Bret+Michaels/What+I+Got
Bret Michaels,Every Rose Has Its Thorn [Country Version] [*][Version],/lyric/29517782/Bret+Michaels/Every+Rose+Has+Its+Thorn+%5BCountry+Version%5D+%5B%2A%5D%5BVersion%5D
Bret Michaels,Go That Far [Hybrid Mix],/lyric/29517787/Bret+Michaels/Go+That+Far+%5BHybrid+Mix%5D
Bret Michaels,Nothin' But a Good Time [Classic Rock Version] [*][Version],/lyric/29517780/Bret+Michaels/Nothin%27+But+a+Good+Time+%5BClassic+Rock+Version%5D+%5B%2A%5D%5BVersion%5D
Bret Michaels,Sweet Home Alabama,/lyric/29517797/Bret+Michaels/Sweet+Home+Alabama
Breton,Envy,/lyric/30512994/Breton/Envy
Brett,Live from the Streets,/lyric/4731855/Kool+G+Rap/Live+from+the+Streets
Brett,Kool G Rap,artist/Kool-G-Rap/117046
Brett,Angie Martinez,artist/Angie-Martinez/312251
Brett,Beanie Sigel,artist/Beanie-Sigel/376045
Brett,Jadakiss,artist/Jadakiss/379194
Brett,Styles,artist/Styles/1657861
Brett,Live From the Streets,/lyric/4722372/Brett/Live+From+the+Streets
Brett,Kool G Rap,artist/Kool-G-Rap/117046
Brett,Angie Martinez,artist/Angie-Martinez/312251
Brett,Beanie Sigel,artist/Beanie-Sigel/376045
Brett,Jadakiss,artist/Jadakiss/379194
Brett,Styles P,artist/Styles-P/693696
Brett,Brett,artist/Brett/1651954
Brett,Styles,artist/Styles/1657861
Brett,Live From the Streets,/lyric/4722372/Brett/Live+From+the+Streets
Brett,Brett,artist/Brett/59243
Brett,Kool G Rap,artist/Kool-G-Rap/117046
Brett,Angie Martinez,artist/Angie-Martinez/312251
Brett,Beanie Sigel,artist/Beanie-Sigel/376045
Brett,Jadakiss,artist/Jadakiss/379194
Brett,Styles P,artist/Styles-P/693696
Brett,Styles,artist/Styles/1657861
Brett Alaimo,Do-Wah-Doo,/lyric/19387178/Kate+Nash/Do-Wah-Doo
Brett Alaimo,Kate Nash,artist/Kate-Nash/844431
Brett Alaimo,Paris,/lyric/19387182/Kate+Nash/Paris
Brett Alaimo,Kate Nash,artist/Kate-Nash/844431
Brett Anderson,The Drowners,/lyric/512605/Brett+Anderson/The+Drowners
Brett Anderson,Bernard Butler,artist/Bernard-Butler/61316
Brett Anderson,Next Life,/lyric/4595430/Brett+Anderson/Next+Life
Brett Anderson,Bernard Butler,artist/Bernard-Butler/61316
Brett Anderson,Simon Gilbert,artist/Simon-Gilbert/79951
Brett Anderson,Mat Osman,artist/Mat-Osman/111568
Brett Anderson,Suede,artist/Suede/129517
Brett Anderson,Another No One,/lyric/4600119/Brett+Anderson/Another+No+One
Brett Anderson,Gilbert,artist/Gilbert/166670
Brett Anderson,Neil Codling,artist/Neil-Codling/328545
Brett Anderson,Osman,artist/Osman/796217
Brett Anderson,Oakes,artist/Oakes/801331
Brett Anderson,By the Sea,/lyric/4600117/Brett+Anderson/By+the+Sea
Brett Anderson,Suede,artist/Suede/129517
Brett Anderson,Gilbert,artist/Gilbert/166670
Brett Anderson,Neil Codling,artist/Neil-Codling/328545
Brett Anderson,Osman,artist/Osman/796217
Brett Anderson,Oakes,artist/Oakes/801331
Brett Anderson,Can't Get Enough,/lyric/4600113/Brett+Anderson/Can%27t+Get+Enough
Brett Anderson,Suede,artist/Suede/129517
Brett Anderson,Gilbert,artist/Gilbert/166670
Brett Anderson,Neil Codling,artist/Neil-Codling/328545
Brett Anderson,Osman,artist/Osman/796217
Brett Anderson,Oakes,artist/Oakes/801331
Brett Anderson,Everything Will Flow,/lyric/4600115/Brett+Anderson/Everything+Will+Flow
Brett Anderson,Suede,artist/Suede/129517
Brett Anderson,Gilbert,artist/Gilbert/166670
Brett Anderson,Neil Codling,artist/Neil-Codling/328545
Brett Anderson,Osman,artist/Osman/796217
Brett Anderson,Oakes,artist/Oakes/801331
Brett Anderson,Saturday Night,/lyric/4600118/Brett+Anderson/Saturday+Night
Brett Anderson,Suede,artist/Suede/129517
Brett Anderson,Gilbert,artist/Gilbert/166670
Brett Anderson,Neil Codling,artist/Neil-Codling/328545
Brett Anderson,Osman,artist/Osman/796217
Brett Anderson,Oakes,artist/Oakes/801331
Brett Anderson,Savoir Faire,/lyric/4600116/Brett+Anderson/Savoir+Faire
Brett Anderson,Suede,artist/Suede/129517
Brett Anderson,Gilbert,artist/Gilbert/166670
Brett Anderson,Neil Codling,artist/Neil-Codling/328545
Brett Anderson,Osman,artist/Osman/796217
Brett Anderson,Oakes,artist/Oakes/801331
Brett Anderson,Since You Went Away,/lyric/4600112/Brett+Anderson/Since+You+Went+Away
Brett Anderson,Simon Gilbert,artist/Simon-Gilbert/79951
Brett Anderson,Mat Osman,artist/Mat-Osman/111568
Brett Anderson,Suede,artist/Suede/129517
Brett Anderson,Richard Oakes,artist/Richard-Oakes/179637
Brett Anderson,Neil Codling,artist/Neil-Codling/328545
Brett Anderson,Love Is Dead,/lyric/10317805/Brett+Anderson/Love+Is+Dead
Brett Anderson,Song for My Father,/lyric/10317815/Brett+Anderson/Song+for+My+Father
Brett Anderson,Back to You,/lyric/14036057/Brett+Anderson/Back+to+You
Brett Anderson,So Young,/lyric/14036069/Brett+Anderson/So+Young
Brett Anderson,Beautiful Ones,/lyric/14036110/Brett+Anderson/Beautiful+Ones
Brett Anderson,California Sun,/lyric/9878207/Brett+Anderson/California+Sun
Brett Chassen,I've Got the World on a String,/lyric/34525399/Billy+Sheehan/I%27ve+Got+the+World+on+a+String
Brett Chassen,Billy Sheehan,artist/Billy-Sheehan/26954
Brett Chassen,Doug Katsaros,artist/Doug-Katsaros/92705
Brett Chassen,Bob Kulick,artist/Bob-Kulick/95524
Brett Chassen,dUg Pinnick,artist/dUg-Pinnick/2778353
Brett Chassen,That's Life,/lyric/34525401/Richie+Kotzen/That%27s+Life
Brett Chassen,Richie Kotzen,artist/Richie-Kotzen/13430
Brett Chassen,Billy Sheehan,artist/Billy-Sheehan/26954
Brett Chassen,Doug Katsaros,artist/Doug-Katsaros/92705
Brett Chassen,Bob Kulick,artist/Bob-Kulick/95524
Brett Chassen,Jani Lane,artist/Jani-Lane/96342
Brett Dennen,Because You Are a Woman,/lyric/8973086/Brett+Dennen/Because+You+Are+a+Woman
Brett Dennen,Darlin' Do Not Fear,/lyric/8973085/Brett+Dennen/Darlin%27+Do+Not+Fear
Brett Dennen,I Asked When,/lyric/8973089/Brett+Dennen/I+Asked+When
Brett Dennen,The One Who Loves You the Most,/lyric/8973088/Brett+Dennen/The+One+Who+Loves+You+the+Most
Brett Dennen,She's Mine,/lyric/8973087/Brett+Dennen/She%27s+Mine
Brett Dennen,So Long Sweet Misery,/lyric/8973091/Brett+Dennen/So+Long+Sweet+Misery
Brett Dennen,Someday,/lyric/8973092/Brett+Dennen/Someday
Brett Dennen,There Is So Much More,/lyric/8973084/Brett+Dennen/There+Is+So+Much+More
Brett Dennen,When You Feel It,/lyric/8973090/Brett+Dennen/When+You+Feel+It
Brett Dennen,Camera One,/lyric/18412917/Josh+Joplin+Group/Camera+One
Brett Dennen,Josh Joplin Group,artist/Josh-Joplin-Group/522990
Brett Dennen,Ain't Gonna Lose You,/lyric/15030684/Brett+Dennen/Ain%27t+Gonna+Lose+You
Brett Dennen,Closer to You,/lyric/15030677/Brett+Dennen/Closer+to+You
Brett Dennen,Follow Your Heart,/lyric/15030683/Brett+Dennen/Follow+Your+Heart
Brett Dennen,Heaven,/lyric/15030676/Brett+Dennen/Heaven
Brett Dennen,Make You Crazy,/lyric/15030675/Femi+Kuti/Make+You+Crazy
Brett Dennen,Femi Kuti,artist/Femi-Kuti/144290
Brett Dennen,San Francisco,/lyric/15030674/Brett+Dennen/San+Francisco
Brett Dennen,So Far from Me,/lyric/15030679/Brett+Dennen/So+Far+from+Me
Brett Dennen,When She's Gone,/lyric/15030680/Brett+Dennen/When+She%27s+Gone
Brett Dennen,Who Do You Think You Are?,/lyric/15030682/Brett+Dennen/Who+Do+You+Think+You+Are%3F
Brett Dennen,World Keeps Turning,/lyric/15030681/Brett+Dennen/World+Keeps+Turning
