Band,Song,Url
Jake La Furia,Alessio la Profunda Melodia,artist/Alessio-la-Profunda-Melodia/3213228
Jake La Furia,Barracuda,/lyric/35230422/Fabri+Fibra/Barracuda
Jake La Furia,Fabri Fibra,artist/Fabri-Fibra/793606
Jake La Furia,Boomdabash,artist/Boomdabash/1179947
Jake La Furia,#DallaAMe,/lyric/35174485/Gabry+Ponte/%23DallaAMe
Jake La Furia,Gabry Ponte,artist/Gabry-Ponte/370206
Jake La Furia,Shade,artist/Shade/810725
Jake La Furia,Rezophonic,artist/Rezophonic/1120123
Jake La Furia,Danti,artist/Danti/2655009
Jake Langley,The Look of Love,/lyric/7628822/Mark+McIntyre/The+Look+of+Love
Jake Langley,Mark McIntyre,artist/Mark-McIntyre/179187
Jake Langley,Randy Cooke,artist/Randy-Cooke/218781
Jake Langley,Rob Gusevs,artist/Rob-Gusevs/432426
Jake Langley,Anne Lise,artist/Anne-Lise/861335
Jake Langley,Moonlight Becomes You,/lyric/7628816/Mark+McIntyre/Moonlight+Becomes+You
Jake Langley,Mark McIntyre,artist/Mark-McIntyre/179187
Jake Langley,Randy Cooke,artist/Randy-Cooke/218781
Jake Langley,Rob Gusevs,artist/Rob-Gusevs/432426
Jake Langley,Anne Lise,artist/Anne-Lise/861335
Jake Langley,My One and Only Love,/lyric/7628815/Mark+McIntyre/My+One+and+Only+Love
Jake Langley,Mark McIntyre,artist/Mark-McIntyre/179187
Jake Langley,Randy Cooke,artist/Randy-Cooke/218781
Jake Langley,Rob Gusevs,artist/Rob-Gusevs/432426
Jake Langley,Anne Lise,artist/Anne-Lise/861335
Jake Langley,Prelude to a Kiss,/lyric/7628824/Mark+McIntyre/Prelude+to+a+Kiss
Jake Langley,Mark McIntyre,artist/Mark-McIntyre/179187
Jake Langley,Randy Cooke,artist/Randy-Cooke/218781
Jake Langley,Rob Gusevs,artist/Rob-Gusevs/432426
Jake Langley,Anne Lise,artist/Anne-Lise/861335
Jake Luhrs,Set Apart,/lyric/26399990/Jake+Luhrs/Set+Apart
Jake Luhrs,For Today,artist/For-Today/1644067
Jake Luhrs,Dead Memory,/lyric/33503241/Jake+Luhrs/Dead+Memory
Jake Luhrs,Fit for a King,artist/Fit-for-a-King/2746625
Jake Miller,Lost in Love [*],/lyric/29384227/Big+Time+Rush/Lost+in+Love+%5B%2A%5D
Jake Miller,Big Time Rush,artist/Big-Time-Rush/2237370
Jake Miller,Glow,/lyric/29378241/Jake+Miller/Glow
Jake Miller,Gene Noble,artist/Gene-Noble/2813528
Jake Miller,Goodbye,/lyric/29378239/Jake+Miller/Goodbye
Jake Miller,Britney Holmes,artist/Britney-Holmes/2813530
Jake Miller,Let You Go,/lyric/29378242/Jake+Miller/Let+You+Go
Jake Miller,A Million Lives,/lyric/29378240/Jake+Miller/A+Million+Lives
Jake Miller,See Ya Soon,/lyric/29378237/Jake+Miller/See+Ya+Soon
Jake Miller,Steven,/lyric/29378238/Jake+Miller/Steven
Jake Miller,Carry On,/lyric/30115021/Jake+Miller/Carry+On
Jake Miller,Collide,/lyric/30115015/Jake+Miller/Collide
Jake Miller,Heaven,/lyric/30115020/Jake+Miller/Heaven
Jake Miller,High Life,/lyric/30115024/Jeremy+Thurber/High+Life
Jake Miller,Jeremy Thurber,artist/Jeremy-Thurber/2677861
Jake Miller,Hollywood,/lyric/30115016/Jake+Miller/Hollywood
Jake Miller,Homeless,/lyric/30115022/Jake+Miller/Homeless
Jake Miller,Me and You,/lyric/30115025/Jake+Miller/Me+and+You
Jake Miller,My Couch,/lyric/30115023/Jake+Miller/My+Couch
Jake Miller,Number One Rule,/lyric/30115017/Jake+Miller/Number+One+Rule
Jake Miller,Puppet,/lyric/30115018/Jake+Miller/Puppet
Jake Miller,Number 1 Rule,/lyric/29971589/Jake+Miller/Number+1+Rule
Jake Miller,First Flight Home,/lyric/31023054/Jake+Miller/First+Flight+Home
Jake Miller,Dazed and Confused,/lyric/31397135/Jake+Miller/Dazed+and+Confused
Jake Miller,Ghost,/lyric/31397136/Jake+Miller/Ghost
Jake Miller,Lion Heart,/lyric/31397134/Jake+Miller/Lion+Heart
Jake Miller,Party in the Penthouse,/lyric/31397137/Jake+Miller/Party+in+the+Penthouse
Jake Miller,Castaway,/lyric/30808730/The+Ready+Set/Castaway
Jake Miller,The Ready Set,artist/The-Ready-Set/1130310
Jake Miller,Rumors,/lyric/32138737/Jake+Miller/Rumors
Jake Miller,Selfish Girls,/lyric/32138739/Jake+Miller/Selfish+Girls
Jake Miller,Good Thing,/lyric/33158886/Jake+Miller/Good+Thing
Jake Miller,Astronaut,/lyric/33186987/Jake+Miller/Astronaut
Jake Miller,Could've Been Me,/lyric/33186990/Jake+Miller/Could%27ve+Been+Me
Jake Miller,Parade,/lyric/33186991/Jake+Miller/Parade
Jake Miller,Superhuman,/lyric/33186989/Jake+Miller/Superhuman
Jake Miller,Tell Me You Love It,/lyric/33186988/Jake+Miller/Tell+Me+You+Love+It
Jake Miller,Overnight,/lyric/33143397/Jake+Miller/Overnight
Jake Mooner,"Happy [From ""Despicable Me 2""]",/lyric/33780548/Jake+Mooner+%26+His+Orchestra/Happy+%5BFrom+%22Despicable+Me+2%22%5D
Jake Owen,The Bad in Me,/lyric/8965296/Jake+Owen/The+Bad+in+Me
Jake Owen,The Bottle and Me,/lyric/8965303/Jake+Owen/The+Bottle+and+Me
Jake Owen,Ghosts,/lyric/8965300/Jake+Owen/Ghosts
Jake Owen,Hard Not to Love You,/lyric/8965302/Jake+Owen/Hard+Not+to+Love+You
Jake Owen,Long Night with You,/lyric/8965305/Jake+Owen/Long+Night+with+You
Jake Owen,Places to Run,/lyric/8965304/Jake+Owen/Places+to+Run
Jake Owen,Something About a Woman,/lyric/8965297/Jake+Owen/Something+About+a+Woman
Jake Owen,Startin' with Me,/lyric/8965298/Jake+Owen/Startin%27+with+Me
Jake Owen,Yee Haw,/lyric/8965299/Jake+Owen/Yee+Haw
Jake Owen,You Can Thank Dixie,/lyric/8965306/Randy+Owen/You+Can+Thank+Dixie
Jake Owen,Randy Owen,artist/Randy-Owen/111754
Jake Owen,Life in a Northern Town,/lyric/23593741/Little+Big+Town/Life+in+a+Northern+Town
Jake Owen,Little Big Town,artist/Little-Big-Town/529622
Jake Owen,Sugarland,artist/Sugarland/673880
Jake Owen,Life in a Northern Town [Live][*],/lyric/14443044/Little+Big+Town/Life+in+a+Northern+Town+%5BLive%5D%5B%2A%5D
Jake Owen,Little Big Town,artist/Little-Big-Town/529622
Jake Owen,Sugarland,artist/Sugarland/673880
Jake Owen,Eight Second Ride [Dm],/lyric/18471682/Jake+Owen/Eight+Second+Ride+%5BDm%5D
Jake Owen,Anything for You,/lyric/16138060/Jake+Owen/Anything+for+You
Jake Owen,Cherry on Top,/lyric/16138057/Jake+Owen/Cherry+on+Top
Jake Owen,Don't Think I Can't Love You,/lyric/16138056/Jake+Owen/Don%27t+Think+I+Can%27t+Love+You
Jake Owen,Easy Does It,/lyric/16138055/Jake+Owen/Easy+Does+It
Jake Owen,Eight Second Ride,/lyric/16138054/Jake+Owen/Eight+Second+Ride
Jake Owen,Every Reason I Go Back,/lyric/16138061/Jake+Owen/Every+Reason+I+Go+Back
Jake Owen,Green Bananas,/lyric/16138059/Jake+Owen/Green+Bananas
Jake Owen,Nothin' Grows in Shadows,/lyric/16138062/Jake+Owen/Nothin%27+Grows+in+Shadows
Jake Owen,Tell Me,/lyric/16138053/Jake+Owen/Tell+Me
Jake Owen,Who Said Whiskey (Was Meant to Drink a Woman Away),/lyric/16138058/Jake+Owen/Who+Said+Whiskey+%28Was+Meant+to+Drink+a+Woman+Away%29
Jake Owen,Alone with You,/lyric/24011810/Jake+Owen/Alone+with+You
Jake Owen,Apple Pie Moonshine,/lyric/24011812/Jake+Owen/Apple+Pie+Moonshine
Jake Owen,Heaven,/lyric/24011813/Jake+Owen/Heaven
Jake Owen,The Journey of Your Life,/lyric/24011811/Jake+Owen/The+Journey+of+Your+Life
Jake Owen,Nobody Feelin' No Pain,/lyric/24011808/Jake+Owen/Nobody+Feelin%27+No+Pain
Jake Owen,The One That Got Away,/lyric/24011807/Jake+Owen/The+One+That+Got+Away
Jake Owen,Settin' the World on Fire,/lyric/24011809/Jake+Owen/Settin%27+the+World+on+Fire
Jake Owen,Wide Awake,/lyric/24011815/Jake+Owen/Wide+Awake
Jake Owen,Barefoot Blue Jean Night,/lyric/23584119/Jake+Owen/Barefoot+Blue+Jean+Night
Jake Owen,Back,/lyric/26930784/Jake+Owen/Back
Jake Owen,Colt Ford,artist/Colt-Ford/1065034
Jake Owen,Pass a Beer,/lyric/28041567/Jake+Owen/Pass+a+Beer
Jake Owen,Steal My Kisses,/lyric/28041566/Jake+Owen/Steal+My+Kisses
Jake Owen,Surefire Feeling,/lyric/28041565/Jake+Owen/Surefire+Feeling
Jake Owen,1972,/lyric/30141186/Jake+Owen/1972
Jake Owen,Beachin',/lyric/30141187/Jake+Owen/Beachin%27
Jake Owen,Days of Gold [*][Instrumental][Version],/lyric/30141188/Jake+Owen/Days+of+Gold+%5B%2A%5D%5BInstrumental%5D%5BVersion%5D
Jake Owen,Drivin' All Night,/lyric/30141178/Jake+Owen/Drivin%27+All+Night
Jake Owen,Ghost Town,/lyric/30141185/Jake+Owen/Ghost+Town
Jake Owen,Good Timing,/lyric/30141183/Jake+Owen/Good+Timing
Jake Owen,Life of the Party,/lyric/30141184/Jake+Owen/Life+of+the+Party
Jake Owen,One Little Kiss (Never Killed Nobody),/lyric/30141181/Jake+Owen/One+Little+Kiss+%28Never+Killed+Nobody%29
Jake Owen,Sure Feels Right,/lyric/30141177/Jake+Owen/Sure+Feels+Right
Jake Owen,Tall Glass of Something,/lyric/30141182/Jake+Owen/Tall+Glass+of+Something
Jake Owen,Tipsy,/lyric/30141179/Jake+Owen/Tipsy
Jake Owen,What We Ain't Got,/lyric/30141180/Jake+Owen/What+We+Ain%27t+Got
Jake Owen,Days of Gold,/lyric/29796630/Jake+Owen/Days+of+Gold
Jake Owen,Summer Jam [*],/lyric/31416277/Jake+Owen/Summer+Jam+%5B%2A%5D
Jake Owen,Florida Georgia Line,artist/Florida-Georgia-Line/2645611
Jake Owen,Life in a Northern Town [Live],/lyric/31410881/Little+Big+Town/Life+in+a+Northern+Town+%5BLive%5D
Jake Owen,Little Big Town,artist/Little-Big-Town/529622
Jake Owen,Sugarland,artist/Sugarland/673880
Jake Owen,Back Home,/lyric/31951356/Jake+Owen/Back+Home
Jake Owen,Owl City,artist/Owl-City/1050183
Jake Owen,American Country Love Song,/lyric/32749830/Jake+Owen/American+Country+Love+Song
Jake Owen,After Midnight,/lyric/33047118/Jake+Owen/After+Midnight
Jake Owen,American Love,/lyric/33047119/Jake+Owen/American+Love
Jake Owen,Everybody Dies Young,/lyric/33047116/Jake+Owen/Everybody+Dies+Young
Jake Owen,Good Company,/lyric/33047114/Jake+Owen/Good+Company
Jake Owen,If He Ain't Gonna Love You,/lyric/33047112/Jake+Owen/If+He+Ain%27t+Gonna+Love+You
Jake Owen,LAX,/lyric/33047113/Jake+Owen/LAX
Jake Owen,VW Van,/lyric/33047115/Jake+Owen/VW+Van
Jake Owen,When You Love Someone,/lyric/33047111/Jake+Owen/When+You+Love+Someone
Jake Owen,Where I Am,/lyric/33047117/Jake+Owen/Where+I+Am
Jake Owen,You Ain't Going Nowhere,/lyric/33047110/Jake+Owen/You+Ain%27t+Going+Nowhere
Jake Owen,Real Life,/lyric/32564115/Jake+Owen/Real+Life
Jake Owen,Anywhere With You,/lyric/34542569/Jake+Owen/Anywhere+With+You
Jake Owen,Long as You're in It,/lyric/34542575/Jake+Owen/Long+as+You%27re+in+It
Jake Owen,Subliminal Love,/lyric/34542574/Jake+Owen/Subliminal+Love
Jake Owen,I Was Jack (You Were Diane),/lyric/34828576/Jake+Owen/I+Was+Jack+%28You+Were+Diane%29
Jake Owen,Down to the Honkytonk,/lyric/35385613/Jake+Owen/Down+to+the+Honkytonk
Jake Paul,Jerika,/lyric/34294418/Jake+Paul/Jerika
Jake Reese,Mad world,/lyric/32485297/Hardwell/Mad+world
Jake Reese,Hardwell,artist/Hardwell/1019099
Jake Reese,Sky Is the Limit,/lyric/33492302/Lost+Frequencies/Sky+Is+the+Limit
Jake Reese,Lost Frequencies,artist/Lost-Frequencies/3019231
Jake Reese,Carry Me Home,/lyric/35162460/KSHMR/Carry+Me+Home
Jake Reese,KSHMR,artist/KSHMR/3018260
Jake Reichbart,With or Without You,/lyric/29907036/Jake+Reichbart/With+or+Without+You
Jake Reichbart,Long Ago (And Far Away),/lyric/5113930/Jake+Reichbart/Long+Ago+%28And+Far+Away%29
Jake Reichbart,Taking a Chance on Love,/lyric/5113932/Jake+Reichbart/Taking+a+Chance+on+Love
Jake Shears,Hot in Herre,/lyric/6489724/Tiga/Hot+in+Herre
Jake Shears,Tiga,artist/Tiga/365073
Jake Shears,I Thought It Was You [CD-ROM Track],/lyric/8337143/Andy+Bell/I+Thought+It+Was+You+%5BCD-ROM+Track%5D
Jake Shears,Andy Bell,artist/Andy-Bell/147899
Jake Shears,I Thought It Was You,/lyric/27156023/Andy+Bell/I+Thought+It+Was+You
Jake Shears,Andy Bell,artist/Andy-Bell/147899
Jake Shears,Big Bushy Mustache,/lyric/35305173/Jake+Shears/Big+Bushy+Mustache
Jake Shears,Clothes Off,/lyric/35305166/Jake+Shears/Clothes+Off
Jake Shears,Creep City,/lyric/35305168/Jake+Shears/Creep+City
Jake Shears,Palace In The Sky,/lyric/35305165/Jake+Shears/Palace+In+The+Sky
Jake Shears,S.O.B.,/lyric/35305169/Jake+Shears/S.O.B.
Jake Shears,The Bruiser,/lyric/35305179/Jake+Shears/The+Bruiser
Jake Shears,Mississippi Delta (I'm Your Man),/lyric/35305176/Jake+Shears/Mississippi+Delta+%28I%27m+Your+Man%29
Jake Shimabukuro,(They Long to Be) Close to You,/lyric/6497157/Jake+Shimabukuro/%28They+Long+to+Be%29+Close+to+You
Jake Shimabukuro,Misty,/lyric/9043818/Jake+Shimabukuro/Misty
Jake Shimabukuro,Domino College [Live],/lyric/12376216/Jimmy+Buffett+%26+the+Coral+Reefer+Band/Domino+College+%5BLive%5D
Jake Shimabukuro,Jimmy Buffett & the Coral Reefer Band,artist/Jimmy-Buffett-&-the-Coral-Reefer-Band/424632
Jake Shimabukuro,King of Somewhere Hot [Live],/lyric/12376224/Jimmy+Buffett+%26+the+Coral+Reefer+Band/King+of+Somewhere+Hot+%5BLive%5D
Jake Shimabukuro,Jimmy Buffett & the Coral Reefer Band,artist/Jimmy-Buffett-&-the-Coral-Reefer-Band/424632
Jake Shimabukuro,That's My Story and I'm Stickin' to It [Live],/lyric/12376233/Jimmy+Buffett+%26+the+Coral+Reefer+Band/That%27s+My+Story+and+I%27m+Stickin%27+to+It+%5BLive%5D
Jake Shimabukuro,Jimmy Buffett & the Coral Reefer Band,artist/Jimmy-Buffett-&-the-Coral-Reefer-Band/424632
Jake Shimabukuro,Treat Her Like a Lady [Live],/lyric/12376225/Jimmy+Buffett+%26+the+Coral+Reefer+Band/Treat+Her+Like+a+Lady+%5BLive%5D
Jake Shimabukuro,Jimmy Buffett & the Coral Reefer Band,artist/Jimmy-Buffett-&-the-Coral-Reefer-Band/424632
Jake Shimabukuro,Volcano [Live],/lyric/12376236/Jimmy+Buffett+%26+the+Coral+Reefer+Band/Volcano+%5BLive%5D
Jake Shimabukuro,Jimmy Buffett & the Coral Reefer Band,artist/Jimmy-Buffett-&-the-Coral-Reefer-Band/424632
Jake Shimabukuro,"Here, There and Everywhere",/lyric/12208688/Jake+Shimabukuro/Here%2C+There+and+Everywhere
Jake Shimabukuro,In My Life,/lyric/12208686/Jake+Shimabukuro/In+My+Life
Jake Shimabukuro,Breakdown [Live],/lyric/26904642/Jack+Johnson/Breakdown+%5BLive%5D
Jake Shimabukuro,Jack Johnson,artist/Jack-Johnson/468749
Jake Shimabukuro,Mele Kalikimaka,/lyric/33437876/Jimmy+Buffett/Mele+Kalikimaka
Jake Shimabukuro,Jimmy Buffett,artist/Jimmy-Buffett/3797
Jake Simpson,To Hear You Say You Love Me,/lyric/9949113/Jim+Brickman/To+Hear+You+Say+You+Love+Me
Jake Simpson,Jim Brickman,artist/Jim-Brickman/59321
Jake Simpson,Isn't She Lovely,/lyric/6147985/Jake+Simpson/Isn%27t+She+Lovely
Jake Simpson,"Signed, Sealed, Delivered I'm Yours",/lyric/6147986/Jake+Simpson/Signed%2C+Sealed%2C+Delivered+I%27m+Yours
Jake Simpson,What's Going On,/lyric/6147984/Jake+Simpson/What%27s+Going+On
Jake Steed,Pause 4 Porno,/lyric/19711333/Dr.+Dre/Pause+4+Porno
Jake Steed,Dr. Dre,artist/Dr.-Dre/26119
Jake Thackray,The Ballad of Billy Kershaw,/lyric/9476334/Jake+Thackray/The+Ballad+of+Billy+Kershaw
Jake Torrey,Wild Child,/lyric/33660494/Lupe+Fiasco/Wild+Child
Jake Torrey,Lupe Fiasco,artist/Lupe-Fiasco/741971
Jake Troth,Devotion,/lyric/33372778/Thomas+Giles/Devotion
Jake Troth,Thomas Giles,artist/Thomas-Giles/1369746
Jake Worthington,Anymore [The Voice Performance],/lyric/31597990/Jake+Worthington/Anymore+%5BThe+Voice+Performance%5D
Jake Worthington,Don’t Close Your Eyes [The Voice Performance],/lyric/31597980/Jake+Worthington/Don%E2%80%99t+Close+Your+Eyes+%5BThe+Voice+Performance%5D
Jake Worthington,Have a Little Faith in Me [The Voice Performance],/lyric/31599420/Jake+Worthington/Have+a+Little+Faith+in+Me+%5BThe+Voice+Performance%5D
Jake Worthington,Heaven,/lyric/30904961/Jake+Worthington/Heaven
Jake Worthington,Hillbilly Deluxe [The Voice Performance],/lyric/31599415/Jake+Worthington/Hillbilly+Deluxe+%5BThe+Voice+Performance%5D
Jake Worthington,Right Here Waiting [The Voice Performance],/lyric/31599657/Jake+Worthington/Right+Here+Waiting+%5BThe+Voice+Performance%5D
Jake Worthington,Run,/lyric/31602553/Jake+Worthington/Run
Jake's Melody Boys,All I Do Is Dream of You,/lyric/1483794/Jake%27s+Melody+Boys/All+I+Do+Is+Dream+of+You
Jakebeatz,The Movement,/lyric/25008274/KRS-One/The+Movement
Jakebeatz,KRS-One,artist/KRS-One/92135
Jakebeatz,Jay-Roc,artist/Jay-Roc/1016983
Jaki Byard,Lullaby of Birdland,/lyric/1876873/Jaki+Byard/Lullaby+of+Birdland
Jaki Byard,Speak Low,/lyric/31880502/Booker+Ervin/Speak+Low
Jaki Byard,Booker Ervin,artist/Booker-Ervin/6466
Jaki Byard,Alan Dawson,artist/Alan-Dawson/36853
Jaki Byard,Reggie Workman,artist/Reggie-Workman/117650
Jaki Byard,"Just You, Just Me",/lyric/2707555/Jaki+Byard/Just+You%2C+Just+Me
Jaki Byard,I Fall in Love Too Easily,/lyric/3218229/Jaki+Byard/I+Fall+in+Love+Too+Easily
Jaki Byard,St. Louis Blues,/lyric/1876879/Jaki+Byard/St.+Louis+Blues
Jaki Byard,How High the Moon,/lyric/16119/Jaki+Byard/How+High+the+Moon
Jaki Byard,Memories of You,/lyric/2642110/Jaki+Byard/Memories+of+You
Jaki Byard,Do You Know What It Means to Miss New Orleans?,/lyric/1814764/Jaki+Byard/Do+You+Know+What+It+Means+to+Miss+New+Orleans%3F
Jaki Byard,Bugle Call Rag,/lyric/4420868/Jaki+Byard/Bugle+Call+Rag
Jaki Byard,Love Is Here to Stay,/lyric/4420866/Jaki+Byard/Love+Is+Here+to+Stay
Jaki Byard,When Lights Are Low,/lyric/4420869/Jaki+Byard/When+Lights+Are+Low
Jaki Byard,On Green Dolphin Street,/lyric/1263921/Ran+Blake/On+Green+Dolphin+Street
Jaki Byard,Ran Blake,artist/Ran-Blake/6126
Jaki Byard,Caravan,/lyric/1265313/Jaki+Byard/Caravan
Jaki Byard,Send One Your Love,/lyric/1265315/Jaki+Byard/Send+One+Your+Love
Jaki Byard,Solitude,/lyric/1265312/Jaki+Byard/Solitude
Jaki Byard,It's Too Late,/lyric/888372/Jaki+Byard/It%27s+Too+Late
Jaki Byard,Foolin' Myself,/lyric/3129546/Jaki+Byard/Foolin%27+Myself
Jaki Byard,My One and Only Love,/lyric/898906/Jaki+Byard/My+One+and+Only+Love
Jaki Byard,June Night,/lyric/26288604/Jaki+Byard/June+Night
Jaki Byard,Apollo Stompers,artist/Apollo-Stompers/1853574
Jaki Byard,These Foolish Things,/lyric/29213375/Eric+Dolphy/These+Foolish+Things
Jaki Byard,Eric Dolphy,artist/Eric-Dolphy/6414
Jaki Byard,Dannie Richmond,artist/Dannie-Richmond/7420
Jaki Byard,Clifford Jordan,artist/Clifford-Jordan/91764
Jaki Byard,Sophisticated Lady,/lyric/29194905/Eric+Dolphy/Sophisticated+Lady
Jaki Byard,Eric Dolphy,artist/Eric-Dolphy/6414
Jaki Byard,Dannie Richmond,artist/Dannie-Richmond/7420
Jaki Byard,Clifford Jordan,artist/Clifford-Jordan/91764
Jaki Byard,Something to Live For,/lyric/28948391/Tommy+Flanagan/Something+to+Live+For
Jaki Byard,Tommy Flanagan,artist/Tommy-Flanagan/6504
Jaki Byard & Apollo Stompers,June Night,/lyric/3130416/Jaki+Byard+and+the+Apollo+Stompers/June+Night
Jaki Dankworth,In a Sentimental Mood,/lyric/8876339/Jaki+Dankworth/In+a+Sentimental+Mood
Jaki Dankworth,But Beautiful,/lyric/8877695/Jaki+Dankworth/But+Beautiful
Jaki Dankworth,Blue Moon,/lyric/15279500/Jacqueline+Dankworth/Blue+Moon
Jaki Dankworth,Jacqueline Dankworth,artist/Jacqueline-Dankworth/442852
Jaki Graham,Ain't Nobody [Radio Edit],/lyric/668933/Jaki+Graham/Ain%27t+Nobody+%5BRadio+Edit%5D
Jaki Graham,Breaking Away,/lyric/1206010/Jaki+Graham/Breaking+Away
Jaki Graham,Set Me Free,/lyric/1501124/Jaki+Graham/Set+Me+Free
Jaki Graham,Round and Around,/lyric/1284706/Jaki+Graham/Round+and+Around
Jaki Graham,The Christmas Song,/lyric/8947933/Jaki+Graham/The+Christmas+Song
Jaki Graham,Could It Be I'm Falling in Love,/lyric/7581233/Jaki+Graham/Could+It+Be+I%27m+Falling+in+Love
Jaki Graham,David Grant,artist/David-Grant/4393
Jaki Graham,I Want to Thank You (Heavenly Father),/lyric/8796456/Jaki+Graham/I+Want+to+Thank+You+%28Heavenly+Father%29
Jaki Graham,My Girl,/lyric/15056952/Johnson%2C+Paul/My+Girl
Jaki Graham,"Johnson, Paul","artist/Johnson,-Paul/0"
Jaki Graham,Junior,artist/Junior/0
Jaki Graham,Smokey Robinson,artist/Smokey-Robinson/5289
Jaki Graham,Hazell Dean,artist/Hazell-Dean/16906
Jaki Graham,My Girl [DVD],/lyric/12181769/Jaki+Graham/My+Girl+%5BDVD%5D
Jaki Graham,Junior,artist/Junior/4651
Jaki Graham,The Temptations,artist/The-Temptations/5616
Jaki Graham,Paul Johnson,artist/Paul-Johnson/951576
Jaki Graham,Jazell Dean,artist/Jazell-Dean/984568
Jakk Frost,Hebrew Tau,/lyric/33560550/Vinnie+Paz/Hebrew+Tau
Jakk Frost,Vinnie Paz,artist/Vinnie-Paz/457227
Jakk Frost,Pistolvania 2,/lyric/33560548/Vinnie+Paz/Pistolvania+2
Jakk Frost,Vinnie Paz,artist/Vinnie-Paz/457227
Jakob Bro,Stardust,/lyric/10522321/Nasheet+Waits/Stardust
Jakob Bro,Nasheet Waits,artist/Nasheet-Waits/135393
Jakob Bro,Ben Street,artist/Ben-Street/181067
Jakob Bro,Jakob Dinesen,artist/Jakob-Dinesen/239083
Jakob Dinesen,Stardust,/lyric/10522321/Nasheet+Waits/Stardust
Jakob Dinesen,Nasheet Waits,artist/Nasheet-Waits/135393
Jakob Dinesen,Ben Street,artist/Ben-Street/181067
Jakob Dinesen,Jakob Bro,artist/Jakob-Bro/761564
Jakob Dylan,Here He Comes [Confessions Of A Drunken Marionette],/lyric/35450955/Jakob+Dylan/Here+He+Comes+%5BConfessions+Of+A+Drunken+Marionette%5D
Jakob Dylan,Whispering Pines,/lyric/9952816/Jakob+Dylan/Whispering+Pines
Jakob Dylan,Lizz Wright,artist/Lizz-Wright/558340
Jakob Dylan,Gimme Some Truth [Featuring Dhani Harrison],/lyric/10601782/Jakob+Dylan/Gimme+Some+Truth+%5BFeaturing+Dhani+Harrison%5D
Jakob Dylan,Dhani Harrison,artist/Dhani-Harrison/556233
Jakob Dylan,Something Good This Way Comes,/lyric/18860518/Jakob+Dylan/Something+Good+This+Way+Comes
Jakob Dylan,Evil Is Alive and Well,/lyric/15596131/Jakob+Dylan/Evil+Is+Alive+and+Well
Jakob Dylan,No Matter What,/lyric/15588067/Jakob+Dylan/No+Matter+What
Jakob Dylan,See You in the Spring,/lyric/19063412/Jakob+Dylan/See+You+in+the+Spring
Jakob Dylan,Court Yard Hounds,artist/Court-Yard-Hounds/2127169
Jakob Dylan,Down on Our Own Shield,/lyric/18944467/Jakob+Dylan/Down+on+Our+Own+Shield
Jakob Dylan,Everybody's Hurting,/lyric/18944464/Jakob+Dylan/Everybody%27s+Hurting
Jakob Dylan,Holy Rollers for Love,/lyric/18944462/Jakob+Dylan/Holy+Rollers+for+Love
Jakob Dylan,Lend a Hand,/lyric/18944466/Jakob+Dylan/Lend+a+Hand
Jakob Dylan,Nothing But the Whole Wide World,/lyric/18944468/Jakob+Dylan/Nothing+But+the+Whole+Wide+World
Jakob Dylan,Smile When You Call Me That,/lyric/18944459/Jakob+Dylan/Smile+When+You+Call+Me+That
Jakob Dylan,Standing Eight Count,/lyric/18944458/Jakob+Dylan/Standing+Eight+Count
Jakob Dylan,They've Trapped Us Boys,/lyric/18944460/Jakob+Dylan/They%27ve+Trapped+Us+Boys
Jakob Dylan,Truth for a Truth,/lyric/18944461/Jakob+Dylan/Truth+for+a+Truth
Jakob Dylan,We Don't Live Here Anymore,/lyric/18944465/Jakob+Dylan/We+Don%27t+Live+Here+Anymore
Jakob Dylan,Yonder Come the Blues,/lyric/18944463/Jakob+Dylan/Yonder+Come+the+Blues
Jakob Dylan,"Oh, Mama, Come Home",/lyric/24259149/Jakob+Dylan/Oh%2C+Mama%2C+Come+Home
Jakob Dylan,Gonna Be a Darkness,/lyric/24197019/Jakob+Dylan/Gonna+Be+a+Darkness
Jakob Dylan,Gary Louris,artist/Gary-Louris/99553
Jakob Dylan,Without You,/lyric/28267421/Jakob+Dylan/Without+You
Jakob Dylan,Holly Williams,artist/Holly-Williams/659745
Jakob Hydén,It Feels So Right,/lyric/11059053/Anders+Johansson/It+Feels+So+Right
Jakob Hydén,Anders Johansson,artist/Anders-Johansson/90809
Jakob Hydén,Love Me Tender,/lyric/11059046/Anders+Johansson/Love+Me+Tender
Jakob Hydén,Anders Johansson,artist/Anders-Johansson/90809
Jakob Klaase,Like a Gangsta,/lyric/4915472/Jakob+Klaase/Like+a+Gangsta
Jakob Klaase,Screwball,artist/Screwball/371421
Jakob Klaase,Poet,artist/Poet/526706
Jakob Klaase,Matrix Bars,artist/Matrix-Bars/802997
Jakob Klaase,Loyalty,/lyric/4915480/Jakob+Klaase/Loyalty
Jakob Klaase,Cormega,artist/Cormega/278660
Jakob Klaase,Screwball,artist/Screwball/371421
Jakob Klaase,Poet,artist/Poet/526706
Jakob Ruthberg,I Let the Music Speak,/lyric/30906789/Magnus+Persson/I+Let+the+Music+Speak
Jakob Ruthberg,Magnus Persson,artist/Magnus-Persson/113807
Jakob Ruthberg,Anne Sofie von Otter,artist/Anne-Sofie-von-Otter/143741
Jakob Ruthberg,Anna Wallgren,artist/Anna-Wallgren/383532
Jakob Ruthberg,"Georg ""Jojje"" Wadenius",artist/Georg-
