Band,Song,Url
Royal T,Lil Rob,artist/Lil-Rob/278805
Royal T,Low Profile Gangsters,artist/Low-Profile-Gangsters/478152
Royal T,O.G. Spanish Fly,artist/O.G.-Spanish-Fly/513640
Royal T,Hotel Motel,/lyric/6334237/Royal+T/Hotel+Motel
Royal T,Royal T,artist/Royal-T/0
Royal T,Silencer,artist/Silencer/378629
Royal T,O.G. Spanish Fly,artist/O.G.-Spanish-Fly/513640
Royal T,Meant to Be,/lyric/6526733/Royal+T/Meant+to+Be
Royal T,Mr. Sancho,artist/Mr.-Sancho/468760
Royal T,Meant To Be,/lyric/30474046/Mr.+Sancho/Meant+To+Be
Royal T,Mr. Sancho,artist/Mr.-Sancho/468760
Royal Tailor,Control,/lyric/23794593/Royal+Tailor/Control
Royal Tailor,Death of Me,/lyric/23794596/Royal+Tailor/Death+of+Me
Royal Tailor,Freefall,/lyric/23794594/Royal+Tailor/Freefall
Royal Tailor,Gravity (Pulling Heaven Down),/lyric/23794592/Royal+Tailor/Gravity+%28Pulling+Heaven+Down%29
Royal Tailor,Hold Me Together,/lyric/23794591/Royal+Tailor/Hold+Me+Together
Royal Tailor,Hope,/lyric/23794587/Royal+Tailor/Hope
Royal Tailor,Love Is Here,/lyric/23794586/Royal+Tailor/Love+Is+Here
Royal Tailor,Make a Move,/lyric/23794595/Royal+Tailor/Make+a+Move
Royal Tailor,Run to Love,/lyric/23794588/Royal+Tailor/Run+to+Love
Royal Tailor,Wannabe,/lyric/23794590/Royal+Tailor/Wannabe
Royal Tailor,Fight for Freedom (Let the Walls Fall) [*],/lyric/30030393/Royal+Tailor/Fight+for+Freedom+%28Let+the+Walls+Fall%29+%5B%2A%5D
Royal Tailor,Give Me Faith,/lyric/30030394/Royal+Tailor/Give+Me+Faith
Royal Tailor,Got That Fire,/lyric/30030403/Royal+Tailor/Got+That+Fire
Royal Tailor,Jesus Love,/lyric/30030402/TobyMac/Jesus+Love
Royal Tailor,TobyMac,artist/TobyMac/512191
Royal Tailor,Love Song,/lyric/30030399/Royal+Tailor/Love+Song
Royal Tailor,Making Me New,/lyric/30030395/Royal+Tailor/Making+Me+New
Royal Tailor,Original,/lyric/30030401/Royal+Tailor/Original
Royal Tailor,Ready Set Go,/lyric/30030398/Royal+Tailor/Ready+Set+Go
Royal Tailor,Capital Kings,artist/Capital-Kings/2603329
Royal Tailor,Remain,/lyric/30030397/Royal+Tailor/Remain
Royal Tailor,Start Over,/lyric/30030396/Royal+Tailor/Start+Over
Royal Tailor,You Are My Rescue,/lyric/30030400/Royal+Tailor/You+Are+My+Rescue
Royal Tank Regiment Cambrai Band,"I've got you under my skin, song (from the film ""Born to Dance"")",/lyric/5615778/Royal+Tank+Regiment+Cambrai+Band/I%27ve+got+you+under+my+skin%2C+song+%28from+the+film+%22Born+to+Dance%22%29
Royal Tank Regiment Cambrai Band,It Don't Mean a Thing (If it Ain't Got That Swing),/lyric/5615779/Royal+Tank+Regiment+Cambrai+Band/It+Don%27t+Mean+a+Thing+%28If+it+Ain%27t+Got+That+Swing%29
Royal Tank Regiment Cambrai Band,"You'd be so nice to come home to, song (from ""Something to Shout About""",/lyric/5615780/Royal+Tank+Regiment+Cambrai+Band/You%27d+be+so+nice+to+come+home+to%2C+song+%28from+%22Something+to+Shout+About%22
Royal Teeth,We Can Glow,/lyric/29576522/Royal+Teeth/We+Can+Glow
Royal Teeth,Wild,/lyric/27510545/Royal+Teeth/Wild
Royal Trux,Andersonville,/lyric/22926600/Royal+Trux/Andersonville
Royal Trux,Bad Blood,/lyric/22926607/Royal+Trux/Bad+Blood
Royal Trux,(Edge of the) Ape Oven,/lyric/1183009/Royal+Trux/%28Edge+of+the%29+Ape+Oven
Royal Trux,Air,/lyric/2263305/Royal+Trux/Air
Royal Trux,Junkie Nurse,/lyric/2263308/Royal+Trux/Junkie+Nurse
Royal Trux,Hot and Cold Skulls,/lyric/1009365/Royal+Trux/Hot+and+Cold+Skulls
Royal Trux,Skywood Greenback Mantra,/lyric/1009362/Royal+Trux/Skywood+Greenback+Mantra
Royal Trux,Teeth,/lyric/1009358/Royal+Trux/Teeth
Royal Trux,Turn of the Century,/lyric/1009363/Royal+Trux/Turn+of+the+Century
Royal Trux,(Have You Met) Horror James?,/lyric/893472/Royal+Trux/%28Have+You+Met%29+Horror+James%3F
Royal Trux,Fear Strikes Out,/lyric/893471/Royal+Trux/Fear+Strikes+Out
Royal Trux,Granny Grunt,/lyric/893469/Royal+Trux/Granny+Grunt
Royal Trux,Lights on the Levee,/lyric/893470/Royal+Trux/Lights+on+the+Levee
Royal Trux,Map of the City,/lyric/893468/Royal+Trux/Map+of+the+City
Royal Trux,A Night to Remember,/lyric/893465/Royal+Trux/A+Night+to+Remember
Royal Trux,The Sewers of Mars,/lyric/893466/Royal+Trux/The+Sewers+of+Mars
Royal Trux,Shadow of the Wasp,/lyric/893474/Royal+Trux/Shadow+of+the+Wasp
Royal Trux,You're Gonna Lose,/lyric/893473/Royal+Trux/You%27re+Gonna+Lose
Royal Trux,Chairman Blow,/lyric/2042680/Royal+Trux/Chairman+Blow
Royal Trux,Cleveland,/lyric/2042688/Royal+Trux/Cleveland
Royal Trux,Lucy Peaupaux,/lyric/2042670/Royal+Trux/Lucy+Peaupaux
Royal Trux,No Fixed Address,/lyric/2042668/Royal+Trux/No+Fixed+Address
Royal Trux,Shockwave Rider,/lyric/2042679/Royal+Trux/Shockwave+Rider
Royal Trux,Spike Cyclone,/lyric/2042676/Royal+Trux/Spike+Cyclone
Royal Trux,10 Days 12 Nights,/lyric/1285372/Royal+Trux/10+Days+12+Nights
Royal Trux,Can't Have It Both Ways,/lyric/1285371/Royal+Trux/Can%27t+Have+It+Both+Ways
Royal Trux,Cold Joint,/lyric/1285368/Royal+Trux/Cold+Joint
Royal Trux,Don't Try Too Hard,/lyric/1285365/Royal+Trux/Don%27t+Try+Too+Hard
Royal Trux,Golden Rules,/lyric/1285369/Royal+Trux/Golden+Rules
Royal Trux,I'm Looking Through You,/lyric/1285375/Royal+Trux/I%27m+Looking+Through+You
Royal Trux,Microwave Made,/lyric/1285373/Royal+Trux/Microwave+Made
Royal Trux,Morphic Resident,/lyric/1285366/Royal+Trux/Morphic+Resident
Royal Trux,The Pickup,/lyric/1285367/Royal+Trux/The+Pickup
Royal Trux,Pol Pot Pie,/lyric/1285377/Royal+Trux/Pol+Pot+Pie
Royal Trux,Sweet Sixteen,/lyric/1285374/Royal+Trux/Sweet+Sixteen
Royal Trux,You'll Be Staying in Room 323,/lyric/1285370/Royal+Trux/You%27ll+Be+Staying+in+Room+323
Royal Trux,I'm Ready,/lyric/2694712/Royal+Trux/I%27m+Ready
Royal Trux,Liar,/lyric/2694717/Royal+Trux/Liar
Royal Trux,Yellow Kid,/lyric/2694713/Royal+Trux/Yellow+Kid
Royal Trux,Roswell Seeds and Stems,/lyric/4604101/Royal+Trux/Roswell+Seeds+and+Stems
Royal Wade Kimes,Santa Claus Is Coming to Town,/lyric/8431471/Royal+Wade+Kimes/Santa+Claus+Is+Coming+to+Town
Royal Wood,Sway,/lyric/11764878/Royal+Wood/Sway
Royal Wood,Paradise,/lyric/19832432/Royal+Wood/Paradise
Royal XTC,Tom's Diner [DJs From Mars Radio Edit] [Edit],/lyric/22857803/Dirty+Impact/Tom%27s+Diner+%5BDJs+From+Mars+Radio+Edit%5D+%5BEdit%5D
Royal XTC,Dirty Impact,artist/Dirty-Impact/1104064
Royal XTC,Tom's Diner [Lissat & Voltaxx Remix],/lyric/24208311/Dirty+Impact/Tom%27s+Diner+%5BLissat+%26+Voltaxx+Remix%5D
Royal XTC,Dirty Impact,artist/Dirty-Impact/1104064
Royal XTC,Tom's Diner,/lyric/23789828/Dirty+Impact/Tom%27s+Diner
Royal XTC,Dirty Impact,artist/Dirty-Impact/1104064
Royale,No L's [A Cappella],/lyric/32154144/Royale/No+L%27s+%5BA+Cappella%5D
Royale,Workin,/lyric/32749963/Royale/Workin
Royale,Avenue [Instrumental] [Instrumental],/lyric/35302314/Royale/Avenue+%5BInstrumental%5D+%5BInstrumental%5D
Royale,Billboard,/lyric/35302761/Royale/Billboard
Royale,Win [Instrumental] [Instrumental],/lyric/34899920/Royale/Win+%5BInstrumental%5D+%5BInstrumental%5D
Royals,I'm Your Puppet,/lyric/8659292/Royals/I%27m+Your+Puppet
Royals,Work with Me Annie,/lyric/14658511/The+Midnighters/Work+with+Me+Annie
Royals,The Midnighters,artist/The-Midnighters/19332
Royalty,I Want You,/lyric/9489208/Keith+Sweat/I+Want+You
Royalty,Keith Sweat,artist/Keith-Sweat/5573
Royalty,Nazdaq,artist/Nazdaq/861457
Royce Campbell,I'll Remember April,/lyric/4430315/Sifferien%2C+Claude/I%27ll+Remember+April
Royce Campbell,"Sifferien, Claude","artist/Sifferien,-Claude/0"
Royce Campbell,"Smith, Frank","artist/Smith,-Frank/0"
Royce Campbell,John Von Ohlen,artist/John-Von-Ohlen/25829
Royce Campbell,Charade,/lyric/2089438/Royce+Campbell/Charade
Royce Campbell,In a Sentimental Mood,/lyric/2573295/Royce+Campbell/In+a+Sentimental+Mood
Royce Campbell,Adrian Ingram,artist/Adrian-Ingram/89240
Royce Campbell,Polka Dots and Moonbeams,/lyric/2573300/Royce+Campbell/Polka+Dots+and+Moonbeams
Royce Campbell,Adrian Ingram,artist/Adrian-Ingram/89240
Royce Campbell,Body and Soul,/lyric/2990677/Royce+Campbell/Body+and+Soul
Royce Campbell,But Beautiful,/lyric/2990669/Royce+Campbell/But+Beautiful
Royce Campbell,I Concentrate on You,/lyric/2990674/Royce+Campbell/I+Concentrate+on+You
Royce Campbell,Laura,/lyric/4586302/Royce+Campbell/Laura
Royce Campbell,I'm Old Fashioned,/lyric/6124663/Royce+Campbell/I%27m+Old+Fashioned
Royce Campbell,You'd Be So Nice to Come Home To,/lyric/6124668/Royce+Campbell/You%27d+Be+So+Nice+to+Come+Home+To
Royce Campbell,Have Yourself a Merry Little Christmas,/lyric/7264259/Royce+Campbell/Have+Yourself+a+Merry+Little+Christmas
Royce Campbell,Santa Claus Is Coming to Town,/lyric/7264257/Royce+Campbell/Santa+Claus+Is+Coming+to+Town
Royce Campbell,Zing Went the Strings of My Heart,/lyric/11764911/Royce+Campbell/Zing+Went+the+Strings+of+My+Heart
Royce Campbell,A Time for Love,/lyric/8351565/Royce+Campbell/A+Time+for+Love
Royce Campbell,It Came Upon a Midnight Clear,/lyric/12278714/Royce+Campbell/It+Came+Upon+a+Midnight+Clear
Royce Campbell,I Fall In Love Too Easily,/lyric/28955937/Royce+Campbell/I+Fall+In+Love+Too+Easily
Royce Campbell Trio,Ruby,/lyric/1199495/Royce+Campbell+Trio/Ruby
Royce Campbell Trio,How Deep Is the Ocean?,/lyric/2235064/Royce+Campbell+Trio/How+Deep+Is+the+Ocean%3F
Royce Campbell Trio,I Fall in Love Too Easily,/lyric/2235059/Royce+Campbell+Trio/I+Fall+in+Love+Too+Easily
Royce Campbell Trio,You Stepped Out of a Dream,/lyric/2235058/Royce+Campbell+Trio/You+Stepped+Out+of+a+Dream
Royce Campbell Trio,You'd Be So Nice to Come Home to,/lyric/29901021/Royce+Campbell+Trio/You%27d+Be+So+Nice+to+Come+Home+to
"Royce da 5'9""",Royce & Royce,artist/Royce-&-Royce/2597172
"Royce da 5'9""",Rose Royce,artist/Rose-Royce/5307
"Royce da 5'9""",Royce Campbell,artist/Royce-Campbell/10269
"Royce da 5'9""",Royce Campbell Trio,artist/Royce-Campbell-Trio/198135
"Royce da 5'9""",Rolls-Royce (Coventry Band),artist/Rolls-Royce-(Coventry-Band)/216157
"Royce da 5'9""","Royce da 5'9""",artist/Royce-da-5'9
"Royce da 5'9""",Royce,artist/Royce/696692
"Royce da 5'9""",Prince Royce,artist/Prince-Royce/2089062
"Royce da 5'9""",La Royce,artist/La-Royce/213189
"Royce da 5'9""",Todd Royce,artist/Todd-Royce/555567
"Royce da 5'9""",Royce Do Cavaco,artist/Royce-Do-Cavaco/877628
"Royce da 5'9""",The Royce Twins,artist/The-Royce-Twins/3384707
"Royce da 5'9""",Royce Wood Junior,artist/Royce-Wood-Junior/3037729
"Royce da 5'9""",Rose Royce,sub_artist.php?name=Rose-Royce
Röyksopp,A Higher Place,/lyric/5404029/R%C3%B6yksopp/A+Higher+Place
Röyksopp,Remind Me,/lyric/5404031/R%C3%B6yksopp/Remind+Me
Röyksopp,Poor Leno [Röyksopp's Istanbul Forever Take][*],/lyric/5875005/R%C3%B6yksopp/Poor+Leno+%5BR%C3%B6yksopp%27s+Istanbul+Forever+Take%5D%5B%2A%5D
Röyksopp,Remind Me [Enhanced Video],/lyric/5875009/R%C3%B6yksopp/Remind+Me+%5BEnhanced+Video%5D
Röyksopp,Sparks,/lyric/5217245/R%C3%B6yksopp/Sparks
Röyksopp,Poor Leno [Album Version],/lyric/5457637/R%C3%B6yksopp/Poor+Leno+%5BAlbum+Version%5D
Röyksopp,Poor Leno,/lyric/5377950/R%C3%B6yksopp/Poor+Leno
Röyksopp,Remind Me [Multimedia Track],/lyric/6398077/R%C3%B6yksopp/Remind+Me+%5BMultimedia+Track%5D
Röyksopp,Sparks [Roni Size Edit],/lyric/6398074/R%C3%B6yksopp/Sparks+%5BRoni+Size+Edit%5D
Röyksopp,49 Percent,/lyric/8180209/R%C3%B6yksopp/49+Percent
Röyksopp,Beautiful Day Without You,/lyric/8180212/R%C3%B6yksopp/Beautiful+Day+Without+You
Röyksopp,Circuit Breaker,/lyric/8180214/R%C3%B6yksopp/Circuit+Breaker
Röyksopp,Dead to the World,/lyric/8180217/R%C3%B6yksopp/Dead+to+the+World
Röyksopp,Follow My Ruin,/lyric/8180211/R%C3%B6yksopp/Follow+My+Ruin
Röyksopp,Only This Moment,/lyric/8180208/R%C3%B6yksopp/Only+This+Moment
Röyksopp,Someone Like Me,/lyric/8180216/R%C3%B6yksopp/Someone+Like+Me
Röyksopp,What Else Is There?,/lyric/8180213/R%C3%B6yksopp/What+Else+Is+There%3F
Röyksopp,Go Away,/lyric/8201111/R%C3%B6yksopp/Go+Away
Röyksopp,What Else Is There ? [Trentemoller Remix],/lyric/30633851/R%C3%B6yksopp/What+Else+Is+There+%3F+%5BTrentemoller+Remix%5D
Röyksopp,What Else Is There? [Enhanced Video],/lyric/8568500/R%C3%B6yksopp/What+Else+Is+There%3F+%5BEnhanced+Video%5D
Röyksopp,The Girl and the Robot,/lyric/16294178/R%C3%B6yksopp/The+Girl+and+the+Robot
Röyksopp,Happy Up Here,/lyric/16294177/R%C3%B6yksopp/Happy+Up+Here
Röyksopp,It's What I Want,/lyric/16294187/R%C3%B6yksopp/It%27s+What+I+Want
Röyksopp,Miss It So Much,/lyric/16294182/R%C3%B6yksopp/Miss+It+So+Much
Röyksopp,This Must Be It,/lyric/16294180/R%C3%B6yksopp/This+Must+Be+It
Röyksopp,Tricky Tricky,/lyric/16294183/R%C3%B6yksopp/Tricky+Tricky
Röyksopp,True to Life,/lyric/16294186/R%C3%B6yksopp/True+to+Life
Röyksopp,Vision One,/lyric/16294179/R%C3%B6yksopp/Vision+One
Röyksopp,You Don't Have a Clue,/lyric/16294184/R%C3%B6yksopp/You+Don%27t+Have+a+Clue
Röyksopp,None of Dem,/lyric/19517821/Robyn/None+of+Dem
Röyksopp,Robyn,artist/Robyn/214508
Röyksopp,In a Manner of Speaking,/lyric/29369417/Tuxedomoon/In+a+Manner+of+Speaking
Röyksopp,Tuxedomoon,artist/Tuxedomoon/21168
Röyksopp,Light of Day,/lyric/29369418/Little+River+Band/Light+of+Day
Röyksopp,Little River Band,artist/Little-River-Band/4766
Röyksopp,Music,/lyric/29369413/R%C3%B6yksopp/Music
Röyksopp,F.R. David,artist/F.R.-David/544323
Röyksopp,Small Hours,/lyric/29369406/John+Martyn/Small+Hours
Röyksopp,John Martyn,artist/John-Martyn/2063
Röyksopp,Stranger on the Shore,/lyric/29369410/Acker+Bilk/Stranger+on+the+Shore
Röyksopp,Acker Bilk,artist/Acker-Bilk/6116
Röyksopp,Something In My Heart,/lyric/30234491/R%C3%B6yksopp/Something+In+My+Heart
Röyksopp,Running to the Sea,/lyric/29823804/R%C3%B6yksopp/Running+to+the+Sea
Röyksopp,Do It Again,/lyric/30822045/Robyn/Do+It+Again
Röyksopp,Robyn,artist/Robyn/214508
Röyksopp,Every Little Thing,/lyric/30827470/Robyn/Every+Little+Thing
Röyksopp,Robyn,artist/Robyn/214508
Röyksopp,Monument,/lyric/30827473/Robyn/Monument
Röyksopp,Robyn,artist/Robyn/214508
Röyksopp,Sayit,/lyric/30827472/Robyn/Sayit
Röyksopp,Robyn,artist/Robyn/214508
Röyksopp,Here She Comes Again,/lyric/31457255/R%C3%B6yksopp/Here+She+Comes+Again
Röyksopp,I Had This Thing,/lyric/31457257/R%C3%B6yksopp/I+Had+This+Thing
Röyksopp,I Had This Thing [AM2PM Dub],/lyric/32150970/R%C3%B6yksopp/I+Had+This+Thing+%5BAM2PM+Dub%5D
Royston,All Over Again,/lyric/31748115/Estelle/All+Over+Again
Royston,Estelle,artist/Estelle/702507
Royston Wood,Chicken on a Raft [*],/lyric/5728447/The+Young+Tradition/Chicken+on+a+Raft+%5B%2A%5D
Royston Wood,The Young Tradition,artist/The-Young-Tradition/29834
Royston Wood,Heather Wood,artist/Heather-Wood/139512
Royston Wood,Royston Wood & Heather Wood,artist/Royston-Wood-&-Heather-Wood/1693215
Royston Wood,The Cutty Wren,/lyric/5728456/The+Young+Tradition/The+Cutty+Wren
Royston Wood,The Young Tradition,artist/The-Young-Tradition/29834
Royston Wood,Heather Wood,artist/Heather-Wood/139512
Royston Wood,Royston Wood & Heather Wood,artist/Royston-Wood-&-Heather-Wood/1693215
Royston Wood & Heather Wood,Chicken on a Raft [*],/lyric/5728447/The+Young+Tradition/Chicken+on+a+Raft+%5B%2A%5D
Royston Wood & Heather Wood,The Young Tradition,artist/The-Young-Tradition/29834
Royston Wood & Heather Wood,Heather Wood,artist/Heather-Wood/139512
Royston Wood & Heather Wood,Royston Wood,artist/Royston-Wood/139539
Royston Wood & Heather Wood,The Cutty Wren,/lyric/5728456/The+Young+Tradition/The+Cutty+Wren
Royston Wood & Heather Wood,The Young Tradition,artist/The-Young-Tradition/29834
Royston Wood & Heather Wood,Heather Wood,artist/Heather-Wood/139512
Royston Wood & Heather Wood,Royston Wood,artist/Royston-Wood/139539
Roz,Cloze Ya Doorz,/lyric/2596605/Redman/Cloze+Ya+Doorz
Roz,Redman,artist/Redman/26106
Roz,Young Zee,artist/Young-Zee/182033
Roz,Diezzle Don,artist/Diezzle-Don/204762
Roz,Tame One,artist/Tame-One/282397
Roz,Double O,artist/Double-O/589773
Roz,Gov-Mattic,artist/Gov-Mattic/788727
Roz,Boohdah Break,/lyric/27220639/Redman/Boohdah+Break
Roz,Redman,artist/Redman/26106
Roz,Young Zee,artist/Young-Zee/182033
Roz,Diezzle Don,artist/Diezzle-Don/204762
Roz,Tame One,artist/Tame-One/282397
Roz,Double O,artist/Double-O/589773
Roz,Gov-Mattic,artist/Gov-Mattic/788727
Roz,Bricks Two,/lyric/27118783/Redman/Bricks+Two
Roz,Redman,artist/Redman/26106
Roz,D-Don,artist/D-Don/430172
Roz,Double O,artist/Double-O/589773
Roz,Roz,artist/Roz/719460
Roz,Shooga Bear,artist/Shooga-Bear/2048256
Roz,Roz,artist/Roz/3017365
Roz,Stranger,/lyric/31655185/Roz/Stranger
Roz,Derek Minor,artist/Derek-Minor/2726209
Roz,Bricks Two,/lyric/4827327/Shooga+Bear/Bricks+Two
Roz,Shooga Bear,artist/Shooga-Bear/0
Roz,Redman,artist/Redman/26106
Roz,D-Don,artist/D-Don/430172
Roz,Double O,artist/Double-O/589773
Roz,Shooga Bear,artist/Shooga-Bear/2048256
Roz,Bricks Two,/lyric/27118783/Redman/Bricks+Two
Roz,Redman,artist/Redman/26106
Roz,Roz,artist/Roz/217940
Roz,D-Don,artist/D-Don/430172
Roz,Double O,artist/Double-O/589773
Roz,Roz,artist/Roz/719460
Roz,Shooga Bear,artist/Shooga-Bear/2048256
Roz Corral,Anyone Can Whistle,/lyric/7718855/Roz+Corral/Anyone+Can+Whistle
Roz Corral,I'll Never Be the Same,/lyric/7718854/Roz+Corral/I%27ll+Never+Be+the+Same
Roz Corral,Something's Gotta Give,/lyric/7718861/Roz+Corral/Something%27s+Gotta+Give
Roz Ryan,A Star Is Born,/lyric/1624800/Vaneese+Thomas/A+Star+Is+Born
Roz Ryan,Vaneese Thomas,artist/Vaneese-Thomas/23710
Roz Ryan,Lillias White,artist/Lillias-White/137584
Roz Ryan,Cheryl Freeman,artist/Cheryl-Freeman/421041
Roz Ryan,LaChanze,artist/LaChanze/480175
Roz Ryan,Zero to Hero,/lyric/1624798/Vaneese+Thomas/Zero+to+Hero
Roz Ryan,Vaneese Thomas,artist/Vaneese-Thomas/23710
Roz Ryan,Tawatha Agee,artist/Tawatha-Agee/50633
Roz Ryan,Lillias White,artist/Lillias-White/137584
Roz Ryan,Cheryl Freeman,artist/Cheryl-Freeman/421041
Roz Ryan,LaChanze,artist/LaChanze/480175
Roz Ryan,Zero to Hero [From Disney's Hercules],/lyric/7417019/Vaneese+Thomas/Zero+to+Hero+%5BFrom+Disney%27s+Hercules%5D
Roz Ryan,Vaneese Thomas,artist/Vaneese-Thomas/23710
Roz Ryan,Tawatha Agee,artist/Tawatha-Agee/50633
Roz Ryan,Lillias White,artist/Lillias-White/137584
Roz Ryan,Cheryl Freeman,artist/Cheryl-Freeman/421041
Roz Ryan,LaChanze,artist/LaChanze/480175
Rozalén,Mirando al cielo [X Aniversario],/lyric/35216347/Huecco/Mirando+al+cielo+%5BX+Aniversario%5D
Rozalén,Huecco,artist/Huecco/802671
Rozalén,Alivio,/lyric/29262210/Rozal%C3%A9n/Alivio
Rozalén,Bajar del Mundo,/lyric/29262211/Rozal%C3%A9n/Bajar+del+Mundo
Rozalén,Cal y Arena,/lyric/29262208/Rozal%C3%A9n/Cal+y+Arena
Rozalén,Comiendote a Besos,/lyric/29262215/Rozal%C3%A9n/Comiendote+a+Besos
Rozalén,Las Hadas Existen,/lyric/29262214/Rozal%C3%A9n/Las+Hadas+Existen
Rozalén,Levantate,/lyric/29262209/Rozal%C3%A9n/Levantate
Rozalén,Para Los Dos,/lyric/29262212/Rozal%C3%A9n/Para+Los+Dos
Rozalén,Saltan Chispas,/lyric/29262213/Rozal%C3%A9n/Saltan+Chispas
Rozalén,Susurros de Papel,/lyric/29262216/Rozal%C3%A9n/Susurros+de+Papel
Rozalén,Veces,/lyric/29262217/Rozal%C3%A9n/Veces
Rozalén,Ahora,/lyric/32322558/Rozal%C3%A9n/Ahora
Rozalén,Berlin,/lyric/32322568/Rozal%C3%A9n/Berlin
Rozalén,Los Artistas,/lyric/32322561/Rozal%C3%A9n/Los+Artistas
Rozalén,Mi Fe,/lyric/32322562/Rozal%C3%A9n/Mi+Fe
Rozalén,Mis Palabras,/lyric/32322564/Rozal%C3%A9n/Mis+Palabras
Rozalén,Photocall,/lyric/32322565/Rozal%C3%A9n/Photocall
Rozalén,Será Mejor,/lyric/32322569/Rozal%C3%A9n/Ser%C3%A1+Mejor
Rozalén,Somos,/lyric/32322567/Rozal%C3%A9n/Somos
Rozalén,Vuelves,/lyric/32322566/Rozal%C3%A9n/Vuelves
Rozalén,Amor Prohibido,/lyric/34514064/Rozal%C3%A9n/Amor+Prohibido
Rozalén,Antes De Verte,/lyric/34514061/Rozal%C3%A9n/Antes+De+Verte
Rozalén,Dragón Rojo,/lyric/34514057/Rozal%C3%A9n/Drag%C3%B3n+Rojo
Rozalén,Girasoles,/lyric/34514058/Rozal%C3%A9n/Girasoles
Rozalén,El  Hijo De La Abuela,/lyric/34514063/Rozal%C3%A9n/El++Hijo+De+La+Abuela
Rozalén,Justo,/lyric/34514059/Rozal%C3%A9n/Justo
Rozalén,La Puerta Violeta,/lyric/34514056/Rozal%C3%A9n/La+Puerta+Violeta
Rozalén,La Que Baila Para Ti,/lyric/34514060/Rozal%C3%A9n/La+Que+Baila+Para+Ti
Rozalén,Tu Nombre,/lyric/34514062/Rozal%C3%A9n/Tu+Nombre
Rozalén,Volver A Los Diecisiete,/lyric/34514065/Rozal%C3%A9n/Volver+A+Los+Diecisiete
Rozalén,"Y, ¿Si Fuera Ella?",/lyric/34025120/Antonio+Carmona/Y%2C+%C2%BFSi+Fuera+Ella%3F
Rozalén,Antonio Carmona,artist/Antonio-Carmona/62556
Rozalén,Malú,artist/Malú/101295
Rozalén,Laura Pausini,artist/Laura-Pausini/141561
Rozalén,Shakira,artist/Shakira/174707
Rozalén,Niña Pastori,artist/Niña-Pastori/320446
