Band,Song,Url
Switchblade Symphony,Ride,/lyric/8396585/Switchblade+Symphony/Ride
Switchblade Symphony,Nightshift,/lyric/1464583/Switchblade+Symphony/Nightshift
Switchblade Symphony,Dirty Dog,/lyric/1799192/Switchblade+Symphony/Dirty+Dog
Switchblade Symphony,Insect,/lyric/1799198/Switchblade+Symphony/Insect
Switchblade Symphony,Roller Coaster,/lyric/1799191/Switchblade+Symphony/Roller+Coaster
Switchblade Symphony,Sheep,/lyric/1799201/Switchblade+Symphony/Sheep
Switchblade Symphony,Sleep,/lyric/1799195/Switchblade+Symphony/Sleep
Switchblade Symphony,Soldiers,/lyric/1799194/Switchblade+Symphony/Soldiers
Switchblade Symphony,Green,/lyric/4776072/Switchblade+Symphony/Green
Switchblade Symphony,Wicked,/lyric/2732806/Switchblade+Symphony/Wicked
Switched,Inside,/lyric/5205240/Switched/Inside
Switched,Walk Away,/lyric/5372450/Switched/Walk+Away
Switched,Shattered,/lyric/9069358/Switched/Shattered
Switches,No Hero,/lyric/11725212/Switches/No+Hero
Switches,Coming Down,/lyric/10528773/Switches/Coming+Down
Switches,Drama Queen,/lyric/10528770/Switches/Drama+Queen
Switches,Every Second Counts,/lyric/10528777/Switches/Every+Second+Counts
Switches,Killer Karma,/lyric/10528780/Switches/Killer+Karma
Switches,Lay Down the Law,/lyric/10528772/Switches/Lay+Down+the+Law
Switches,Lovin' It,/lyric/10528779/Switches/Lovin%27+It
Switches,Message from Yuz,/lyric/10528776/Switches/Message+from+Yuz
Switches,The Need to Be Needed,/lyric/10528775/Switches/The+Need+to+Be+Needed
Switches,Snakes and Ladders,/lyric/10528771/Switches/Snakes+and+Ladders
Switches,Step Kids in Love,/lyric/10528778/Switches/Step+Kids+in+Love
Switches,Testify,/lyric/10528781/Switches/Testify
Switchfoot,Underwater,/lyric/1509413/Switchfoot/Underwater
Switchfoot,You,/lyric/1509419/Switchfoot/You
Switchfoot,Evergreen,/lyric/2373595/Switchfoot/Evergreen
Switchfoot,Spirit,/lyric/3067106/Switchfoot/Spirit
Switchfoot,Incomplete,/lyric/2644983/Switchfoot/Incomplete
Switchfoot,Something More (Augustine's Confession),/lyric/2644987/Switchfoot/Something+More+%28Augustine%27s+Confession%29
Switchfoot,Sooner or Later (Soren's Song),/lyric/2644984/Switchfoot/Sooner+or+Later+%28Soren%27s+Song%29
Switchfoot,I Dare You to Move,/lyric/4072058/Switchfoot/I+Dare+You+to+Move
Switchfoot,Dare You to Move,/lyric/5284427/Switchfoot/Dare+You+to+Move
Switchfoot,Meant to Live,/lyric/6061579/Switchfoot/Meant+to+Live
Switchfoot,This Is Your Life,/lyric/6061580/Switchfoot/This+Is+Your+Life
Switchfoot,The Setting Sun,/lyric/8343781/Switchfoot/The+Setting+Sun
Switchfoot,Stars,/lyric/8343776/Switchfoot/Stars
Switchfoot,4:12,/lyric/9936251/Switchfoot/4%3A12
Switchfoot,Amateur Lovers,/lyric/9936246/Switchfoot/Amateur+Lovers
Switchfoot,American Dream,/lyric/9936242/Switchfoot/American+Dream
Switchfoot,Awakening,/lyric/9936244/Switchfoot/Awakening
Switchfoot,Burn out Bright,/lyric/9936250/Switchfoot/Burn+out+Bright
Switchfoot,Circles,/lyric/9936245/Switchfoot/Circles
Switchfoot,Dirty Second Hands,/lyric/9936243/Switchfoot/Dirty+Second+Hands
Switchfoot,"Faust, Midas, And Myself",/lyric/9936247/Switchfoot/Faust%2C+Midas%2C+And+Myself
Switchfoot,Head over Heels (In This Life),/lyric/9936248/Switchfoot/Head+over+Heels+%28In+This+Life%29
Switchfoot,Let Your Love Be Strong,/lyric/9936252/Switchfoot/Let+Your+Love+Be+Strong
Switchfoot,Oh! Gravity,/lyric/9936241/Switchfoot/Oh%21+Gravity
Switchfoot,American Dream [Acoustic Version],/lyric/15792883/Switchfoot/American+Dream+%5BAcoustic+Version%5D
Switchfoot,This Is Home [Soundtrack],/lyric/27603322/Switchfoot/This+Is+Home+%5BSoundtrack%5D
Switchfoot,This Is Home [From the Chronicles of Narnia: Prince Caspian],/lyric/30014841/Switchfoot/This+Is+Home+%5BFrom+the+Chronicles+of+Narnia%3A+Prince+Caspian%5D
Switchfoot,This Is Home,/lyric/14976364/Switchfoot/This+Is+Home
Switchfoot,Bullet Soul,/lyric/17811566/Switchfoot/Bullet+Soul
Switchfoot,Enough to Let Me Go,/lyric/17811562/Switchfoot/Enough+to+Let+Me+Go
Switchfoot,Free,/lyric/17811563/Switchfoot/Free
Switchfoot,Hello Hurricane,/lyric/17811564/Switchfoot/Hello+Hurricane
Switchfoot,Mess of Me,/lyric/17811559/Switchfoot/Mess+of+Me
Switchfoot,Needle and Haystack Life,/lyric/17811558/Switchfoot/Needle+and+Haystack+Life
Switchfoot,Sing It Out,/lyric/17811568/Switchfoot/Sing+It+Out
Switchfoot,The Sound (John M. Perkins' Blues),/lyric/17811561/Switchfoot/The+Sound+%28John+M.+Perkins%27+Blues%29
Switchfoot,Yet,/lyric/17811567/Switchfoot/Yet
Switchfoot,Your Love Is a Song,/lyric/17811560/Switchfoot/Your+Love+Is+a+Song
Switchfoot,The Sound [John M. Perkins' Blues],/lyric/22699835/Switchfoot/The+Sound+%5BJohn+M.+Perkins%27+Blues%5D
Switchfoot,Always,/lyric/17925006/Switchfoot/Always
Switchfoot,Always [*],/lyric/23063401/Switchfoot/Always+%5B%2A%5D
Switchfoot,Mess of Me [Acoustic],/lyric/23260019/Switchfoot/Mess+of+Me+%5BAcoustic%5D
Switchfoot,Always [Max Vangelli & AN21 Remix],/lyric/22710048/Switchfoot/Always+%5BMax+Vangelli+%26+AN21+Remix%5D
Switchfoot,Afterlife,/lyric/23874252/Switchfoot/Afterlife
Switchfoot,Blinding Light,/lyric/23874260/Switchfoot/Blinding+Light
Switchfoot,Dark Horses,/lyric/23874257/Switchfoot/Dark+Horses
Switchfoot,The Original,/lyric/23874263/Switchfoot/The+Original
Switchfoot,Restless,/lyric/23874261/Switchfoot/Restless
Switchfoot,Rise Above It,/lyric/23874255/Switchfoot/Rise+Above+It
Switchfoot,Selling the News,/lyric/23874259/Switchfoot/Selling+the+News
Switchfoot,Souvenirs,/lyric/23874256/Switchfoot/Souvenirs
Switchfoot,Thrive,/lyric/23874258/Switchfoot/Thrive
Switchfoot,Vice Verses,/lyric/23874254/Switchfoot/Vice+Verses
Switchfoot,The War Inside,/lyric/23874262/Switchfoot/The+War+Inside
Switchfoot,Where I Belong,/lyric/23874253/Switchfoot/Where+I+Belong
Switchfoot,All or Nothing at All,/lyric/30374660/Switchfoot/All+or+Nothing+at+All
Switchfoot,Ba55,/lyric/30374662/Switchfoot/Ba55
Switchfoot,Back to the Beginning Again,/lyric/30374658/Switchfoot/Back+to+the+Beginning+Again
Switchfoot,Let It Out,/lyric/30374661/Switchfoot/Let+It+Out
Switchfoot,Love Alone Is Worth the Fight,/lyric/30374668/Switchfoot/Love+Alone+Is+Worth+the+Fight
Switchfoot,Saltwater Heart,/lyric/30374659/Switchfoot/Saltwater+Heart
Switchfoot,Slipping Away,/lyric/30374663/Switchfoot/Slipping+Away
Switchfoot,When We Come Alive,/lyric/30374666/Switchfoot/When+We+Come+Alive
Switchfoot,Who We Are,/lyric/30374667/Switchfoot/Who+We+Are
Switchfoot,The World You Want,/lyric/30374664/Switchfoot/The+World+You+Want
Switchfoot,Float,/lyric/32907729/Switchfoot/Float
Switchfoot,Live It Well,/lyric/32907803/Switchfoot/Live+It+Well
Switchfoot,Bull in a China Shop,/lyric/32973838/Switchfoot/Bull+in+a+China+Shop
Switchfoot,The Day That I Found God,/lyric/32973840/Switchfoot/The+Day+That+I+Found+God
Switchfoot,Healer of Souls,/lyric/32973835/Switchfoot/Healer+of+Souls
Switchfoot,Holy Water,/lyric/32973845/Switchfoot/Holy+Water
Switchfoot,I Won’t Let You Go,/lyric/32973842/Switchfoot/I+Won%E2%80%99t+Let+You+Go
Switchfoot,If the House Burns Down Tonight,/lyric/32973841/Switchfoot/If+the+House+Burns+Down+Tonight
Switchfoot,Looking for America,/lyric/32973836/Switchfoot/Looking+for+America
Switchfoot,Shake This Feeling,/lyric/32973839/Switchfoot/Shake+This+Feeling
Switchfoot,Where the Light Shines Through,/lyric/32973843/Switchfoot/Where+the+Light+Shines+Through
Switchfoot,Hope Is the Anthem,/lyric/33076496/Switchfoot/Hope+Is+the+Anthem
Switchfoot,Begin Forever [*],/lyric/33005504/Switchfoot/Begin+Forever+%5B%2A%5D
Switchfoot,Light and Heavy [*],/lyric/33005505/Switchfoot/Light+and+Heavy+%5B%2A%5D
Switchfoot,When Was the Last Time [*],/lyric/33005503/Switchfoot/When+Was+the+Last+Time+%5B%2A%5D
Swizz,Fright Night,/lyric/3712073/Busta+Rhymes/Fright+Night
Swizz,Busta Rhymes,artist/Busta-Rhymes/61282
Swizz,Ruff Ryders,artist/Ruff-Ryders/370053
Swizz Beats,Brown Paper Bag,/lyric/27113352/Birdman/Brown+Paper+Bag
Swizz Beats,Birdman,artist/Birdman/183871
Swizz Beats,Swizz Beatz,artist/Swizz-Beatz/354802
Swizz Beats,Lil Wayne,artist/Lil-Wayne/384397
Swizz Beats,Who Want a Problem [Main Explicit],/lyric/15559527/Swizz+Beatz/Who+Want+a+Problem+%5BMain+Explicit%5D
Swizz Beats,Swizz Beatz,artist/Swizz-Beatz/354802
Swizz Beats,Styles P,artist/Styles-P/693696
Swizz Beatz,Everyday Birthday,/lyric/28667219/Swizz+Beatz/Everyday+Birthday
Swizz Beatz,Ludacris,artist/Ludacris/440972
Swizz Beatz,Chris Brown,artist/Chris-Brown/724933
Swizz Beatz,Who's Real [Ruff Ryders Remix],/lyric/19061830/DMX/Who%27s+Real+%5BRuff+Ryders+Remix%5D
Swizz Beatz,DMX,artist/DMX/68246
Swizz Beatz,Eve,artist/Eve/74676
Swizz Beatz,Jadakiss,artist/Jadakiss/379194
Swizz Beatz,Drag-On,artist/Drag-On/384225
Swizz Beatz,Sheek Louch,artist/Sheek-Louch/607222
Swizz Beatz,Styles P,artist/Styles-P/693696
Swizz Beatz,B Boy Stance,/lyric/14244056/Swizz+Beatz/B+Boy+Stance
Swizz Beatz,Cassidy,artist/Cassidy/597149
Swizz Beatz,No Love 4 Me,/lyric/2488180/DMX/No+Love+4+Me
Swizz Beatz,DMX,artist/DMX/68246
Swizz Beatz,Drag-On,artist/Drag-On/384225
Swizz Beatz,Move Right Now,/lyric/3259383/Eve/Move+Right+Now
Swizz Beatz,Eve,artist/Eve/74676
Swizz Beatz,Drag-On,artist/Drag-On/384225
Swizz Beatz,Turn It Up (Intro),/lyric/3517294/Mya/Turn+It+Up+%28Intro%29
Swizz Beatz,Mya,artist/Mya/291307
Swizz Beatz,Spit These Bars,/lyric/3455962/Swizz+Beatz/Spit+These+Bars
Swizz Beatz,Drag-On,artist/Drag-On/384225
Swizz Beatz,Boom Boom,/lyric/4308473/8Ball+and+MJG/Boom+Boom
Swizz Beatz,8Ball and MJG,artist/8Ball-and-MJG/44746
Swizz Beatz,If You Know,/lyric/3298423/Eve/If+You+Know
Swizz Beatz,Eve,artist/Eve/74676
Swizz Beatz,The LOX,artist/The-LOX/278706
Swizz Beatz,Drag-On,artist/Drag-On/384225
Swizz Beatz,Alien (Interlude),/lyric/5954039/Swizz+Beatz/Alien+%28Interlude%29
Swizz Beatz,Big Business,/lyric/5954034/Ronald+Isley/Big+Business
Swizz Beatz,Ronald Isley,artist/Ronald-Isley/89457
Swizz Beatz,Jadakiss,artist/Jadakiss/379194
Swizz Beatz,Bigger Business [*],/lyric/5954048/Baby+%22Cash+Money%22/Bigger+Business+%5B%2A%5D
Swizz Beatz,"Baby ""Cash Money""",artist/Baby-
Swizz Beatz,Snoop Dogg,artist/Snoop-Dogg/41625
Swizz Beatz,Ronald Isley,artist/Ronald-Isley/89457
Swizz Beatz,Diddy,artist/Diddy/214335
Swizz Beatz,TQ,artist/TQ/350659
Swizz Beatz,Jadakiss,artist/Jadakiss/379194
Swizz Beatz,Cassidy,artist/Cassidy/597149
Swizz Beatz,Baby,artist/Baby/734091
Swizz Beatz,Endalay,/lyric/5954036/Busta+Rhymes/Endalay
Swizz Beatz,Busta Rhymes,artist/Busta-Rhymes/61282
Swizz Beatz,Ghetto Love,/lyric/5954038/LL+Cool+J/Ghetto+Love
Swizz Beatz,LL Cool J,artist/LL-Cool-J/95754
Swizz Beatz,Mashonda,artist/Mashonda/525631
Swizz Beatz,Ghetto Stories,/lyric/5954033/Swizz+Beatz/Ghetto+Stories
Swizz Beatz,Gone Delirious,/lyric/5954041/Lil%27+Kim/Gone+Delirious
Swizz Beatz,Lil' Kim,artist/Lil'-Kim/198619
Swizz Beatz,Guilty,/lyric/5954045/Bounty+Killer/Guilty
Swizz Beatz,Bounty Killer,artist/Bounty-Killer/173283
Swizz Beatz,Let Me See Ya Do Your Thing,/lyric/5954043/Baby+%22Cash+Money%22/Let+Me+See+Ya+Do+Your+Thing
Swizz Beatz,"Baby ""Cash Money""",artist/Baby-
Swizz Beatz,Yung Wun,artist/Yung-Wun/473690
Swizz Beatz,Baby,artist/Baby/734091
Swizz Beatz,Shyne,/lyric/5954037/Swizz+Beatz/Shyne
Swizz Beatz,Shyne,artist/Shyne/435362
Swizz Beatz,Mashonda,artist/Mashonda/525631
Swizz Beatz,We Did It Again,/lyric/5954047/Metallica/We+Did+It+Again
Swizz Beatz,Metallica,artist/Metallica/4906
Swizz Beatz,Ja Rule,artist/Ja-Rule/366173
Swizz Beatz,Salute Me,/lyric/27015767/Nas/Salute+Me
Swizz Beatz,Nas,artist/Nas/44732
Swizz Beatz,Fat Joe,artist/Fat-Joe/168622
Swizz Beatz,Cassidy,artist/Cassidy/597149
Swizz Beatz,Ride Out,/lyric/20214431/Swizz+Beatz/Ride+Out
Swizz Beatz,Cassidy,artist/Cassidy/597149
Swizz Beatz,Get It on the Floor & We Right Here [Video CD ROM],/lyric/6825417/DMX/Get+It+on+the+Floor+%26+We+Right+Here+%5BVideo+CD+ROM%5D
Swizz Beatz,DMX,artist/DMX/68246
Swizz Beatz,Stop Being Greedy,/lyric/6825415/DMX/Stop+Being+Greedy
Swizz Beatz,DMX,artist/DMX/68246
Swizz Beatz,We Right Here,/lyric/6825416/DMX/We+Right+Here
Swizz Beatz,DMX,artist/DMX/68246
Swizz Beatz,Get It on the Floor,/lyric/6520795/DMX/Get+It+on+the+Floor
Swizz Beatz,DMX,artist/DMX/68246
Swizz Beatz,This Is Who I Am,/lyric/6120253/Lil%27+Kim/This+Is+Who+I+Am
Swizz Beatz,Lil' Kim,artist/Lil'-Kim/198619
Swizz Beatz,Mashonda,artist/Mashonda/525631
Swizz Beatz,Bang Bang Boom,/lyric/6818049/Swizz+Beatz/Bang+Bang+Boom
Swizz Beatz,Drag-On,artist/Drag-On/384225
Swizz Beatz,Get Your Handz Off,/lyric/7293265/Swizz+Beatz/Get+Your+Handz+Off
Swizz Beatz,Jin,artist/Jin/578657
Swizz Beatz,I Am Not My Hair,/lyric/27713506/Swizz+Beatz/I+Am+Not+My+Hair
Swizz Beatz,India.Arie,artist/India.Arie/475170
Swizz Beatz,Bellybutton,/lyric/8160221/Swizz+Beatz/Bellybutton
Swizz Beatz,Cassidy,artist/Cassidy/597149
Swizz Beatz,Get 'Em,/lyric/8160237/Swizz+Beatz/Get+%27Em
Swizz Beatz,Cassidy,artist/Cassidy/597149
Swizz Beatz,Scream on Em,/lyric/9845401/Swizz+Beatz/Scream+on+Em
Swizz Beatz,The Game,artist/The-Game/681397
Swizz Beatz,It's Me Snitches [Main Acappella],/lyric/10652193/Swizz+Beatz/It%27s+Me+Snitches+%5BMain+Acappella%5D
Swizz Beatz,Brown Paper Bag,/lyric/27113352/Birdman/Brown+Paper+Bag
Swizz Beatz,Birdman,artist/Birdman/183871
Swizz Beatz,Lil Wayne,artist/Lil-Wayne/384397
Swizz Beatz,Swizz Beats,artist/Swizz-Beats/3116706
Swizz Beatz,Brown Paper Bag [*],/lyric/9816048/Birdman/Brown+Paper+Bag+%5B%2A%5D
Swizz Beatz,Birdman,artist/Birdman/183871
Swizz Beatz,Lil Wayne,artist/Lil-Wayne/384397
Swizz Beatz,Raw,/lyric/9756220/Monica/Raw
Swizz Beatz,Monica,artist/Monica/106830
Swizz Beatz,Who Want a Problem [Remix],/lyric/9911254/The+LOX/Who+Want+a+Problem+%5BRemix%5D
Swizz Beatz,The LOX,artist/The-LOX/278706
Swizz Beatz,Styles P,artist/Styles-P/693696
Swizz Beatz,Who Want a Problem [Main Explicit],/lyric/15559527/Swizz+Beatz/Who+Want+a+Problem+%5BMain+Explicit%5D
Swizz Beatz,Styles P,artist/Styles-P/693696
Swizz Beatz,Swizz Beats,artist/Swizz-Beats/3116706
Swizz Beatz,We in Here,/lyric/9012006/DMX/We+in+Here
Swizz Beatz,DMX,artist/DMX/68246
Swizz Beatz,I Get My Paper,/lyric/12381157/Swizz+Beatz/I+Get+My+Paper
Swizz Beatz,Cassidy,artist/Cassidy/597149
Swizz Beatz,My Drink N' My 2 Step,/lyric/12381148/Swizz+Beatz/My+Drink+N%27+My+2+Step
Swizz Beatz,Cassidy,artist/Cassidy/597149
Swizz Beatz,Come and Get Me,/lyric/15560767/Swizz+Beatz/Come+and+Get+Me
Swizz Beatz,The Champ,/lyric/10588115/R.+Kelly/The+Champ
Swizz Beatz,R. Kelly,artist/R.-Kelly/45175
Swizz Beatz,Return of the Hustle,/lyric/10608119/Swizz+Beatz/Return+of+the+Hustle
Swizz Beatz,Fabolous,artist/Fabolous/483230
Swizz Beatz,Top Down,/lyric/11498361/Swizz+Beatz/Top+Down
Swizz Beatz,Money in the Bank [Main],/lyric/10652185/Swizz+Beatz/Money+in+the+Bank+%5BMain%5D
Swizz Beatz,Set It Off,/lyric/12196551/Swizz+Beatz/Set+It+Off
Swizz Beatz,N.O.R.E.,artist/N.O.R.E./373164
Swizz Beatz,J. Ru$$,artist/J.-Ru$$/988292
Swizz Beatz,Big Munny,/lyric/12182866/Swizz+Beatz/Big+Munny
Swizz Beatz,Bust Ya Gunz,/lyric/12182867/Swizz+Beatz/Bust+Ya+Gunz
Swizz Beatz,Drag-On,artist/Drag-On/384225
Swizz Beatz,It's Me B*#@hes,/lyric/12182865/Swizz+Beatz/It%27s+Me+B%2A%23%40hes
Swizz Beatz,It's Me... [Remix],/lyric/12182875/R.+Kelly/It%27s+Me...+%5BRemix%5D
Swizz Beatz,R. Kelly,artist/R.-Kelly/45175
Swizz Beatz,Jadakiss,artist/Jadakiss/379194
Swizz Beatz,Lil Wayne,artist/Lil-Wayne/384397
Swizz Beatz,Money in the Bank,/lyric/12182872/Swizz+Beatz/Money+in+the+Bank
Swizz Beatz,Part of the Plan,/lyric/12182873/Swizz+Beatz/Part+of+the+Plan
Swizz Beatz,Take a Picture,/lyric/12182870/Swizz+Beatz/Take+a+Picture
Swizz Beatz,You Know Your Boy Did That,/lyric/12182868/Swizz+Beatz/You+Know+Your+Boy+Did+That
Swizz Beatz,Bump in the Trunk,/lyric/10514354/Bone+Thugs-N-Harmony/Bump+in+the+Trunk
Swizz Beatz,Bone Thugs-N-Harmony,artist/Bone-Thugs-N-Harmony/44741
Swizz Beatz,Blow Your Mind,/lyric/13115541/Swizz+Beatz/Blow+Your+Mind
Swizz Beatz,Styles P,artist/Styles-P/693696
Swizz Beatz,Tambourine [L.P.],/lyric/10508453/Eve/Tambourine+%5BL.P.%5D
Swizz Beatz,Eve,artist/Eve/74676
Swizz Beatz,Missy Elliott,artist/Missy-Elliott/212097
Swizz Beatz,Fabolous,artist/Fabolous/483230
Swizz Beatz,Tambourine [Radio Edit],/lyric/10508451/Eve/Tambourine+%5BRadio+Edit%5D
Swizz Beatz,Eve,artist/Eve/74676
Swizz Beatz,Missy Elliott,artist/Missy-Elliott/212097
Swizz Beatz,Fabolous,artist/Fabolous/483230
Swizz Beatz,If I Never See Your Face Again,/lyric/27021513/Christopher+Cross/If+I+Never+See+Your+Face+Again
Swizz Beatz,Christopher Cross,artist/Christopher-Cross/3997
Swizz Beatz,Maroon 5,artist/Maroon-5/529962
Swizz Beatz,Million Bucks,/lyric/17234799/Swizz+Beatz/Million+Bucks
Swizz Beatz,Maino,artist/Maino/439243
Swizz Beatz,Five-O [*],/lyric/26136860/Assassin/Five-O+%5B%2A%5D
Swizz Beatz,Assassin,artist/Assassin/26147
Swizz Beatz,Wyclef Jean,artist/Wyclef-Jean/212899
Swizz Beatz,Elephant Man,artist/Elephant-Man/386712
Swizz Beatz,Yung Joc,artist/Yung-Joc/765181
Swizz Beatz,Five-O [Remix][*],/lyric/13984925/Assassin/Five-O+%5BRemix%5D%5B%2A%5D
Swizz Beatz,Assassin,artist/Assassin/26147
Swizz Beatz,Wyclef Jean,artist/Wyclef-Jean/212899
Swizz Beatz,Diddy,artist/Diddy/214335
Swizz Beatz,Elephant Man,artist/Elephant-Man/386712
Swizz Beatz,Yung Joc,artist/Yung-Joc/765181
Swizz Beatz,Just Fine,/lyric/13974146/Mary+J.+Blige/Just+Fine
Swizz Beatz,Mary J. Blige,artist/Mary-J.-Blige/57322
Swizz Beatz,Lil Wayne,artist/Lil-Wayne/384397
Swizz Beatz,Swing Ya Rag,/lyric/14851614/Swizz+Beatz/Swing+Ya+Rag
Swizz Beatz,T.I.,artist/T.I./483720
Swizz Beatz,Drop,/lyric/13908948/Fat+Joe/Drop
Swizz Beatz,Fat Joe,artist/Fat-Joe/168622
Swizz Beatz,Jackie Rubio,artist/Jackie-Rubio/732281
Swizz Beatz,I Can Transform Ya,/lyric/18252679/Brown%2C+Chris/I+Can+Transform+Ya
Swizz Beatz,"Brown, Chris","artist/Brown,-Chris/0"
Swizz Beatz,Lil Wayne,artist/Lil-Wayne/384397
Swizz Beatz,Chris Brown,artist/Chris-Brown/724933
Swizz Beatz,Shake It,/lyric/16366226/Swizz+Beatz/Shake+It
Swizz Beatz,Bow Wow,artist/Bow-Wow/440722
Swizz Beatz,On to the Next One,/lyric/17602757/Jay-Z/On+to+the+Next+One
Swizz Beatz,Jay-Z,artist/Jay-Z/195154
Swizz Beatz,Who's Real,/lyric/16441126/Swizz+Beatz/Who%27s+Real
Swizz Beatz,Jadakiss,artist/Jadakiss/379194
Swizz Beatz,OJ da Juiceman,artist/OJ-da-Juiceman/1059918
Swizz Beatz,Ghetto Techno,/lyric/22321710/Jay-Z/Ghetto+Techno
Swizz Beatz,Jay-Z,artist/Jay-Z/195154
Swizz Beatz,Start It Up,/lyric/22162152/Kanye+West/Start+It+Up
Swizz Beatz,Kanye West,artist/Kanye-West/353484
Swizz Beatz,Fabolous,artist/Fabolous/483230
Swizz Beatz,Lloyd Banks,artist/Lloyd-Banks/555597
Swizz Beatz,Ryan Leslie,artist/Ryan-Leslie/583645
Swizz Beatz,Ass on the Floor,/lyric/22724179/Diddy/Ass+on+the+Floor
Swizz Beatz,Diddy,artist/Diddy/214335
Swizz Beatz,Diddy - Dirty Money,artist/Diddy---Dirty-Money/2184003
Swizz Beatz,Fancy,/lyric/19652305/Swizz+Beatz/Fancy
Swizz Beatz,T.I.,artist/T.I./483720
Swizz Beatz,Drake,artist/Drake/905792
Swizz Beatz,Gucci Time,/lyric/22026753/Swizz+Beatz/Gucci+Time
Swizz Beatz,Gucci Mane,artist/Gucci-Mane/703775
Swizz Beatz,It's Alive,/lyric/22026749/Swizz+Beatz/It%27s+Alive
Swizz Beatz,Gucci Mane,artist/Gucci-Mane/703775
Swizz Beatz,All I Do Is Win,/lyric/22691889/Busta+Rhymes/All+I+Do+Is+Win
Swizz Beatz,Busta Rhymes,artist/Busta-Rhymes/61282
Swizz Beatz,Fat Joe,artist/Fat-Joe/168622
Swizz Beatz,Diddy,artist/Diddy/214335
Swizz Beatz,Jadakiss,artist/Jadakiss/379194
Swizz Beatz,Fabolous,artist/Fabolous/483230
Swizz Beatz,DJ Khaled,artist/DJ-Khaled/672134
Swizz Beatz,T-Pain,artist/T-Pain/735861
Swizz Beatz,Rick Ross,artist/Rick-Ross/736150
Swizz Beatz,Nicki Minaj,artist/Nicki-Minaj/1049866
Swizz Beatz,Can a Drummer Get Some,/lyric/23160661/Swizz+Beatz/Can+a+Drummer+Get+Some
Swizz Beatz,Travis Barker,artist/Travis-Barker/357403
Swizz Beatz,Lil Wayne,artist/Lil-Wayne/384397
Swizz Beatz,The Game,artist/The-Game/681397
Swizz Beatz,Rick Ross,artist/Rick-Ross/736150
Swizz Beatz,Anything,/lyric/23538841/Swizz+Beatz/Anything
Swizz Beatz,Musiq Soulchild,artist/Musiq-Soulchild/441703
Swizz Beatz,Come On Baby,/lyric/22846844/Jay-Z/Come+On+Baby
Swizz Beatz,Jay-Z,artist/Jay-Z/195154
Swizz Beatz,Saigon,artist/Saigon/276149
Swizz Beatz,Summer on Smash,/lyric/27437262/Nas/Summer+on+Smash
Swizz Beatz,Nas,artist/Nas/44732
Swizz Beatz,Miguel,artist/Miguel/2273752
Swizz Beatz,Throw It Away,/lyric/27732586/Swizz+Beatz/Throw+It+Away
Swizz Beatz,Slaughterhouse,artist/Slaughterhouse/1045863
Swizz Beatz,I Feel Like Pac/I Feel Like Biggie,/lyric/29986157/Sean+Combs/I+Feel+Like+Pac-I+Feel+Like+Biggie
Swizz Beatz,Sean Combs,artist/Sean-Combs/65886
Swizz Beatz,T.I.,artist/T.I./483720
Swizz Beatz,DJ Khaled,artist/DJ-Khaled/672134
Swizz Beatz,Rick Ross,artist/Rick-Ross/736150
Swizz Beatz,Meek Mill,artist/Meek-Mill/1037365
Swizz Beatz,Classic,/lyric/31951063/Swizz+Beatz/Classic
Swizz Beatz,Meek Mill,artist/Meek-Mill/1037365
Swizz Beatz,Jason,/lyric/32367087/Swizz+Beatz/Jason
Swizz Beatz,Jadakiss,artist/Jadakiss/379194
Swizz Beatz,Let Me See Em Up,/lyric/33064411/Snoop+Dogg/Let+Me+See+Em+Up
Swizz Beatz,Snoop Dogg,artist/Snoop-Dogg/41625
Swizz Beatz,The Half,/lyric/33111663/DJ+Snake/The+Half
Swizz Beatz,DJ Snake,artist/DJ-Snake/204667
Swizz Beatz,Young Thug,artist/Young-Thug/788504
Swizz Beatz,Jeremih,artist/Jeremih/1141856
Swizz Beatz,I Pray,/lyric/34635762/Swizz+Beatz/I+Pray
Swizz Beatz,Jadakiss,artist/Jadakiss/379194
Swizz Beatz,Fabolous,artist/Fabolous/483230
Swizz Beatz,Theme Music,/lyric/34635768/Swizz+Beatz/Theme+Music
