Band,Song,Url
DJ Polo,Kool G Rap,artist/Kool-G-Rap/117046
DJ Polo,It's a Demo,/lyric/6269464/Kool+G+Rap+%26+DJ+Polo/It%27s+a+Demo
DJ Polo,Kool G Rap & DJ Polo,artist/Kool-G-Rap-&-DJ-Polo/57
DJ Polo,Kool G Rap,artist/Kool-G-Rap/117046
DJ Polo,Poison,/lyric/6269469/Kool+G+Rap+%26+DJ+Polo/Poison
DJ Polo,Kool G Rap & DJ Polo,artist/Kool-G-Rap-&-DJ-Polo/57
DJ Polo,Kool G Rap,artist/Kool-G-Rap/117046
DJ Pone,Quelques Sourires,/lyric/14443882/Matmatah/Quelques+Sourires
DJ Pone,Matmatah,artist/Matmatah/437050
DJ Pooh,Ebonics,/lyric/1933234/DJ+Pooh/Ebonics
DJ Pooh,Mista Grimm,artist/Mista-Grimm/168635
DJ Pooh,Gangsta Vocabulary,/lyric/1933240/Threat/Gangsta+Vocabulary
DJ Pooh,Threat,artist/Threat/41958
DJ Pooh,Grow Room,/lyric/1933229/DJ+Pooh/Grow+Room
DJ Pooh,Mista Grimm,artist/Mista-Grimm/168635
DJ Pooh,MC's Must Come Down,/lyric/1933237/DJ+Pooh/MC%27s+Must+Come+Down
DJ Pooh,Mista Grimm,artist/Mista-Grimm/168635
DJ Pooh,No Idea,/lyric/1933228/Kam/No+Idea
DJ Pooh,Kam,artist/Kam/39766
DJ Pooh,Roger,artist/Roger/132893
DJ Pooh,Charlie Wilson,artist/Charlie-Wilson/138794
DJ Pooh,No Where 2 Hide,/lyric/1933238/Threat/No+Where+2+Hide
DJ Pooh,Threat,artist/Threat/41958
DJ Pooh,Who Cares,/lyric/1933236/Kam/Who+Cares
DJ Pooh,Kam,artist/Kam/39766
DJ Pooh,Whoop Whoop,/lyric/1933230/Kam/Whoop+Whoop
DJ Pooh,Kam,artist/Kam/39766
DJ Pooh,Whoop! Whoop!,/lyric/35138131/Kam/Whoop%21+Whoop%21
DJ Pooh,Kam,artist/Kam/39766
DJ Premier,What You Expected,/lyric/1614807/Guru/What+You+Expected
DJ Premier,Guru,artist/Guru/39242
DJ Premier,DJ Honda,artist/DJ-Honda/150405
DJ Premier,Change,/lyric/2134935/DJ+Premier/Change
DJ Premier,Shades Of Brooklyn,artist/Shades-Of-Brooklyn/2007534
DJ Premier,Soul,/lyric/3683803/Gang+Starr/Soul
DJ Premier,Gang Starr,artist/Gang-Starr/41
DJ Premier,Easy Mo Bee,artist/Easy-Mo-Bee/55405
DJ Premier,Everything I Am,/lyric/12224810/DJ+Premier/Everything+I+Am
DJ Premier,Kanye West,artist/Kanye-West/353484
DJ Premier,DJ Premiere,artist/DJ-Premiere/880984
DJ Premier,Secret,/lyric/27021515/DJ+Premier/Secret
DJ Premier,Maroon 5,artist/Maroon-5/529962
DJ Premier,Hood Love [DJ Premier Instrumental],/lyric/32810640/DJ+Premier/Hood+Love+%5BDJ+Premier+Instrumental%5D
DJ Premier,Bun B,artist/Bun-B/413944
DJ Premier,"Royce da 5'9""",artist/Royce-da-5'9
DJ Premier,Joell Ortiz,artist/Joell-Ortiz/844890
DJ Premier,Gangster,/lyric/24248266/DJ+Premier/Gangster
DJ Premier,Bushido,artist/Bushido/704496
DJ Premier,Hip Hop,/lyric/27636675/Scarface/Hip+Hop
DJ Premier,Scarface,artist/Scarface/15167
DJ Premier,DJ Khaled,artist/DJ-Khaled/672134
DJ Premier,Who's Crazy?,/lyric/31853936/Scarface/Who%27s+Crazy%3F
DJ Premier,Scarface,artist/Scarface/15167
DJ Premier,DJ EFN,artist/DJ-EFN/704869
DJ Premier,Troy Ave,artist/Troy-Ave/853721
DJ Premier,Stalley,artist/Stalley/2207656
DJ Premier,Black Opium,/lyric/32401263/DJ+Premier/Black+Opium
DJ Premier,Rick Ross,artist/Rick-Ross/736150
DJ Premier,Buckshot,/lyric/32589828/DJ+Premier/Buckshot
DJ Premier,KRS-One,artist/KRS-One/92135
DJ Premier,Macklemore & Ryan Lewis,artist/Macklemore-&-Ryan-Lewis/2759656
DJ Premiere,Everything I Am,/lyric/12224810/DJ+Premier/Everything+I+Am
DJ Premiere,DJ Premier,artist/DJ-Premier/68235
DJ Premiere,Kanye West,artist/Kanye-West/353484
DJ Q,You Wot!,/lyric/14743759/DJ+Q/You+Wot%21
DJ Q,MC Bonez,artist/MC-Bonez/1049204
DJ Q,You Wot,/lyric/14004248/MC+Bonez/You+Wot
DJ Q,MC Bonez,artist/MC-Bonez/1049204
DJ Q,You Wot [DJ Q Remix],/lyric/13914013/DJ+Q+%26+MC+Bonez/You+Wot+%5BDJ+Q+Remix%5D
DJ Q,DJ Q & MC Bonez,artist/DJ-Q-&-MC-Bonez/1048497
DJ Q,You Wot!,/lyric/19384034/MC+Bonez/You+Wot%21
DJ Q,MC Bonez,artist/MC-Bonez/1605787
DJ Q & MC Bonez,You Wot,/lyric/21226411/DJ+Q+%26+MC+Bonez/You+Wot
DJ Q & MC Bonez,You Wot [DJ Q Remix],/lyric/13914013/DJ+Q+%26+MC+Bonez/You+Wot+%5BDJ+Q+Remix%5D
DJ Q & MC Bonez,DJ Q,artist/DJ-Q/2504834
DJ Q & MC Bonez,You Wot!,/lyric/21190935/DJ+Q+%26+MC+Bonez/You+Wot%21
DJ Q & MC Bonez,MC Bonez,artist/MC-Bonez/1049204
DJ Q & MC Bonez,DJ Q,artist/DJ-Q/2504834
DJ Q-Bert,Samba Soul,/lyric/16205392/Del+the+Funky+Homosapien/Samba+Soul
DJ Q-Bert,Del the Funky Homosapien,artist/Del-the-Funky-Homosapien/14994
DJ Q-Bert,NASA 2000,artist/NASA-2000/403140
DJ Q-Bert,N.A.S.A.,artist/N.A.S.A./1119332
DJ Q-Bert,Pew Pew Pew,/lyric/30259393/DJ+Q-Bert/Pew+Pew+Pew
DJ Q-Bert,Run the Jewels,artist/Run-the-Jewels/2891821
DJ Quest,Holy Calamity (Bear Witness II),/lyric/3052540/DJ+Shadow/Holy+Calamity+%28Bear+Witness+II%29
DJ Quest,DJ Shadow,artist/DJ-Shadow/182429
DJ Quest,Handsome Boy Modeling School,artist/Handsome-Boy-Modeling-School/380972
DJ Quick,John Doe,/lyric/27040458/AMG/John+Doe
DJ Quick,AMG,artist/AMG/14934
DJ Quick,Hi-C,artist/Hi-C/26066
DJ Quick,DJ Quik,artist/DJ-Quik/68216
DJ Quick,Swift,artist/Swift/181142
DJ Quick,Shade Sheist,artist/Shade-Sheist/447032
DJ Quick,Tonite,/lyric/27214410/DJ+Quik/Tonite
DJ Quick,DJ Quik,artist/DJ-Quik/68216
DJ Quick,It Blows My Mind,/lyric/15840072/Snoop+Dogg/It+Blows+My+Mind
DJ Quick,Snoop Dogg,artist/Snoop-Dogg/41625
DJ Quick,Pharrell Williams,artist/Pharrell-Williams/281403
DJ Quick,Quiks Groove,/lyric/32259260/The+Game/Quiks+Groove
DJ Quick,The Game,artist/The-Game/681397
DJ Quick,Micah,artist/Micah/2471821
DJ Quick,Sevyn Streeter,artist/Sevyn-Streeter/2755251
DJ Quicksilver,Planet Love [Radio Edit],/lyric/2026409/DJ+Quicksilver/Planet+Love+%5BRadio+Edit%5D
DJ Quicksilver,Always on My Mind [DJ Quicksilver Mix],/lyric/5763964/DJ+Quicksilver/Always+on+My+Mind+%5BDJ+Quicksilver+Mix%5D
DJ Quicksilver,Base Unique,artist/Base-Unique/704748
DJ Quik,8 Ball,/lyric/2493914/DJ+Quik/8+Ball
DJ Quik,Deep,/lyric/2493909/DJ+Quik/Deep
DJ Quik,I Got That Feelin',/lyric/2493917/DJ+Quik/I+Got+That+Feelin%27
DJ Quik,Loked Out Hood,/lyric/2493913/DJ+Quik/Loked+Out+Hood
DJ Quik,Quik Is the Name,/lyric/2493912/DJ+Quik/Quik+Is+the+Name
DJ Quik,Skanless,/lyric/2493918/DJ+Quik/Skanless
DJ Quik,Sweet Black Pussy,/lyric/2493906/DJ+Quik/Sweet+Black+Pussy
DJ Quik,Tear It Off,/lyric/2493916/DJ+Quik/Tear+It+Off
DJ Quik,Tha Bombudd,/lyric/2493910/DJ+Quik/Tha+Bombudd
DJ Quik,Let Me Know [*],/lyric/7424695/Hi-C/Let+Me+Know+%5B%2A%5D
DJ Quik,Hi-C,artist/Hi-C/26066
DJ Quik,Tonya A,artist/Tonya-A/858206
DJ Quik,Born and Raised in Compton,/lyric/1224412/DJ+Quik/Born+and+Raised+in+Compton
DJ Quik,America'z Most Complete Artist,/lyric/2489613/DJ+Quik/America%27z+Most+Complete+Artist
DJ Quik,No Bullshit,/lyric/2489620/DJ+Quik/No+Bullshit
DJ Quik,Only Fo' Tha Money,/lyric/2489621/DJ+Quik/Only+Fo%27+Tha+Money
DJ Quik,Way 2 Fonky,/lyric/2489615/DJ+Quik/Way+2+Fonky
DJ Quik,When You're a Gee,/lyric/2489619/DJ+Quik/When+You%27re+a+Gee
DJ Quik,Jus Lyke Compton,/lyric/1288207/DJ+Quik/Jus+Lyke+Compton
DJ Quik,Can I Eat It?,/lyric/2488160/DJ+Quik/Can+I+Eat+It%3F
DJ Quik,Diggin' U Out,/lyric/2488156/DJ+Quik/Diggin%27+U+Out
DJ Quik,Get at Me,/lyric/2488155/DJ+Quik/Get+at+Me
DJ Quik,Itz Your Fantasy,/lyric/2488161/DJ+Quik/Itz+Your+Fantasy
DJ Quik,Let You Havit,/lyric/2488164/DJ+Quik/Let+You+Havit
DJ Quik,Street Level Entrance,/lyric/2488154/DJ+Quik/Street+Level+Entrance
DJ Quik,Sucka Free,/lyric/2488167/DJ+Quik/Sucka+Free
DJ Quik,Summer Breeze,/lyric/2488165/DJ+Quik/Summer+Breeze
DJ Quik,Tha Ho in You,/lyric/2488162/DJ+Quik/Tha+Ho+in+You
DJ Quik,Tonite,/lyric/1455189/DJ+Quik/Tonite
DJ Quik,Let's Get Down,/lyric/27258012/DJ+Quik/Let%27s+Get+Down
DJ Quik,Tony! Toni! Toné!,artist/Tony!-Toni!-Toné!/132291
DJ Quik,Tip Toe,/lyric/1310175/DJ+Quik/Tip+Toe
DJ Quik,Suga Free,artist/Suga-Free/167914
DJ Quik,Bombudd II,/lyric/2352037/DJ+Quik/Bombudd+II
DJ Quik,"Down, Down, Down",/lyric/2352028/AMG/Down%2C+Down%2C+Down
DJ Quik,AMG,artist/AMG/14934
DJ Quik,Suga Free,artist/Suga-Free/167914
DJ Quik,Mausberg,artist/Mausberg/448705
DJ Quik,Get 2getha Again,/lyric/2352038/AMG/Get+2getha+Again
DJ Quik,AMG,artist/AMG/14934
DJ Quik,Hi-C,artist/Hi-C/26066
DJ Quik,2nd II None,artist/2nd-II-None/50053
DJ Quik,Hand in Hand,/lyric/2352027/2nd+II+None/Hand+in+Hand
DJ Quik,2nd II None,artist/2nd-II-None/50053
DJ Quik,I Useta Know Her,/lyric/2352030/AMG/I+Useta+Know+Her
DJ Quik,AMG,artist/AMG/14934
DJ Quik,No Doubt,/lyric/2352031/DJ+Quik/No+Doubt
DJ Quik,Playa Hamm,artist/Playa-Hamm/83785
DJ Quik,Suga Free,artist/Suga-Free/167914
DJ Quik,Speed,/lyric/2352032/DJ+Quik/Speed
DJ Quik,Thinkin' 'Bout U,/lyric/2352034/DJ+Quik/Thinkin%27+%27Bout+U
DJ Quik,We Still Party,/lyric/2352025/DJ+Quik/We+Still+Party
DJ Quik,Whateva U Do,/lyric/2352033/DJ+Quik/Whateva+U+Do
DJ Quik,You'z a Ganxta,/lyric/2352029/DJ+Quik/You%27z+a+Ganxta
DJ Quik,It's Like Everyday,/lyric/3016860/R.+Kelly/It%27s+Like+Everyday
DJ Quik,R. Kelly,artist/R.-Kelly/45175
DJ Quik,Late Night,/lyric/4886245/2Pac/Late+Night
DJ Quik,2Pac,artist/2Pac/50051
DJ Quik,Outlawz,artist/Outlawz/351986
DJ Quik,Change da Game,/lyric/3584665/DJ+Quik/Change+da+Game
DJ Quik,James DeBarge,artist/James-DeBarge/69418
DJ Quik,Mausberg,artist/Mausberg/448705
DJ Quik,Will Hudspeth,artist/Will-Hudspeth/1764142
DJ Quik,Do I Love Her,/lyric/3584682/DJ+Quik/Do+I+Love+Her
DJ Quik,Suga Free,artist/Suga-Free/167914
DJ Quik,How Come?,/lyric/3584672/DJ+Quik/How+Come%3F
DJ Quik,I Don't Wanna Party Wit U,/lyric/3584669/DJ+Quik/I+Don%27t+Wanna+Party+Wit+U
DJ Quik,Pitch in on a Party,/lyric/3584668/DJ+Quik/Pitch+in+on+a+Party
DJ Quik,Quikker Said Than Dunn,/lyric/3584676/DJ+Quik/Quikker+Said+Than+Dunn
DJ Quik,Sexuality,/lyric/3584671/DJ+Quik/Sexuality
DJ Quik,Focus,/lyric/3718329/Hzibit/Focus
DJ Quik,Hzibit,artist/Hzibit/0
DJ Quik,Xzibit,artist/Xzibit/194771
DJ Quik,Erick Onasis,artist/Erick-Onasis/526637
DJ Quik,Jankie,/lyric/4308476/8Ball+and+MJG/Jankie
DJ Quik,8Ball and MJG,artist/8Ball-and-MJG/44746
DJ Quik,Can't Go Wrong,/lyric/4897302/Butch+Cassidy/Can%27t+Go+Wrong
DJ Quik,Butch Cassidy,artist/Butch-Cassidy/63124
DJ Quik,Kurupt,artist/Kurupt/311988
DJ Quik,Put It on Me,/lyric/5056927/Mimi/Put+It+on+Me
DJ Quik,Mimi,artist/Mimi/0
DJ Quik,Dr. Dre,artist/Dr.-Dre/26119
DJ Quik,Ghetto Star,/lyric/27026029/2Pac/Ghetto+Star
DJ Quik,2Pac,artist/2Pac/50051
DJ Quik,Outlawz,artist/Outlawz/351986
DJ Quik,Nutso,artist/Nutso/910763
DJ Quik,John Doe,/lyric/5763929/AMG/John+Doe
DJ Quik,AMG,artist/AMG/14934
DJ Quik,Hi-C,artist/Hi-C/26066
DJ Quik,Swift,artist/Swift/181142
DJ Quik,Shade Sheist,artist/Shade-Sheist/447032
DJ Quik,Let Me Know,/lyric/5925423/Hi-C/Let+Me+Know
DJ Quik,Hi-C,artist/Hi-C/26066
DJ Quik,Fieldy,artist/Fieldy/355406
DJ Quik,Put It in the Air,/lyric/5928382/DJ+Quik/Put+It+in+the+Air
DJ Quik,Talib Kweli,artist/Talib-Kweli/311367
DJ Quik,Dollaz + Sense,/lyric/5931180/DJ+Quik/Dollaz+%2B+Sense
DJ Quik,Pitch in ona Party,/lyric/5931189/DJ+Quik/Pitch+in+ona+Party
DJ Quik,Safe + Sound,/lyric/5931179/DJ+Quik/Safe+%2B+Sound
DJ Quik,Trouble,/lyric/5553345/AMG/Trouble
DJ Quik,AMG,artist/AMG/14934
DJ Quik,Born & Raised in Compton,/lyric/7118186/DJ+Quik/Born+%26+Raised+in+Compton
DJ Quik,Shine,/lyric/7078660/Snoop+Dogg/Shine
DJ Quik,Snoop Dogg,artist/Snoop-Dogg/41625
DJ Quik,Jadakiss,artist/Jadakiss/379194
DJ Quik,Spur of the Moment,/lyric/7392304/DJ+Quik/Spur+of+the+Moment
DJ Quik,Ludacris,artist/Ludacris/440972
DJ Quik,Kimmi,artist/Kimmi/700288
DJ Quik,It Blows My Mind,/lyric/8243642/Snoop+Dogg/It+Blows+My+Mind
DJ Quik,Snoop Dogg,artist/Snoop-Dogg/41625
DJ Quik,Whoopty Woop,artist/Whoopty-Woop/808968
DJ Quik,Fandango,/lyric/8348862/DJ+Quik/Fandango
DJ Quik,B Real,artist/B-Real/301066
DJ Quik,Shiver,/lyric/27021518/DJ+Quik/Shiver
DJ Quik,Maroon 5,artist/Maroon-5/529962
DJ Quik,Bicken Back Being Bool [Remix],/lyric/31600205/DJ+Quik/Bicken+Back+Being+Bool+%5BRemix%5D
DJ Quik,Mack 10,artist/Mack-10/144166
DJ Quik,Big Wy,artist/Big-Wy/225869
DJ Quik,YG,artist/YG/885230
DJ Quik,Broken Down,/lyric/31162941/DJ+Quik/Broken+Down
DJ Quik,Suga Free,artist/Suga-Free/167914
DJ Quik,Tweed Cadillac,artist/Tweed-Cadillac/184875
DJ Quik,Life Jacket,/lyric/31162946/DJ+Quik/Life+Jacket
DJ Quik,Suga Free,artist/Suga-Free/167914
DJ Quik,Dom Kennedy,artist/Dom-Kennedy/2201530
DJ Quik,Addicted,/lyric/31598973/Snoop+Dogg/Addicted
DJ Quik,Snoop Dogg,artist/Snoop-Dogg/41625
DJ Quik,TeeFLii,artist/TeeFLii/2930051
DJ Quik,Quiks Groove,/lyric/32259414/DJ+Quik/Quiks+Groove
DJ Quik,The Game,artist/The-Game/681397
DJ Quik,Micah,artist/Micah/2471821
DJ Quik,Sevyn Streeter,artist/Sevyn-Streeter/2755251
DJ Rad,Come Home,/lyric/8139393/DJ+Rad/Come+Home
DJ Rad,Zoe,artist/Zoe/704440
DJ Rafik,Le Banquet,/lyric/34372644/DJ+Vajra/Le+Banquet
DJ Rafik,DJ Vajra,artist/DJ-Vajra/648163
DJ Rafik,Tigerstyle,artist/Tigerstyle/979010
DJ Rafik,DJ Netik,artist/DJ-Netik/988624
DJ Rafik,Kentaro,artist/Kentaro/1627570
DJ Rafik,C2C,artist/C2C/2576152
DJ Rap,Bad Girl [Album Version],/lyric/2585073/DJ+Rap/Bad+Girl+%5BAlbum+Version%5D
DJ Rap,Bad Behaviour,/lyric/2688506/Monteverde%2C+Vicki/Bad+Behaviour
DJ Rap,"Monteverde, Vicki","artist/Monteverde,-Vicki/0"
DJ Rap,Changes,/lyric/2688513/DJ+Rap/Changes
DJ Rap,Go,/lyric/2688511/DJ+Rap/Go
DJ Rap,Good to Be Alive,/lyric/2688504/DJ+Rap/Good+to+Be+Alive
DJ Rap,Human Kind,/lyric/2688509/DJ+Rap/Human+Kind
DJ Rap,Ordinary Day,/lyric/2688514/DJ+Rap/Ordinary+Day
DJ Rap,You Get Around,/lyric/2688508/DJ+Rap/You+Get+Around
DJ Rap,Never Gonna Come Back Down,/lyric/3637121/M.+Doughty/Never+Gonna+Come+Back+Down
DJ Rap,M. Doughty,artist/M.-Doughty/151104
DJ Rap,BT,artist/BT/168734
DJ Rap,Bad Girl,/lyric/4575542/DJ+Rap/Bad+Girl
DJ Rap,Giving Up the Ghost,/lyric/5763651/BT/Giving+Up+the+Ghost
DJ Rap,BT,artist/BT/168734
DJ Rap,Believe,/lyric/19829596/DJ+Rap/Believe
DJ Rara,It's Going Down,/lyric/18013045/DJ+Rara/It%27s+Going+Down
DJ Rara,Lean on Me,/lyric/18013039/DJ+Rara/Lean+on+Me
DJ Rasimcan,Blow Kiss,/lyric/33467849/Odyssey/Blow+Kiss
DJ Rasimcan,Odyssey,artist/Odyssey/2288994
DJ RayG,Intro No Label II,/lyric/30928098/Migos/Intro+No+Label+II
DJ RayG,Migos,artist/Migos/2847806
DJ Rebel,Cuba,/lyric/24263234/The+Gibson+Brothers/Cuba
DJ Rebel,The Gibson Brothers,artist/The-Gibson-Brothers/201350
DJ Rebel,Robert Abigail,artist/Robert-Abigail/1090858
DJ Rebel,Think About the Way,/lyric/29674709/Jessy/Think+About+the+Way
DJ Rebel,Jessy,artist/Jessy/554647
DJ Red Alert,The Ride,/lyric/1485942/DJ+Red+Alert/The+Ride
DJ Red Alert,Mike Slamer,artist/Mike-Slamer/125912
DJ Red Alert,Red Alert,artist/Red-Alert/371086
DJ Red Alert,Mike Slammer,artist/Mike-Slammer/457181
DJ Red Alert,The Show,/lyric/4982867/Slick+Rick/The+Show
DJ Red Alert,Slick Rick,artist/Slick-Rick/97
DJ Red Alert,Doug E. Fresh,artist/Doug-E.-Fresh/77865
DJ Red Alert,Jimbrowski,/lyric/14248532/Jungle+Brothers/Jimbrowski
DJ Red Alert,Jungle Brothers,artist/Jungle-Brothers/53
DJ Red Buddha,Club Tropicana,/lyric/14823959/DJ+Red+Buddha/Club+Tropicana
DJ Red Buddha,Bossasonic,artist/Bossasonic/1062434
DJ Rell,A Better Day,/lyric/16120334/Trap-A-Holics/A+Better+Day
DJ Rell,Trap-A-Holics,artist/Trap-A-Holics/0
DJ Rell,T.I.,artist/T.I./483720
DJ Rell,Young Jeezy,artist/Young-Jeezy/640485
DJ Rell,Shawty Lo,artist/Shawty-Lo/986984
DJ Rell,Life of the Party,/lyric/16120337/Trap-A-Holics/Life+of+the+Party
DJ Rell,Trap-A-Holics,artist/Trap-A-Holics/0
DJ Rell,T.I.,artist/T.I./483720
DJ Rell,Young Jeezy,artist/Young-Jeezy/640485
DJ Rell,Shawty Lo,artist/Shawty-Lo/986984
DJ Rell,Whatever You Like,/lyric/16120331/Trap-A-Holics/Whatever+You+Like
DJ Rell,Trap-A-Holics,artist/Trap-A-Holics/0
DJ Rell,T.I.,artist/T.I./483720
DJ Rell,Young Jeezy,artist/Young-Jeezy/640485
DJ Rell,Shawty Lo,artist/Shawty-Lo/986984
DJ Rell,The Rain,/lyric/22392008/DJ+Rell/The+Rain
DJ Rell,Lil' Boosie,artist/Lil'-Boosie/660602
DJ Remould,Teenage Kicks,/lyric/5354342/DJ+Remould/Teenage+Kicks
DJ Renegade,Find Another Woman,/lyric/19099555/Reina/Find+Another+Woman
DJ Renegade,Reina,artist/Reina/350802
DJ Revolution,The Heist,/lyric/24679234/Big+L/The+Heist
DJ Revolution,Big L,artist/Big-L/144340
DJ Revolution,Housing Authority,/lyric/24679085/DJ+Revolution/Housing+Authority
DJ Revolution,Dr. Dooom,artist/Dr.-Dooom/371636
DJ Revolution,Long Awaited,/lyric/24678874/DJ+Revolution/Long+Awaited
DJ Revolution,Lootpack,artist/Lootpack/371846
DJ Revolution,Dilated Peoples,artist/Dilated-Peoples/393048
DJ Revolution,Part of My Life,/lyric/24679133/DJ+Revolution/Part+of+My+Life
DJ Revolution,Bumpy Knuckles,artist/Bumpy-Knuckles/393073
DJ Revolution,Scary Movies,/lyric/24678535/Eminem/Scary+Movies
DJ Revolution,Eminem,artist/Eminem/347307
DJ Revolution,"Royce da 5'9""",artist/Royce-da-5'9
DJ Revolution,Camouflage,/lyric/5346138/DJ+Revolution/Camouflage
DJ Revolution,Swollen Members,artist/Swollen-Members/375885
DJ Revolution,Take It Back,/lyric/5346135/DJ+Revolution/Take+It+Back
DJ Revolution,Swollen Members,artist/Swollen-Members/375885
DJ Revolution,Patience,/lyric/4572148/DJ+Revolution/Patience
DJ Revolution,Grand Agent,artist/Grand-Agent/2286999
DJ Revolution,Get You Mad,/lyric/5227200/Eminem/Get+You+Mad
DJ Revolution,Eminem,artist/Eminem/347307
DJ Revolution,Body Movin' [Remix],/lyric/7327755/Beastie+Boys/Body+Movin%27+%5BRemix%5D
DJ Revolution,Beastie Boys,artist/Beastie-Boys/10
DJ Revolution,Torture,/lyric/9120205/Casual/Torture
DJ Revolution,Casual,artist/Casual/142576
DJ Revolution,Swollen Members,artist/Swollen-Members/375885
DJ Revolution,WW III,/lyric/9107922/Pharoah+Monch/WW+III
DJ Revolution,Pharoah Monch,artist/Pharoah-Monch/0
DJ Revolution,Shabaam Sahdeeq,artist/Shabaam-Sahdeeq/369734
DJ Revolver,Bills Bills Bills,/lyric/5170525/DJ+Revolver/Bills+Bills+Bills
DJ Revolver,Bug a Boo,/lyric/5170518/DJ+Revolver/Bug+a+Boo
DJ Revolver,She Can't Love You,/lyric/5170523/DJ+Revolver/She+Can%27t+Love+You
DJ Revolver,I'll Be Good for You,/lyric/4840059/DJ+Revolver/I%27ll+Be+Good+for+You
DJ Rhettmatic,Life Goes On,/lyric/7561666/Abstract+Rude/Life+Goes+On
DJ Rhettmatic,Abstract Rude,artist/Abstract-Rude/175086
DJ Rhettmatic,Pigeon John,artist/Pigeon-John/559441
DJ Rick Garcia,Love Can't Turn Around,/lyric/4056097/Jesse+Saunders/Love+Can%27t+Turn+Around
DJ Rick Garcia,Jesse Saunders,artist/Jesse-Saunders/122231
DJ Rick Garcia,Farley Jackmaster Funk,artist/Farley-Jackmaster-Funk/199960
DJ Rob-E,Hip Hop Phenomenon,/lyric/5913558/BT/Hip+Hop+Phenomenon
DJ Rob-E,BT,artist/BT/168734
DJ Rob-E,Tsunami One,artist/Tsunami-One/297453
DJ Robyn,With Every Heartbeat [Steve Angello Dub],/lyric/14942683/Robyn/With+Every+Heartbeat+%5BSteve+Angello+Dub%5D
DJ Robyn,Robyn,artist/Robyn/214508
DJ Robyn,Kleerup,artist/Kleerup/921286
DJ Robyn,With Every Heartbeat,/lyric/14953371/DJ+Robyn/With+Every+Heartbeat
DJ Robyn,Kleerup,artist/Kleerup/921286
DJ Rockstar,Young Money Hospital,/lyric/19694546/Lil+Wayne/Young+Money+Hospital
DJ Rockstar,Lil Wayne,artist/Lil-Wayne/384397
DJ Rockstar,Gudda Gudda,artist/Gudda-Gudda/979712
DJ Rockstar,DJ Ill Will,artist/DJ-Ill-Will/2063278
DJ Roger Rama,Nuvole Rapide,/lyric/14248141/Subsonica/Nuvole+Rapide
DJ Roger Rama,Subsonica,artist/Subsonica/509836
DJ Roger Rama,Sole Silenzioso,/lyric/14248147/Subsonica/Sole+Silenzioso
DJ Roger Rama,Subsonica,artist/Subsonica/509836
DJ Rolando,Intro,/lyric/19204876/DJ+Rolando/Intro
DJ Ron G.,The Champions,/lyric/6293924/Brucie+B/The+Champions
DJ Ron G.,Brucie B,artist/Brucie-B/0
DJ Ron G.,Kid Capri,artist/Kid-Capri/62310
DJ Ron G.,Funkmaster Flex,artist/Funkmaster-Flex/152320
DJ Ron G.,Doo Wop Cops,artist/Doo-Wop-Cops/174969
DJ Ron G.,Tony Touch,artist/Tony-Touch/270850
DJ Ron G.,DJ Clue?,artist/DJ-Clue?/353742
DJ Ron G.,S&s Project,artist/S&s-Project/402894
DJ Ron G.,DJ Kayslay,artist/DJ-Kayslay/557399
DJ Ross,Emotion,/lyric/5997445/DJ+Ross/Emotion
DJ Ross,Dreamland,/lyric/5512427/DJ+Ross/Dreamland
DJ Ross,Smile,/lyric/6677222/DJ+Ross/Smile
DJ Ross,Floating in Love,/lyric/7319319/DJ+Ross/Floating+in+Love
DJ Ross,Dream Land,/lyric/7151752/DJ+Ross/Dream+Land
DJ Ross,Beat Goes On (On and On),/lyric/8981378/DJ+Ross/Beat+Goes+On+%28On+and+On%29
DJ Ross,Dy,artist/Dy/788977
DJ Ross,Right or Wrong,/lyric/8769603/DJ+Ross/Right+or+Wrong
DJ Ross,Erika,artist/Erika/1105330
DJ Ross,This Is Better,/lyric/8769604/DJ+Ross/This+Is+Better
DJ Ross,Magic Box,artist/Magic-Box/562355
DJ Ross,Erika,artist/Erika/1105330
DJ RPM,9 to 5,/lyric/8857083/Yo+Gotti/9+to+5
DJ RPM,Yo Gotti,artist/Yo-Gotti/451398
DJ RPM,Gangsta Party,/lyric/8857073/8Ball/Gangsta+Party
DJ RPM,8Ball,artist/8Ball/386705
DJ RPM,Bun B,artist/Bun-B/413944
DJ RPM,Yo Gotti,artist/Yo-Gotti/451398
DJ RPM,Looking at My Dog,/lyric/8857080/Pastor+Troy/Looking+at+My+Dog
DJ RPM,Pastor Troy,artist/Pastor-Troy/366212
DJ RPM,Yo Gotti,artist/Yo-Gotti/451398
DJ RPM,Sell My Dope,/lyric/8857088/Yo+Gotti/Sell+My+Dope
DJ RPM,Yo Gotti,artist/Yo-Gotti/451398
DJ RPM,Shake It,/lyric/8857094/Yo+Gotti/Shake+It
DJ RPM,Yo Gotti,artist/Yo-Gotti/451398
DJ RPM,Rich Bum,artist/Rich-Bum/808011
DJ RPM,Shawty,/lyric/8857076/Yo+Gotti/Shawty
DJ RPM,Yo Gotti,artist/Yo-Gotti/451398
DJ RPM,Block Burnaz,artist/Block-Burnaz/513784
DJ Ruda,YM Banger,/lyric/22704292/Tyga/YM+Banger
DJ Ruda,Tyga,artist/Tyga/512765
DJ Ruda,Jae Millz,artist/Jae-Millz/577721
DJ Ruda,Gudda Gudda,artist/Gudda-Gudda/979712
