Band,Song,Url
David Meece,Seventy Times Seven,/lyric/2781011/David+Meece/Seventy+Times+Seven
David Meece,Tumblin' Down,/lyric/2781005/David+Meece/Tumblin%27+Down
David Meece,We Can Overcome It All,/lyric/2781009/David+Meece/We+Can+Overcome+It+All
David Michael Cass,Another Suitcase in Another Hall,/lyric/2180214/David+Michael+Cass/Another+Suitcase+in+Another+Hall
David Michael Cass,Don't Cry for Me Argentina,/lyric/2180210/David+Michael+Cass/Don%27t+Cry+for+Me+Argentina
David Michael Cass,I Don't Know How to Love Him,/lyric/2180207/David+Michael+Cass/I+Don%27t+Know+How+to+Love+Him
David Michael Cass,Memory,/lyric/2180211/David+Michael+Cass/Memory
David Michael Cass,The Phantom of the Opera,/lyric/2180206/David+Michael+Cass/The+Phantom+of+the+Opera
David Michael Cass,Sunset Boulevard,/lyric/2180208/David+Michael+Cass/Sunset+Boulevard
David Michael Cass,Wishing You Were Somehow Here Again,/lyric/2180209/David+Michael+Cass/Wishing+You+Were+Somehow+Here+Again
David Michael Johnson,Molokov and Anatoly/Where I Want to Be,/lyric/17604589/Josh+Groban/Molokov+and+Anatoly-Where+I+Want+to+Be
David Michael Johnson,Josh Groban,artist/Josh-Groban/512890
David Michael Johnson,Andrew Playfoot,artist/Andrew-Playfoot/628161
David Michael Johnson,David Bedella,artist/David-Bedella/778760
David Michael Johnson,Christopher Colley,artist/Christopher-Colley/828830
David Michael Johnson,Tabitha Webb,artist/Tabitha-Webb/1222448
David Michael Johnson,Jon Robyns,artist/Jon-Robyns/1222714
David Michael Johnson,Aoife Mulholland,artist/Aoife-Mulholland/1233325
David Michael Johnson,Debbie Kurup,artist/Debbie-Kurup/1236870
David Michael Johnson,Grant Anthony,artist/Grant-Anthony/1238230
David Michael Johnson,Tiffany Graves,artist/Tiffany-Graves/1398230
David Michael Roth,"In the Cool, Cool, Cool of the Evening",/lyric/6477616/Paul+Bernhardt/In+the+Cool%2C+Cool%2C+Cool+of+the+Evening
David Michael Roth,Paul Bernhardt,artist/Paul-Bernhardt/56244
David Michael Roth,Bobby Belfry,artist/Bobby-Belfry/398283
David Michael Roth,Zino,artist/Zino/500350
David Michael Roth,Keith Anderson,artist/Keith-Anderson/601253
David Michael Roth,Carolyn Montgomery,artist/Carolyn-Montgomery/633588
David Michael Roth,Wendy Porter,artist/Wendy-Porter/633589
David Michael Roth,Matt Helton,artist/Matt-Helton/633590
David Miles,Inner Ninja,/lyric/28295643/Classified/Inner+Ninja
David Miles,Classified,artist/Classified/662916
David Miles,Love for Sale,/lyric/8919500/Cannonball+Adderley/Love+for+Sale
David Miles,Cannonball Adderley,artist/Cannonball-Adderley/5981
David Miles,Miles Davis,artist/Miles-Davis/6377
David Miller Trio,In My Life,/lyric/22384260/David+Miller+Trio/In+My+Life
David Monte Cristo,The Winner Takes It All,/lyric/3074208/David+Monte+Cristo/The+Winner+Takes+It+All
David Monte Cristo,Forever Young,/lyric/10901793/David+Monte+Cristo/Forever+Young
David Moore,Heaven Bound,/lyric/17127846/David+Moore/Heaven+Bound
David Moore,David Moore,artist/David-Moore/146019
David Moore,Chris Powers,artist/Chris-Powers/574578
David Moore,Heaven Bound,/lyric/17127846/David+Moore/Heaven+Bound
David Moore,Chris Powers,artist/Chris-Powers/574578
David Moore,David Moore,artist/David-Moore/1156652
David Morales,Forever Luv,/lyric/3212583/David+Morales/Forever+Luv
David Morales,Anastacia,artist/Anastacia/796322
David Morales,Feels Good,/lyric/7387940/David+Morales/Feels+Good
David Morales,Angela Hunte,artist/Angela-Hunte/614288
David Morales,Here I Am,/lyric/7387939/David+Morales/Here+I+Am
David Morales,Tamra Keenan,artist/Tamra-Keenan/729759
David Morales,How Would You Feel,/lyric/8286619/Lea-Iori%C3%A9n/How+Would+You+Feel
David Morales,Lea-Iorién,artist/Lea-Iorién/0
David Morales,Stay This Way [David Morales Lunar Dub],/lyric/31543483/The+Brand+New+Heavies/Stay+This+Way+%5BDavid+Morales+Lunar+Dub%5D
David Morales,The Brand New Heavies,artist/The-Brand-New-Heavies/12446
David Morales,7 Days,/lyric/28786789/David+Morales/7+Days
David Morales,Tamra Keenan,artist/Tamra-Keenan/729759
David Morales With Angela Hunte,Feels Good,/lyric/19803879/David+Morales/Feels+Good
David Morales With Angela Hunte,David Morales,artist/David-Morales/40480
David Morales With Angela Hunte,Angela Hunte,artist/Angela-Hunte/614288
David Morales With Tamra Keenan,Here I Am,/lyric/19803880/David+Morales/Here+I+Am
David Morales With Tamra Keenan,David Morales,artist/David-Morales/40480
David Morales With Tamra Keenan,Tamra Keenan,artist/Tamra-Keenan/729759
David Morgan,The More I See You,/lyric/1768946/David+Morgan/The+More+I+See+You
David Morgan,There Is No Greater Love,/lyric/1768943/David+Morgan/There+Is+No+Greater+Love
David Morgan,Sweet and Lovely,/lyric/1964064/David+Morgan/Sweet+and+Lovely
David Motion,Coming,/lyric/31544046/Jimmy+Somerville/Coming
David Motion,Jimmy Somerville,artist/Jimmy-Somerville/14321
David Motion,Sally Potter,artist/Sally-Potter/115405
David Munyon,Atlantic City,/lyric/17585350/David+Munyon/Atlantic+City
David Murray,Strollin' (For Jean Michel Basquiat),/lyric/1302932/Lucky+Four/Strollin%27+%28For+Jean+Michel+Basquiat%29
David Murray,Lucky Four,artist/Lucky-Four/0
David Murray,Dave Burrell,artist/Dave-Burrell/6210
David Murray,Victor Lewis,artist/Victor-Lewis/11045
David Murray,Wilber Morris,artist/Wilber-Morris/418690
David Murray,In a Sentimental Mood,/lyric/1003249/David+Murray/In+a+Sentimental+Mood
David Murray,Pierre Dørge's New Jungle Orchestra,artist/Pierre-Dørge's-New-Jungle-Orchestra/197939
David Murray,New Jungle Orchestra,artist/New-Jungle-Orchestra/398890
David Murray,Black and Blue,/lyric/4548388/Loren+Schoenberg/Black+and+Blue
David Murray,Loren Schoenberg,artist/Loren-Schoenberg/7496
David Murray,Doc Cheatham,artist/Doc-Cheatham/64034
David Murray,Allen Lowe,artist/Allen-Lowe/144306
David Murray,Jack Purvis Memorial Orchestra,artist/Jack-Purvis-Memorial-Orchestra/523098
David Murray,Dinah,/lyric/4548393/Loren+Schoenberg/Dinah
David Murray,Loren Schoenberg,artist/Loren-Schoenberg/7496
David Murray,Doc Cheatham,artist/Doc-Cheatham/64034
David Murray,Allen Lowe,artist/Allen-Lowe/144306
David Murray,Jack Purvis Memorial Orchestra,artist/Jack-Purvis-Memorial-Orchestra/523098
David Murray,Body and Soul,/lyric/2128762/David+Murray/Body+and+Soul
David Murray,O Little Town of Bethlehem,/lyric/2529014/David+Murray/O+Little+Town+of+Bethlehem
David Murray,D.D. Jackson,artist/D.D.-Jackson/89694
David Murray,Easy,/lyric/1749394/David+Murray/Easy
David Murray,D.D. Jackson,artist/D.D.-Jackson/89694
David Murray,My One and Only Love,/lyric/2496288/Ranee+Lee/My+One+and+Only+Love
David Murray,Ranee Lee,artist/Ranee-Lee/6965
David Murray,You Don't Know What Love Is,/lyric/4322129/David+Murray/You+Don%27t+Know+What+Love+Is
David Murray,You'd Be So Nice to Come Home To,/lyric/4322124/David+Murray/You%27d+Be+So+Nice+to+Come+Home+To
David Murray,Nobody Knows the Trouble I've Seen,/lyric/6830439/David+Murray/Nobody+Knows+the+Trouble+I%27ve+Seen
David Murray,Louis Armstrong,artist/Louis-Armstrong/52456
David Murray,Don't Get Around Much Anymore,/lyric/6253773/David+Murray/Don%27t+Get+Around+Much+Anymore
David Murray,Yaya Fornier,artist/Yaya-Fornier/554454
David Murray,Misty,/lyric/160009/Teresa+Brewer/Misty
David Murray,Teresa Brewer,artist/Teresa-Brewer/3086
David Murray,Come Sunday,/lyric/10657044/David+Murray/Come+Sunday
David Murray,Ishmael Reed Quintet,artist/Ishmael-Reed-Quintet/972390
David Murray Quartet,Body and Soul,/lyric/1068426/David+Murray+Quartet/Body+and+Soul
David Murray Quartet,Let It Snow! Let It Snow! Let It Snow!,/lyric/3240632/David+Murray+Quartet/Let+It+Snow%21+Let+It+Snow%21+Let+It+Snow%21
David Murray Quartet,September Song,/lyric/3240628/David+Murray+Quartet/September+Song
David Murray Quartet,Spring Is Here,/lyric/3240625/David+Murray+Quartet/Spring+Is+Here
David Murray Special Quartet,In a Sentimental Mood,/lyric/931555/David+Murray+Special+Quartet/In+a+Sentimental+Mood
David Myles,Inner Ninja,/lyric/28670012/Classified/Inner+Ninja
David Myles,Classified,artist/Classified/662916
David Myles,Inner Ninja [Acoustic] [Version],/lyric/30247661/Classified/Inner+Ninja+%5BAcoustic%5D+%5BVersion%5D
David Myles,Classified,artist/Classified/662916
David Nail,But I Can't Let You Go,/lyric/4550213/Meredith+Edwards/But+I+Can%27t+Let+You+Go
David Nail,Meredith Edwards,artist/Meredith-Edwards/467437
David Nail,I'm About to Come Alive [Radio Edit],/lyric/14036847/David+Nail/I%27m+About+to+Come+Alive+%5BRadio+Edit%5D
David Nail,I'm About to Come Alive,/lyric/17427721/David+Nail/I%27m+About+to+Come+Alive
David Nail,Looking for a Good Time,/lyric/17427727/David+Nail/Looking+for+a+Good+Time
David Nail,Missouri,/lyric/17427730/David+Nail/Missouri
David Nail,Red Light,/lyric/17427722/David+Nail/Red+Light
David Nail,Summer Job Days,/lyric/17427725/David+Nail/Summer+Job+Days
David Nail,Turning Home,/lyric/17427729/David+Nail/Turning+Home
David Nail,Let It Rain,/lyric/23047908/David+Nail/Let+It+Rain
David Nail,Sarah Buxton,artist/Sarah-Buxton/673091
David Nail,Desiree,/lyric/24716654/David+Nail/Desiree
David Nail,Grandpa's Farm,/lyric/24716656/David+Nail/Grandpa%27s+Farm
David Nail,I Thought You Knew,/lyric/24716651/David+Nail/I+Thought+You+Knew
David Nail,She Rides Away,/lyric/24716653/David+Nail/She+Rides+Away
David Nail,Songs for Sale,/lyric/24716655/Lee+Ann+Womack/Songs+for+Sale
David Nail,Lee Ann Womack,artist/Lee-Ann-Womack/207189
David Nail,The Sound of a Million Dreams,/lyric/24716647/David+Nail/The+Sound+of+a+Million+Dreams
David Nail,That's How I'll Remember You,/lyric/24716648/David+Nail/That%27s+How+I%27ll+Remember+You
David Nail,Someone Like You [Piano Vocal],/lyric/32788778/David+Nail/Someone+Like+You+%5BPiano+Vocal%5D
David Nail,Whatever She's Got,/lyric/29523835/David+Nail/Whatever+She%27s+Got
David Nail,Brand New Day,/lyric/30512265/David+Nail/Brand+New+Day
David Nail,Broke My Heart,/lyric/30512268/David+Nail/Broke+My+Heart
David Nail,Burnin' Bed,/lyric/30512267/David+Nail/Burnin%27+Bed
David Nail,Countin' Cars,/lyric/30512262/David+Nail/Countin%27+Cars
David Nail,Easy Love,/lyric/30512261/David+Nail/Easy+Love
David Nail,Galveston,/lyric/30512259/Lee+Ann+Womack/Galveston
David Nail,Lee Ann Womack,artist/Lee-Ann-Womack/207189
David Nail,I'm a Fire,/lyric/30512260/David+Nail/I%27m+a+Fire
David Nail,Kiss You Tonight,/lyric/30512264/David+Nail/Kiss+You+Tonight
David Nail,The Secret,/lyric/30512263/David+Nail/The+Secret
David Nail,When They're Gone (Lyle County),/lyric/30512266/David+Nail/When+They%27re+Gone+%28Lyle+County%29
David Nail,Little Big Town,artist/Little-Big-Town/529622
David Nail,All the Way,/lyric/31319083/David+Nail/All+the+Way
David Nail,Night's on Fire,/lyric/32041222/David+Nail/Night%27s+on+Fire
David Nail,Babies,/lyric/33030271/David+Nail/Babies
David Nail,Ease Your Pain,/lyric/33030276/David+Nail/Ease+Your+Pain
David Nail,Fighter,/lyric/33030272/David+Nail/Fighter
David Nail,Good at Tonight,/lyric/33030278/David+Nail/Good+at+Tonight
David Nail,Brothers Osborne,artist/Brothers-Osborne/2878320
David Nail,Got Me Gone,/lyric/33030270/David+Nail/Got+Me+Gone
David Nail,Home,/lyric/33030275/Lori+McKenna/Home
David Nail,Lori McKenna,artist/Lori-McKenna/360793
David Nathan,Blackbird,/lyric/6538254/David+Nathan/Blackbird
David Nathan,Cry Me a River,/lyric/6538255/David+Nathan/Cry+Me+a+River
David Nathan,Tryin' Times,/lyric/6538262/The+Sweet+Inspirations/Tryin%27+Times
David Nathan,The Sweet Inspirations,artist/The-Sweet-Inspirations/25126
David Nathan,4 To The S,artist/4-To-The-S/597792
David Nathan,You Don't Know What Love Is,/lyric/6538256/David+Nathan/You+Don%27t+Know+What+Love+Is
David Nathan,The Makings of You,/lyric/11845429/David+Nathan/The+Makings+of+You
David Naughton,Makin' It,/lyric/765889/David+Naughton/Makin%27+It
David Nelson,Cold Jordan,/lyric/3726995/Marmaduke/Cold+Jordan
David Nelson,Marmaduke,artist/Marmaduke/0
David Nelson,Grateful Dead,artist/Grateful-Dead/4397
David Nelson,Cumberland Blues,/lyric/3726993/Grateful+Dead/Cumberland+Blues
David Nelson,Grateful Dead,artist/Grateful-Dead/4397
David Newman,Hard Times,/lyric/27581076/Ray+Charles/Hard+Times
David Newman,Ray Charles,artist/Ray-Charles/3876
David Newman,"David ""Fathead"" Newman",artist/David-
David Newman,Tin Tin Deo,/lyric/27581086/Ray+Charles/Tin+Tin+Deo
David Newman,Ray Charles,artist/Ray-Charles/3876
David Newman,"David ""Fathead"" Newman",artist/David-
David Newman,Loud Like Love,/lyric/31272331/Placebo/Loud+Like+Love
David Newman,Placebo,artist/Placebo/182477
David Newman,I Love Music,/lyric/19614412/David+%22Fathead%22+Newman/I+Love+Music
David Newman,"David ""Fathead"" Newman",artist/David-
David Newton,There's a Small Hotel,/lyric/6808496/David+Newton/There%27s+a+Small+Hotel
David Newton,The Nearness of You,/lyric/4161115/Brian+Lemon/The+Nearness+of+You
David Newton,Brian Lemon,artist/Brian-Lemon/97697
David Newton,Riverboat Shuffle,/lyric/4161114/Brian+Lemon/Riverboat+Shuffle
David Newton,Brian Lemon,artist/Brian-Lemon/97697
David Newton,Skylark,/lyric/4161120/Brian+Lemon/Skylark
David Newton,Brian Lemon,artist/Brian-Lemon/97697
David Newton,Stardust,/lyric/4161122/Brian+Lemon/Stardust
David Newton,Brian Lemon,artist/Brian-Lemon/97697
David Newton Trio,There's a Small Hotel,/lyric/19134998/David+Newton+Trio/There%27s+a+Small+Hotel
David Nilsson,Smith & Wesson,/lyric/32285446/Jonas+Nilsson/Smith+%26+Wesson
David Nilsson,Jonas Nilsson,artist/Jonas-Nilsson/1572709
David Nilsson,Björn Karlsson,artist/Björn-Karlsson/3148323
David Nilsson,Andreas Järvenpää,artist/Andreas-Järvenpää/3148324
David Nilsson,Causeries,artist/Causeries/3148325
David Novello,Day Tripper [DVD],/lyric/10208995/David+Novello/Day+Tripper+%5BDVD%5D
David Ogden Stiers,Something There [From Beauty and the Beast],/lyric/1387093/Robby+Benson/Something+There+%5BFrom+Beauty+and+the+Beast%5D
David Ogden Stiers,Robby Benson,artist/Robby-Benson/30513
David Ogden Stiers,Jerry Orbach,artist/Jerry-Orbach/30869
David Ogden Stiers,Angela Lansbury,artist/Angela-Lansbury/145786
David Ogden Stiers,Paige O'Hara,artist/Paige-O'Hara/1384694
David Ogden Stiers,"Mine, Mine, Mine",/lyric/4667509/Mel+Gibson/Mine%2C+Mine%2C+Mine
David Ogden Stiers,Mel Gibson,artist/Mel-Gibson/31148
David Ogden Stiers,Chorus,artist/Chorus/747547
David Ogden Stiers,"Savages, Pt. 1",/lyric/27133740/Jim+Cummings/Savages%2C+Pt.+1
David Ogden Stiers,Jim Cummings,artist/Jim-Cummings/67800
David Ogden Stiers,Chorus,artist/Chorus/747547
David Ogden Stiers,Pocahontas Chorus,artist/Pocahontas-Chorus/3104267
David Ogden Stiers,"Mine, Mine, Mine [From Pocahontas]",/lyric/1389019/Mel+Gibson/Mine%2C+Mine%2C+Mine+%5BFrom+Pocahontas%5D
David Ogden Stiers,Mel Gibson,artist/Mel-Gibson/31148
David Ogden Stiers,The Bells of Notre Dame,/lyric/1610789/David+Ogden+Stiers/The+Bells+of+Notre+Dame
David Ogden Stiers,Paul Kandel,artist/Paul-Kandel/288416
David Ogden Stiers,Tony Jay,artist/Tony-Jay/321599
David Ogden Stiers,Human Again,/lyric/5255003/Jerry+Orbach/Human+Again
David Ogden Stiers,Jerry Orbach,artist/Jerry-Orbach/30869
David Ogden Stiers,Angela Lansbury,artist/Angela-Lansbury/145786
David Ogden Stiers,Jo Anne Worley,artist/Jo-Anne-Worley/1140659
David Ogden Stiers,Things Are Not What They Appear,/lyric/18771601/David+Ogden+Stiers/Things+Are+Not+What+They+Appear
David Olivarez,Cosas del Amor,/lyric/1245815/S/Cosas+del+Amor
David Olivarez,S,artist/S/161071
David Olivarez,Land of 1000 Dances,/lyric/1245824/S/Land+of+1000+Dances
David Olivarez,S,artist/S/161071
David Olivarez,Me Estoy Enamorando,/lyric/1245822/S/Me+Estoy+Enamorando
David Olivarez,S,artist/S/161071
David Olivarez,No,/lyric/1245818/S/No
David Olivarez,S,artist/S/161071
David Olivarez,Si Te Vas,/lyric/1245817/S/Si+Te+Vas
David Olivarez,S,artist/S/161071
David Olney,[Untitled Track],/lyric/5462910/David+Olney/%5BUntitled+Track%5D
David Olney,Deeper Well,/lyric/946201/David+Olney/Deeper+Well
David Olney,If Love Was Illegal,/lyric/946205/David+Olney/If+Love+Was+Illegal
David Olney,Women Across the River,/lyric/946202/David+Olney/Women+Across+the+River
David Olney,Roses,/lyric/1129871/David+Olney/Roses
David Olney,Love's Been Linked to the Blues,/lyric/564706/David+Olney/Love%27s+Been+Linked+to+the+Blues
David Olney,A Little Bit of Poison,/lyric/1496679/David+Olney/A+Little+Bit+of+Poison
David Olney,Barrymore Remembers,/lyric/1506639/David+Olney/Barrymore+Remembers
David Olney,1917,/lyric/2461022/David+Olney/1917
David Olney,Avery County,/lyric/2461024/David+Olney/Avery+County
David Olney,Barabbas,/lyric/2461036/David+Olney/Barabbas
David Olney,The Colorado Kid,/lyric/2461032/David+Olney/The+Colorado+Kid
David Olney,Dillinger,/lyric/2461023/David+Olney/Dillinger
David Olney,Dogwoods,/lyric/2461037/David+Olney/Dogwoods
David Olney,Lay Down Your Kingdom,/lyric/2461035/David+Olney/Lay+Down+Your+Kingdom
David Olney,Lilly of the Valley,/lyric/2461034/David+Olney/Lilly+of+the+Valley
David Olney,Snowin' on Raton,/lyric/2461028/David+Olney/Snowin%27+on+Raton
David Olney,The Suicide Kid,/lyric/2461027/David+Olney/The+Suicide+Kid
David Olney,That's All I Need to Know,/lyric/2461033/David+Olney/That%27s+All+I+Need+to+Know
David Olney,Deeper Well [#][*],/lyric/7038303/David+Olney/Deeper+Well+%5B%23%5D%5B%2A%5D
David Olney,Message to Garcia,/lyric/7038291/David+Olney/Message+to+Garcia
David Olney,I Only Have Eyes for You,/lyric/19787963/David+Olney/I+Only+Have+Eyes+for+You
David Osborne,Tell Him,/lyric/32040111/David+Osborne/Tell+Him
David Osborne,Somewhere Over the Rainbow,/lyric/4447882/David+Osborne/Somewhere+Over+the+Rainbow
David Osborne,Against All Odds,/lyric/4448072/David+Osborne/Against+All+Odds
David Osborne,Nobody Does It Better,/lyric/4448069/David+Osborne/Nobody+Does+It+Better
David Osborne,Nothing's Going to Change My Love for You,/lyric/4448063/David+Osborne/Nothing%27s+Going+to+Change+My+Love+for+You
David Osborne,I Left My Heart in San Francisco,/lyric/2243539/David+Osborne/I+Left+My+Heart+in+San+Francisco
David Osborne,Unforgettable,/lyric/2243545/David+Osborne/Unforgettable
David Osborne,Valentine,/lyric/2243546/David+Osborne/Valentine
David Osborne,Always on My Mind,/lyric/2256637/David+Osborne/Always+on+My+Mind
David Osborne,It Might Be You (Theme from Tootsie),/lyric/2256640/David+Osborne/It+Might+Be+You+%28Theme+from+Tootsie%29
David Osborne,These Foolish Things,/lyric/2256641/David+Osborne/These+Foolish+Things
David Osborne,St. Elmo's Fire,/lyric/2837533/David+Osborne/St.+Elmo%27s+Fire
David Osborne,"Here, There and Everywhere",/lyric/5696740/David+Osborne/Here%2C+There+and+Everywhere
David Osborne,With You I'm Born Again,/lyric/5696738/David+Osborne/With+You+I%27m+Born+Again
David Osborne,Let It Be,/lyric/5239967/David+Osborne/Let+It+Be
David Osborne,The Christmas Song,/lyric/6143571/David+Osborne/The+Christmas+Song
David Osborne,Have Yourself a Merry Little Christmas,/lyric/6143574/David+Osborne/Have+Yourself+a+Merry+Little+Christmas
David Osborne,The Little Drummer Boy,/lyric/6143577/David+Osborne/The+Little+Drummer+Boy
David Osborne,Santa Claus Is Coming to Town,/lyric/6143572/David+Osborne/Santa+Claus+Is+Coming+to+Town
David Osborne,Sleigh Ride,/lyric/6143578/David+Osborne/Sleigh+Ride
David Osborne,All the Way,/lyric/5846866/David+Osborne/All+the+Way
David Osborne,I've Got You Under My Skin,/lyric/5846869/David+Osborne/I%27ve+Got+You+Under+My+Skin
David Osborne,"New York, New York",/lyric/5846862/David+Osborne/New+York%2C+New+York
David Osborne,September Song,/lyric/5846873/David+Osborne/September+Song
David Osborne,Strangers in the Night,/lyric/5846872/David+Osborne/Strangers+in+the+Night
David Osborne,You Make Me Feel So Young,/lyric/5846865/David+Osborne/You+Make+Me+Feel+So+Young
David Osborne,You'll Never Know,/lyric/5846874/David+Osborne/You%27ll+Never+Know
David Osborne,And I Love Her,/lyric/6275476/Peter+Calo/And+I+Love+Her
