Band,Song,Url
Razed in Black,Disintegration,/lyric/1620949/Razed+in+Black/Disintegration
Razed in Black,Overflow,/lyric/1875917/Razed+in+Black/Overflow
Razed in Black,Walking in L.A. [Razed in Black Vs. Transmutator],/lyric/3283434/Missing+Persons/Walking+in+L.A.+%5BRazed+in+Black+Vs.+Transmutator%5D
Razed in Black,Missing Persons,artist/Missing-Persons/4927
Razed in Black,Transmutator,artist/Transmutator/224489
Razed in Black,Better Off,/lyric/2571055/Razed+in+Black/Better+Off
Razed in Black,Caught,/lyric/2571047/Razed+in+Black/Caught
Razed in Black,Master,/lyric/2571048/Razed+in+Black/Master
Razed in Black,Nightmare,/lyric/2571051/Razed+in+Black/Nightmare
Razed in Black,Solution,/lyric/2571057/Razed+in+Black/Solution
Razed in Black,Nightmare [Inertia Mix],/lyric/4066766/Razed+in+Black/Nightmare+%5BInertia+Mix%5D
Razed in Black,Erotica,/lyric/3443312/Razed+in+Black/Erotica
Razed in Black,Frozen [Mix],/lyric/4843128/Gene+Loves+Jezebel/Frozen+%5BMix%5D
Razed in Black,Gene Loves Jezebel,artist/Gene-Loves-Jezebel/13035
Razed in Black,Everything's Gone Green,/lyric/4840364/Razed+in+Black/Everything%27s+Gone+Green
Razed in Black,Part of Me,/lyric/5379717/Razed+in+Black/Part+of+Me
Razed in Black,Poison,/lyric/5423918/Razed+in+Black/Poison
Razed in Black,Come Back to Me,/lyric/6376466/Razed+in+Black/Come+Back+to+Me
Razed in Black,Misunderstood,/lyric/6376467/Razed+in+Black/Misunderstood
Razed in Black,Visions,/lyric/6376465/Alexys/Visions
Razed in Black,Alexys,artist/Alexys/0
Razed in Black,DJ MissGuided,artist/DJ-MissGuided/0
Razed in Black,Reza,artist/Reza/0
Razed in Black,Visions (Reprise),/lyric/6376477/Alexys/Visions+%28Reprise%29
Razed in Black,Alexys,artist/Alexys/0
Razed in Black,DJ MissGuided,artist/DJ-MissGuided/0
Razed in Black,Reza,artist/Reza/0
Razed in Black,Why?,/lyric/6376468/Razed+in+Black/Why%3F
Razed in Black,I Want Candy,/lyric/6905881/Bow+Wow+Wow/I+Want+Candy
Razed in Black,Bow Wow Wow,artist/Bow-Wow-Wow/16032
Razed in Black,There Is A Light That Never Goes Out,/lyric/10215060/Razed+in+Black/There+Is+A+Light+That+Never+Goes+Out
Razed in Black,I Want Candy [Razed In Black Mix],/lyric/28044576/Bow+Wow+Wow/I+Want+Candy+%5BRazed+In+Black+Mix%5D
Razed in Black,Bow Wow Wow,artist/Bow-Wow-Wow/16032
Razed In Black Vs. Transmutator,Erotica,/lyric/6007668/Razed+in+Black/Erotica
Razed In Black Vs. Transmutator,Razed in Black,artist/Razed-in-Black/200506
Razed In Black Vs. Transmutator,Transmutator,artist/Transmutator/224489
Razmanaz,Kicks,/lyric/6376009/Razmanaz/Kicks
Razor,Iron Hammer,/lyric/7592205/Razor/Iron+Hammer
Razor,Take This Torch,/lyric/7629270/Razor/Take+This+Torch
Razor,Discipline,/lyric/8945779/Razor/Discipline
Razor,Fed Up,/lyric/8945780/Razor/Fed+Up
Razor,Decibels,/lyric/7331489/Razor/Decibels
Razor,The Game,/lyric/7331493/Razor/The+Game
Razor,Liar,/lyric/7331492/Razor/Liar
Razorback,The Game,/lyric/5435878/Razorback/The+Game
Razorbacks,Stood Up,/lyric/3012357/Razorbacks/Stood+Up
Razorbacks,C'mon Everybody,/lyric/4513580/Razorbacks/C%27mon+Everybody
Razorbacks,Rumble in Brighton,/lyric/5418004/Razorbacks/Rumble+in+Brighton
Razorlight,Rock 'N' Roll Lies,/lyric/7078444/Razorlight/Rock+%27N%27+Roll+Lies
Razorlight,Golden Touch,/lyric/7170392/Razorlight/Golden+Touch
Razorlight,Rip It Up,/lyric/6740009/Razorlight/Rip+It+Up
Razorlight,Don't Go Back to Dalston,/lyric/7288012/Razorlight/Don%27t+Go+Back+to+Dalston
Razorlight,"Fall, Fall, Fall",/lyric/7288017/Razorlight/Fall%2C+Fall%2C+Fall
Razorlight,In the City,/lyric/7288015/Razorlight/In+the+City
Razorlight,Leave Me Alone,/lyric/7288006/Razorlight/Leave+Me+Alone
Razorlight,Rock N Roll Lies,/lyric/7288007/Razorlight/Rock+N+Roll+Lies
Razorlight,To the Sea,/lyric/7288016/Razorlight/To+the+Sea
Razorlight,Up All Night,/lyric/7288009/Razorlight/Up+All+Night
Razorlight,Vice,/lyric/7288008/Razorlight/Vice
Razorlight,Which Way Is Out,/lyric/7288010/Razorlight/Which+Way+Is+Out
Razorlight,Kirby's House,/lyric/8423620/Razorlight/Kirby%27s+House
Razorlight,Somewhere Else/Golden Touch [DVD],/lyric/8495830/Razorlight/Somewhere+Else-Golden+Touch+%5BDVD%5D
Razorlight,Somewhere Else,/lyric/7741856/Razorlight/Somewhere+Else
Razorlight,In the Morning (One Big Weekend in Dundee),/lyric/10267435/Razorlight/In+the+Morning+%28One+Big+Weekend+in+Dundee%29
Razorlight,Los Angeles Waltz,/lyric/9043267/Razorlight/Los+Angeles+Waltz
Razorlight,Before I Fall to Pieces,/lyric/9043262/Razorlight/Before+I+Fall+to+Pieces
Razorlight,Hold On,/lyric/9043260/Razorlight/Hold+On
Razorlight,I Can't Stop This Feeling I've Got,/lyric/9043263/Razorlight/I+Can%27t+Stop+This+Feeling+I%27ve+Got
Razorlight,In the Morning,/lyric/9043258/Razorlight/In+the+Morning
Razorlight,Pop Song 2006,/lyric/9043264/Razorlight/Pop+Song+2006
Razorlight,America,/lyric/9043261/Razorlight/America
Razorlight,Back to the Start,/lyric/9043266/Razorlight/Back+to+the+Start
Razorlight,Who Needs Love?,/lyric/9043259/Razorlight/Who+Needs+Love%3F
Razorlight,Los Angeles Waltz,/lyric/27606868/Razorlight/Los+Angeles+Waltz
Razorlight,When Doves Cry,/lyric/16346737/Razorlight/When+Doves+Cry
Razorlight,Blood For Wild Blood,/lyric/26496467/Razorlight/Blood+For+Wild+Blood
Razorlight,60 Thompson,/lyric/15290962/Razorlight/60+Thompson
Razorlight,Burberry Blue Eyes,/lyric/15290964/Razorlight/Burberry+Blue+Eyes
Razorlight,Hostage of Love,/lyric/15290958/Razorlight/Hostage+of+Love
Razorlight,The House,/lyric/15290967/Razorlight/The+House
Razorlight,Monster Boots,/lyric/15290966/Razorlight/Monster+Boots
Razorlight,North London Trash,/lyric/15290961/Razorlight/North+London+Trash
Razorlight,Stinger,/lyric/15290963/Razorlight/Stinger
Razorlight,Tabloid Lover,/lyric/15290960/Razorlight/Tabloid+Lover
Razorlight,Wire to Wire,/lyric/15290957/Razorlight/Wire+to+Wire
Razorlight,You and the Rest,/lyric/15290959/Razorlight/You+and+the+Rest
Razorlight,Who Needs Love,/lyric/13931297/Razorlight/Who+Needs+Love
Razorlight,The Heart Never Lies,/lyric/22876023/Razorlight/The+Heart+Never+Lies
Razorlight,McFly,artist/McFly/656400
Razorlight,Let It Be,/lyric/29604707/Robert+Plant/Let+It+Be
Razorlight,Robert Plant,artist/Robert-Plant/5152
Razorlight,Tom Jones,artist/Tom-Jones/13357
Razorlight,David Gray,artist/David-Gray/81729
Razorlight,Joss Stone,artist/Joss-Stone/577920
Razorlight,Escala,artist/Escala/1148807
Razz'm Jazz'm,The Sheik of Araby,/lyric/17448125/Razz%27m+Jazz%27m/The+Sheik+of+Araby
Razz'm Jazz'm,St. James Infirmary,/lyric/17448128/Razz%27m+Jazz%27m/St.+James+Infirmary
Razzy Bailey,"9,999,999 Tears",/lyric/720068/Razzy+Bailey/9%2C999%2C999+Tears
Razzy Bailey,Night Life,/lyric/406272/Razzy+Bailey/Night+Life
Razzy Bailey,Long Black Veil,/lyric/11302556/Johnny+Cash/Long+Black+Veil
Razzy Bailey,Johnny Cash,artist/Johnny-Cash/1548
RBA,Blue Moon,/lyric/2077806/RBA/Blue+Moon
RBD,Así Soy Yo,/lyric/8394027/RBD/As%C3%AD+Soy+Yo
RBD,Este Corazón,/lyric/8394026/RBD/Este+Coraz%C3%B3n
RBD,Fuera,/lyric/8394030/RBD/Fuera
RBD,Me Voy,/lyric/8394024/RBD/Me+Voy
RBD,Nuestro Amor,/lyric/8394023/RBD/Nuestro+Amor
RBD,Qué Fue del Amor,/lyric/8394031/RBD/Qu%C3%A9+Fue+del+Amor
RBD,Qué Hay Detrás,/lyric/8394032/RBD/Qu%C3%A9+Hay+Detr%C3%A1s
RBD,Solo Para Ti,/lyric/8394034/RBD/Solo+Para+Ti
RBD,Tras de Mí,/lyric/8394033/RBD/Tras+de+M%C3%AD
RBD,A Tu Lado,/lyric/8394029/RBD/A+Tu+Lado
RBD,Cuando el Amor Se Acaba,/lyric/7448817/RBD/Cuando+el+Amor+Se+Acaba
RBD,Futuro Ex-Novio,/lyric/7448815/RBD/Futuro+Ex-Novio
RBD,Un Poco de Tu Amor,/lyric/7448813/RBD/Un+Poco+de+Tu+Amor
RBD,Rebelde,/lyric/7448810/RBD/Rebelde
RBD,Tenerte y Quererte,/lyric/7448816/RBD/Tenerte+y+Quererte
RBD,Algun Dia,/lyric/9849151/RBD/Algun+Dia
RBD,Besame Sin Miedo,/lyric/9849149/RBD/Besame+Sin+Miedo
RBD,Dame,/lyric/9849146/RBD/Dame
RBD,Es por Amor,/lyric/9849154/RBD/Es+por+Amor
RBD,Me Cansé,/lyric/9849152/RBD/Me+Cans%C3%A9
RBD,Quizá,/lyric/9849148/RBD/Quiz%C3%A1
RBD,Ser o Parecer,/lyric/9849145/RBD/Ser+o+Parecer
RBD,Tal Vez Después,/lyric/9849144/RBD/Tal+Vez+Despu%C3%A9s
RBD,Tu Dulce Voz,/lyric/9849150/RBD/Tu+Dulce+Voz
RBD,Lento,/lyric/9137022/RBD/Lento
RBD,Carino Mio,/lyric/9829106/RBD/Carino+Mio
RBD,Connected,/lyric/9829104/RBD/Connected
RBD,Era La Musica,/lyric/9829107/RBD/Era+La+Musica
RBD,Happy Worst Day,/lyric/9829109/RBD/Happy+Worst+Day
RBD,I Wanna Be the Rain,/lyric/9829105/RBD/I+Wanna+Be+the+Rain
RBD,Money Money,/lyric/9829112/Luny+Tunes/Money+Money
RBD,Luny Tunes,artist/Luny-Tunes/580561
RBD,Save Me,/lyric/9829111/RBD/Save+Me
RBD,This Is Love,/lyric/9829110/RBD/This+Is+Love
RBD,Tu Amor,/lyric/9829101/RBD/Tu+Amor
RBD,Tu Amor [Navidad Mix],/lyric/9829113/RBD/Tu+Amor+%5BNavidad+Mix%5D
RBD,Wanna Play,/lyric/9829102/RBD/Wanna+Play
RBD,Amor Fugaz [Love Is All There Is],/lyric/12783821/RBD/Amor+Fugaz+%5BLove+Is+All+There+Is%5D
RBD,Empezar Desde Cero,/lyric/12783812/RBD/Empezar+Desde+Cero
RBD,Hoy Que Te Vas,/lyric/12783817/RBD/Hoy+Que+Te+Vas
RBD,Inalcanzable,/lyric/12783814/RBD/Inalcanzable
RBD,No Digas Nada,/lyric/12783815/RBD/No+Digas+Nada
RBD,Si No Estás Aquí,/lyric/12783823/RBD/Si+No+Est%C3%A1s+Aqu%C3%AD
RBD,Sueles Volver,/lyric/12783822/RBD/Sueles+Volver
RBD,Sálvame [*],/lyric/14041336/RBD/S%C3%A1lvame+%5B%2A%5D
RBD,Sálvame [DVD],/lyric/10231696/RBD/S%C3%A1lvame+%5BDVD%5D
RBD,Lento [Remix],/lyric/10551637/Wisin+%26+Yandel/Lento+%5BRemix%5D
RBD,Wisin & Yandel,artist/Wisin-&-Yandel/437447
RBD,Quisiera Ser,/lyric/10055563/RBD/Quisiera+Ser
RBD,Gone,/lyric/15811030/RBD/Gone
RBD,Let the Music Play,/lyric/15811029/RBD/Let+the+Music+Play
RBD,Sálvame,/lyric/15184203/RBD/S%C3%A1lvame
RBD,El Regalo Mas Grande,/lyric/35350890/Tiziano+Ferro/El+Regalo+Mas+Grande
RBD,Tiziano Ferro,artist/Tiziano-Ferro/511734
RBD,Olvidar,/lyric/16306202/RBD/Olvidar
RBD,Puedes Ver Pero No Tocar,/lyric/16306205/RBD/Puedes+Ver+Pero+No+Tocar
RBD,Yo Vivo por Ti,/lyric/16306203/RBD/Yo+Vivo+por+Ti
RBL Posse,More Game,/lyric/1665190/RBL+Posse/More+Game
RBL Posse,Richie Rich,artist/Richie-Rich/457528
RBL Posse,Remember,/lyric/4093624/RBL+Posse/Remember
RBT Big Band,Begin the Beguine,/lyric/5698564/RBT+Big+Band/Begin+the+Beguine
RBX,The Day the Niggaz Took Over,/lyric/24947076/Dr.+Dre/The+Day+the+Niggaz+Took+Over
RBX,Dr. Dre,artist/Dr.-Dre/26119
RBX,Snoop Dogg,artist/Snoop-Dogg/41625
RBX,Daz Dillinger,artist/Daz-Dillinger/291478
RBX,High Powered,/lyric/24947090/Dr.+Dre/High+Powered
RBX,Dr. Dre,artist/Dr.-Dre/26119
RBX,Dat Nigga Daz,artist/Dat-Nigga-Daz/150528
RBX,Rage,artist/Rage/1049503
RBX,Lyrical Gangbang,/lyric/24947079/Dr.+Dre/Lyrical+Gangbang
RBX,Dr. Dre,artist/Dr.-Dre/26119
RBX,Kurupt,artist/Kurupt/311988
RBX,Rage,artist/Rage/1049503
RBX,Rat-Tat-Tat-Tat,/lyric/24947087/Dr.+Dre/Rat-Tat-Tat-Tat
RBX,Dr. Dre,artist/Dr.-Dre/26119
RBX,Snoop Dogg,artist/Snoop-Dogg/41625
RBX,"BJ ""Tha Mocking Bird""",artist/BJ-
RBX,Serial Killa,/lyric/2555634/Snoop+Dogg/Serial+Killa
RBX,Snoop Dogg,artist/Snoop-Dogg/41625
RBX,The D.O.C.,artist/The-D.O.C./68221
RBX,Tha Dogg Pound,artist/Tha-Dogg-Pound/169163
RBX,BMS on the Attack,/lyric/190921/RBX/BMS+on+the+Attack
RBX,Mom's Are Cryin',/lyric/190920/RBX/Mom%27s+Are+Cryin%27
RBX,Our Time Is Now,/lyric/190915/RBX/Our+Time+Is+Now
RBX,Slip into Long Beach,/lyric/190911/RBX/Slip+into+Long+Beach
RBX,Blunt Time,/lyric/3084202/RBX/Blunt+Time
RBX,Gangsta Love,/lyric/3061264/Warren+G/Gangsta+Love
RBX,Warren G,artist/Warren-G/44720
RBX,Nate Dogg,artist/Nate-Dogg/200247
RBX,Kurupt,artist/Kurupt/311988
RBX,Remember Me?,/lyric/3602522/RBX/Remember+Me%3F
RBX,Eminem,artist/Eminem/347307
RBX,Sticky Fingaz,artist/Sticky-Fingaz/376898
RBX,Legend of Jimmy Bones,/lyric/5127660/MC+Ren/Legend+of+Jimmy+Bones
RBX,MC Ren,artist/MC-Ren/26085
RBX,Snoop Dogg,artist/Snoop-Dogg/41625
RBX,Dogghouse in Your Mouth,/lyric/4982203/Mixmaster+Spade/Dogghouse+in+Your+Mouth
RBX,Mixmaster Spade,artist/Mixmaster-Spade/0
RBX,Mix Master Spade,artist/Mix-Master-Spade/26750
RBX,Snoop Dogg,artist/Snoop-Dogg/41625
RBX,Kokane,artist/Kokane/143033
RBX,Suga Free,artist/Suga-Free/167914
RBX,Soopafly,artist/Soopafly/281760
RBX,Kurupt,artist/Kurupt/311988
RBX,Tha Eastsidaz,artist/Tha-Eastsidaz/398472
RBX,King Lou,artist/King-Lou/435658
RBX,Ruff Dogg,artist/Ruff-Dogg/1692479
RBX,When You See Me,/lyric/4909849/Kokane/When+You+See+Me
RBX,Kokane,artist/Kokane/0
RBX,Snoopy Collins,artist/Snoopy-Collins/0
RBX,Bad Azz,artist/Bad-Azz/320533
RBX,Fuck Wit Dre Day (And Everybody's Celebratin'),/lyric/5604333/Dr.+Dre/Fuck+Wit+Dre+Day+%28And+Everybody%27s+Celebratin%27%29
RBX,Dr. Dre,artist/Dr.-Dre/26119
RBX,Snoop Dogg,artist/Snoop-Dogg/41625
RBX,Jewell,artist/Jewell/544160
RBX,Stranded on Death Row,/lyric/5604335/Bushwick+Bill/Stranded+on+Death+Row
RBX,Bushwick Bill,artist/Bushwick-Bill/26112
RBX,Dr. Dre,artist/Dr.-Dre/26119
RBX,Snoop Dogg,artist/Snoop-Dogg/41625
RBX,The Lady of Rage,artist/The-Lady-of-Rage/45179
RBX,Kurupt,artist/Kurupt/311988
RBX,Batman and Robin,/lyric/26712941/Snoop+Dogg/Batman+and+Robin
RBX,Snoop Dogg,artist/Snoop-Dogg/41625
RBX,The Lady of Rage,artist/The-Lady-of-Rage/45179
RBX,Batman & Robin,/lyric/26727652/Snoop+Dogg/Batman+%26+Robin
RBX,Snoop Dogg,artist/Snoop-Dogg/41625
RBX,The Lady of Rage,artist/The-Lady-of-Rage/45179
RBX,Do What You Feel,/lyric/5305698/RBX/Do+What+You+Feel
RBX,Polarbear,artist/Polarbear/227525
RBX,Fieldy's Dreams,artist/Fieldy's-Dreams/519938
RBX,The Water,/lyric/6803953/RBX/The+Water
RBX,Say It Loud,/lyric/28780734/Boo-Yaa+T.R.I.B.E./Say+It+Loud
RBX,Boo-Yaa T.R.I.B.E.,artist/Boo-Yaa-T.R.I.B.E./13
RBX,Kam,artist/Kam/39766
RBX,Kid Frost,artist/Kid-Frost/78076
RBX,WC,artist/WC/135222
RBX,Michael Anthony,artist/Michael-Anthony/366814
RBX,Tank,artist/Tank/914439
RBX,Squeak Ru,artist/Squeak-Ru/2283851
RBX,Shorty,artist/Shorty/2404680
RBX,Don't Sweat It,/lyric/8923883/RBX/Don%27t+Sweat+It
RBX,Tha Dogg Pound,artist/Tha-Dogg-Pound/169163
RBX,Nate Dogg,artist/Nate-Dogg/200247
RBX,Aint No Fun,/lyric/12622249/Snoop+Dogg/Aint+No+Fun
RBX,Snoop Dogg,artist/Snoop-Dogg/41625
RBX,Dos Equis,/lyric/28008008/RBX/Dos+Equis
RBX,Xzibit,artist/Xzibit/194771
RBX,The Game,artist/The-Game/681397
RBX,I Came to Kill,/lyric/28007995/RBX/I+Came+to+Kill
RBX,Xzibit,artist/Xzibit/194771
RC,Aftermath (Intro),/lyric/27272560/Dr.+Dre/Aftermath+%28Intro%29
RC,Dr. Dre,artist/Dr.-Dre/26119
RC,Sid McCoy,artist/Sid-McCoy/103630
RC,Fame,/lyric/3084214/RC/Fame
RC,Lapdance,/lyric/2290605/R.C/Lapdance
RC,R.C,artist/R.C/0
RC,Ras Kass,artist/Ras-Kass/194781
RC,Warm and Tender,/lyric/33442926/Johnny+Mathis/Warm+and+Tender
RC,Johnny Mathis,artist/Johnny-Mathis/3122
RC,When I Was Your Man,/lyric/30300441/RC/When+I+Was+Your+Man
Rc Hillman,Anything Goes,/lyric/8218175/Arthur+%22Skeets%22+Herfurt/Anything+Goes
Rc Hillman,"Arthur ""Skeets"" Herfurt",artist/Arthur-
Rc Hillman,Don Mattison,artist/Don-Mattison/102937
Rc Hillman,Dorsey Brothers Orchestra,artist/Dorsey-Brothers-Orchestra/196620
RC na Veia,Quando,/lyric/35246339/RC+na+Veia+/Quando
RC2,Nada,/lyric/6668954/RC2/Nada
RCA Victor Orchestra,In the Still of the Night,/lyric/876012/Norman+Luboff/In+the+Still+of+the+Night
RCA Victor Orchestra,Norman Luboff,artist/Norman-Luboff/23948
RCA Victor Orchestra,The Loveliest Night of the Year,/lyric/3415015/Mario+Lanza/The+Loveliest+Night+of+the+Year
RCA Victor Orchestra,Mario Lanza,artist/Mario-Lanza/21764
RCA Victor Orchestra,Smilin' Through,/lyric/3138323/Jeanette+MacDonald/Smilin%27+Through
RCA Victor Orchestra,Jeanette MacDonald,artist/Jeanette-MacDonald/100408
RCA Victor Orchestra,Do You Wonder,/lyric/1102316/Mario+Lanza/Do+You+Wonder
RCA Victor Orchestra,Mario Lanza,artist/Mario-Lanza/21764
RCA Victor Orchestra,If You Were Mine,/lyric/1102312/Mario+Lanza/If+You+Were+Mine
RCA Victor Orchestra,Mario Lanza,artist/Mario-Lanza/21764
RCA Victor Orchestra,Love in a Home,/lyric/1102315/Mario+Lanza/Love+in+a+Home
RCA Victor Orchestra,Mario Lanza,artist/Mario-Lanza/21764
RCA Victor Orchestra,One Alone,/lyric/1102318/Mario+Lanza/One+Alone
RCA Victor Orchestra,Mario Lanza,artist/Mario-Lanza/21764
RCA Victor Orchestra,"Softly, As in a Morning Sunrise",/lyric/1102317/Mario+Lanza/Softly%2C+As+in+a+Morning+Sunrise
RCA Victor Orchestra,Mario Lanza,artist/Mario-Lanza/21764
RCA Victor Orchestra,"Ave Maria, for voice & piano (after Bach's Prelude No. 1 from the Well-",/lyric/6554284/Mario+Lanza/Ave+Maria%2C+for+voice+%26+piano+%28after+Bach%27s+Prelude+No.+1+from+the+Well-
RCA Victor Orchestra,Mario Lanza,artist/Mario-Lanza/21764
RCA Victor Orchestra,Eudice Shapiro,artist/Eudice-Shapiro/161727
RCA Victor Orchestra,Constantine Callinicos,artist/Constantine-Callinicos/221080
RCA Victor Orchestra,Be My Love (from the film The Toast of New Orleans),/lyric/6554279/Mario+Lanza/Be+My+Love+%28from+the+film+The+Toast+of+New+Orleans%29
RCA Victor Orchestra,Mario Lanza,artist/Mario-Lanza/21764
RCA Victor Orchestra,Ray Sinatra,artist/Ray-Sinatra/180811
RCA Victor Orchestra,Jeff Alexander Choir,artist/Jeff-Alexander-Choir/393015
RCA Victor Orchestra,"Because You're Mine, for voice & orchestra",/lyric/6554298/Mario+Lanza/Because+You%27re+Mine%2C+for+voice+%26+orchestra
RCA Victor Orchestra,Mario Lanza,artist/Mario-Lanza/21764
RCA Victor Orchestra,Constantine Callinicos,artist/Constantine-Callinicos/221080
RCA Victor Orchestra,Jeff Alexander Choir,artist/Jeff-Alexander-Choir/393015
RCA Victor Orchestra,"Granada, for voice & orchestra (with chorus ad lib)",/lyric/6554291/Mario+Lanza/Granada%2C+for+voice+%26+orchestra+%28with+chorus+ad+lib%29
RCA Victor Orchestra,Mario Lanza,artist/Mario-Lanza/21764
RCA Victor Orchestra,Ray Sinatra,artist/Ray-Sinatra/180811
RCA Victor Orchestra,"Parce que (Because), for voice & piano (or orchestra)",/lyric/6554287/Mario+Lanza/Parce+que+%28Because%29%2C+for+voice+%26+piano+%28or+orchestra%29
RCA Victor Orchestra,Mario Lanza,artist/Mario-Lanza/21764
RCA Victor Orchestra,Constantine Callinicos,artist/Constantine-Callinicos/221080
RCA Victor Orchestra,"Temptation, song (from the film Going Hollywood)",/lyric/6554296/Mario+Lanza/Temptation%2C+song+%28from+the+film+Going+Hollywood%29
RCA Victor Orchestra,Mario Lanza,artist/Mario-Lanza/21764
RCA Victor Orchestra,Ray Sinatra,artist/Ray-Sinatra/180811
RCA Victor Orchestra,"You do something to me, song (from ""Fifty Million Frenchmen"")",/lyric/6554295/Mario+Lanza/You+do+something+to+me%2C+song+%28from+%22Fifty+Million+Frenchmen%22%29
RCA Victor Orchestra,Mario Lanza,artist/Mario-Lanza/21764
RCA Victor Orchestra,Constantine Callinicos,artist/Constantine-Callinicos/221080
RCA Victor Orchestra,Jeff Alexander Choir,artist/Jeff-Alexander-Choir/393015
RCA Victor Orchestra,O Little Town of Bethlehem,/lyric/25125124/RCA+Victor+Orchestra/O+Little+Town+of+Bethlehem
RCA Victor Orchestra,Robert Shaw Chorale,artist/Robert-Shaw-Chorale/375741
RCA Victor Orchestra,Robert Shaw,artist/Robert-Shaw/1379953
RCA Victor Orchestra,RCA Victor Symphony Orchestra,artist/RCA-Victor-Symphony-Orchestra/2137802
RCA Victor Orchestra,Because,/lyric/17932118/Mario+Lanza/Because
RCA Victor Orchestra,Mario Lanza,artist/Mario-Lanza/21764
RCA Victor Orchestra,Constantine Callinicos,artist/Constantine-Callinicos/221080
RCA Victor Orchestra,Guardian Angels,/lyric/17932115/Alexander%2C+Jeff/Guardian+Angels
RCA Victor Orchestra,"Alexander, Jeff","artist/Alexander,-Jeff/0"
RCA Victor Orchestra,Mario Lanza,artist/Mario-Lanza/21764
RCA Victor Orchestra,Ray Sinatra,artist/Ray-Sinatra/180811
RCA Victor Orchestra,The Lord's Prayer,/lyric/17932113/Mario+Lanza/The+Lord%27s+Prayer
RCA Victor Orchestra,Mario Lanza,artist/Mario-Lanza/21764
RCA Victor Orchestra,Constantine Callinicos,artist/Constantine-Callinicos/221080
RCA Victor Orchestra,O Holy Night,/lyric/17932114/Mario+Lanza/O+Holy+Night
RCA Victor Orchestra,Mario Lanza,artist/Mario-Lanza/21764
RCA Victor Orchestra,Constantine Callinicos,artist/Constantine-Callinicos/221080
RCA Victor Singers,O Little Town of Bethlehem,/lyric/1016337/RCA+Victor+Singers/O+Little+Town+of+Bethlehem
RDB,Dance With You,/lyric/7221700/Jay+Sean/Dance+With+You
RDB,Jay Sean,artist/Jay-Sean/669204
RDB,Juggy D,artist/Juggy-D/682467
RDB,Eyes on You,/lyric/7170410/Jay+Sean/Eyes+on+You
RDB,Jay Sean,artist/Jay-Sean/669204
RDB,Asi Soy Yo,/lyric/8757172/RDB/Asi+Soy+Yo
RDB,Este Corazón,/lyric/8757178/RDB/Este+Coraz%C3%B3n
RDB,Fuera,/lyric/8757176/RDB/Fuera
RDB,Qué Fue del Amor,/lyric/8757173/RDB/Qu%C3%A9+Fue+del+Amor
RDB,Qué Hay Detrás,/lyric/8757180/RDB/Qu%C3%A9+Hay+Detr%C3%A1s
RDB,Solo Para Ti,/lyric/8757177/RDB/Solo+Para+Ti
RDB,Tras de Mi,/lyric/8757169/RDB/Tras+de+Mi
RDB,A Tu Lado,/lyric/8757174/RDB/A+Tu+Lado
RDGLDGRN,Doing the Most,/lyric/28914390/RDGLDGRN/Doing+the+Most
RDGLDGRN,Hey O,/lyric/28914388/RDGLDGRN/Hey+O
RDGLDGRN,I Love Lamp,/lyric/28914391/RDGLDGRN/I+Love+Lamp
RDGLDGRN,Million Fans,/lyric/28914389/RDGLDGRN/Million+Fans
RDM,Beat It,/lyric/17491076/Fall+Out+Boy/Beat+It
RDM,Fall Out Boy,artist/Fall-Out-Boy/533936
RDM,Cupid,/lyric/17491064/Amy+Winehouse/Cupid
RDM,Amy Winehouse,artist/Amy-Winehouse/612371
RDM,For What It's Worth,/lyric/17491074/RDM/For+What+It%27s+Worth
RDM,OneRepublic,artist/OneRepublic/770910
RDM,I Heard It Through the Grapevine,/lyric/17491068/RDM/I+Heard+It+Through+the+Grapevine
RDM,Kaiser Chiefs,artist/Kaiser-Chiefs/691658
RDM,Imagine,/lyric/17491065/Jack+Johnson/Imagine
RDM,Jack Johnson,artist/Jack-Johnson/468749
RDM,Satisfaction,/lyric/17491069/Cat+Power/Satisfaction
RDM,Cat Power,artist/Cat-Power/199913
RDM,Under Pressure,/lyric/17491066/RDM/Under+Pressure
RDM,Keane,artist/Keane/635287
RDM,Under the Boardwalk [RDM Version],/lyric/17491070/The+Rolling+Stones/Under+the+Boardwalk+%5BRDM+Version%5D
RDM,The Rolling Stones,artist/The-Rolling-Stones/5298
RDX,Jump,/lyric/28471457/RDX/Jump
RE,Alright,/lyric/11894226/Charizma/Alright
RE,Charizma,artist/Charizma/510206
RE,Dubble,artist/Dubble/1034634
RE,Shake It,/lyric/11894237/RE/Shake+It
Re-Bop Dads,Goodnight Sweetheart,/lyric/7950322/Re-Bop+Dads/Goodnight+Sweetheart
Re-Bops,"Goodnight, Sweetheart",/lyric/14004624/Re-Bops/Goodnight%2C+Sweetheart
Re-Flex,Praying to the Beat,/lyric/2679862/Re-Flex/Praying+to+the+Beat
