Band,Song,Url
Busta Rhymes,Holla Back Slime [Edited Version],/lyric/27059508/Busta+Rhymes/Holla+Back+Slime+%5BEdited+Version%5D
Busta Rhymes,Fat Joe,artist/Fat-Joe/168622
Busta Rhymes,Capone,artist/Capone/291751
Busta Rhymes,Cam'ron,artist/Cam'ron/302897
Busta Rhymes,N.O.R.E.,artist/N.O.R.E./373164
Busta Rhymes,Jadakiss,artist/Jadakiss/379194
Busta Rhymes,Cassidy,artist/Cassidy/597149
Busta Rhymes,Call the Ambulance,/lyric/5937981/Busta+Rhymes/Call+the+Ambulance
Busta Rhymes,Pharrell Williams,artist/Pharrell-Williams/281403
Busta Rhymes,Chad Hugo,artist/Chad-Hugo/353546
Busta Rhymes,Hey Ladies,/lyric/5937988/Busta+Rhymes/Hey+Ladies
Busta Rhymes,Hop,/lyric/5937991/Busta+Rhymes/Hop
Busta Rhymes,I Know What You Want,/lyric/5937989/Busta+Rhymes/I+Know+What+You+Want
Busta Rhymes,Mariah Carey,artist/Mariah-Carey/62404
Busta Rhymes,Flipmode Squad,artist/Flipmode-Squad/310232
Busta Rhymes,It Ain't Safe No More,/lyric/5937979/Busta+Rhymes/It+Ain%27t+Safe+No+More
Busta Rhymes,Meka,artist/Meka/1894622
Busta Rhymes,Make It Clap,/lyric/5937985/Busta+Rhymes/Make+It+Clap
Busta Rhymes,Spliff Star,artist/Spliff-Star/354147
Busta Rhymes,Make It Clap [Remix][*],/lyric/5937996/Busta+Rhymes/Make+It+Clap+%5BRemix%5D%5B%2A%5D
Busta Rhymes,Sean Paul,artist/Sean-Paul/353486
Busta Rhymes,Riot,/lyric/5937990/Busta+Rhymes/Riot
Busta Rhymes,The Struggle Will Be Lost,/lyric/5937994/Busta+Rhymes/The+Struggle+Will+Be+Lost
Busta Rhymes,Carl Thomas,artist/Carl-Thomas/163197
Busta Rhymes,Struttin' Like a G.O.D.,/lyric/5937993/Busta+Rhymes/Struttin%27+Like+a+G.O.D.
Busta Rhymes,"Take It Off, Pt. 2",/lyric/5937986/Meka/Take+It+Off%2C+Pt.+2
Busta Rhymes,Meka,artist/Meka/0
Busta Rhymes,Meka,artist/Meka/1894622
Busta Rhymes,Taste It,/lyric/5937987/Busta+Rhymes/Taste+It
Busta Rhymes,Till It's Gone,/lyric/5937995/Busta+Rhymes/Till+It%27s+Gone
Busta Rhymes,Together,/lyric/5937992/Busta+Rhymes/Together
Busta Rhymes,Rah Digga,artist/Rah-Digga/352930
Busta Rhymes,Turn Me Up Some,/lyric/5937984/Busta+Rhymes/Turn+Me+Up+Some
Busta Rhymes,We Goin' to Do It to Ya,/lyric/5937982/Busta+Rhymes/We+Goin%27+to+Do+It+to+Ya
Busta Rhymes,What Do You Do When You're Branded,/lyric/5937980/Busta+Rhymes/What+Do+You+Do+When+You%27re+Branded
Busta Rhymes,It Ain't Safe No More...,/lyric/5944048/Meka/It+Ain%27t+Safe+No+More...
Busta Rhymes,Meka,artist/Meka/0
Busta Rhymes,Meka,artist/Meka/1894622
Busta Rhymes,Get Low [Reggae Remix],/lyric/6805659/Busta+Rhymes/Get+Low+%5BReggae+Remix%5D
Busta Rhymes,Lil Jon,artist/Lil-Jon/276335
Busta Rhymes,Elephant Man,artist/Elephant-Man/386712
Busta Rhymes,Ying Yang Twins,artist/Ying-Yang-Twins/392373
Busta Rhymes,Endalay,/lyric/5954036/Busta+Rhymes/Endalay
Busta Rhymes,Swizz Beatz,artist/Swizz-Beatz/354802
Busta Rhymes,Freaks Come Out at Night,/lyric/5554738/Busta+Rhymes/Freaks+Come+Out+at+Night
Busta Rhymes,Uncle Kracker,artist/Uncle-Kracker/433815
Busta Rhymes,Figadoh [Remix],/lyric/5590123/Busta+Rhymes/Figadoh+%5BRemix%5D
Busta Rhymes,M.O.P.,artist/M.O.P./194909
Busta Rhymes,Benzino,artist/Benzino/375991
Busta Rhymes,Break Ya Neck [Album Version-Dirty Version],/lyric/5769201/Busta+Rhymes/Break+Ya+Neck+%5BAlbum+Version-Dirty+Version%5D
Busta Rhymes,Pass the Courvoisier Remix,/lyric/27542920/Busta+Rhymes/Pass+the+Courvoisier+Remix
Busta Rhymes,Pharrell Williams,artist/Pharrell-Williams/281403
Busta Rhymes,P. Diddy,artist/P.-Diddy/1815373
Busta Rhymes,Tonight I'm Gonna Let Go [The Remix],/lyric/5802415/Rampage/Tonight+I%27m+Gonna+Let+Go+%5BThe+Remix%5D
Busta Rhymes,Rampage,artist/Rampage/0
Busta Rhymes,Sham,artist/Sham/124035
Busta Rhymes,Syleena Johnson,artist/Syleena-Johnson/195491
Busta Rhymes,Spliff Star,artist/Spliff-Star/354147
Busta Rhymes,Do the Bus a Bus [Diamond Dee Remix][*],/lyric/5497449/Busta+Rhymes/Do+the+Bus+a+Bus+%5BDiamond+Dee+Remix%5D%5B%2A%5D
Busta Rhymes,Bad Boy for Life [Mix],/lyric/5541834/Busta+Rhymes/Bad+Boy+for+Life+%5BMix%5D
Busta Rhymes,M.O.P.,artist/M.O.P./194909
Busta Rhymes,Puff Daddy,artist/Puff-Daddy/484466
Busta Rhymes,"Never Leave You (Uh Oooh, Uh Oooh) [Remix]",/lyric/6345697/Busta+Rhymes/Never+Leave+You+%28Uh+Oooh%2C+Uh+Oooh%29+%5BRemix%5D
Busta Rhymes,Fabolous,artist/Fabolous/483230
Busta Rhymes,Lumidee,artist/Lumidee/559880
Busta Rhymes,Oh!,/lyric/6543648/Busta+Rhymes/Oh%21
Busta Rhymes,Obie Trice,artist/Obie-Trice/544920
Busta Rhymes,Oh,/lyric/6785068/Busta+Rhymes/Oh
Busta Rhymes,Obie Trice,artist/Obie-Trice/544920
Busta Rhymes,Fire It Up,/lyric/6914118/Busta+Rhymes/Fire+It+Up
Busta Rhymes,Lovely Day,/lyric/6286920/Luther+Vandross/Lovely+Day
Busta Rhymes,Luther Vandross,artist/Luther-Vandross/5743
Busta Rhymes,Get Low [Radio Edit],/lyric/10413251/Busta+Rhymes/Get+Low+%5BRadio+Edit%5D
Busta Rhymes,Lil Jon,artist/Lil-Jon/276335
Busta Rhymes,One Two S**t,/lyric/6266253/A+Tribe+Called+Quest/One+Two+S%2A%2At
Busta Rhymes,A Tribe Called Quest,artist/A-Tribe-Called-Quest/50081
Busta Rhymes,Break Ya Neck [Album Version],/lyric/6563201/Busta+Rhymes/Break+Ya+Neck+%5BAlbum+Version%5D
Busta Rhymes,Light Your Ass on Fire [Multimedia Track],/lyric/6744721/Busta+Rhymes/Light+Your+Ass+on+Fire+%5BMultimedia+Track%5D
Busta Rhymes,Shorty (Put It on the Floor),/lyric/6722963/Busta+Rhymes/Shorty+%28Put+It+on+the+Floor%29
Busta Rhymes,Fat Joe,artist/Fat-Joe/168622
Busta Rhymes,Nick Cannon,artist/Nick-Cannon/555190
Busta Rhymes,Chingy,artist/Chingy/557199
Busta Rhymes,Like a Pimp [Remix],/lyric/27222044/Busta+Rhymes/Like+a+Pimp+%5BRemix%5D
Busta Rhymes,Twista,artist/Twista/215301
Busta Rhymes,David Banner,artist/David-Banner/441465
Busta Rhymes,Light Your A** on Fire [DVD][*],/lyric/7510751/Busta+Rhymes/Light+Your+A%2A%2A+on+Fire+%5BDVD%5D%5B%2A%5D
Busta Rhymes,Pharrell Williams,artist/Pharrell-Williams/281403
Busta Rhymes,Uh Ooh [Remix],/lyric/27728491/Busta+Rhymes/Uh+Ooh+%5BRemix%5D
Busta Rhymes,Fabolous,artist/Fabolous/483230
Busta Rhymes,Lumidee,artist/Lumidee/559880
Busta Rhymes,Get Low [Remix],/lyric/6705043/Busta+Rhymes/Get+Low+%5BRemix%5D
Busta Rhymes,Elephant Man,artist/Elephant-Man/386712
Busta Rhymes,Ying Yang Twins,artist/Ying-Yang-Twins/392373
Busta Rhymes,Lil Jon & the East Side Boyz,artist/Lil-Jon-&-the-East-Side-Boyz/405670
Busta Rhymes,Light Your A** on Fire,/lyric/6477969/Busta+Rhymes/Light+Your+A%2A%2A+on+Fire
Busta Rhymes,Victory [Multimedia Track],/lyric/6876661/The+Notorious+B.I.G./Victory+%5BMultimedia+Track%5D
Busta Rhymes,The Notorious B.I.G.,artist/The-Notorious-B.I.G./44889
Busta Rhymes,50 Cent,artist/50-Cent/372609
Busta Rhymes,Puff Daddy,artist/Puff-Daddy/484466
Busta Rhymes,Lloyd Banks,artist/Lloyd-Banks/555597
Busta Rhymes,Victory 2004,/lyric/6876636/The+Notorious+B.I.G./Victory+2004
Busta Rhymes,The Notorious B.I.G.,artist/The-Notorious-B.I.G./44889
Busta Rhymes,50 Cent,artist/50-Cent/372609
Busta Rhymes,Puff Daddy,artist/Puff-Daddy/484466
Busta Rhymes,Lloyd Banks,artist/Lloyd-Banks/555597
Busta Rhymes,Suicide Bounce,/lyric/7381593/Nas/Suicide+Bounce
Busta Rhymes,Nas,artist/Nas/44732
Busta Rhymes,Woo-Hah!! Got You All in Check,/lyric/6795958/Busta+Rhymes/Woo-Hah%21%21+Got+You+All+in+Check
Busta Rhymes,What's Happenin',/lyric/7013203/Busta+Rhymes/What%27s+Happenin%27
Busta Rhymes,Method Man,artist/Method-Man/143163
Busta Rhymes,Victory 2004 [Album Version],/lyric/10393834/Busta+Rhymes/Victory+2004+%5BAlbum+Version%5D
Busta Rhymes,Diddy,artist/Diddy/214335
Busta Rhymes,50 Cent,artist/50-Cent/372609
Busta Rhymes,Multiply [Remix],/lyric/6882452/Busta+Rhymes/Multiply+%5BRemix%5D
Busta Rhymes,Xzibit,artist/Xzibit/194771
Busta Rhymes,Tough Guy,/lyric/7404865/Busta+Rhymes/Tough+Guy
Busta Rhymes,Xzibit,artist/Xzibit/194771
Busta Rhymes,Pass That Dutch,/lyric/7734099/Busta+Rhymes/Pass+That+Dutch
Busta Rhymes,Missy Elliott,artist/Missy-Elliott/212097
Busta Rhymes,Thoia Thoing [R. Kelly Remix],/lyric/7734089/R.+Kelly/Thoia+Thoing+%5BR.+Kelly+Remix%5D
Busta Rhymes,R. Kelly,artist/R.-Kelly/45175
Busta Rhymes,Baby,artist/Baby/796387
Busta Rhymes,Don't Cha [CD-ROM Track],/lyric/8638722/Busta+Rhymes/Don%27t+Cha+%5BCD-ROM+Track%5D
Busta Rhymes,The Pussycat Dolls,artist/The-Pussycat-Dolls/702645
Busta Rhymes,Don't Cha [Radio Edit],/lyric/8638721/Busta+Rhymes/Don%27t+Cha+%5BRadio+Edit%5D
Busta Rhymes,The Pussycat Dolls,artist/The-Pussycat-Dolls/702645
Busta Rhymes,Don't Cha [Multimedia Track],/lyric/10464483/Busta+Rhymes/Don%27t+Cha+%5BMultimedia+Track%5D
Busta Rhymes,The Pussycat Dolls,artist/The-Pussycat-Dolls/702645
Busta Rhymes,"Never Leave You (Uh Oooh, Uh Oooh)",/lyric/8260824/Busta+Rhymes/Never+Leave+You+%28Uh+Oooh%2C+Uh+Oooh%29
Busta Rhymes,Fabolous,artist/Fabolous/483230
Busta Rhymes,Lumidee,artist/Lumidee/559880
Busta Rhymes,Get Down,/lyric/7608270/Rah+Digga+%26+Rampage/Get+Down
Busta Rhymes,Rah Digga & Rampage,artist/Rah-Digga-&-Rampage/0
Busta Rhymes,Clinton Sparks,artist/Clinton-Sparks/521417
Busta Rhymes,Don't Cha,/lyric/8317184/Busta+Rhymes/Don%27t+Cha
Busta Rhymes,The Pussycat Dolls,artist/The-Pussycat-Dolls/702645
Busta Rhymes,Don't Cha (Ft Busta Rhymes),/lyric/18405959/Busta+Rhymes/Don%27t+Cha+%28Ft+Busta+Rhymes%29
Busta Rhymes,The Pussycat Dolls,artist/The-Pussycat-Dolls/702645
Busta Rhymes,Wait (The Whisper Song) [Street],/lyric/8200640/Mr.+ColliPark/Wait+%28The+Whisper+Song%29+%5BStreet%5D
Busta Rhymes,Mr. ColliPark,artist/Mr.-ColliPark/0
Busta Rhymes,Missy Elliott,artist/Missy-Elliott/212097
Busta Rhymes,Ying Yang Twins,artist/Ying-Yang-Twins/392373
Busta Rhymes,Free,artist/Free/435187
Busta Rhymes,Lil Scrappy,artist/Lil-Scrappy/577711
Busta Rhymes,Wanna Love You Girl [Remix Dirty],/lyric/15557218/Busta+Rhymes/Wanna+Love+You+Girl+%5BRemix+Dirty%5D
Busta Rhymes,Pharrell Williams,artist/Pharrell-Williams/281403
Busta Rhymes,Robin Thicke,artist/Robin-Thicke/556625
Busta Rhymes,Where's Your Money,/lyric/15559068/Busta+Rhymes/Where%27s+Your+Money
Busta Rhymes,Ol' Dirty Bastard,artist/Ol'-Dirty-Bastard/142390
Busta Rhymes,Light Your Ass on Fire,/lyric/9848380/C%2BC+Music+Factory/Light+Your+Ass+on+Fire
Busta Rhymes,C+C Music Factory,artist/C+C-Music-Factory/3812
Busta Rhymes,Pharrell Williams,artist/Pharrell-Williams/281403
Busta Rhymes,Popchop,artist/Popchop/844585
Busta Rhymes,Doctor's Advocate,/lyric/9845403/Busta+Rhymes/Doctor%27s+Advocate
Busta Rhymes,Shorty,artist/Shorty/124852
Busta Rhymes,The Game,artist/The-Game/681397
Busta Rhymes,Touch It [Remix],/lyric/9042995/Mary+J.+Blige/Touch+It+%5BRemix%5D
Busta Rhymes,Mary J. Blige,artist/Mary-J.-Blige/57322
Busta Rhymes,Missy,artist/Missy/106392
Busta Rhymes,Rah Digga,artist/Rah-Digga/352930
Busta Rhymes,Lloyd Banks,artist/Lloyd-Banks/555597
Busta Rhymes,I Love My Bitch [Explicit],/lyric/9769281/Kelis/I+Love+My+Bitch+%5BExplicit%5D
Busta Rhymes,Kelis,artist/Kelis/0
Busta Rhymes,will.i.am,artist/will.i.am/351867
Busta Rhymes,I Love My Chick [Clean],/lyric/9769280/Kelis/I+Love+My+Chick+%5BClean%5D
Busta Rhymes,Kelis,artist/Kelis/0
Busta Rhymes,will.i.am,artist/will.i.am/351867
Busta Rhymes,Been Through the Storm,/lyric/8876457/Busta+Rhymes/Been+Through+the+Storm
Busta Rhymes,Stevie Wonder,artist/Stevie-Wonder/139462
Busta Rhymes,Cocaina,/lyric/8876459/Marsha/Cocaina
Busta Rhymes,Marsha,artist/Marsha/0
Busta Rhymes,Don't Get Carried Away,/lyric/8876463/Nas/Don%27t+Get+Carried+Away
Busta Rhymes,Nas,artist/Nas/44732
Busta Rhymes,Get You Some,/lyric/8876453/Marsha/Get+You+Some
Busta Rhymes,Marsha,artist/Marsha/0
Busta Rhymes,Q-Tip,artist/Q-Tip/116260
Busta Rhymes,Goldmine,/lyric/8876461/Busta+Rhymes/Goldmine
Busta Rhymes,Raekwon,artist/Raekwon/144748
Busta Rhymes,How We Do It Over Here,/lyric/8876455/Busta+Rhymes/How+We+Do+It+Over+Here
Busta Rhymes,Missy Elliott,artist/Missy-Elliott/212097
Busta Rhymes,I'll Do It All,/lyric/8876466/Busta+Rhymes/I%27ll+Do+It+All
Busta Rhymes,LaToiya Williams,artist/LaToiya-Williams/509394
Busta Rhymes,In the Ghetto,/lyric/8876458/Rick+James/In+the+Ghetto
Busta Rhymes,Rick James,artist/Rick-James/4589
Busta Rhymes,Legend of the Fall Offs,/lyric/8876467/Busta+Rhymes/Legend+of+the+Fall+Offs
Busta Rhymes,They're out to Get Me,/lyric/8876464/Busta+Rhymes/They%27re+out+to+Get+Me
Busta Rhymes,Mr. Porter,artist/Mr.-Porter/2083212
Busta Rhymes,Touch It,/lyric/8876454/Busta+Rhymes/Touch+It
Busta Rhymes,You Can't Hold the Torch,/lyric/8876460/Busta+Rhymes/You+Can%27t+Hold+the+Torch
Busta Rhymes,Q-Tip,artist/Q-Tip/116260
Busta Rhymes,Chauncey Black/The Pirate,artist/Chauncey-Black/The-Pirate/724749
Busta Rhymes,Cannon,/lyric/13053704/Busta+Rhymes/Cannon
Busta Rhymes,T.I.,artist/T.I./483720
Busta Rhymes,Hustlin',/lyric/13053725/Busta+Rhymes/Hustlin%27
Busta Rhymes,Rick Ross,artist/Rick-Ross/736150
Busta Rhymes,Wanna Love You Girl,/lyric/13053723/Busta+Rhymes/Wanna+Love+You+Girl
Busta Rhymes,Pharrell Williams,artist/Pharrell-Williams/281403
Busta Rhymes,Spliff Star,artist/Spliff-Star/354147
Busta Rhymes,Robin Thicke,artist/Robin-Thicke/556625
Busta Rhymes,Labba,artist/Labba/1079692
Busta Rhymes,Yo,/lyric/13053724/Busta+Rhymes/Yo
Busta Rhymes,Chris Brown,artist/Chris-Brown/724933
Busta Rhymes,Labba,artist/Labba/1079692
Busta Rhymes,Geek Down,/lyric/23380078/Busta+Rhymes/Geek+Down
Busta Rhymes,J Dilla,artist/J-Dilla/668968
Busta Rhymes,Don't Cha [Ralph Rosario's Hot Freak Mix],/lyric/8872111/Busta+Rhymes/Don%27t+Cha+%5BRalph+Rosario%27s+Hot+Freak+Mix%5D
Busta Rhymes,The Pussycat Dolls,artist/The-Pussycat-Dolls/702645
Busta Rhymes,Touch It [Album Version (Vocal Up)],/lyric/14613230/Busta+Rhymes/Touch+It+%5BAlbum+Version+%28Vocal+Up%29%5D
Busta Rhymes,Come Thru (Move),/lyric/9012008/Busta+Rhymes/Come+Thru+%28Move%29
Busta Rhymes,DMX,artist/DMX/68246
Busta Rhymes,Touch It/Technologic,/lyric/13119859/Busta+Rhymes/Touch+It-Technologic
Busta Rhymes,Daft Punk,artist/Daft-Punk/168791
Busta Rhymes,Running Your Mouth,/lyric/10202432/Snoop+Dogg/Running+Your+Mouth
Busta Rhymes,Snoop Dogg,artist/Snoop-Dogg/41625
Busta Rhymes,The Notorious B.I.G.,artist/The-Notorious-B.I.G./44889
Busta Rhymes,Nate Dogg,artist/Nate-Dogg/200247
Busta Rhymes,Fabolous,artist/Fabolous/483230
Busta Rhymes,Hurt,/lyric/10650344/Busta+Rhymes/Hurt
Busta Rhymes,TIP,artist/TIP/469429
Busta Rhymes,T.I.,artist/T.I./483720
Busta Rhymes,Alfamega,artist/Alfamega/743030
Busta Rhymes,So Gone [Remix],/lyric/15405601/Busta+Rhymes/So+Gone+%5BRemix%5D
Busta Rhymes,Monica,artist/Monica/106830
Busta Rhymes,Arab Money (Dirty),/lyric/17645326/Busta+Rhymes/Arab+Money+%28Dirty%29
Busta Rhymes,Ron Browz,artist/Ron-Browz/562958
Busta Rhymes,Rotate,/lyric/26884792/Busta+Rhymes/Rotate
Busta Rhymes,Capone-N-Noreaga,artist/Capone-N-Noreaga/210596
Busta Rhymes,Ron Browz,artist/Ron-Browz/562958
Busta Rhymes,Don't Touch Me,/lyric/18273329/Busta+Rhymes/Don%27t+Touch+Me
Busta Rhymes,I'm So Hood,/lyric/18663218/Busta+Rhymes/I%27m+So+Hood
Busta Rhymes,Fat Joe,artist/Fat-Joe/168622
Busta Rhymes,Big Boi,artist/Big-Boi/357098
Busta Rhymes,Lil Wayne,artist/Lil-Wayne/384397
Busta Rhymes,Ludacris,artist/Ludacris/440972
Busta Rhymes,Young Jeezy,artist/Young-Jeezy/640485
Busta Rhymes,DJ Khaled,artist/DJ-Khaled/672134
Busta Rhymes,Baby,artist/Baby/734091
Busta Rhymes,Rick Ross,artist/Rick-Ross/736150
Busta Rhymes,Jeezy,artist/Jeezy/1079640
Busta Rhymes,The Way We Roll [Remix],/lyric/13984921/Busta+Rhymes/The+Way+We+Roll+%5BRemix%5D
Busta Rhymes,Shaggy,artist/Shaggy/143424
Busta Rhymes,Elephant Man,artist/Elephant-Man/386712
Busta Rhymes,Fried Chicken,/lyric/14590183/Nas/Fried+Chicken
Busta Rhymes,Nas,artist/Nas/44732
Busta Rhymes,Work That,/lyric/13945420/Mary+J.+Blige/Work+That
Busta Rhymes,Mary J. Blige,artist/Mary-J.-Blige/57322
Busta Rhymes,Where's My Money,/lyric/14272477/Busta+Rhymes/Where%27s+My+Money
Busta Rhymes,Peace Sign/Index Down,/lyric/26867961/Busta+Rhymes/Peace+Sign-Index+Down
Busta Rhymes,Gym Class Heroes,artist/Gym-Class-Heroes/693478
Busta Rhymes,She's Fine,/lyric/14858334/Busta+Rhymes/She%27s+Fine
Busta Rhymes,Missy Elliott,artist/Missy-Elliott/212097
Busta Rhymes,Sean Paul,artist/Sean-Paul/353486
Busta Rhymes,Sean Paul,artist/Sean-Paul/627032
Busta Rhymes,DJ Khaled,artist/DJ-Khaled/672134
Busta Rhymes,We Made It [Acapella][Edit],/lyric/14630799/Busta+Rhymes/We+Made+It+%5BAcapella%5D%5BEdit%5D
Busta Rhymes,Linkin Park,artist/Linkin-Park/447095
Busta Rhymes,Speedin' [Remix],/lyric/13973216/R.+Kelly/Speedin%27+%5BRemix%5D
Busta Rhymes,R. Kelly,artist/R.-Kelly/45175
Busta Rhymes,Fat Joe,artist/Fat-Joe/168622
Busta Rhymes,Birdman,artist/Birdman/183871
Busta Rhymes,Lil Wayne,artist/Lil-Wayne/384397
Busta Rhymes,Webbie,artist/Webbie/724158
Busta Rhymes,Rick Ross,artist/Rick-Ross/736150
Busta Rhymes,Brisco,artist/Brisco/746934
Busta Rhymes,Plies,artist/Plies/880573
Busta Rhymes,Flo Rida,artist/Flo-Rida/923332
Busta Rhymes,Gorilla Zoe,artist/Gorilla-Zoe/972562
Busta Rhymes,Lion’s Roar [Album Version (Explicit)],/lyric/32282866/Busta+Rhymes/Lion%E2%80%99s+Roar+%5BAlbum+Version+%28Explicit%29%5D
Busta Rhymes,New Kingdom,artist/New-Kingdom/143217
Busta Rhymes,Asher Roth,artist/Asher-Roth/926250
Busta Rhymes,Lion's Roar,/lyric/16609190/Busta+Rhymes/Lion%27s+Roar
Busta Rhymes,New Kingdom,artist/New-Kingdom/143217
Busta Rhymes,Asher Roth,artist/Asher-Roth/926250
Busta Rhymes,Arab Money,/lyric/16942552/Busta+Rhymes/Arab+Money
Busta Rhymes,Ron Browz,artist/Ron-Browz/562958
Busta Rhymes,Decision,/lyric/16942558/Jamie+Foxx/Decision
Busta Rhymes,Jamie Foxx,artist/Jamie-Foxx/44725
Busta Rhymes,Mary J. Blige,artist/Mary-J.-Blige/57322
Busta Rhymes,Common,artist/Common/276488
Busta Rhymes,John Legend,artist/John-Legend/656015
Busta Rhymes,Don't Believe Em,/lyric/16942557/Busta+Rhymes/Don%27t+Believe+Em
Busta Rhymes,T.I.,artist/T.I./483720
Busta Rhymes,Akon,artist/Akon/535592
Busta Rhymes,Hustler's Anthem '09,/lyric/16942550/Busta+Rhymes/Hustler%27s+Anthem+%2709
Busta Rhymes,T-Pain,artist/T-Pain/735861
Busta Rhymes,I'm a Go and Get My...,/lyric/16942553/Busta+Rhymes/I%27m+a+Go+and+Get+My...
Busta Rhymes,Mike Epps,artist/Mike-Epps/812491
Busta Rhymes,Kill Dem,/lyric/16942551/Busta+Rhymes/Kill+Dem
Busta Rhymes,Pharrell Williams,artist/Pharrell-Williams/281403
Busta Rhymes,Tosh,artist/Tosh/410309
Busta Rhymes,Tosh,artist/Tosh/1569831
Busta Rhymes,Shoot for the Moon,/lyric/16942549/Busta+Rhymes/Shoot+for+the+Moon
Busta Rhymes,Sugar,/lyric/16942556/Busta+Rhymes/Sugar
Busta Rhymes,Jelly Roll,artist/Jelly-Roll/212901
Busta Rhymes,Wheel of Fortune,/lyric/16942546/Busta+Rhymes/Wheel+of+Fortune
Busta Rhymes,World Go Round,/lyric/16942559/Busta+Rhymes/World+Go+Round
Busta Rhymes,Estelle,artist/Estelle/702507
Busta Rhymes,Decision [Edited],/lyric/16997636/Jamie+Foxx/Decision+%5BEdited%5D
Busta Rhymes,Jamie Foxx,artist/Jamie-Foxx/44725
Busta Rhymes,Mary J. Blige,artist/Mary-J.-Blige/57322
Busta Rhymes,Common,artist/Common/276488
Busta Rhymes,John Legend,artist/John-Legend/656015
Busta Rhymes,If You Don't Know Now You Know [Edited],/lyric/16997638/Busta+Rhymes/If+You+Don%27t+Know+Now+You+Know+%5BEdited%5D
Busta Rhymes,Big Tigga,artist/Big-Tigga/3020454
Busta Rhymes,Gimme Some More [Amended Version],/lyric/17775003/Busta+Rhymes/Gimme+Some+More+%5BAmended+Version%5D
Busta Rhymes,We Must Be Heard,/lyric/16945309/Busta+Rhymes/We+Must+Be+Heard
Busta Rhymes,Drama,artist/Drama/425284
Busta Rhymes,Ludacris,artist/Ludacris/440972
Busta Rhymes,Willie the Kid,artist/Willie-the-Kid/1013726
Busta Rhymes,Hustler's Anthem '09 [Dirty],/lyric/16227814/Busta+Rhymes/Hustler%27s+Anthem+%2709+%5BDirty%5D
Busta Rhymes,T-Pain,artist/T-Pain/735861
Busta Rhymes,What's It Gonna Be?,/lyric/17932393/Janet/What%27s+It+Gonna+Be%3F
Busta Rhymes,Janet,artist/Janet/0
Busta Rhymes,Dinner Time,/lyric/17776815/Busta+Rhymes/Dinner+Time
Busta Rhymes,"Royce da 5'9""",artist/Royce-da-5'9
Busta Rhymes,World Go Round [Dirty],/lyric/17102080//World+Go+Round+%5BDirty%5D
Busta Rhymes,Superstar,/lyric/22683691/Busta+Rhymes/Superstar
Busta Rhymes,Ghostface Killah,artist/Ghostface-Killah/194811
Busta Rhymes,All I Do Is Win,/lyric/22691889/Busta+Rhymes/All+I+Do+Is+Win
Busta Rhymes,Fat Joe,artist/Fat-Joe/168622
Busta Rhymes,Diddy,artist/Diddy/214335
Busta Rhymes,Swizz Beatz,artist/Swizz-Beatz/354802
Busta Rhymes,Jadakiss,artist/Jadakiss/379194
Busta Rhymes,Fabolous,artist/Fabolous/483230
Busta Rhymes,DJ Khaled,artist/DJ-Khaled/672134
Busta Rhymes,T-Pain,artist/T-Pain/735861
Busta Rhymes,Rick Ross,artist/Rick-Ross/736150
Busta Rhymes,Nicki Minaj,artist/Nicki-Minaj/1049866
Busta Rhymes,Worldwide Choppers,/lyric/23734335/D-Loc/Worldwide+Choppers
Busta Rhymes,D-Loc,artist/D-Loc/14983
Busta Rhymes,Twista,artist/Twista/215301
Busta Rhymes,B. Hood,artist/B.-Hood/378767
Busta Rhymes,Tech N9ne,artist/Tech-N9ne/392884
Busta Rhymes,Ceza,artist/Ceza/750993
Busta Rhymes,Twisted Insane,artist/Twisted-Insane/806381
Busta Rhymes,JL,artist/JL/935706
Busta Rhymes,Yelawolf,artist/Yelawolf/970033
Busta Rhymes,Uso,artist/Uso/1102105
Busta Rhymes,JL B. Hood,artist/JL-B.-Hood/2426980
Busta Rhymes,Look at Me Now,/lyric/23092519/Busta+Rhymes/Look+at+Me+Now
Busta Rhymes,Lil Wayne,artist/Lil-Wayne/384397
Busta Rhymes,Chris Brown,artist/Chris-Brown/724933
Busta Rhymes,How We Roll [Fast Five Remix],/lyric/23400260/Busta+Rhymes/How+We+Roll+%5BFast+Five+Remix%5D
Busta Rhymes,Don Omar,artist/Don-Omar/560784
Busta Rhymes,J-Doe,artist/J-Doe/782145
Busta Rhymes,Reek da Villian,artist/Reek-da-Villian/1054222
Busta Rhymes,J-Dow,artist/J-Dow/2390197
Busta Rhymes,Let's Go,/lyric/23160667/Busta+Rhymes/Let%27s+Go
Busta Rhymes,Twista,artist/Twista/215301
Busta Rhymes,Lil Jon,artist/Lil-Jon/276335
Busta Rhymes,Travis Barker,artist/Travis-Barker/357403
Busta Rhymes,Yelawolf,artist/Yelawolf/970033
Busta Rhymes,Harsh,/lyric/24574001/Busta+Rhymes/Harsh
Busta Rhymes,Styles P,artist/Styles-P/693696
Busta Rhymes,Rick Ross,artist/Rick-Ross/736150
Busta Rhymes,Next Level,/lyric/25019796/Mary+J.+Blige/Next+Level
Busta Rhymes,Mary J. Blige,artist/Mary-J.-Blige/57322
Busta Rhymes,Rich and Black,/lyric/22963525/Busta+Rhymes/Rich+and+Black
Busta Rhymes,Raekwon,artist/Raekwon/144748
Busta Rhymes,Take It to the Hole,/lyric/23864500/Busta+Rhymes/Take+It+to+the+Hole
Busta Rhymes,LMFAO,artist/LMFAO/1107987
