Band,Song,Url
Billy Hill,I Heard It Through the Grapevine,/lyric/19448245/Billy+Hill/I+Heard+It+Through+the+Grapevine
Billy Hill,Ronnie Milsap,artist/Ronnie-Milsap/1730
Billy Hillpot,"I'm in Love Again (From ""Greenwich Village Follies of 1923"" and ...)",/lyric/5429861/Bernie%2C+Ben+and+his+Hotel+Roosevelt+Orchestra/I%27m+in+Love+Again+%28From+%22Greenwich+Village+Follies+of+1923%22+and+...%29
Billy Hillpot,"Bernie, Ben and his Hotel Roosevelt Orchestra","artist/Bernie,-Ben-and-his-Hotel-Roosevelt-Orchestra/0"
Billy Hillpot,Ben Bernie,artist/Ben-Bernie/56249
Billy Hillpot,Cole Porter,artist/Cole-Porter/115271
Billy Hillpot,"Harold ""Scrappy"" Lambert",artist/Harold-
Billy Holiday,"Lover Man (Oh, Where Can You Be)",/lyric/31913634/Billie+Holiday/Lover+Man+%28Oh%2C+Where+Can+You+Be%29
Billy Holiday,Billie Holiday,artist/Billie-Holiday/56716
Billy Holiday,Do Nothing Till You Hear From Me,/lyric/34648415/Roy+Eldridge/Do+Nothing+Till+You+Hear+From+Me
Billy Holiday,Roy Eldridge,artist/Roy-Eldridge/6448
Billy Holiday,Oscar Pettiford,artist/Oscar-Pettiford/7326
Billy Holiday,Art Tatum,artist/Art-Tatum/7659
Billy Holiday,Jack Teagarden,artist/Jack-Teagarden/7666
Billy Holiday,Coleman Hawkins,artist/Coleman-Hawkins/25489
Billy Holiday,Louis Armstrong,artist/Louis-Armstrong/52456
Billy Holiday,Barney Bigard,artist/Barney-Bigard/56654
Billy Holiday,Al Casey,artist/Al-Casey/410606
Billy Holiday,Sidney Catlett,artist/Sidney-Catlett/3177133
Billy Holiday,I'll Get By,/lyric/34648404/Roy+Eldridge/I%27ll+Get+By
Billy Holiday,Roy Eldridge,artist/Roy-Eldridge/6448
Billy Holiday,Oscar Pettiford,artist/Oscar-Pettiford/7326
Billy Holiday,Art Tatum,artist/Art-Tatum/7659
Billy Holiday,Jack Teagarden,artist/Jack-Teagarden/7666
Billy Holiday,Coleman Hawkins,artist/Coleman-Hawkins/25489
Billy Holiday,Louis Armstrong,artist/Louis-Armstrong/52456
Billy Holiday,Barney Bigard,artist/Barney-Bigard/56654
Billy Holiday,Al Casey,artist/Al-Casey/410606
Billy Holiday,Sidney Catlett,artist/Sidney-Catlett/3177133
Billy Hufsey,Summer Breeze,/lyric/16418986/Billy+Hufsey/Summer+Breeze
Billy Hughes,You're an Old Smoothie,/lyric/1435211/Lee+Wiley/You%27re+an+Old+Smoothie
Billy Hughes,Lee Wiley,artist/Lee-Wiley/7821
Billy Hughes,Victor Young & His Orchestra,artist/Victor-Young-&-His-Orchestra/199167
Billy Idol,Day by Day,/lyric/5578703/Generation+X/Day+by+Day
Billy Idol,Generation X,artist/Generation-X/4351
Billy Idol,From the Heart,/lyric/5578697/Generation+X/From+the+Heart
Billy Idol,Generation X,artist/Generation-X/4351
Billy Idol,The Invisible Man,/lyric/5578704/Generation+X/The+Invisible+Man
Billy Idol,Generation X,artist/Generation-X/4351
Billy Idol,Listen,/lyric/5578699/Generation+X/Listen
Billy Idol,Generation X,artist/Generation-X/4351
Billy Idol,One Hundred Punks,/lyric/5578698/Generation+X/One+Hundred+Punks
Billy Idol,Generation X,artist/Generation-X/4351
Billy Idol,Promises Promises,/lyric/5578702/Generation+X/Promises+Promises
Billy Idol,Generation X,artist/Generation-X/4351
Billy Idol,Too Personal,/lyric/5578706/Generation+X/Too+Personal
Billy Idol,Generation X,artist/Generation-X/4351
Billy Idol,Wild Youth [*],/lyric/5578709/Generation+X/Wild+Youth+%5B%2A%5D
Billy Idol,Generation X,artist/Generation-X/4351
Billy Idol,Your Generation [*],/lyric/5578708/Generation+X/Your+Generation+%5B%2A%5D
Billy Idol,Generation X,artist/Generation-X/4351
Billy Idol,Youth Youth Youth,/lyric/5578707/Generation+X/Youth+Youth+Youth
Billy Idol,Generation X,artist/Generation-X/4351
Billy Idol,Baby Talk,/lyric/921401/Billy+Idol/Baby+Talk
Billy Idol,Dancing with Myself,/lyric/921403/Billy+Idol/Dancing+with+Myself
Billy Idol,Mony Mony,/lyric/921400/Billy+Idol/Mony+Mony
Billy Idol,Untouchables,/lyric/921402/Billy+Idol/Untouchables
Billy Idol,Dancing with Myself [EP Version],/lyric/10282781/Billy+Idol/Dancing+with+Myself+%5BEP+Version%5D
Billy Idol,"Come On, Come On",/lyric/1323483/Billy+Idol/Come+On%2C+Come+On
Billy Idol,Dead on Arrival,/lyric/1323486/Billy+Idol/Dead+on+Arrival
Billy Idol,Hole in the Wall,/lyric/1323489/Billy+Idol/Hole+in+the+Wall
Billy Idol,Hot in the City,/lyric/1323485/Billy+Idol/Hot+in+the+City
Billy Idol,It's So Cruel,/lyric/1323491/Billy+Idol/It%27s+So+Cruel
Billy Idol,Love Calling,/lyric/1323488/Billy+Idol/Love+Calling
Billy Idol,Nobody's Business,/lyric/1323487/Billy+Idol/Nobody%27s+Business
Billy Idol,Shooting Stars,/lyric/1323490/Billy+Idol/Shooting+Stars
Billy Idol,"Catch My Fall - (Previously Unreleased, Original Demo)",/lyric/25459563/Billy+Idol/Catch+My+Fall+-+%28Previously+Unreleased%2C+Original+Demo%29
Billy Idol,"Flesh For Fantasy - [Previously Unreleased, Session Take]",/lyric/25458313/Billy+Idol/Flesh+For+Fantasy+-+%5BPreviously+Unreleased%2C+Session+Take%5D
Billy Idol,"Rebel Yell - [Previously Unreleased, Session Take]",/lyric/25459189/Billy+Idol/Rebel+Yell+-+%5BPreviously+Unreleased%2C+Session+Take%5D
Billy Idol,(Do Not) Stand in the Shadows,/lyric/3005298/Billy+Idol/%28Do+Not%29+Stand+in+the+Shadows
Billy Idol,Blue Highway,/lyric/3005294/Billy+Idol/Blue+Highway
Billy Idol,Catch My Fall,/lyric/3005296/Billy+Idol/Catch+My+Fall
Billy Idol,Crank Call,/lyric/3005297/Billy+Idol/Crank+Call
Billy Idol,Daytime Drama,/lyric/3005292/Billy+Idol/Daytime+Drama
Billy Idol,The Dead Next Door,/lyric/3005299/Billy+Idol/The+Dead+Next+Door
Billy Idol,Motorbikin' [Session Take][#][*],/lyric/3005301/Billy+Idol/Motorbikin%27+%5BSession+Take%5D%5B%23%5D%5B%2A%5D
Billy Idol,Rebel Yell [Session Take][#][*],/lyric/3005300/Billy+Idol/Rebel+Yell+%5BSession+Take%5D%5B%23%5D%5B%2A%5D
Billy Idol,Flesh for Fantasy [Below the Belt Mix],/lyric/822559/Billy+Idol/Flesh+for+Fantasy+%5BBelow+the+Belt+Mix%5D
Billy Idol,Hot in the City [Exterminator Mix],/lyric/822557/Billy+Idol/Hot+in+the+City+%5BExterminator+Mix%5D
Billy Idol,Mony Mony [Downtown Mix],/lyric/822556/Billy+Idol/Mony+Mony+%5BDowntown+Mix%5D
Billy Idol,All Summer Single,/lyric/4060802/Billy+Idol/All+Summer+Single
Billy Idol,Beyond Belief,/lyric/4060800/Billy+Idol/Beyond+Belief
Billy Idol,Don't Need a Gun,/lyric/4060799/Billy+Idol/Don%27t+Need+a+Gun
Billy Idol,Fatal Charm,/lyric/4060801/Billy+Idol/Fatal+Charm
Billy Idol,Man for All Seasons,/lyric/4060798/Billy+Idol/Man+for+All+Seasons
Billy Idol,"One Night, One Chance",/lyric/4060803/Billy+Idol/One+Night%2C+One+Chance
Billy Idol,Soul Standing By,/lyric/4060796/Billy+Idol/Soul+Standing+By
Billy Idol,Sweet Sixteen,/lyric/4060797/Billy+Idol/Sweet+Sixteen
Billy Idol,Worlds Forgotten Boy,/lyric/4060794/Billy+Idol/Worlds+Forgotten+Boy
Billy Idol,Endless Sleep,/lyric/4061024/Billy+Idol/Endless+Sleep
Billy Idol,License to Thrill,/lyric/4061027/Billy+Idol/License+to+Thrill
Billy Idol,Love Unchained,/lyric/4061025/Billy+Idol/Love+Unchained
Billy Idol,The Loveless,/lyric/4061017/Billy+Idol/The+Loveless
Billy Idol,Mark of Caine,/lyric/4061023/Billy+Idol/Mark+of+Caine
Billy Idol,Prodigal Blues,/lyric/4061019/Billy+Idol/Prodigal+Blues
Billy Idol,Pumping on Steel,/lyric/4061018/Billy+Idol/Pumping+on+Steel
Billy Idol,The Right Way,/lyric/4061026/Billy+Idol/The+Right+Way
Billy Idol,Trouble with the Sweet Stuff,/lyric/4061021/Billy+Idol/Trouble+with+the+Sweet+Stuff
Billy Idol,Kleenex,/lyric/3181229/Billy+Idol/Kleenex
Billy Idol,Adam in Chains,/lyric/4723853/Billy+Idol/Adam+in+Chains
Billy Idol,Concrete Kingdom,/lyric/4723859/Billy+Idol/Concrete+Kingdom
Billy Idol,Love Labours On,/lyric/4723856/Billy+Idol/Love+Labours+On
Billy Idol,Mother Dawn,/lyric/4723864/Billy+Idol/Mother+Dawn
Billy Idol,Neuromancer,/lyric/4723854/Billy+Idol/Neuromancer
Billy Idol,Power Junkie,/lyric/4723855/Billy+Idol/Power+Junkie
Billy Idol,Shangrila,/lyric/4723858/Billy+Idol/Shangrila
Billy Idol,Then the Night Comes,/lyric/4723862/Billy+Idol/Then+the+Night+Comes
Billy Idol,Tomorrow People,/lyric/4723852/Billy+Idol/Tomorrow+People
Billy Idol,Venus,/lyric/4723861/Billy+Idol/Venus
Billy Idol,Wasteland,/lyric/4723850/Billy+Idol/Wasteland
Billy Idol,Cradle of Love,/lyric/498291/Billy+Idol/Cradle+of+Love
Billy Idol,Speed,/lyric/2022906/Billy+Idol/Speed
Billy Idol,Flesh for Fantasy,/lyric/1577793/Billy+Idol/Flesh+for+Fantasy
Billy Idol,To Be a Lover,/lyric/1560768/Billy+Idol/To+Be+a+Lover
Billy Idol,Rebel Yell,/lyric/2333844/Billy+Idol/Rebel+Yell
Billy Idol,Eyes Without a Face,/lyric/2251740/Billy+Idol/Eyes+Without+a+Face
Billy Idol,Don't Need a Gun [Melt Down Mix],/lyric/13620471/Billy+Idol/Don%27t+Need+a+Gun+%5BMelt+Down+Mix%5D
Billy Idol,Mony Mony [Live],/lyric/2573314/Billy+Idol/Mony+Mony+%5BLive%5D
Billy Idol,Buried Alive,/lyric/3306715/Billy+Idol/Buried+Alive
Billy Idol,Into the Night,/lyric/4190293/Billy+Idol/Into+the+Night
Billy Idol,Tony Iommi,artist/Tony-Iommi/89318
Billy Idol,Don't Need a Gun [Single Edit],/lyric/4633315/Billy+Idol/Don%27t+Need+a+Gun+%5BSingle+Edit%5D
Billy Idol,Don't You (Forget About Me) [#],/lyric/4633321/Billy+Idol/Don%27t+You+%28Forget+About+Me%29+%5B%23%5D
Billy Idol,Rebel Yell [Live and Acoustic],/lyric/4633320/Billy+Idol/Rebel+Yell+%5BLive+and+Acoustic%5D
Billy Idol,Shock to the System,/lyric/4633319/Billy+Idol/Shock+to+the+System
Billy Idol,"Eyes Without a Face [12"" Version]",/lyric/5957486/Billy+Idol/Eyes+Without+a+Face+%5B12%22+Version%5D
Billy Idol,Kiss Me Deadly,/lyric/5369120/Billy+Idol/Kiss+Me+Deadly
Billy Idol,Ready Steady Go,/lyric/5369123/Billy+Idol/Ready+Steady+Go
Billy Idol,Evil Eye,/lyric/7591800/Billy+Idol/Evil+Eye
Billy Idol,Plastic Jesus,/lyric/7591795/Billy+Idol/Plastic+Jesus
Billy Idol,Rat Race,/lyric/7591793/Billy+Idol/Rat+Race
Billy Idol,Romeo's Waiting,/lyric/7591798/Billy+Idol/Romeo%27s+Waiting
Billy Idol,Scream,/lyric/7591796/Billy+Idol/Scream
Billy Idol,Sherri,/lyric/7591794/Billy+Idol/Sherri
Billy Idol,Summer Running,/lyric/7591803/Billy+Idol/Summer+Running
Billy Idol,5: 15 [DVD],/lyric/8484741/Billy+Idol/5%3A+15+%5BDVD%5D
Billy Idol,The Who,artist/The-Who/5822
Billy Idol,P.J. Proby,artist/P.J.-Proby/24762
Billy Idol,Amazing Journey [DVD],/lyric/8484711/Phil+Collins/Amazing+Journey+%5BDVD%5D
Billy Idol,Phil Collins,artist/Phil-Collins/3942
Billy Idol,Elton John,artist/Elton-John/4617
Billy Idol,Patti LaBelle,artist/Patti-LaBelle/4720
Billy Idol,The Who,artist/The-Who/5822
Billy Idol,Steve Winwood,artist/Steve-Winwood/5854
Billy Idol,Bell Boy [DVD],/lyric/8484744/Billy+Idol/Bell+Boy+%5BDVD%5D
Billy Idol,The Who,artist/The-Who/5822
Billy Idol,P.J. Proby,artist/P.J.-Proby/24762
Billy Idol,Cut My Hair [DVD],/lyric/8484734/Billy+Idol/Cut+My+Hair+%5BDVD%5D
Billy Idol,The Who,artist/The-Who/5822
Billy Idol,P.J. Proby,artist/P.J.-Proby/24762
Billy Idol,The Dirty Jobs [DVD],/lyric/8484737/Billy+Idol/The+Dirty+Jobs+%5BDVD%5D
Billy Idol,The Who,artist/The-Who/5822
Billy Idol,P.J. Proby,artist/P.J.-Proby/24762
Billy Idol,Do You Think It's Alright? [DVD],/lyric/8484718/Phil+Collins/Do+You+Think+It%27s+Alright%3F+%5BDVD%5D
Billy Idol,Phil Collins,artist/Phil-Collins/3942
Billy Idol,Elton John,artist/Elton-John/4617
Billy Idol,Patti LaBelle,artist/Patti-LaBelle/4720
Billy Idol,The Who,artist/The-Who/5822
Billy Idol,Steve Winwood,artist/Steve-Winwood/5854
Billy Idol,Drowned [DVD],/lyric/8484743/Billy+Idol/Drowned+%5BDVD%5D
Billy Idol,The Who,artist/The-Who/5822
Billy Idol,P.J. Proby,artist/P.J.-Proby/24762
Billy Idol,Eyesight to the Blind [DVD],/lyric/8484713/Phil+Collins/Eyesight+to+the+Blind+%5BDVD%5D
Billy Idol,Phil Collins,artist/Phil-Collins/3942
Billy Idol,Elton John,artist/Elton-John/4617
Billy Idol,Patti LaBelle,artist/Patti-LaBelle/4720
Billy Idol,The Who,artist/The-Who/5822
Billy Idol,Steve Winwood,artist/Steve-Winwood/5854
Billy Idol,Helpless Dancer [DVD],/lyric/8484738/Billy+Idol/Helpless+Dancer+%5BDVD%5D
Billy Idol,The Who,artist/The-Who/5822
Billy Idol,P.J. Proby,artist/P.J.-Proby/24762
Billy Idol,I Am the Sea [DVD],/lyric/8484731/Billy+Idol/I+Am+the+Sea+%5BDVD%5D
Billy Idol,The Who,artist/The-Who/5822
Billy Idol,P.J. Proby,artist/P.J.-Proby/24762
Billy Idol,I'm Free [DVD],/lyric/8484724/Phil+Collins/I%27m+Free+%5BDVD%5D
Billy Idol,Phil Collins,artist/Phil-Collins/3942
Billy Idol,Elton John,artist/Elton-John/4617
Billy Idol,Patti LaBelle,artist/Patti-LaBelle/4720
Billy Idol,The Who,artist/The-Who/5822
Billy Idol,Steve Winwood,artist/Steve-Winwood/5854
Billy Idol,Is It in My Head? [DVD],/lyric/8484739/Billy+Idol/Is+It+in+My+Head%3F+%5BDVD%5D
Billy Idol,The Who,artist/The-Who/5822
Billy Idol,P.J. Proby,artist/P.J.-Proby/24762
Billy Idol,Love Reign O'er Me [DVD],/lyric/8484747/Billy+Idol/Love+Reign+O%27er+Me+%5BDVD%5D
Billy Idol,The Who,artist/The-Who/5822
Billy Idol,P.J. Proby,artist/P.J.-Proby/24762
Billy Idol,Pinball Wizard [DVD],/lyric/8484717/Phil+Collins/Pinball+Wizard+%5BDVD%5D
Billy Idol,Phil Collins,artist/Phil-Collins/3942
Billy Idol,Elton John,artist/Elton-John/4617
Billy Idol,Patti LaBelle,artist/Patti-LaBelle/4720
Billy Idol,The Who,artist/The-Who/5822
Billy Idol,Steve Winwood,artist/Steve-Winwood/5854
Billy Idol,The Punk and the Godfather [DVD],/lyric/8484735/Billy+Idol/The+Punk+and+the+Godfather+%5BDVD%5D
Billy Idol,The Who,artist/The-Who/5822
Billy Idol,P.J. Proby,artist/P.J.-Proby/24762
Billy Idol,The Real Me,/lyric/8484732/Billy+Idol/The+Real+Me
Billy Idol,The Who,artist/The-Who/5822
Billy Idol,P.J. Proby,artist/P.J.-Proby/24762
Billy Idol,Sea and Sand [DVD],/lyric/8484742/Billy+Idol/Sea+and+Sand+%5BDVD%5D
Billy Idol,The Who,artist/The-Who/5822
Billy Idol,P.J. Proby,artist/P.J.-Proby/24762
Billy Idol,Jingle Bell Rock,/lyric/10175059/Billy+Idol/Jingle+Bell+Rock
Billy Idol,Merry Christmas Baby,/lyric/10175050/Billy+Idol/Merry+Christmas+Baby
Billy Idol,White Wedding,/lyric/24931090/Billy+Idol/White+Wedding
Billy Idol,"Mony, Mony [Live]",/lyric/14429030/Billy+Idol/Mony%2C+Mony+%5BLive%5D
Billy Idol,Speed [Album Version],/lyric/35175821/Billy+Idol/Speed+%5BAlbum+Version%5D
Billy Idol,Cradle of Love [DVD][#],/lyric/14429067/Billy+Idol/Cradle+of+Love+%5BDVD%5D%5B%23%5D
Billy Idol,Eyes Without a Face [DVD],/lyric/14429060/Billy+Idol/Eyes+Without+a+Face+%5BDVD%5D
Billy Idol,Sweet Sixteen [DVD],/lyric/14429065/Billy+Idol/Sweet+Sixteen+%5BDVD%5D
Billy Idol,Mony Mony [Steel Toe Cat Dub],/lyric/25260357/Billy+Idol/Mony+Mony+%5BSteel+Toe+Cat+Dub%5D
Billy Idol,Mony Mony [2001 Digital Remaster],/lyric/19813129/Billy+Idol/Mony+Mony+%5B2001+Digital+Remaster%5D
Billy Idol,Mony Mony [Edit] [Edit],/lyric/29180035/Billy+Idol/Mony+Mony+%5BEdit%5D+%5BEdit%5D
Billy Iuso,Once in a Lifetime,/lyric/14889660/Billy+Iuso/Once+in+a+Lifetime
Billy J.,Ben,/lyric/8379292/Billy+J./Ben
Billy J.,One Day in Your Life,/lyric/8379289/Billy+J./One+Day+in+Your+Life
Billy J.,They Don't Care About Us,/lyric/8379282/Billy+J./They+Don%27t+Care+About+Us
Billy J.,You Rock My World,/lyric/8379279/Billy+J./You+Rock+My+World
Billy J. Kramer,Do You Want to Know a Secret,/lyric/553423/Billy+J.+Kramer/Do+You+Want+to+Know+a+Secret
Billy J. Kramer,Trains and Boats and Planes,/lyric/407653/Billy+J.+Kramer/Trains+and+Boats+and+Planes
Billy J. Kramer,From a Window,/lyric/408433/Billy+J.+Kramer/From+a+Window
Billy J. Kramer,I'll Keep You Satisfied,/lyric/408414/Billy+J.+Kramer/I%27ll+Keep+You+Satisfied
Billy J. Kramer,Little Children,/lyric/2849605/Billy+J.+Kramer/Little+Children
Billy J. Kramer,I Call Your Name,/lyric/4731461/Billy+J.+Kramer/I+Call+Your+Name
Billy J. Kramer,The Dakotas,artist/The-Dakotas/16810
Billy J. Kramer,Forgive Me,/lyric/8957640/Billy+J.+Kramer/Forgive+Me
Billy J. Kramer,I'll Be Doggone,/lyric/8957638/Billy+J.+Kramer/I%27ll+Be+Doggone
Billy J. Kramer,I'll Be on My Way,/lyric/8957628/Billy+J.+Kramer/I%27ll+Be+on+My+Way
Billy J. Kramer,My Girl Josephine,/lyric/8957643/Billy+J.+Kramer/My+Girl+Josephine
Billy J. Kramer,Second to None,/lyric/8957623/Billy+J.+Kramer/Second+to+None
Billy J. Kramer,Bad to Me,/lyric/8174129/Billy+J.+Kramer/Bad+to+Me
Billy J. Kramer,Pride,/lyric/25746602/Billy+J.+Kramer/Pride
Billy J. Kramer,Do You Want to Know a Secret?,/lyric/24912041/Billy+J.+Kramer/Do+You+Want+to+Know+a+Secret%3F
Billy J. Kramer,The Dakotas,artist/The-Dakotas/16810
Billy J. Kramer,Billy J. Kramer & the Dakotas,artist/Billy-J.-Kramer-&-the-Dakotas/424273
Billy J. Kramer,Little Children [45 RPM Single Version],/lyric/32701320/Billy+J.+Kramer/Little+Children+%5B45+RPM+Single+Version%5D
Billy J. Kramer,The Dakotas,artist/The-Dakotas/16810
Billy J. Kramer & the Dakotas,Under the Boardwalk,/lyric/30543414/Billy+J.+Kramer+%26+the+Dakotas/Under+the+Boardwalk
Billy J. Kramer & the Dakotas,Little Children,/lyric/405641/Billy+J.+Kramer+%26+the+Dakotas/Little+Children
Billy J. Kramer & the Dakotas,Bad to Me,/lyric/407171/Billy+J.+Kramer+%26+the+Dakotas/Bad+to+Me
Billy J. Kramer & the Dakotas,Do You Want to Know a Secret,/lyric/2344281/Billy+J.+Kramer+%26+the+Dakotas/Do+You+Want+to+Know+a+Secret
Billy J. Kramer & the Dakotas,From a Window,/lyric/2344290/Billy+J.+Kramer+%26+the+Dakotas/From+a+Window
Billy J. Kramer & the Dakotas,I Call Your Name,/lyric/2344279/Billy+J.+Kramer+%26+the+Dakotas/I+Call+Your+Name
Billy J. Kramer & the Dakotas,I'll Be on My Way,/lyric/2344282/Billy+J.+Kramer+%26+the+Dakotas/I%27ll+Be+on+My+Way
Billy J. Kramer & the Dakotas,I'll Keep You Satisfied,/lyric/2344283/Billy+J.+Kramer+%26+the+Dakotas/I%27ll+Keep+You+Satisfied
Billy J. Kramer & the Dakotas,Second to None,/lyric/2344291/Billy+J.+Kramer+%26+the+Dakotas/Second+to+None
Billy J. Kramer & the Dakotas,Trains and Boats and Planes,/lyric/2344293/Billy+J.+Kramer+%26+the+Dakotas/Trains+and+Boats+and+Planes
Billy J. Kramer & the Dakotas,Forgive Me,/lyric/4161101/Billy+J.+Kramer+%26+the+Dakotas/Forgive+Me
Billy J. Kramer & the Dakotas,I'll Be Doggone,/lyric/4161100/Billy+J.+Kramer+%26+the+Dakotas/I%27ll+Be+Doggone
Billy J. Kramer & the Dakotas,Do You Want to Know a Secret?,/lyric/6558506/Billy+J.+Kramer+%26+the+Dakotas/Do+You+Want+to+Know+a+Secret%3F
Billy J. Kramer & the Dakotas,Pride,/lyric/4346934/Billy+J.+Kramer+%26+the+Dakotas/Pride
Billy J. Kramer & the Dakotas,My Girl Josephine,/lyric/30567319/Billy+J.+Kramer+%26+the+Dakotas/My+Girl+Josephine
Billy J. Kramer & the Dakotas,Anything That's Part of You,/lyric/30546597/Billy+J.+Kramer+%26+the+Dakotas/Anything+That%27s+Part+of+You
Billy J. Kramer & the Dakotas,The Twelfth of Never,/lyric/30546567/Billy+J.+Kramer+%26+the+Dakotas/The+Twelfth+of+Never
Billy J. Kramer & the Dakotas,Twilight Time,/lyric/30546627/Billy+J.+Kramer+%26+the+Dakotas/Twilight+Time
Billy J. Kramer & the Dakotas,Forgive Me [1966],/lyric/32888271/Billy+J.+Kramer+%26+the+Dakotas/Forgive+Me+%5B1966%5D
Billy Jack,Let's Work Together,/lyric/6019113/Billy+Jack/Let%27s+Work+Together
Billy Jack Gafford,The Call,/lyric/7898521/Billy+Jack+Gafford/The+Call
Billy Jack Wills,Johnson Rag,/lyric/3498353/Billy+Jack+Wills/Johnson+Rag
Billy Jack Wills,St. Louis Blues,/lyric/3498362/Billy+Jack+Wills/St.+Louis+Blues
Billy Jack Wills,Stardust,/lyric/2575835/Billy+Jack+Wills/Stardust
Billy Jackson,Old Devil Moon,/lyric/728511/Billy+Jackson/Old+Devil+Moon
Billy James,Alexander's Ragtime Band,/lyric/5290511/Grant+Green/Alexander%27s+Ragtime+Band
Billy James,Grant Green,artist/Grant-Green/6619
Billy James,Don Patterson,artist/Don-Patterson/7300
Billy James,Sonny Stitt,artist/Sonny-Stitt/7618
Billy Jenkins,In a Sentimental Mood,/lyric/390087/Billy+Jenkins/In+a+Sentimental+Mood
Billy Jenkins,On Green Dolphin Street,/lyric/390093/Billy+Jenkins/On+Green+Dolphin+Street
Billy Jenkins,Where Are You,/lyric/27579085/Frank+Sinatra/Where+Are+You
Billy Jenkins,Frank Sinatra,artist/Frank-Sinatra/3150
Billy Joe Royal,Cherry Hill Park,/lyric/125351/Billy+Joe+Royal/Cherry+Hill+Park
Billy Joe Royal,Burned Like a Rocket,/lyric/438144/Billy+Joe+Royal/Burned+Like+a+Rocket
Billy Joe Royal,Old Bridges Burn Slow,/lyric/438146/Billy+Joe+Royal/Old+Bridges+Burn+Slow
Billy Joe Royal,Give 'Em My Number,/lyric/486496/Billy+Joe+Royal/Give+%27Em+My+Number
Billy Joe Royal,He'll Have to Go,/lyric/486497/Billy+Joe+Royal/He%27ll+Have+to+Go
Billy Joe Royal,I'll Pin a Note on Your Pillow,/lyric/486495/Billy+Joe+Royal/I%27ll+Pin+a+Note+on+Your+Pillow
Billy Joe Royal,Let It Rain,/lyric/486499/Billy+Joe+Royal/Let+It+Rain
Billy Joe Royal,I Knew You When,/lyric/1122755/Billy+Joe+Royal/I+Knew+You+When
Billy Joe Royal,I've Got to Be Somebody,/lyric/1268532/Billy+Joe+Royal/I%27ve+Got+to+Be+Somebody
Billy Joe Royal,Save the Last Dance for Me,/lyric/1268537/Billy+Joe+Royal/Save+the+Last+Dance+for+Me
Billy Joe Royal,Steal Away,/lyric/1268535/Billy+Joe+Royal/Steal+Away
Billy Joe Royal,Love Has No Right,/lyric/658078/Billy+Joe+Royal/Love+Has+No+Right
Billy Joe Royal,Before the Night Is Over,/lyric/9860656/Billy+Joe+Royal/Before+the+Night+Is+Over
Billy Joe Royal,Free Me,/lyric/9860659/Billy+Joe+Royal/Free+Me
Billy Joe Royal,How Could You Leave Me,/lyric/9860661/Billy+Joe+Royal/How+Could+You+Leave+Me
Billy Joe Royal,How Hard Can It Be,/lyric/9860664/Billy+Joe+Royal/How+Hard+Can+It+Be
Billy Joe Royal,Old Friends Don't Make Good Lovers,/lyric/9860657/Billy+Joe+Royal/Old+Friends+Don%27t+Make+Good+Lovers
Billy Joe Royal,Tell It Like It Is,/lyric/996246/Billy+Joe+Royal/Tell+It+Like+It+Is
Billy Joe Royal,He Don't Know,/lyric/1010976/Billy+Joe+Royal/He+Don%27t+Know
Billy Joe Royal,I Was Losing You,/lyric/1010981/Billy+Joe+Royal/I+Was+Losing+You
Billy Joe Royal,Kiss and Say Goodbye,/lyric/1010974/Billy+Joe+Royal/Kiss+and+Say+Goodbye
Billy Joe Royal,The Truth Is I Lied,/lyric/1010979/Billy+Joe+Royal/The+Truth+Is+I+Lied
Billy Joe Royal,My Girl,/lyric/17351987/Billy+Joe+Royal/My+Girl
Billy Joe Royal,Drift Away,/lyric/3037187/Billy+Joe+Royal/Drift+Away
Billy Joe Royal,How Sweet It Is (To Be Loved by You),/lyric/3037196/Billy+Joe+Royal/How+Sweet+It+Is+%28To+Be+Loved+by+You%29
Billy Joe Royal,On Broadway,/lyric/3037194/Billy+Joe+Royal/On+Broadway
Billy Joe Royal,Spanish Harlem,/lyric/3037195/Billy+Joe+Royal/Spanish+Harlem
Billy Joe Royal,Stand by Me,/lyric/3037192/Billy+Joe+Royal/Stand+by+Me
Billy Joe Royal,To Love Somebody,/lyric/3037190/Billy+Joe+Royal/To+Love+Somebody
Billy Joe Royal,Out of Sight and on My Mind,/lyric/155749/Billy+Joe+Royal/Out+of+Sight+and+on+My+Mind
