Band,Song,Url
Selena,Captive Heart,/lyric/1314658/Selena/Captive+Heart
Selena,God's Child (Baila Conmigo),/lyric/6318642/David+Byrne/God%27s+Child+%28Baila+Conmigo%29
Selena,David Byrne,artist/David-Byrne/3811
Selena,El Toro Relajo,/lyric/6318646/Selena/El+Toro+Relajo
Selena,Wherever You Are [Donde Quiera Estés],/lyric/6318645/Selena/Wherever+You+Are+%5BDonde+Quiera+Est%C3%A9s%5D
Selena,The Barrio Boyzz,artist/The-Barrio-Boyzz/30109
Selena,"Tu, Solamente Tu",/lyric/1777615/Selena/Tu%2C+Solamente+Tu
Selena,Dreaming of You,/lyric/1241384/Selena/Dreaming+of+You
Selena,Cien Años,/lyric/1050855/Selena/Cien+A%C3%B1os
Selena,Como Quisiera,/lyric/1050852/Selena/Como+Quisiera
Selena,A Million to One,/lyric/1050853/Selena/A+Million+to+One
Selena,Only Love,/lyric/1050850/Selena/Only+Love
Selena,Siempre Hace Frio,/lyric/1050849/Selena/Siempre+Hace+Frio
Selena,Tu Robaste Mi Corazón,/lyric/1050856/Selena/Tu+Robaste+Mi+Coraz%C3%B3n
Selena,Tú Solo Tú,/lyric/1525174/Selena/T%C3%BA+Solo+T%C3%BA
Selena,No Quiero Saber,/lyric/35304426/Selena/No+Quiero+Saber
Selena,One More Time,/lyric/23151917/Selena/One+More+Time
Selena,Lil' Ray,artist/Lil'-Ray/471305
Selena,I Could Fall in Love,/lyric/1279149/Selena/I+Could+Fall+in+Love
Selena,Is It the Beat?,/lyric/1279144/Selena/Is+It+the+Beat%3F
Selena,Where Did the Feeling Go?,/lyric/1279142/Selena/Where+Did+the+Feeling+Go%3F
Selena,No Me Queda Más,/lyric/2598741/Selena/No+Me+Queda+M%C3%A1s
Selena,Always Mine,/lyric/2008800/Selena/Always+Mine
Selena,La Bamba,/lyric/2008803/Selena/La+Bamba
Selena,Corazoncito,/lyric/2008822/Selena/Corazoncito
Selena,Dame Tu Amor,/lyric/2008811/Selena/Dame+Tu+Amor
Selena,Diferentes,/lyric/2008813/Selena/Diferentes
Selena,Disco Medley: Last Dance/The Hustle/On the Radio,/lyric/2008809/Selena/Disco+Medley%3A+Last+Dance-The+Hustle-On+the+Radio
Selena,Don't Throw Away My Love,/lyric/2008802/Selena/Don%27t+Throw+Away+My+Love
Selena,I'm Getting Used to You [Club Remix],/lyric/2008804/Selena/I%27m+Getting+Used+to+You+%5BClub+Remix%5D
Selena,Salta la Ranita,/lyric/2008826/Selena/Salta+la+Ranita
Selena,Te Amo Solo a Ti,/lyric/2008827/Selena/Te+Amo+Solo+a+Ti
Selena,Yo Te Daré,/lyric/2008820/Selena/Yo+Te+Dar%C3%A9
Selena,El Chico del Apartamento 512,/lyric/2645411/Selena/El+Chico+del+Apartamento+512
Selena,Disco Medley: I Will Survive/Funky Town/Last Dance/The Hustle/On ...,/lyric/2645420/Selena/Disco+Medley%3A+I+Will+Survive-Funky+Town-Last+Dance-The+Hustle-On+...
Selena,Enamorada de Ti [Club Mix],/lyric/3390848/Selena/Enamorada+de+Ti+%5BClub+Mix%5D
Selena,Fotos y Recuerdos,/lyric/3390852/Selena/Fotos+y+Recuerdos
Selena,Disco Medley,/lyric/31830548/Selena/Disco+Medley
Selena,El  Chico del Apt. 512,/lyric/4635496/Selena/El++Chico+del+Apt.+512
Selena,Disco Medley: I Will Survive/Funkytown/Last Dance/The Hustle/On ...,/lyric/5812045/Selena/Disco+Medley%3A+I+Will+Survive-Funkytown-Last+Dance-The+Hustle-On+...
Selena,Amor Prohibido [DVD],/lyric/7577976/Selena/Amor+Prohibido+%5BDVD%5D
Selena,Baila Esta Cumbia [DVD],/lyric/7577977/Selena/Baila+Esta+Cumbia+%5BDVD%5D
Selena,Como la Flor [DVD],/lyric/7577987/Selena/Como+la+Flor+%5BDVD%5D
Selena,Si Una Vez [DVD],/lyric/7577984/Selena/Si+Una+Vez+%5BDVD%5D
Selena,Con Tanto Amor - Medley: Amor Prohibido/Si una Vez/Como la Flor,/lyric/6311628/Selena/Con+Tanto+Amor+-+Medley%3A+Amor+Prohibido-Si+una+Vez-Como+la+Flor
Selena,Donde Quiera Que Estés,/lyric/5819189/Selena/Donde+Quiera+Que+Est%C3%A9s
Selena,The Barrio Boyzz,artist/The-Barrio-Boyzz/30109
Selena,I Could Fall in Love [DVD],/lyric/5819206/Selena/I+Could+Fall+in+Love+%5BDVD%5D
Selena,La Llamada [DVD],/lyric/5819198/Selena/La+Llamada+%5BDVD%5D
Selena,Techno Cumbia [DVD],/lyric/5819202/Selena/Techno+Cumbia+%5BDVD%5D
Selena,Wherever You Are (Donde Quiera Que Estés),/lyric/6366702/Selena/Wherever+You+Are+%28Donde+Quiera+Que+Est%C3%A9s%29
Selena,La Carcacha [DVD],/lyric/6366728/Selena/La+Carcacha+%5BDVD%5D
Selena,Con Esta Copa,/lyric/6691037/Selena/Con+Esta+Copa
Selena,Pensando en Ti,/lyric/6691026/Selena/Pensando+en+Ti
Selena,Donde Quiera Qeu Estes,/lyric/6905831/Selena/Donde+Quiera+Qeu+Estes
Selena,Foto y Recuerdos,/lyric/6905829/Selena/Foto+y+Recuerdos
Selena,Puede Ser [#],/lyric/6905826/Dominguez%2C+Nando+G%C3%BCero/Puede+Ser+%5B%23%5D
Selena,"Dominguez, Nando Güero","artist/Dominguez,-Nando-Güero/0"
Selena,"Nando ""Guero"" Dominguez",artist/Nando-
Selena,Ven a Verme,/lyric/7196067/Selena/Ven+a+Verme
Selena,No Llores Más Corazón,/lyric/7331707/Selena/No+Llores+M%C3%A1s+Coraz%C3%B3n
Selena,I Could Fall in Love [Kumbia][Version],/lyric/7614373/Selena/I+Could+Fall+in+Love+%5BKumbia%5D%5BVersion%5D
Selena,A.B. Quintanilla III,artist/A.B.-Quintanilla-III/365890
Selena,Los Kumbia Kings,artist/Los-Kumbia-Kings/416197
Selena,"Tu, Solo Tu",/lyric/18871649/Selena/Tu%2C+Solo+Tu
Selena,Where Did the Feeling Go,/lyric/12795348/Selena/Where+Did+the+Feeling+Go
Selena,Amor Prohibido [Live],/lyric/18792711/Selena/Amor+Prohibido+%5BLive%5D
Selena,Baila Esta Cumbia [Live],/lyric/18792710/Selena/Baila+Esta+Cumbia+%5BLive%5D
Selena,Las Cadenas,/lyric/18792743/Selena/Las+Cadenas
Selena,Si una Vez [Live],/lyric/18792705/Selena/Si+una+Vez+%5BLive%5D
Selena,Enamorada de Ti [Merengue Mix] [Version],/lyric/26000289/Selena/Enamorada+de+Ti+%5BMerengue+Mix%5D+%5BVersion%5D
Selena,Juan Magán,artist/Juan-Magán/769817
Selena Gomez,Slow Down [Chew Fu Refix],/lyric/29730264/Selena+Gomez/Slow+Down+%5BChew+Fu+Refix%5D
Selena Gomez,Slow Down [Jason Nevins Remix],/lyric/29730261/Selena+Gomez/Slow+Down+%5BJason+Nevins+Remix%5D
Selena Gomez,Taki Taki,/lyric/35477408/DJ+Snake/Taki+Taki
Selena Gomez,DJ Snake,artist/DJ-Snake/204667
Selena Gomez,Cardi B,artist/Cardi-B/3195462
Selena Gomez,Ozuna,artist/Ozuna/3228162
Selena Gomez,Bang a Drum,/lyric/14768362/Selena+Gomez/Bang+a+Drum
Selena Gomez,New Classic [Live],/lyric/14768369/Drew+Seeley/New+Classic+%5BLive%5D
Selena Gomez,Drew Seeley,artist/Drew-Seeley/753276
Selena Gomez,New Classic [Single Version],/lyric/14768359/Drew+Seeley/New+Classic+%5BSingle+Version%5D
Selena Gomez,Drew Seeley,artist/Drew-Seeley/753276
Selena Gomez,Tell Me Something I Don't Know,/lyric/14768358/Selena+Gomez/Tell+Me+Something+I+Don%27t+Know
Selena Gomez,Fly to Your Heart,/lyric/17546448/Selena+Gomez/Fly+to+Your+Heart
Selena Gomez,Whoa Oh! (Me Vs Everyone),/lyric/27645852/Forever+the+Sickest+Kids/Whoa+Oh%21+%28Me+Vs+Everyone%29
Selena Gomez,Forever the Sickest Kids,artist/Forever-the-Sickest-Kids/1019882
Selena Gomez,One and the Same [From Princess Protection Program],/lyric/17099375/Demi+Lovato/One+and+the+Same+%5BFrom+Princess+Protection+Program%5D
Selena Gomez,Demi Lovato,artist/Demi-Lovato/1063095
Selena Gomez,Tell Me Something I Don't Know [Radio Disney Version],/lyric/17406010/Selena+Gomez/Tell+Me+Something+I+Don%27t+Know+%5BRadio+Disney+Version%5D
Selena Gomez,Falling Down,/lyric/17636222/Selena+Gomez/Falling+Down
Selena Gomez,As a Blonde,/lyric/26642986/Selena+Gomez/As+a+Blonde
Selena Gomez,Selena Gomez & the Scene,artist/Selena-Gomez-&-the-Scene/2158266
Selena Gomez,Crush,/lyric/26642982/Selena+Gomez/Crush
Selena Gomez,Selena Gomez & the Scene,artist/Selena-Gomez-&-the-Scene/2158266
Selena Gomez,I Got U,/lyric/26642990/Selena+Gomez/I+Got+U
Selena Gomez,Selena Gomez & the Scene,artist/Selena-Gomez-&-the-Scene/2158266
Selena Gomez,I Promise You,/lyric/26642981/Selena+Gomez/I+Promise+You
Selena Gomez,Selena Gomez & the Scene,artist/Selena-Gomez-&-the-Scene/2158266
Selena Gomez,I Won't Apologize,/lyric/26642979/Selena+Gomez/I+Won%27t+Apologize
Selena Gomez,Selena Gomez & the Scene,artist/Selena-Gomez-&-the-Scene/2158266
Selena Gomez,Kiss & Tell,/lyric/26642978/Selena+Gomez/Kiss+%26+Tell
Selena Gomez,Selena Gomez & the Scene,artist/Selena-Gomez-&-the-Scene/2158266
Selena Gomez,More,/lyric/26642985/Selena+Gomez/More
Selena Gomez,Selena Gomez & the Scene,artist/Selena-Gomez-&-the-Scene/2158266
Selena Gomez,Naturally,/lyric/26642983/Selena+Gomez/Naturally
Selena Gomez,Selena Gomez & the Scene,artist/Selena-Gomez-&-the-Scene/2158266
Selena Gomez,Stop & Erase,/lyric/26642991/Selena+Gomez/Stop+%26+Erase
Selena Gomez,Selena Gomez & the Scene,artist/Selena-Gomez-&-the-Scene/2158266
Selena Gomez,The Way I Loved You,/lyric/26642984/Selena+Gomez/The+Way+I+Loved+You
Selena Gomez,Selena Gomez & the Scene,artist/Selena-Gomez-&-the-Scene/2158266
Selena Gomez,Naturally [Disco Fries Radio Remix],/lyric/19114287/Selena+Gomez/Naturally+%5BDisco+Fries+Radio+Remix%5D
Selena Gomez,Selena Gomez & the Scene,artist/Selena-Gomez-&-the-Scene/2158266
Selena Gomez,Naturally [Radio Edit],/lyric/19114290/Selena+Gomez/Naturally+%5BRadio+Edit%5D
Selena Gomez,Selena Gomez & the Scene,artist/Selena-Gomez-&-the-Scene/2158266
Selena Gomez,Disappear,/lyric/18758968/Selena+Gomez/Disappear
Selena Gomez,Everything Is Not as It Seems,/lyric/18758970/Selena+Gomez/Everything+Is+Not+as+It+Seems
Selena Gomez,Magic,/lyric/18758967/Selena+Gomez/Magic
Selena Gomez,Magical,/lyric/18758977/Selena+Gomez/Magical
Selena Gomez,Winter Wonderland,/lyric/22298774/Selena+Gomez/Winter+Wonderland
Selena Gomez,"Hey, Soul Sister [Karmatronic Remix]",/lyric/21238594/Train/Hey%2C+Soul+Sister+%5BKarmatronic+Remix%5D
Selena Gomez,Train,artist/Train/132583
Selena Gomez,Naturally [Dave Audé Club Remix],/lyric/21238581/Mariah+Carey/Naturally+%5BDave+Aud%C3%A9+Club+Remix%5D
Selena Gomez,Mariah Carey,artist/Mariah-Carey/62404
Selena Gomez,Who Says,/lyric/24050453/Selena+Gomez/Who+Says
Selena Gomez,Shake It Up,/lyric/23053348/Selena+Gomez/Shake+It+Up
Selena Gomez,Bang Bang Bang,/lyric/24199068/Selena+Gomez/Bang+Bang+Bang
Selena Gomez,Selena Gomez & the Scene,artist/Selena-Gomez-&-the-Scene/2158266
Selena Gomez,Dices,/lyric/24199058/Selena+Gomez/Dices
Selena Gomez,Selena Gomez & the Scene,artist/Selena-Gomez-&-the-Scene/2158266
Selena Gomez,Hit the Lights,/lyric/24199065/Selena+Gomez/Hit+the+Lights
Selena Gomez,Selena Gomez & the Scene,artist/Selena-Gomez-&-the-Scene/2158266
Selena Gomez,Love You Like a Love Song,/lyric/24199069/Selena+Gomez/Love+You+Like+a+Love+Song
Selena Gomez,Selena Gomez & the Scene,artist/Selena-Gomez-&-the-Scene/2158266
Selena Gomez,Middle of Nowhere,/lyric/24199059/Selena+Gomez/Middle+of+Nowhere
Selena Gomez,Selena Gomez & the Scene,artist/Selena-Gomez-&-the-Scene/2158266
Selena Gomez,My Dilemma,/lyric/24199062/Selena+Gomez/My+Dilemma
Selena Gomez,Selena Gomez & the Scene,artist/Selena-Gomez-&-the-Scene/2158266
Selena Gomez,Outlaw,/lyric/24199060/Selena+Gomez/Outlaw
Selena Gomez,Selena Gomez & the Scene,artist/Selena-Gomez-&-the-Scene/2158266
Selena Gomez,That's More Like It,/lyric/24199061/Selena+Gomez/That%27s+More+Like+It
Selena Gomez,Selena Gomez & the Scene,artist/Selena-Gomez-&-the-Scene/2158266
Selena Gomez,We Own the Night,/lyric/24199066/Selena+Gomez/We+Own+the+Night
Selena Gomez,Pixie Lott,artist/Pixie-Lott/1150179
Selena Gomez,Selena Gomez & the Scene,artist/Selena-Gomez-&-the-Scene/2158266
Selena Gomez,When the Sun Goes Down,/lyric/24199063/Selena+Gomez/When+the+Sun+Goes+Down
Selena Gomez,Selena Gomez & the Scene,artist/Selena-Gomez-&-the-Scene/2158266
Selena Gomez,Whiplash,/lyric/24199064/Selena+Gomez/Whiplash
Selena Gomez,Selena Gomez & the Scene,artist/Selena-Gomez-&-the-Scene/2158266
Selena Gomez,Bidi Bidi Bom Bom,/lyric/26000293/Selena/Bidi+Bidi+Bom+Bom
Selena Gomez,Selena,artist/Selena/29411
Selena Gomez,Come & Get It,/lyric/29284050/Selena+Gomez/Come+%26+Get+It
Selena Gomez,Slow Down,/lyric/29528569/Selena+Gomez/Slow+Down
Selena Gomez,Already Missing You,/lyric/29986261/Selena+Gomez/Already+Missing+You
Selena Gomez,Prince Royce,artist/Prince-Royce/2089062
Selena Gomez,B.E.A.T.,/lyric/29599253/Selena+Gomez/B.E.A.T.
Selena Gomez,Birthday,/lyric/29599248/Selena+Gomez/Birthday
Selena Gomez,Forget Forever,/lyric/29599255/Selena+Gomez/Forget+Forever
Selena Gomez,Like a Champion,/lyric/29599257/Selena+Gomez/Like+a+Champion
Selena Gomez,Love Will Remember,/lyric/29599250/Selena+Gomez/Love+Will+Remember
Selena Gomez,Save the Day,/lyric/29599254/Selena+Gomez/Save+the+Day
Selena Gomez,Stars Dance,/lyric/29599258/Selena+Gomez/Stars+Dance
Selena Gomez,Undercover,/lyric/29599251/Selena+Gomez/Undercover
Selena Gomez,Write Your Name,/lyric/29599252/Selena+Gomez/Write+Your+Name
Selena Gomez,Forget Forever [Boy Lightning Remix],/lyric/31561039/Selena+Gomez/Forget+Forever+%5BBoy+Lightning+Remix%5D
Selena Gomez,The Heart Wants What It Wants,/lyric/31561046/Selena+Gomez/The+Heart+Wants+What+It+Wants
Selena Gomez,Mas [More-Spanish Version] [Version],/lyric/31561035/The+Scene/Mas+%5BMore-Spanish+Version%5D+%5BVersion%5D
Selena Gomez,The Scene,artist/The-Scene/921919
Selena Gomez,My Dilemma 2.0,/lyric/31561041/The+Scene/My+Dilemma+2.0
Selena Gomez,The Scene,artist/The-Scene/921919
Selena Gomez,Naturally [Dave Audé Radio Remix],/lyric/31561036/The+Scene/Naturally+%5BDave+Aud%C3%A9+Radio+Remix%5D
Selena Gomez,The Scene,artist/The-Scene/921919
Selena Gomez,Round & Round,/lyric/31561040/The+Scene/Round+%26+Round
Selena Gomez,The Scene,artist/The-Scene/921919
Selena Gomez,A  Year Without Rain [Dave Audé Radio Remix],/lyric/31561037/The+Scene/A++Year+Without+Rain+%5BDave+Aud%C3%A9+Radio+Remix%5D
Selena Gomez,The Scene,artist/The-Scene/921919
Selena Gomez,I Want You to Know,/lyric/31720569/Selena+Gomez/I+Want+You+to+Know
Selena Gomez,Zedd,artist/Zedd/2485317
Selena Gomez,Do It,/lyric/31806382/Selena+Gomez/Do+It
Selena Gomez,Good for You,/lyric/31982535/Selena+Gomez/Good+for+You
Selena Gomez,A$AP Rocky,artist/A$AP-Rocky/2475562
Selena Gomez,Body Heat,/lyric/32194979/Selena+Gomez/Body+Heat
Selena Gomez,Camouflage,/lyric/32194982/Selena+Gomez/Camouflage
Selena Gomez,Kill 'Em with Kindness,/lyric/32194987/Selena+Gomez/Kill+%27Em+with+Kindness
Selena Gomez,Me & My Girls [*],/lyric/32194977/Selena+Gomez/Me+%26+My+Girls+%5B%2A%5D
Selena Gomez,Me & the Rhythm,/lyric/32194981/Selena+Gomez/Me+%26+the+Rhythm
Selena Gomez,Nobody [*],/lyric/32194976/Selena+Gomez/Nobody+%5B%2A%5D
Selena Gomez,Revival,/lyric/32194974/Selena+Gomez/Revival
Selena Gomez,Rise,/lyric/32194978/Selena+Gomez/Rise
Selena Gomez,Same Old Love,/lyric/32194985/Selena+Gomez/Same+Old+Love
Selena Gomez,Sober,/lyric/32194984/Selena+Gomez/Sober
Selena Gomez,Survivors,/lyric/32194980/Selena+Gomez/Survivors
Selena Gomez,Hands to Myself,/lyric/32236037/Selena+Gomez/Hands+to+Myself
Selena Gomez,Perfect [*],/lyric/32236026/Selena+Gomez/Perfect+%5B%2A%5D
Selena Gomez,We Don't Talk Anymore,/lyric/32206200/Selena+Gomez/We+Don%27t+Talk+Anymore
Selena Gomez,Charlie Puth,artist/Charlie-Puth/3047262
Selena Gomez,Trust Nobody,/lyric/33361699/Selena+Gomez/Trust+Nobody
Selena Gomez,Tory Lanez,artist/Tory-Lanez/2478731
Selena Gomez,Cashmere Cat,artist/Cashmere-Cat/2771175
Selena Gomez,Only You,/lyric/33888395/Selena+Gomez/Only+You
Selena Gomez,Bad Liar,/lyric/34017407/Selena+Gomez/Bad+Liar
Selena Gomez,Fetish,/lyric/34197540/Gucci+Mane/Fetish
Selena Gomez,Gucci Mane,artist/Gucci-Mane/703775
Selena Gomez,It Ain't Me,/lyric/33754518/Selena+Gomez/It+Ain%27t+Me
Selena Gomez,Kygo,artist/Kygo/3017069
Selena Gomez,It Ain’t Me [Made Popular by Kygo & Selena Gomez],/lyric/34384971/Selena+Gomez/It+Ain%E2%80%99t+Me+%5BMade+Popular+by+Kygo+%26+Selena+Gomez%5D
Selena Gomez,Kygo,artist/Kygo/3017069
Selena Gomez,Wolves,/lyric/34540999/Marshmello/Wolves
Selena Gomez,Marshmello,artist/Marshmello/736784
Selena Gomez,Back to You,/lyric/35045490/Selena+Gomez/Back+to+You
Selena Gomez & the Scene,Hit the Lights [Dave Audé Radio Remix],/lyric/27567394/Selena+Gomez+%26+the+Scene/Hit+the+Lights+%5BDave+Aud%C3%A9+Radio+Remix%5D
Selena Gomez & the Scene,Live Like There's No Tomorrow,/lyric/20882417/Selena+Gomez+%26+the+Scene/Live+Like+There%27s+No+Tomorrow
Selena Gomez & the Scene,Round & Round,/lyric/19804733/Selena+Gomez+%26+the+Scene/Round+%26+Round
Selena Gomez & the Scene,As a Blonde,/lyric/19484067/Selena+Gomez+%26+the+Scene/As+a+Blonde
Selena Gomez & the Scene,Crush,/lyric/19484071/Selena+Gomez+%26+the+Scene/Crush
Selena Gomez & the Scene,I Don't Miss You at All,/lyric/19484066/Selena+Gomez+%26+the+Scene/I+Don%27t+Miss+You+at+All
Selena Gomez & the Scene,I Got U,/lyric/19484061/Selena+Gomez+%26+the+Scene/I+Got+U
Selena Gomez & the Scene,I Promise You,/lyric/19484072/Selena+Gomez+%26+the+Scene/I+Promise+You
Selena Gomez & the Scene,I Won't Apologize,/lyric/19484064/Selena+Gomez+%26+the+Scene/I+Won%27t+Apologize
Selena Gomez & the Scene,Kiss & Tell,/lyric/19484065/Selena+Gomez+%26+the+Scene/Kiss+%26+Tell
Selena Gomez & the Scene,More,/lyric/19484068/Selena+Gomez+%26+the+Scene/More
Selena Gomez & the Scene,Naturally,/lyric/19484070/Selena+Gomez+%26+the+Scene/Naturally
Selena Gomez & the Scene,Tell Me Something I Don't Know,/lyric/19484060/Selena+Gomez+%26+the+Scene/Tell+Me+Something+I+Don%27t+Know
Selena Gomez & the Scene,Stop & Erase,/lyric/21035650/Selena+Gomez+%26+the+Scene/Stop+%26+Erase
Selena Gomez & the Scene,The Way I Loved You,/lyric/21035646/Selena+Gomez+%26+the+Scene/The+Way+I+Loved+You
Selena Gomez & the Scene,Tell Me Something I Don't Know [New Version],/lyric/26642989/Selena+Gomez/Tell+Me+Something+I+Don%27t+Know+%5BNew+Version%5D
Selena Gomez & the Scene,Selena Gomez,artist/Selena-Gomez/1063097
Selena Gomez & the Scene,Naturally [Disco Fries Radio Remix],/lyric/19114287/Selena+Gomez/Naturally+%5BDisco+Fries+Radio+Remix%5D
Selena Gomez & the Scene,Selena Gomez,artist/Selena-Gomez/1063097
Selena Gomez & the Scene,Naturally [Radio Edit],/lyric/19114290/Selena+Gomez/Naturally+%5BRadio+Edit%5D
Selena Gomez & the Scene,Selena Gomez,artist/Selena-Gomez/1063097
Selena Gomez & the Scene,Ghost of You,/lyric/21138218/Selena+Gomez+%26+the+Scene/Ghost+of+You
Selena Gomez & the Scene,Intuition,/lyric/21138220/Eric+Bellinger/Intuition
Selena Gomez & the Scene,Eric Bellinger,artist/Eric-Bellinger/2077482
Selena Gomez & the Scene,Off the Chain,/lyric/21138222/Selena+Gomez+%26+the+Scene/Off+the+Chain
Selena Gomez & the Scene,Rock God,/lyric/21138223/Selena+Gomez+%26+the+Scene/Rock+God
Selena Gomez & the Scene,Sick of You,/lyric/21138217/Selena+Gomez+%26+the+Scene/Sick+of+You
Selena Gomez & the Scene,Spotlight,/lyric/21138219/Selena+Gomez+%26+the+Scene/Spotlight
Selena Gomez & the Scene,Summer's Not Hot,/lyric/21138221/Selena+Gomez+%26+the+Scene/Summer%27s+Not+Hot
Selena Gomez & the Scene,A  Year Without Rain,/lyric/21138224/Selena+Gomez+%26+the+Scene/A++Year+Without+Rain
Selena Gomez & the Scene,Naturally [Alternate Take],/lyric/22107069/Selena+Gomez+%26+the+Scene/Naturally+%5BAlternate+Take%5D
Selena Gomez & the Scene,Round and Round,/lyric/22107080/Selena+Gomez+%26+the+Scene/Round+and+Round
Selena Gomez & the Scene,Falling Down,/lyric/19259907/Selena+Gomez/Falling+Down
Selena Gomez & the Scene,Selena Gomez,artist/Selena-Gomez/1063097
Selena Gomez & the Scene,Bang Bang Bang,/lyric/24704684/Selena+Gomez+%26+the+Scene/Bang+Bang+Bang
Selena Gomez & the Scene,Hit the Lights,/lyric/24704696/Selena+Gomez+%26+the+Scene/Hit+the+Lights
Selena Gomez & the Scene,Dices,/lyric/24199058/Selena+Gomez/Dices
Selena Gomez & the Scene,Selena Gomez,artist/Selena-Gomez/1063097
Selena Gomez & the Scene,Love You Like a Love Song,/lyric/24199069/Selena+Gomez/Love+You+Like+a+Love+Song
Selena Gomez & the Scene,Selena Gomez,artist/Selena-Gomez/1063097
Selena Gomez & the Scene,Middle of Nowhere,/lyric/23902787/Selena+Gomez+%26+the+Scene/Middle+of+Nowhere
Selena Gomez & the Scene,My Dilemma,/lyric/23902790/Selena+Gomez+%26+the+Scene/My+Dilemma
Selena Gomez & the Scene,Outlaw,/lyric/23902788/Selena+Gomez+%26+the+Scene/Outlaw
Selena Gomez & the Scene,That's More Like It,/lyric/23902789/Selena+Gomez+%26+the+Scene/That%27s+More+Like+It
Selena Gomez & the Scene,We Own the Night,/lyric/23902794/Pixie+Lott/We+Own+the+Night
Selena Gomez & the Scene,Pixie Lott,artist/Pixie-Lott/1150179
Selena Gomez & the Scene,When the Sun Goes Down,/lyric/23902791/Selena+Gomez+%26+the+Scene/When+the+Sun+Goes+Down
Selena Gomez & the Scene,Whiplash,/lyric/23902792/Selena+Gomez+%26+the+Scene/Whiplash
Selena Gomez & the Scene,Who Says,/lyric/23174885/Selena+Gomez+%26+the+Scene/Who+Says
Selena Gomez & the Scene,Hit the Lights [Dave Audé Club Remix],/lyric/27718082/Selena+Gomez+%26+the+Scene/Hit+the+Lights+%5BDave+Aud%C3%A9+Club+Remix%5D
Selena Gomez & the Scene,My Dilemma 2.0,/lyric/32271184/Selena+Gomez+%26+the+Scene/My+Dilemma+2.0
Selena Quintanilla,Bidi Bidi Bom Bom,/lyric/2957084/Selena+Quintanilla/Bidi+Bidi+Bom+Bom
Selena Serrano,Waiting,/lyric/14465119/Selena+Serrano/Waiting
Selena y los Dinos,Call Me,/lyric/3519449/Dinos/Call+Me
Selena y los Dinos,Dinos,artist/Dinos/0
Selena y los Dinos,Give Me One More Chance,/lyric/3519446/Dinos/Give+Me+One+More+Chance
Selena y los Dinos,Dinos,artist/Dinos/0
Selena y los Dinos,Parece Que Va a Llover,/lyric/3519444/Dinos/Parece+Que+Va+a+Llover
Selena y los Dinos,Dinos,artist/Dinos/0
Selena y los Dinos,"Tu, Solamente Tu",/lyric/3519447/Dinos/Tu%2C+Solamente+Tu
Selena y los Dinos,Dinos,artist/Dinos/0
Selena y los Dinos,Ya Los Se Que Tu Te Vas,/lyric/3519443/Dinos/Ya+Los+Se+Que+Tu+Te+Vas
Selena y los Dinos,Dinos,artist/Dinos/0
Selena y los Dinos,"Amame, Quiereme",/lyric/1101177/Selena/Amame%2C+Quiereme
Selena y los Dinos,Selena,artist/Selena/29411
Selena y los Dinos,Besitos,/lyric/1101176/Selena/Besitos
Selena y los Dinos,Selena,artist/Selena/29411
Selena y los Dinos,Contigo Quiero Estar,/lyric/1101175/Selena/Contigo+Quiero+Estar
Selena y los Dinos,Selena,artist/Selena/29411
Selena y los Dinos,Mentiras,/lyric/1101181/Selena/Mentiras
Selena y los Dinos,Selena,artist/Selena/29411
Selena y los Dinos,My Love,/lyric/1101179/Selena/My+Love
Selena y los Dinos,Selena,artist/Selena/29411
Selena y los Dinos,Quiero Ser,/lyric/1101180/Selena/Quiero+Ser
Selena y los Dinos,Selena,artist/Selena/29411
Selena y los Dinos,Sukiyaki,/lyric/1101174/Selena/Sukiyaki
Selena y los Dinos,Selena,artist/Selena/29411
Selena y los Dinos,Tengo Ganas de Llorar,/lyric/1101178/Selena/Tengo+Ganas+de+Llorar
Selena y los Dinos,Selena,artist/Selena/29411
Selena y los Dinos,Tu Eres,/lyric/1101173/Selena/Tu+Eres
Selena y los Dinos,Selena,artist/Selena/29411
Selena y los Dinos,Acuerdate de Mi,/lyric/1101117/Selena/Acuerdate+de+Mi
Selena y los Dinos,Selena,artist/Selena/29411
