Band,Song,Url
Queen Esther Marrow,The Harlem Gospel Singers,artist/The-Harlem-Gospel-Singers/434892
Queen Esther Marrow,Come Sunday [Vocal Version][Live],/lyric/4314702/Queen+Esther+Marrow/Come+Sunday+%5BVocal+Version%5D%5BLive%5D
Queen Esther Marrow,Duke Ellington & His Orchestra,artist/Duke-Ellington-&-His-Orchestra/196638
Queen Ida,My Girl Josephine,/lyric/3315809/Her+Zydeco+Band/My+Girl+Josephine
Queen Ida,Her Zydeco Band,artist/Her-Zydeco-Band/0
Queen Ida & Her Zydeco Band,When the Saints Go Marching In,/lyric/3255827/Queen+Ida+%26+Her+Zydeco+Band/When+the+Saints+Go+Marching+In
Queen Ida & Her Zydeco Band,My Girl Josephine,/lyric/951722/Queen+Ida+%26+Her+Zydeco+Band/My+Girl+Josephine
Queen Ifrica,Far Away,/lyric/17168033/Queen+Ifrica/Far+Away
Queen Ifrica,The Beat Goes On,/lyric/22340494/Sly+%26+Robbie/The+Beat+Goes+On
Queen Ifrica,Sly & Robbie,artist/Sly-&-Robbie/29981
Queen Ifrica,Bob Sinclar,artist/Bob-Sinclar/298871
Queen Ifrica,The Beat Goes On [Made in Jamaca Album Version] [Version],/lyric/19683670/Bob+Sinclar/The+Beat+Goes+On+%5BMade+in+Jamaca+Album+Version%5D+%5BVersion%5D
Queen Ifrica,Bob Sinclar,artist/Bob-Sinclar/298871
Queen Ifrica,I Feel for You [Made in Jamaca Album Version] [Version],/lyric/19683662/Bob+Sinclar/I+Feel+for+You+%5BMade+in+Jamaca+Album+Version%5D+%5BVersion%5D
Queen Ifrica,Bob Sinclar,artist/Bob-Sinclar/298871
Queen Ifrica,Times Like These,/lyric/23684378/Queen+Ifrica/Times+Like+These
Queen Ifrica,Trueversation,/lyric/33631911/Queen+Ifrica/Trueversation
Queen Latifah,Don’t You Worry,/lyric/34506042/Queen+Latifah/Don%E2%80%99t+You+Worry
Queen Latifah,Star Cast,artist/Star-Cast/3311544
Queen Latifah,Dance for Me [Ultimatum Remix],/lyric/3255894/Queen+Latifah/Dance+for+Me+%5BUltimatum+Remix%5D
Queen Latifah,Evil That Men Do,/lyric/3255891/Queen+Latifah/Evil+That+Men+Do
Queen Latifah,A King and Queen Creation,/lyric/3255889/Queen+Latifah/A+King+and+Queen+Creation
Queen Latifah,DJ Mark the 45 King,artist/DJ-Mark-the-45-King/101897
Queen Latifah,The 45 King,artist/The-45-King/150408
Queen Latifah,Latifah's Law,/lyric/3255885/Queen+Latifah/Latifah%27s+Law
Queen Latifah,Princess of the Posse,/lyric/3255892/Queen+Latifah/Princess+of+the+Posse
Queen Latifah,Princess of the Posse [DJ Mark the 45 King Remix],/lyric/3255896/Queen+Latifah/Princess+of+the+Posse+%5BDJ+Mark+the+45+King+Remix%5D
Queen Latifah,Queen of Royal Badness,/lyric/3255890/Queen+Latifah/Queen+of+Royal+Badness
Queen Latifah,The Pros,/lyric/1107061/Daddy-O/The+Pros
Queen Latifah,Daddy-O,artist/Daddy-O/68303
Queen Latifah,Ladies First,/lyric/1223593/Queen+Latifah/Ladies+First
Queen Latifah,Fame '90 [Queen Latifah's Rap Version],/lyric/1549629/David+Bowie/Fame+%2790+%5BQueen+Latifah%27s+Rap+Version%5D
Queen Latifah,David Bowie,artist/David-Bowie/3753
Queen Latifah,Wrath of My Madness,/lyric/914006/Queen+Latifah/Wrath+of+My+Madness
Queen Latifah,Fly Girl,/lyric/957250/Queen+Latifah/Fly+Girl
Queen Latifah,Give Me Your Love,/lyric/957247/Queen+Latifah/Give+Me+Your+Love
Queen Latifah,If You Don't Know,/lyric/957254/Queen+Latifah/If+You+Don%27t+Know
Queen Latifah,Latifah's Had It Up 2 Here,/lyric/957244/Queen+Latifah/Latifah%27s+Had+It+Up+2+Here
Queen Latifah,Nuff' of the Ruff' Stuff',/lyric/957245/Queen+Latifah/Nuff%27+of+the+Ruff%27+Stuff%27
Queen Latifah,Give Your Love to Me,/lyric/28812665/Queen+Latifah/Give+Your+Love+to+Me
Queen Latifah,Wickedest Man Alive,/lyric/877416/Naughty+by+Nature/Wickedest+Man+Alive
Queen Latifah,Naughty by Nature,artist/Naughty-by-Nature/78
Queen Latifah,Andy Schnitzer,artist/Andy-Schnitzer/122825
Queen Latifah,Black Hand Side,/lyric/1071996/Queen+Latifah/Black+Hand+Side
Queen Latifah,Just Another Day...,/lyric/1072006/Queen+Latifah/Just+Another+Day...
Queen Latifah,Superstar,/lyric/1072003/Queen+Latifah/Superstar
Queen Latifah,U.N.I.T.Y.,/lyric/1072007/Queen+Latifah/U.N.I.T.Y.
Queen Latifah,Weekend Love,/lyric/1072008/Queen+Latifah/Weekend+Love
Queen Latifah,Winki's Theme,/lyric/1072010/Queen+Latifah/Winki%27s+Theme
Queen Latifah,Mama Gave Birth to the Soul Children,/lyric/3216690/De+La+Soul/Mama+Gave+Birth+to+the+Soul+Children
Queen Latifah,De La Soul,artist/De-La-Soul/69369
Queen Latifah,Hard Times,/lyric/2545776/Queen+Latifah/Hard+Times
Queen Latifah,Find a Way [Acapella],/lyric/5543105/Coldcut/Find+a+Way+%5BAcapella%5D
Queen Latifah,Coldcut,artist/Coldcut/16574
Queen Latifah,Name Callin',/lyric/1113693/Queen+Latifah/Name+Callin%27
Queen Latifah,Set It Off,/lyric/1113686/Queen+Latifah/Set+It+Off
Queen Latifah,Organized Noize,artist/Organized-Noize/111386
Queen Latifah,Friends,/lyric/26355067/Salt-N-Pepa/Friends
Queen Latifah,Salt-N-Pepa,artist/Salt-N-Pepa/92
Queen Latifah,Mad Lion,artist/Mad-Lion/44845
Queen Latifah,I Wanna Be Down [The Human Rhythm Hip Hop Remix],/lyric/1660171/MC+Lyte/I+Wanna+Be+Down+%5BThe+Human+Rhythm+Hip+Hop+Remix%5D
Queen Latifah,MC Lyte,artist/MC-Lyte/72
Queen Latifah,Yo-Yo,artist/Yo-Yo/114
Queen Latifah,Brandy,artist/Brandy/142547
Queen Latifah,It's Alright,/lyric/1694903/Queen+Latifah/It%27s+Alright
Queen Latifah,Dance for Me,/lyric/1284155/Queen+Latifah/Dance+for+Me
Queen Latifah,Need Your Love,/lyric/3053331/Big+Bub/Need+Your+Love
Queen Latifah,Big Bub,artist/Big-Bub/21996
Queen Latifah,Heavy D,artist/Heavy-D/431226
Queen Latifah,Inside Out,/lyric/1954881/Queen+Latifah/Inside+Out
Queen Latifah,Goin' Out of My Head,/lyric/2373016/Queen+Latifah/Goin%27+Out+of+My+Head
Queen Latifah,Lush Life,/lyric/2373014/Queen+Latifah/Lush+Life
Queen Latifah,Bananas (Who You Gonna Call?),/lyric/2273085/Apache/Bananas+%28Who+You+Gonna+Call%3F%29
Queen Latifah,Apache,artist/Apache/15443
Queen Latifah,I Don't Know,/lyric/2273097/Queen+Latifah/I+Don%27t+Know
Queen Latifah,Sisqó,artist/Sisqó/353936
Queen Latifah,Life,/lyric/2273098/Queen+Latifah/Life
Queen Latifah,Paper,/lyric/2273092/Queen+Latifah/Paper
Queen Latifah,Turn You On,/lyric/2273089/Queen+Latifah/Turn+You+On
Queen Latifah,Bananas [Who You Gonna Call?],/lyric/35526847/Apache/Bananas+%5BWho+You+Gonna+Call%3F%5D
Queen Latifah,Apache,artist/Apache/15443
Queen Latifah,Latifah's Had It Up to Here,/lyric/2415565/Queen+Latifah/Latifah%27s+Had+It+Up+to+Here
Queen Latifah,Wrath of My Madness [DJ Premier Remix][*],/lyric/2415582/Queen+Latifah/Wrath+of+My+Madness+%5BDJ+Premier+Remix%5D%5B%2A%5D
Queen Latifah,Buddy,/lyric/2382034/Jungle+Brothers/Buddy
Queen Latifah,Jungle Brothers,artist/Jungle-Brothers/53
Queen Latifah,A Tribe Called Quest,artist/A-Tribe-Called-Quest/50081
Queen Latifah,De La Soul,artist/De-La-Soul/69369
Queen Latifah,Monie Love,artist/Monie-Love/99600
Queen Latifah,Come into My House,/lyric/2382033/Queen+Latifah/Come+into+My+House
Queen Latifah,I Can Do Too,/lyric/4072459/Cole/I+Can+Do+Too
Queen Latifah,Cole,artist/Cole/65507
Queen Latifah,Cell Block Tango (He Had It Comin') [bonus track; not used in film] [*],/lyric/6007515/Queen+Latifah/Cell+Block+Tango+%28He+Had+It+Comin%27%29+%5Bbonus+track%3B+not+used+in+film%5D+%5B%2A%5D
Queen Latifah,Lil' Kim,artist/Lil'-Kim/198619
Queen Latifah,Macy Gray,artist/Macy-Gray/354914
Queen Latifah,Class,/lyric/6007510/Queen+Latifah/Class
Queen Latifah,Catherine Zeta-Jones,artist/Catherine-Zeta-Jones/558244
Queen Latifah,When You're Good To Mama,/lyric/6007502/Queen+Latifah/When+You%27re+Good+To+Mama
Queen Latifah,Taye Diggs,artist/Taye-Diggs/239004
Queen Latifah,Just Another Day,/lyric/6324521/Queen+Latifah/Just+Another+Day
Queen Latifah,Someone to Watch Over Me,/lyric/31730860/Rod+Stewart/Someone+to+Watch+Over+Me
Queen Latifah,Rod Stewart,artist/Rod-Stewart/5533
Queen Latifah,Do Your Thing,/lyric/6125387/Queen+Latifah/Do+Your+Thing
Queen Latifah,Mario Winans,artist/Mario-Winans/138994
Queen Latifah,Hit It Again,/lyric/6286924/Luther+Vandross/Hit+It+Again
Queen Latifah,Luther Vandross,artist/Luther-Vandross/5743
Queen Latifah,I Wanna Be Down [Remix],/lyric/6504852/Yo+Yo/I+Wanna+Be+Down+%5BRemix%5D
Queen Latifah,Yo Yo,artist/Yo-Yo/0
Queen Latifah,MC Lyte,artist/MC-Lyte/72
Queen Latifah,Brandy,artist/Brandy/142547
Queen Latifah,Love of My Life Worldwide,/lyric/27250265/Queen+Latifah/Love+of+My+Life+Worldwide
Queen Latifah,Angie Stone,artist/Angie-Stone/128959
Queen Latifah,Bahamadia,artist/Bahamadia/168686
Queen Latifah,Erykah Badu,artist/Erykah-Badu/200306
Queen Latifah,California Dreamin',/lyric/7255431/Queen+Latifah/California+Dreamin%27
Queen Latifah,Close Your Eyes,/lyric/7255430/Queen+Latifah/Close+Your+Eyes
Queen Latifah,Hello Stranger,/lyric/7255434/Queen+Latifah/Hello+Stranger
Queen Latifah,I Put a Spell on You,/lyric/7255426/Queen+Latifah/I+Put+a+Spell+on+You
Queen Latifah,If I Had You,/lyric/7255435/Queen+Latifah/If+I+Had+You
Queen Latifah,"Mercy, Mercy, Mercy",/lyric/7255433/Queen+Latifah/Mercy%2C+Mercy%2C+Mercy
Queen Latifah,Moody's Mood for Love,/lyric/7255429/Queen+Latifah/Moody%27s+Mood+for+Love
Queen Latifah,The Same Love That Made Me Laugh,/lyric/7255428/Queen+Latifah/The+Same+Love+That+Made+Me+Laugh
Queen Latifah,Simply Beautiful,/lyric/7255427/Queen+Latifah/Simply+Beautiful
Queen Latifah,As Time Goes By,/lyric/7645964/Rod+Stewart/As+Time+Goes+By
Queen Latifah,Rod Stewart,artist/Rod-Stewart/5533
Queen Latifah,Come So Far (Got So Far to Go),/lyric/10634470/Queen+Latifah/Come+So+Far+%28Got+So+Far+to+Go%29
Queen Latifah,Zac Efron,artist/Zac-Efron/761601
Queen Latifah,Nikki Blonsky,artist/Nikki-Blonsky/920865
Queen Latifah,Elijah Kelley,artist/Elijah-Kelley/920868
Queen Latifah,You Can't Stop the Beat,/lyric/10634469/John+Travolta/You+Can%27t+Stop+the+Beat
Queen Latifah,John Travolta,artist/John-Travolta/25394
Queen Latifah,Zac Efron,artist/Zac-Efron/761601
Queen Latifah,Nikki Blonsky,artist/Nikki-Blonsky/920865
Queen Latifah,Elijah Kelley,artist/Elijah-Kelley/920868
Queen Latifah,Amanda Bynes,artist/Amanda-Bynes/920869
Queen Latifah,Don't Cry Baby,/lyric/12253423/Queen+Latifah/Don%27t+Cry+Baby
Queen Latifah,Georgia Rose,/lyric/12253421/Queen+Latifah/Georgia+Rose
Queen Latifah,Stevie Wonder,artist/Stevie-Wonder/139462
Queen Latifah,Gone Away,/lyric/12253431/Queen+Latifah/Gone+Away
Queen Latifah,How Long (Betcha' Got a Chick on the Side),/lyric/12253430/Queen+Latifah/How+Long+%28Betcha%27+Got+a+Chick+on+the+Side%29
Queen Latifah,I Love Being Here with You,/lyric/12253424/Queen+Latifah/I+Love+Being+Here+with+You
Queen Latifah,I Want a Little Sugar in My Bowl,/lyric/12253427/Queen+Latifah/I+Want+a+Little+Sugar+in+My+Bowl
Queen Latifah,I'm Gonna Live Till I Die,/lyric/12253425/Queen+Latifah/I%27m+Gonna+Live+Till+I+Die
Queen Latifah,I'm Not in Love,/lyric/12253428/Queen+Latifah/I%27m+Not+in+Love
Queen Latifah,Poetry Man,/lyric/12253420/Queen+Latifah/Poetry+Man
Queen Latifah,Quiet Nights of Quiet Stars,/lyric/12253422/Queen+Latifah/Quiet+Nights+of+Quiet+Stars
Queen Latifah,Trav'lin' Light,/lyric/12253426/Queen+Latifah/Trav%27lin%27+Light
Queen Latifah,What Love Has Joined Together,/lyric/12253429/Queen+Latifah/What+Love+Has+Joined+Together
Queen Latifah,Dream a Little Dream of Me,/lyric/11941298/Queen+Latifah/Dream+a+Little+Dream+of+Me
Queen Latifah,Cue the Rain,/lyric/17245014/Queen+Latifah/Cue+the+Rain
Queen Latifah,Fast Car,/lyric/26979058/Queen+Latifah/Fast+Car
Queen Latifah,People,/lyric/26979061/Queen+Latifah/People
Queen Latifah,The World,/lyric/26979059/Queen+Latifah/The+World
Queen Latifah,You Can't Stop the Beat [Clean Edit],/lyric/17922392/Travolta%2C+Josh/You+Can%27t+Stop+the+Beat+%5BClean+Edit%5D
Queen Latifah,"Travolta, Josh","artist/Travolta,-Josh/0"
Queen Latifah,Zac Efron,artist/Zac-Efron/761601
Queen Latifah,Nikki Blonsky,artist/Nikki-Blonsky/920865
Queen Latifah,Elijah Kelley,artist/Elijah-Kelley/920868
Queen Latifah,Amanda Bynes,artist/Amanda-Bynes/920869
Queen Latifah,Who Can I Turn To (When Nobody Needs Me),/lyric/24337459/Tony+Bennett/Who+Can+I+Turn+To+%28When+Nobody+Needs+Me%29
Queen Latifah,Tony Bennett,artist/Tony-Bennett/6095
Queen Latifah,"Fix Me, Jesus",/lyric/25134484/Queen+Latifah/Fix+Me%2C+Jesus
Queen Latifah,Fix Me Jesus,/lyric/25675675/Queen+Latifah/Fix+Me+Jesus
Queen Latifah,Higher Medley,/lyric/25675667/Dolly+Parton/Higher+Medley
Queen Latifah,Dolly Parton,artist/Dolly-Parton/1759
Queen Latifah,Jeremy Jordan,artist/Jeremy-Jordan/91784
Queen Latifah,Dequina Moore,artist/Dequina-Moore/615378
Queen Latifah,Andy Karl,artist/Andy-Karl/700073
Queen Latifah,Keke Palmer,artist/Keke-Palmer/796147
Queen Latifah,Angela Grovey,artist/Angela-Grovey/2541084
Queen Latifah,Satisfied,/lyric/33480458/Queen+Latifah/Satisfied
Queen Latifah,Sia,artist/Sia/379115
Queen Latifah,Ohhh Lord,/lyric/35155508/Patti+LaBelle/Ohhh+Lord
Queen Latifah,Patti LaBelle,artist/Patti-LaBelle/4720
Queen Latifah,Brandy,artist/Brandy/142547
Queen Latifah,Star Cast,artist/Star-Cast/3311544
Queen Makedah,Rock This Party (Everybody Dance Now) [Club Mix],/lyric/9993724/Bob+Sinclar/Rock+This+Party+%28Everybody+Dance+Now%29+%5BClub+Mix%5D
Queen Makedah,Bob Sinclar,artist/Bob-Sinclar/298871
Queen Makedah,Cutee B.,artist/Cutee-B./395100
Queen Makedah,Big Ali,artist/Big-Ali/823217
Queen Makedah,Dollarman,artist/Dollarman/864663
Queen Makedah,Rock This Party (Everybody Dance Now),/lyric/9900941/Bob+Sinclar/Rock+This+Party+%28Everybody+Dance+Now%29
Queen Makedah,Bob Sinclar,artist/Bob-Sinclar/298871
Queen Makedah,Big Ali,artist/Big-Ali/823217
Queen Makedah,Dollarman,artist/Dollarman/864663
Queen Makedah,Rock This Party (Everybody Dance Now) [Radio Edit],/lyric/10029259/Bob+Sinclar/Rock+This+Party+%28Everybody+Dance+Now%29+%5BRadio+Edit%5D
Queen Makedah,Bob Sinclar,artist/Bob-Sinclar/298871
Queen Makedah,Cutee B.,artist/Cutee-B./395100
Queen Makedah,Big Ali,artist/Big-Ali/823217
Queen Makedah,Dollarman,artist/Dollarman/864663
Queen Makedah,Rock This Party (Everybody Dance Now) [Single Mix],/lyric/9976235/Bob+Sinclar/Rock+This+Party+%28Everybody+Dance+Now%29+%5BSingle+Mix%5D
Queen Makedah,Bob Sinclar,artist/Bob-Sinclar/298871
Queen Makedah,Cutee B.,artist/Cutee-B./395100
Queen Makedah,Big Ali,artist/Big-Ali/823217
Queen Makedah,Dollarman,artist/Dollarman/864663
Queen Makedah,Rock This Party,/lyric/10624595/Bob+Sinclar/Rock+This+Party
Queen Makedah,Bob Sinclar,artist/Bob-Sinclar/298871
Queen Makedah,Cutee B.,artist/Cutee-B./395100
Queen Makedah,Big Ali,artist/Big-Ali/823217
Queen Makedah,Dollarman,artist/Dollarman/864663
Queen Naija,Karma,/lyric/35271135/Queen+Naija/Karma
Queen Naija,Medicine,/lyric/34793257/Queen+Naija/Medicine
Queen Naija,Bad Boy,/lyric/35305204/Queen+Naija/Bad+Boy
Queen Naija,Butterflies,/lyric/35305205/Queen+Naija/Butterflies
Queen Naija,Mama's Hand,/lyric/35305206/Queen+Naija/Mama%27s+Hand
Queen of Japan,Holidays in the Sun,/lyric/14778770/Queen+of+Japan/Holidays+in+the+Sun
Queen of Japan,Do You Think I'm Sexy,/lyric/6291630/Queen+of+Japan/Do+You+Think+I%27m+Sexy
Queen of Japan,Cool Cat,/lyric/8118625/Queen+of+Japan/Cool+Cat
Queen Pen,Man Behind the Music [Main Mix],/lyric/4710146/Riley%2C+Tedd/Man+Behind+the+Music+%5BMain+Mix%5D
Queen Pen,"Riley, Tedd","artist/Riley,-Tedd/0"
Queen Pen,All My Love,/lyric/1843754/Queen+Pen/All+My+Love
Queen Pen,Girlfriend,/lyric/1843761/Queen+Pen/Girlfriend
Queen Pen,Man Behind the Music,/lyric/1843753/Queen+Pen/Man+Behind+the+Music
Queen Pen,My Melody,/lyric/1843755/Queen+Pen/My+Melody
Queen Pen,It's True,/lyric/1836429/Queen+Pen/It%27s+True
Queen Pen,Party Ain't a Party,/lyric/1836428/Queen+Pen/Party+Ain%27t+a+Party
Queen Pen,Queen of the Click,/lyric/1836424/Queen+Pen/Queen+of+the+Click
Queen Pen,In a Magazine,/lyric/1694901/Queen+Pen/In+a+Magazine
Queen Pen,911,artist/911/278952
Queen Pen,All My Love [LP Version],/lyric/7713816/Eric+Williams/All+My+Love+%5BLP+Version%5D
Queen Pen,Eric Williams,artist/Eric-Williams/138347
Queen Pen,No Diggity [Das Diggity Radio],/lyric/7713817/Blackstreet/No+Diggity+%5BDas+Diggity+Radio%5D
Queen Pen,Blackstreet,artist/Blackstreet/37454
Queen Pen,Rock the Body,/lyric/2597924/Tracey+Lee/Rock+the+Body
Queen Pen,Tracey Lee,artist/Tracey-Lee/202361
Queen Pen,Monifah's Anthem/Bad Girl,/lyric/27181298/Monifah/Monifah%27s+Anthem-Bad+Girl
Queen Pen,Monifah,artist/Monifah/169658
Queen Pen,Monifah's Anthem/Bad Girl II,/lyric/27181306/Monifah/Monifah%27s+Anthem-Bad+Girl+II
Queen Pen,Monifah,artist/Monifah/169658
Queen Pen,All My Love [Featuring Blackstreet],/lyric/2990621/Queen+Pen/All+My+Love+%5BFeaturing+Blackstreet%5D
Queen Pen,Baby U Ain't Got Me,/lyric/4361738/Changing+Faces/Baby+U+Ain%27t+Got+Me
Queen Pen,Changing Faces,artist/Changing-Faces/45109
Queen Pen,Baby Daddy,/lyric/4824141/Queen+Pen/Baby+Daddy
Queen Pen,I Got Cha,/lyric/4824137/Queen+Pen/I+Got+Cha
Queen Pen,I Reps,/lyric/4824132/Queen+Pen/I+Reps
Queen Pen,No Diggity,/lyric/14593733/Dr.+Dre/No+Diggity
Queen Pen,Dr. Dre,artist/Dr.-Dre/26119
Queen Pen,Blackstreet,artist/Blackstreet/37454
Queen Samantha,The Look of Love,/lyric/4198260/Queen+Samantha/The+Look+of+Love
Queen Sarah Saturday,Seems,/lyric/346632/Queen+Sarah+Saturday/Seems
QueenAdreena,Are the Songs My Disease? [Album,/lyric/5439745/QueenAdreena/Are+the+Songs+My+Disease%3F+%5BAlbum
QueenAdreena,Cold Fish,/lyric/5439734/QueenAdreena/Cold+Fish
QueenAdreena,Friday's Child,/lyric/5439743/QueenAdreena/Friday%27s+Child
QueenAdreena,Hide from Time,/lyric/5439742/QueenAdreena/Hide+from+Time
QueenAdreena,I Adore You,/lyric/5439736/QueenAdreena/I+Adore+You
QueenAdreena,Madraykin,/lyric/5439740/QueenAdreena/Madraykin
QueenAdreena,Pretty Polly,/lyric/5439738/QueenAdreena/Pretty+Polly
QueenAdreena,Sleepwalking,/lyric/5439744/QueenAdreena/Sleepwalking
QueenAdreena,Soda Dreamer,/lyric/5439735/QueenAdreena/Soda+Dreamer
QueenAdreena,Weeds,/lyric/5439746/QueenAdreena/Weeds
QueenAdreena,X'ing off the Days,/lyric/5439741/QueenAdreena/X%27ing+off+the+Days
QueenAdreena,Yesterday's Hymn,/lyric/5439737/QueenAdreena/Yesterday%27s+Hymn
QueenAdreena,Pretty Like Drugs,/lyric/5519027/QueenAdreena/Pretty+Like+Drugs
QueenAdreena,Kitty Collar Tight,/lyric/14849397/QueenAdreena/Kitty+Collar+Tight
QueenAdreena,Ascending Stars,/lyric/8436697/QueenAdreena/Ascending+Stars
QueenAdreena,Birdnest Hair,/lyric/8436700/QueenAdreena/Birdnest+Hair
QueenAdreena,Blackspring Rising,/lyric/8436703/QueenAdreena/Blackspring+Rising
QueenAdreena,Butcher and the Butterfly,/lyric/8407797/QueenAdreena/Butcher+and+the+Butterfly
QueenAdreena,Childproof,/lyric/8436704/QueenAdreena/Childproof
QueenAdreena,In Red,/lyric/8436701/QueenAdreena/In+Red
QueenAdreena,Join the Dots,/lyric/8407785/QueenAdreena/Join+the+Dots
QueenAdreena,Medicine Jar,/lyric/8407783/QueenAdreena/Medicine+Jar
QueenAdreena,Princess Carwash,/lyric/8407790/QueenAdreena/Princess+Carwash
QueenAdreena,Pull Me Under,/lyric/8436698/QueenAdreena/Pull+Me+Under
QueenAdreena,Racing Towards the Sun,/lyric/8436699/QueenAdreena/Racing+Towards+the+Sun
QueenAdreena,Razor Blade Sky,/lyric/8436705/QueenAdreena/Razor+Blade+Sky
QueenAdreena,Suck,/lyric/8407782/QueenAdreena/Suck
QueenAdreena,Wolverines,/lyric/8407788/QueenAdreena/Wolverines
QueenAdreena,Princess Carwash [Slight Reply],/lyric/14884381/QueenAdreena/Princess+Carwash+%5BSlight+Reply%5D
QueenAdreena,Cold Light of Day,/lyric/8508499/QueenAdreena/Cold+Light+of+Day
QueenAdreena,Life (Support),/lyric/15225430/QueenAdreena/Life+%28Support%29
Queenie,Spreewells Spinnin',/lyric/12322475/Lucky/Spreewells+Spinnin%27
Queenie,Lucky,artist/Lucky/169854
Queenie,Baby Bash,artist/Baby-Bash/357051
Queenie,Chingo Bling,artist/Chingo-Bling/616130
Queens Most Wanted,From My Family to Yours [Dedication],/lyric/1695517/The+Lost+Boyz/From+My+Family+to+Yours+%5BDedication%5D
Queens Most Wanted,The Lost Boyz,artist/The-Lost-Boyz/168565
Queens Most Wanted,Mr. Cheeks,artist/Mr.-Cheeks/351461
Queens Most Wanted,Freaky Tah,artist/Freaky-Tah/394368
Queens Most Wanted,Tight Situations,/lyric/1695514/The+Lost+Boyz/Tight+Situations
Queens Most Wanted,The Lost Boyz,artist/The-Lost-Boyz/168565
Queens Most Wanted,Mr. Cheeks,artist/Mr.-Cheeks/351461
Queens Most Wanted,Freaky Tah,artist/Freaky-Tah/394368
Queens of the Stone Age,Walking on the Sidewalks,/lyric/19134778/Queens+of+the+Stone+Age/Walking+on+the+Sidewalks
Queens of the Stone Age,Born to Hula,/lyric/2233073/Kyuss/Born+to+Hula
Queens of the Stone Age,Kyuss,artist/Kyuss/39911
Queens of the Stone Age,If Only Everything,/lyric/2233072/Kyuss/If+Only+Everything
Queens of the Stone Age,Kyuss,artist/Kyuss/39911
Queens of the Stone Age,Avon,/lyric/2513951/Queens+of+the+Stone+Age/Avon
Queens of the Stone Age,Give the Mule What He Wants,/lyric/2513959/Queens+of+the+Stone+Age/Give+the+Mule+What+He+Wants
Queens of the Stone Age,How to Handle a Rope (A Lesson in the Lariat),/lyric/2513955/Queens+of+the+Stone+Age/How+to+Handle+a+Rope+%28A+Lesson+in+the+Lariat%29
Queens of the Stone Age,I Was a Teenage Hand Model,/lyric/2513960/Queens+of+the+Stone+Age/I+Was+a+Teenage+Hand+Model
Queens of the Stone Age,If Only,/lyric/2513952/Queens+of+the+Stone+Age/If+Only
Queens of the Stone Age,Mexicola,/lyric/2513956/Queens+of+the+Stone+Age/Mexicola
Queens of the Stone Age,Regular John,/lyric/2513950/Queens+of+the+Stone+Age/Regular+John
Queens of the Stone Age,Walkin' on the Sidewalks,/lyric/2513953/Queens+of+the+Stone+Age/Walkin%27+on+the+Sidewalks
Queens of the Stone Age,You Can't Quit Me Baby,/lyric/2513958/Queens+of+the+Stone+Age/You+Can%27t+Quit+Me+Baby
Queens of the Stone Age,You Would Know,/lyric/2513954/Queens+of+the+Stone+Age/You+Would+Know
Queens of the Stone Age,The Bronze,/lyric/2233182/Queens+of+the+Stone+Age/The+Bronze
Queens of the Stone Age,Infinity,/lyric/3471483/Queens+of+the+Stone+Age/Infinity
Queens of the Stone Age,Auto Pilot,/lyric/3609398/Queens+of+the+Stone+Age/Auto+Pilot
Queens of the Stone Age,Better Living Through Chemistry,/lyric/3609399/Queens+of+the+Stone+Age/Better+Living+Through+Chemistry
