Band,Song,Url
B-Legit,Highest Niggaz in the Industry,/lyric/2059705/B-Legit/Highest+Niggaz+in+the+Industry
B-Legit,E-40,artist/E-40/38525
B-Legit,Luniz,artist/Luniz/144724
B-Legit,Yay Deep,/lyric/1698624/B-Legit/Yay+Deep
B-Legit,E-40,artist/E-40/38525
B-Legit,Richie Rich,artist/Richie-Rich/457528
B-Legit,"After Dollars, No Cents",/lyric/32665950/Master+P/After+Dollars%2C+No+Cents
B-Legit,Master P,artist/Master-P/15102
B-Legit,E-40,artist/E-40/38525
B-Legit,Silkk the Shocker,artist/Silkk-the-Shocker/278744
B-Legit,Capable,/lyric/32665965/B-Legit/Capable
B-Legit,E-40,artist/E-40/38525
B-Legit,Luniz,artist/Luniz/144724
B-Legit,Flashin',/lyric/32665964/B-Legit/Flashin%27
B-Legit,E-40,artist/E-40/38525
B-Legit,Swoop G,artist/Swoop-G/225317
B-Legit,Cydal,artist/Cydal/321037
B-Legit,Walk With Me,/lyric/32665972/B-Legit/Walk+With+Me
B-Legit,E-40,artist/E-40/38525
B-Legit,W.C.,artist/W.C./2213598
B-Legit,Here We Go,/lyric/1882030/Master+P/Here+We+Go
B-Legit,Master P,artist/Master-P/15102
B-Legit,E-40,artist/E-40/38525
B-Legit,Mystikal,artist/Mystikal/141733
B-Legit,Captain Save a Hoe,/lyric/2314466/B-Legit/Captain+Save+a+Hoe
B-Legit,The Click,artist/The-Click/37955
B-Legit,E-40,artist/E-40/38525
B-Legit,Suga T,artist/Suga-T/41793
B-Legit,D-Shot,artist/D-Shot/204650
B-Legit,Do What You Do,/lyric/31777781/K.B.+%26+B-Legit/Do+What+You+Do
B-Legit,K.B. & B-Legit,artist/K.B.-&-B-Legit/0
B-Legit,Scarface,artist/Scarface/15167
B-Legit,Bushwick Bill,artist/Bushwick-Bill/26112
B-Legit,K.B.,artist/K.B./704408
B-Legit,All Tha Time,/lyric/2596343/B-Legit/All+Tha+Time
B-Legit,E-40,artist/E-40/38525
B-Legit,Doin' Dirt Bad,/lyric/2596357/B-Legit/Doin%27+Dirt+Bad
B-Legit,E-40,artist/E-40/38525
B-Legit,Borrow Yo' Broad,/lyric/3187054/B-Legit/Borrow+Yo%27+Broad
B-Legit,E-40,artist/E-40/38525
B-Legit,Destiny,/lyric/4014950/B-Legit/Destiny
B-Legit,Levitti,artist/Levitti/227040
B-Legit,It's in the Game,/lyric/4014954/B-Legit/It%27s+in+the+Game
B-Legit,Touch You There,/lyric/4014959/Harm/Touch+You+There
B-Legit,Harm,artist/Harm/0
B-Legit,Harm,artist/Harm/226681
B-Legit,Where the Gangstas At,/lyric/4014957/Kurrupt/Where+the+Gangstas+At
B-Legit,Kurrupt,artist/Kurrupt/0
B-Legit,Mack 10,artist/Mack-10/144166
B-Legit,Kurupt,artist/Kurupt/311988
B-Legit,4 tha Scrilla,/lyric/2991151/B-Legit/4+tha+Scrilla
B-Legit,E-40,artist/E-40/38525
B-Legit,Celly Cel,artist/Celly-Cel/169637
B-Legit,The Corruptor's Execution,/lyric/2584937/B-Legit/The+Corruptor%27s+Execution
B-Legit,E-40,artist/E-40/38525
B-Legit,Pimp C,artist/Pimp-C/114577
B-Legit,Bun B,artist/Bun-B/413944
B-Legit,"Niggaz Get They Wig Split [Featuring B-Legit, Celly Cel, C-Bo]",/lyric/4615115/B-Legit/Niggaz+Get+They+Wig+Split+%5BFeaturing+B-Legit%2C+Celly+Cel%2C+C-Bo%5D
B-Legit,C-BO,artist/C-BO/44737
B-Legit,Celly Cel,artist/Celly-Cel/169637
B-Legit,Talkin' Shit,/lyric/5218716/B-Legit/Talkin%27+Shit
B-Legit,Ant Banks,artist/Ant-Banks/52107
B-Legit,Too $hort,artist/Too-$hort/132295
B-Legit,So International,/lyric/5809629/B-Legit/So+International
B-Legit,Too $hort,artist/Too-$hort/132295
B-Legit,Cali-O,/lyric/5875544/B-Legit/Cali-O
B-Legit,E-40,artist/E-40/38525
B-Legit,Ant Banks,artist/Ant-Banks/52107
B-Legit,Too $hort,artist/Too-$hort/132295
B-Legit,D'Wayne Wiggins,artist/D'Wayne-Wiggins/137929
B-Legit,Northern Califoolya,/lyric/6517922/B-Legit/Northern+Califoolya
B-Legit,E-40,artist/E-40/38525
B-Legit,E-A-Ski,artist/E-A-Ski/72987
B-Legit,San Quinn,artist/San-Quinn/121754
B-Legit,Messy Marv,artist/Messy-Marv/205823
B-Legit,Keak da Sneak,artist/Keak-da-Sneak/372383
B-Legit,"James ""Stomp Down"" Bailey",artist/James-
B-Legit,Gouda,/lyric/8706683/B-Legit/Gouda
B-Legit,E-40,artist/E-40/38525
B-Legit,Stressmatic,artist/Stressmatic/815585
B-Legit,Purple Optimoz,/lyric/9077106/B-Legit/Purple+Optimoz
B-Legit,Gonzoe,artist/Gonzoe/310035
B-Legit,Boy,/lyric/35133020/B-Legit/Boy
B-Legit,E-40,artist/E-40/38525
B-Love,1 Peu Trop Court,/lyric/13595984/IAM/1+Peu+Trop+Court
B-Love,IAM,artist/IAM/212796
B-Mac,Come On,/lyric/6222970/B-Mac/Come+On
B-Movie,Nowhere Girl,/lyric/710661/B-Movie/Nowhere+Girl
B-Movie,Remembrance Day,/lyric/710657/B-Movie/Remembrance+Day
B-Movie,Switch On-Switch Off,/lyric/710658/B-Movie/Switch+On-Switch+Off
B-Movie,Nowhere Girl [Album Version],/lyric/10478347/B-Movie/Nowhere+Girl+%5BAlbum+Version%5D
B-One,Take 'Em to War,/lyric/12771331/Kool+G+Rap/Take+%27Em+to+War
B-One,Kool G Rap,artist/Kool-G-Rap/117046
B-One,MF Grimm,artist/MF-Grimm/457217
B-Rezell,Blowed Away,/lyric/3156823/B-Rezell/Blowed+Away
B-Rezell,Horny,/lyric/1960404/B-Rezell/Horny
B-Rock,My Baby Daddy,/lyric/1985644/Bizz/My+Baby+Daddy
B-Rock,Bizz,artist/Bizz/0
B-Rock,B-Rock & The Bizz,artist/B-Rock-&-The-Bizz/2041847
B-Rock,Gang Up,/lyric/33858634/B-Rock/Gang+Up
B-Rock,Young Thug,artist/Young-Thug/788504
B-Rock,Wiz Khalifa,artist/Wiz-Khalifa/843628
B-Rock,2 Chainz,artist/2-Chainz/2450987
B-Rock,PnB Rock,artist/PnB-Rock/3150970
B-Rock & The Bizz,My Baby Daddy,/lyric/1985644/Bizz/My+Baby+Daddy
B-Rock & The Bizz,Bizz,artist/Bizz/0
B-Rock & The Bizz,B-Rock,artist/B-Rock/276651
B-Side Players,Souldier,/lyric/5067160/B-Side+Players/Souldier
B-Side Players,Spill the Wine,/lyric/5067162/B-Side+Players/Spill+the+Wine
B-Tight,Die Sekte,/lyric/34960787/B-Tight/Die+Sekte
B-Tight,Sido,artist/Sido/793449
B-Tight,Bendt,artist/Bendt/1030750
B-Tight,Mesut,artist/Mesut/2474264
B-Tight,Fuhrmann,artist/Fuhrmann/0
B-Tight,Mein Block [Gegenüber Rmx],/lyric/35058547/B-Tight/Mein+Block+%5BGegen%C3%BCber+Rmx%5D
B-Tight,Sido,artist/Sido/793449
B-Tight,A.G.G.R.O,/lyric/9869977/Tony+D./A.G.G.R.O
B-Tight,Tony D.,artist/Tony-D./68207
B-Tight,Fler,artist/Fler/726212
B-Tight,Willkommen in Berlin,/lyric/34960757/Fler/Willkommen+in+Berlin
B-Tight,Fler,artist/Fler/726212
B-Tight,Sido,artist/Sido/793449
B-Tight,Frauenarzt,artist/Frauenarzt/833014
B-Tight,G-Hot,artist/G-Hot/993173
B-Tight,MC Bogy,artist/MC-Bogy/994481
B-Tight,Megaloh,artist/Megaloh/994657
B-Tight,Tony D,artist/Tony-D/1080199
B-Tight,A.i.d..S. 2007,/lyric/9943940/B-Tight/A.i.d..S.+2007
B-Tight,Sido,artist/Sido/793449
B-Tight,A.i.d.S. 2007,/lyric/9943962/B-Tight/A.i.d.S.+2007
B-Tight,Sido,artist/Sido/793449
B-Tight,Samba,/lyric/10582249/B-Tight/Samba
B-Tight,Sido,artist/Sido/793449
B-Tight,10 Kleine Negerlein,/lyric/10582130/B-Tight/10+Kleine+Negerlein
B-Tight,Bobby Dick,/lyric/10582125/Berlin/Bobby+Dick
B-Tight,Berlin,artist/Berlin/0
B-Tight,Der Coolste,/lyric/10582120/B-Tight/Der+Coolste
B-Tight,Hör Nich Auf,/lyric/10582119/B-Tight/H%C3%B6r+Nich+Auf
B-Tight,Sido,artist/Sido/793449
B-Tight,Ich Bins,/lyric/10582113/B-Tight/Ich+Bins
B-Tight,Jetzt Komm Ich,/lyric/10582121/Greckoe/Jetzt+Komm+Ich
B-Tight,Greckoe,artist/Greckoe/0
B-Tight,Kein Problem,/lyric/10582123/Grune+Medizin/Kein+Problem
B-Tight,Grune Medizin,artist/Grune-Medizin/0
B-Tight,Neger Neger,/lyric/10582112/B-Tight/Neger+Neger
B-Tight,Ein Schlag,/lyric/10582117/Alpa+Gun/Ein+Schlag
B-Tight,Alpa Gun,artist/Alpa-Gun/0
B-Tight,So Gut,/lyric/10582114/B-Tight/So+Gut
B-Tight,Was Soll Ich Machen,/lyric/10582124/B-Tight/Was+Soll+Ich+Machen
B-Tight,Zack! Zack! (Berlin),/lyric/10582115/B-Tight/Zack%21+Zack%21+%28Berlin%29
B-Tight,Bis Ins Grab,/lyric/14824889/B-Tight/Bis+Ins+Grab
B-Tight,Das Geständnis,/lyric/14824887/B-Tight/Das+Gest%C3%A4ndnis
B-Tight,Meine Geschichte,/lyric/14824888/B-Tight/Meine+Geschichte
B-Tight,5 Krasse Rapper,/lyric/16206601/Fler/5+Krasse+Rapper
B-Tight,Fler,artist/Fler/726212
B-Tight,Sido,artist/Sido/793449
B-Tight,Kitty Kat,artist/Kitty-Kat/865865
B-Tight,Tony D,artist/Tony-D/1080199
B-Tight,Aggro Berlin Ding,/lyric/16206603/Fler/Aggro+Berlin+Ding
B-Tight,Fler,artist/Fler/726212
B-Tight,Sido,artist/Sido/793449
B-Tight,Tony D,artist/Tony-D/1080199
B-Tight,Anti Ansage,/lyric/16206609/Fler/Anti+Ansage
B-Tight,Fler,artist/Fler/726212
B-Tight,Sido,artist/Sido/793449
B-Tight,Kitty Kat,artist/Kitty-Kat/865865
B-Tight,Godsilla,artist/Godsilla/993282
B-Tight,Ozan,artist/Ozan/1071230
B-Tight,Egoist,/lyric/16206620/B-Tight/Egoist
B-Tight,Erste Liebe,/lyric/16350158/B-Tight/Erste+Liebe
B-Tight,Glücklich,/lyric/16350157/B-Tight/Gl%C3%BCcklich
B-Tight,Könnte Ich,/lyric/16350156/B-Tight/K%C3%B6nnte+Ich
B-Tight,Leben Nach Dem Tod,/lyric/16350149/B-Tight/Leben+Nach+Dem+Tod
B-Tight,Noch Einmal,/lyric/16350137/B-Tight/Noch+Einmal
B-Tight,Schattenseiten,/lyric/16350150/B-Tight/Schattenseiten
B-Tight,Schaukelpferd,/lyric/16350153/B-Tight/Schaukelpferd
B-Tight,Wir Sind Hart,/lyric/16350144/B-Tight/Wir+Sind+Hart
B-Tight,Aggrokalypse,/lyric/14484089/Fler/Aggrokalypse
B-Tight,Fler,artist/Fler/726212
B-Tight,Sido,artist/Sido/793449
B-Tight,Kitty Kat,artist/Kitty-Kat/865865
B-Tight,Für Jeden,/lyric/19660289/B-Tight/F%C3%BCr+Jeden
B-Tight,Sido,artist/Sido/793449
B-Tight,Alpa Gun,artist/Alpa-Gun/922063
B-Tight,Anklage Nr. 5,/lyric/34960582/B-Tight/Anklage+Nr.+5
B-Tight,Frauenarzt,artist/Frauenarzt/833014
B-Tight,Ein Teil Von Mir [Rmx] [Videoclip] [DVD] [Mix],/lyric/15467607/B-Tight/Ein+Teil+Von+Mir+%5BRmx%5D+%5BVideoclip%5D+%5BDVD%5D+%5BMix%5D
B-Tight,B-Tight,artist/B-Tight/0
B-Tight,Sido,artist/Sido/793449
B-Tight,Seryoga,artist/Seryoga/980880
B-Tight,Beef,/lyric/31682708/B-Tight/Beef
B-Tight,Eazy,/lyric/31682717/B-Tight/Eazy
B-Tight,Feuerkugeln,/lyric/31682711/B-Tight/Feuerkugeln
B-Tight,Heisse Ware,/lyric/31682712/B-Tight/Heisse+Ware
B-Tight,Helden,/lyric/31682710/B-Tight/Helden
B-Tight,Hood Couture,/lyric/31682709/B-Tight/Hood+Couture
B-Tight,König der Rapper,/lyric/31682713/B-Tight/K%C3%B6nig+der+Rapper
B-Tight,Krasse Männer,/lyric/31682715/B-Tight/Krasse+M%C3%A4nner
B-Tight,Wer will was machen,/lyric/31682714/B-Tight/Wer+will+was+machen
B-Tight,Auf Tour,/lyric/33769098/B-Tight/Auf+Tour
B-Tight,Bob Der Baumeister,/lyric/33769088/B-Tight/Bob+Der+Baumeister
B-Tight,Eiswasser,/lyric/33769122/B-Tight/Eiswasser
B-Tight,Gift,/lyric/33769136/B-Tight/Gift
B-Tight,Mörder,/lyric/33769099/B-Tight/M%C3%B6rder
B-Tight,Sehr Geil,/lyric/33769107/B-Tight/Sehr+Geil
B-Tight,Sladorama,/lyric/33769108/B-Tight/Sladorama
B-Tight,So Wie Du,/lyric/33769089/B-Tight/So+Wie+Du
B-Tight,Spliffpolitik,/lyric/33769091/B-Tight/Spliffpolitik
B.,E10,/lyric/35083564/Pretty+Solero/E10
B.,Pretty Solero,artist/Pretty-Solero/3380668
B.,Carl Brave,artist/Carl-Brave/3380707
B.,Scusa,/lyric/35083563/Carl+Brave/Scusa
B.,Carl Brave,artist/Carl-Brave/3380707
B.,Ugo Borghetti,artist/Ugo-Borghetti/3447171
B. Bumble & the Stingers,At the Hop,/lyric/5888164/Billy+Bumble+%26+the+Stingers/At+the+Hop
B. Bumble & the Stingers,Danny & the Juniors,artist/Danny-&-the-Juniors/16836
B. Cutee,Rock This Party (Everybody Dance Now),/lyric/14265993/Bob+Sinclar/Rock+This+Party+%28Everybody+Dance+Now%29
B. Cutee,Bob Sinclar,artist/Bob-Sinclar/298871
B. Cutee,Queen Makedah,artist/Queen-Makedah/715415
B. Cutee,Big Ali,artist/Big-Ali/823217
B. Cutee,Dollarman,artist/Dollarman/864663
B. Denton,Sick and Tired,/lyric/16266373/Eddie+Cochran/Sick+and+Tired
B. Denton,Eddie Cochran,artist/Eddie-Cochran/3928
B. Hood,Worldwide Choppers,/lyric/23734335/D-Loc/Worldwide+Choppers
B. Hood,D-Loc,artist/D-Loc/14983
B. Hood,Busta Rhymes,artist/Busta-Rhymes/61282
B. Hood,Twista,artist/Twista/215301
B. Hood,Tech N9ne,artist/Tech-N9ne/392884
B. Hood,Ceza,artist/Ceza/750993
B. Hood,Twisted Insane,artist/Twisted-Insane/806381
B. Hood,JL,artist/JL/935706
B. Hood,Yelawolf,artist/Yelawolf/970033
B. Hood,Uso,artist/Uso/1102105
B. Hood,JL B. Hood,artist/JL-B.-Hood/2426980
B. Hood,Orangutan,/lyric/32714731/B.+Hood/Orangutan
B. Hood,Tech N9ne,artist/Tech-N9ne/392884
B. Hood,Krizz Kaliko,artist/Krizz-Kaliko/807432
B. Hood,Wrekonize,artist/Wrekonize/809991
B. Hood,JL,artist/JL/935706
B. Hood,Rittz,artist/Rittz/1022893
B. Hood,Ces Cru,artist/Ces-Cru/1851065
B. Hood,JL B. Hood,artist/JL-B.-Hood/2426980
B. James,Let's Go,/lyric/91773/Alcivar%2C+J./Let%27s+Go
B. James,"Alcivar, J.","artist/Alcivar,-J./0"
B. James,"Carmassi, D.","artist/Carmassi,-D./0"
B. James,Montrose,artist/Montrose/4946
B. James,In My Blood,/lyric/19676060/B.+James/In+My+Blood
B. Johnson,Delilah,/lyric/3420259/B.+Johnson/Delilah
B. Kabango,Brother (Watching),/lyric/13659072/Shad/Brother+%28Watching%29
B. Kabango,Shad,artist/Shad/981468
B. Kabango,F. Kabango,artist/F.-Kabango/1064662
B. Kessel,"It Don't Mean a Thing, If It Ain't Got That Swing",/lyric/29006578/St%C3%A9phane+Grappelli/It+Don%27t+Mean+a+Thing%2C+If+It+Ain%27t+Got+That+Swing
B. Kessel,Stéphane Grappelli,artist/Stéphane-Grappelli/6608
B. Movie,Nowhere Girl,/lyric/21113425/B.+Movie/Nowhere+Girl
B. P. Wilson,"Braxton, Toni",/lyric/5872194/David+Axelrod/Braxton%2C+Toni
B. P. Wilson,David Axelrod,artist/David-Axelrod/15560
B. Reith,Go On,/lyric/9032880/B.+Reith/Go+On
B. Reith,The Comeback Kid,/lyric/17694195/B.+Reith/The+Comeback+Kid
B. Reith,Mess,/lyric/17694197/B.+Reith/Mess
B. Slade,Words Are Few,/lyric/34864840/Snoop+Dogg/Words+Are+Few
B. Slade,Snoop Dogg,artist/Snoop-Dogg/41625
B. Smyth,Leggo,/lyric/28211313/B.+Smyth/Leggo
B. Smyth,2 Chainz,artist/2-Chainz/2450987
B. Smyth,Gettin’ That,/lyric/29996860/B.+Smyth/Gettin%E2%80%99+That
B. Smyth,Snapback,/lyric/29996859/B.+Smyth/Snapback
B. Smyth,Vibe,/lyric/29996855/B.+Smyth/Vibe
B. Smyth,Win Win,/lyric/29895595/B.+Smyth/Win+Win
B. Smyth,Twerkoholic,/lyric/30709339/B.+Smyth/Twerkoholic
B. Stille,All 4 You,/lyric/19517861/Nappy+Roots/All+4+You
B. Stille,Nappy Roots,artist/Nappy-Roots/470152
B. Stille,Skinny Deville,artist/Skinny-Deville/1124260
B. Stille,Fish Scales,artist/Fish-Scales/1175521
B. Stille,Ron Clutch,artist/Ron-Clutch/1617473
B. Stille,Vito Banga,artist/Vito-Banga/2186906
B. Strong,Wherever I Lay My Hat (That's My Home),/lyric/775263/Whitfield%2C+N./Wherever+I+Lay+My+Hat+%28That%27s+My+Home%29
B. Strong,"Whitfield, N.","artist/Whitfield,-N./0"
B. Strong,Marvin Gaye,artist/Marvin-Gaye/4344
B. Swanson Quartet,Let It Snow! Let It Snow! Let It Snow!,/lyric/28262784/Frank+Sinatra/Let+It+Snow%21+Let+It+Snow%21+Let+It+Snow%21
B. Swanson Quartet,Frank Sinatra,artist/Frank-Sinatra/3150
B. Taylor,Fire in Your Eyes,/lyric/23674026/Pauley+Perrette/Fire+in+Your+Eyes
B. Taylor,Pauley Perrette,artist/Pauley-Perrette/1117046
B.A.,Block Report,/lyric/5374619/B.A./Block+Report
B.A.,Trap Money [Remix],/lyric/16947236/B.A./Trap+Money+%5BRemix%5D
B.A.,Gucci Mane,artist/Gucci-Mane/703775
B.A.,Mook,artist/Mook/1152625
B.A.,Mook,artist/Mook/1804949
B.A. Robertson,Bang Bang,/lyric/437820/BA+Robertson/Bang+Bang
B.A. Robertson,Knocked It Off,/lyric/437826/BA+Robertson/Knocked+It+Off
B.A. Robertson,To Be or Not to Be,/lyric/437822/BA+Robertson/To+Be+or+Not+to+Be
B.A. Rolfe,If I Had You,/lyric/2483064/B.A.+Rolfe/If+I+Had+You
B.A. Rolfe,"Lover, Come Back to Me",/lyric/2483061/B.A.+Rolfe/Lover%2C+Come+Back+to+Me
B.A. Rolfe,You Took Advantage of Me,/lyric/2483053/B.A.+Rolfe/You+Took+Advantage+of+Me
B.A.M.A.,Sweet Home Alabama,/lyric/14784180/B.A.M.A./Sweet+Home+Alabama
B.B. Blunder,A Hard Day's Night,/lyric/17772742/B.B.+Blunder/A+Hard+Day%27s+Night
B.B. Gabor,Shake,/lyric/9950070/B.B.+Gabor/Shake
B.B. Jay,I Sings,/lyric/20965532/Mary+Mary/I+Sings
B.B. Jay,Mary Mary,artist/Mary-Mary/157150
B.B. Jay,Don't Be Mad (Who da Blame),/lyric/4056412/B.B.+Jay/Don%27t+Be+Mad+%28Who+da+Blame%29
B.B. Jay,I Told You So,/lyric/4056408/B.B.+Jay/I+Told+You+So
B.B. King & His Orchestra,Come by Here,/lyric/6290087/B.B.+King+%26+His+Orchestra/Come+by+Here
B.B. King & His Orchestra,The Fool,/lyric/6290088/B.B.+King+%26+His+Orchestra/The+Fool
B.B. King & His Orchestra,I Love You So,/lyric/6290089/B.B.+King+%26+His+Orchestra/I+Love+You+So
B.B. King & His Orchestra,My Silent Prayer [*],/lyric/6290096/B.B.+King+%26+His+Orchestra/My+Silent+Prayer+%5B%2A%5D
B.B. King & His Orchestra,Sweet Thing [#],/lyric/6290084/B.B.+King+%26+His+Orchestra/Sweet+Thing+%5B%23%5D
B.B. King & His Orchestra,Time to Say Goodbye,/lyric/6290093/B.B.+King+%26+His+Orchestra/Time+to+Say+Goodbye
B.B. King & His Orchestra,Tomorrow Is Another Day,/lyric/6290086/B.B.+King+%26+His+Orchestra/Tomorrow+Is+Another+Day
B.B. King & His Orchestra,Treat Me Right,/lyric/6290092/B.B.+King+%26+His+Orchestra/Treat+Me+Right
B.B. King & His Orchestra,We Can't Make It,/lyric/6290091/B.B.+King+%26+His+Orchestra/We+Can%27t+Make+It
B.B. King & His Orchestra,The Woman I Love,/lyric/6290090/B.B.+King+%26+His+Orchestra/The+Woman+I+Love
B.B. King & His Orchestra,Paying the Cost to Be the Boss,/lyric/3111449/B.B.+King+%26+His+Orchestra/Paying+the+Cost+to+Be+the+Boss
B.B. King & His Orchestra,All over Again,/lyric/4051776/B.B.+King+%26+His+Orchestra/All+over+Again
B.B. King & His Orchestra,Every Day I Have the Blues,/lyric/4051778/B.B.+King+%26+His+Orchestra/Every+Day+I+Have+the+Blues
B.B. King & His Orchestra,Guess Who?,/lyric/4051774/B.B.+King+%26+His+Orchestra/Guess+Who%3F
B.B. King & His Orchestra,The Thrill Is Gone,/lyric/4051773/B.B.+King+%26+His+Orchestra/The+Thrill+Is+Gone
B.B. King & His Orchestra,3 O'Clock Blues,/lyric/6223883/B.B.+King+%26+His+Orchestra/3+O%27Clock+Blues
B.B. King & His Orchestra,Don't You Want a Man Like Me,/lyric/6223874/B.B.+King+%26+His+Orchestra/Don%27t+You+Want+a+Man+Like+Me
B.B. King & His Orchestra,Fine Lookin' Woman,/lyric/6223878/B.B.+King+%26+His+Orchestra/Fine+Lookin%27+Woman
B.B. King & His Orchestra,Hard Workin' Woman,/lyric/6223881/B.B.+King+%26+His+Orchestra/Hard+Workin%27+Woman
B.B. King & His Orchestra,It's My Own Fault,/lyric/6223887/B.B.+King+%26+His+Orchestra/It%27s+My+Own+Fault
B.B. King & His Orchestra,My Baby's Gone,/lyric/6223873/B.B.+King+%26+His+Orchestra/My+Baby%27s+Gone
B.B. King & His Orchestra,A New Way of Driving,/lyric/6223877/B.B.+King+%26+His+Orchestra/A+New+Way+of+Driving
B.B. King & His Orchestra,Pray for You,/lyric/6223882/B.B.+King+%26+His+Orchestra/Pray+for+You
B.B. King & His Orchestra,Shake It Up and Go,/lyric/6223886/B.B.+King+%26+His+Orchestra/Shake+It+Up+and+Go
B.B. King & His Orchestra,She Don't Move Me No More,/lyric/6223885/B.B.+King+%26+His+Orchestra/She+Don%27t+Move+Me+No+More
B.B. King & His Orchestra,She's a Mean Woman,/lyric/6223880/B.B.+King+%26+His+Orchestra/She%27s+a+Mean+Woman
B.B. King & His Orchestra,She's Dynamite,/lyric/6223879/B.B.+King+%26+His+Orchestra/She%27s+Dynamite
B.B. King & His Orchestra,That Ain't the Way to Do It,/lyric/6223884/B.B.+King+%26+His+Orchestra/That+Ain%27t+the+Way+to+Do+It
B.B. King & His Orchestra,Caldonia,/lyric/8141841/B.B.+King+%26+His+Orchestra/Caldonia
B.B. King & His Orchestra,Darling You Know I Love You,/lyric/8141835/B.B.+King+%26+His+Orchestra/Darling+You+Know+I+Love+You
B.B. King & His Orchestra,Sweet Little Angel,/lyric/14991103/B.B.+King/Sweet+Little+Angel
B.B. King & His Orchestra,B.B. King,artist/B.B.-King/93923
B.B. King & His Orchestra,Blind Love,/lyric/8390315/B.B.+King+%26+His+Orchestra/Blind+Love
B.B. King & His Orchestra,Boogie Woogie Woman,/lyric/8390313/B.B.+King+%26+His+Orchestra/Boogie+Woogie+Woman
B.B. King & His Orchestra,Bye! Bye! Baby,/lyric/8390319/B.B.+King+%26+His+Orchestra/Bye%21+Bye%21+Baby
B.B. King & His Orchestra,Low Down Dirty Baby,/lyric/8390306/B.B.+King+%26+His+Orchestra/Low+Down+Dirty+Baby
B.B. King & His Orchestra,Please Hurry Home,/lyric/8390322/B.B.+King+%26+His+Orchestra/Please+Hurry+Home
B.B. King & His Orchestra,Please Remember Me,/lyric/8390326/B.B.+King+%26+His+Orchestra/Please+Remember+Me
B.B. King & His Orchestra,Woke Up This Morning,/lyric/8390314/B.B.+King+%26+His+Orchestra/Woke+Up+This+Morning
B.B. King & His Orchestra,You Upset Me Baby,/lyric/7616425/B.B.+King+%26+His+Orchestra/You+Upset+Me+Baby
B.B. King & His Orchestra,Three O'Clock in the Morning,/lyric/7499367/B.B.+King+%26+His+Orchestra/Three+O%27Clock+in+the+Morning
B.B. King & His Orchestra,Bad Luck,/lyric/31988501/B.B.+King/Bad+Luck
B.B. King & His Orchestra,B.B. King,artist/B.B.-King/93923
B.B. King & His Orchestra,Be Careful With a Fool,/lyric/31988490/B.B.+King/Be+Careful+With+a+Fool
B.B. King & His Orchestra,B.B. King,artist/B.B.-King/93923
B.B. King & His Orchestra,Bye Bye Baby,/lyric/31988522/B.B.+King/Bye+Bye+Baby
B.B. King & His Orchestra,B.B. King,artist/B.B.-King/93923
B.B. King & His Orchestra,Crying Won't Help You,/lyric/31988508/B.B.+King/Crying+Won%27t+Help+You
B.B. King & His Orchestra,B.B. King,artist/B.B.-King/93923
B.B. King & His Orchestra,Did You Ever Love a Woman,/lyric/31988505/B.B.+King/Did+You+Ever+Love+a+Woman
B.B. King & His Orchestra,B.B. King,artist/B.B.-King/93923
B.B. King & His Orchestra,Don't You Want a Man Like Me [1954 Version] [Version],/lyric/31988524/B.B.+King/Don%27t+You+Want+a+Man+Like+Me+%5B1954+Version%5D+%5BVersion%5D
B.B. King & His Orchestra,B.B. King,artist/B.B.-King/93923
B.B. King & His Orchestra,Early in the Morning,/lyric/31988497/B.B.+King/Early+in+the+Morning
B.B. King & His Orchestra,B.B. King,artist/B.B.-King/93923
B.B. King & His Orchestra,Everyday I Have the Blues,/lyric/31988519/B.B.+King/Everyday+I+Have+the+Blues
B.B. King & His Orchestra,B.B. King,artist/B.B.-King/93923
B.B. King & His Orchestra,Everything I Do Is Wrong,/lyric/31988525/B.B.+King/Everything+I+Do+Is+Wrong
B.B. King & His Orchestra,B.B. King,artist/B.B.-King/93923
B.B. King & His Orchestra,I Want to Get Married,/lyric/31988493/B.B.+King/I+Want+to+Get+Married
B.B. King & His Orchestra,B.B. King,artist/B.B.-King/93923
B.B. King & His Orchestra,I'm Cracking Up Over You,/lyric/31988510/B.B.+King/I%27m+Cracking+Up+Over+You
B.B. King & His Orchestra,B.B. King,artist/B.B.-King/93923
B.B. King & His Orchestra,Jump With You Baby,/lyric/31988517/B.B.+King/Jump+With+You+Baby
B.B. King & His Orchestra,B.B. King,artist/B.B.-King/93923
B.B. King & His Orchestra,The Key to My Kingdom,/lyric/31988487/B.B.+King/The+Key+to+My+Kingdom
B.B. King & His Orchestra,B.B. King,artist/B.B.-King/93923
B.B. King & His Orchestra,Let's Do the Boogie,/lyric/31988504/B.B.+King/Let%27s+Do+the+Boogie
B.B. King & His Orchestra,B.B. King,artist/B.B.-King/93923
B.B. King & His Orchestra,On My Word of Honor,/lyric/31988499/B.B.+King/On+My+Word+of+Honor
B.B. King & His Orchestra,B.B. King,artist/B.B.-King/93923
B.B. King & His Orchestra,Please Love Me,/lyric/31988535/B.B.+King/Please+Love+Me
B.B. King & His Orchestra,B.B. King,artist/B.B.-King/93923
B.B. King & His Orchestra,Quit My Baby,/lyric/31988491/B.B.+King/Quit+My+Baby
B.B. King & His Orchestra,B.B. King,artist/B.B.-King/93923
B.B. King & His Orchestra,Ruby Lee,/lyric/31988509/B.B.+King/Ruby+Lee
