Band,Song,Url
Metallica,Vertigo,/lyric/28762806/Metallica/Vertigo
Metallica,U2,artist/U2/5723
Metallica,Iron Man,/lyric/22168681/Metallica/Iron+Man
Metallica,Ozzy Osbourne,artist/Ozzy-Osbourne/5079
Metallica,Paranoid,/lyric/22168680/Metallica/Paranoid
Metallica,Ozzy Osbourne,artist/Ozzy-Osbourne/5079
Metallica,Sweet Jane,/lyric/22168682/Metallica/Sweet+Jane
Metallica,Lou Reed,artist/Lou-Reed/5247
Metallica,The Wait [Explicit Version],/lyric/22190935/Metallica/The+Wait+%5BExplicit+Version%5D
Metallica,You Really Got Me,/lyric/22054526/Metallica/You+Really+Got+Me
Metallica,Ray Davies,artist/Ray-Davies/35394
Metallica,"Ride the Lightning [Recorded Live on October 14, 2010, In Auckland, New",/lyric/22776169/Metallica/Ride+the+Lightning+%5BRecorded+Live+on+October+14%2C+2010%2C+In+Auckland%2C+New
Metallica,The Train Kept A-Rollin’,/lyric/24529700/Jeff+Beck/The+Train+Kept+A-Rollin%E2%80%99
Metallica,Jeff Beck,artist/Jeff-Beck/3650
Metallica,Jimmy Page,artist/Jimmy-Page/5091
Metallica,Joe Perry,artist/Joe-Perry/5130
Metallica,Ron Wood,artist/Ron-Wood/5869
Metallica,Flea,artist/Flea/76467
Metallica,Dragon,/lyric/24611690/Metallica/Dragon
Metallica,Lou Reed,artist/Lou-Reed/5247
Metallica,Frustration,/lyric/24611692/Metallica/Frustration
Metallica,Lou Reed,artist/Lou-Reed/5247
Metallica,Junior Dad,/lyric/24611689/Metallica/Junior+Dad
Metallica,Lou Reed,artist/Lou-Reed/5247
Metallica,Little Dog,/lyric/24611691/Metallica/Little+Dog
Metallica,Lou Reed,artist/Lou-Reed/5247
Metallica,Brandenburg Gate,/lyric/24487916/Metallica/Brandenburg+Gate
Metallica,Lou Reed,artist/Lou-Reed/5247
Metallica,Cheat on Me,/lyric/24487921/Metallica/Cheat+on+Me
Metallica,Lou Reed,artist/Lou-Reed/5247
Metallica,Iced Honey,/lyric/24487922/Metallica/Iced+Honey
Metallica,Lou Reed,artist/Lou-Reed/5247
Metallica,Mistress Dread,/lyric/24487923/Metallica/Mistress+Dread
Metallica,Lou Reed,artist/Lou-Reed/5247
Metallica,Pumping Blood,/lyric/24487924/Metallica/Pumping+Blood
Metallica,Lou Reed,artist/Lou-Reed/5247
Metallica,The View,/lyric/24487915/Metallica/The+View
Metallica,Lou Reed,artist/Lou-Reed/5247
Metallica,The Train Kept a Rollin',/lyric/28851432/Jeff+Beck/The+Train+Kept+a+Rollin%27
Metallica,Jeff Beck,artist/Jeff-Beck/3650
Metallica,Jimmy Page,artist/Jimmy-Page/5091
Metallica,Joe Perry,artist/Joe-Perry/5130
Metallica,Ron Wood,artist/Ron-Wood/5869
Metallica,Flea,artist/Flea/76467
Metallica,Remember Tomorrow,/lyric/33363333/Metallica/Remember+Tomorrow
Metallica,When a Blind Man Cries,/lyric/33363334/Metallica/When+a+Blind+Man+Cries
Metatone,The Third Eye,/lyric/11879528/Metatone/The+Third+Eye
Meth,Our Dreams,/lyric/18951472/Method+Man/Our+Dreams
Meth,Method Man,artist/Method-Man/143163
Meth,Raekwon,artist/Raekwon/144748
Meth,Ghostface Killah,artist/Ghostface-Killah/194811
Method Man,Our Dreams,/lyric/18951472/Method+Man/Our+Dreams
Method Man,Raekwon,artist/Raekwon/144748
Method Man,Ghostface Killah,artist/Ghostface-Killah/194811
Method Man,Meth,artist/Meth/2115032
Method Man,Mef vs. Chef 2,/lyric/19519545/Method+Man/Mef+vs.+Chef+2
Method Man,Raekwon,artist/Raekwon/144748
Method Man,Smooth Sailing [Remix],/lyric/19519543/Method+Man/Smooth+Sailing+%5BRemix%5D
Method Man,Ghostface Killah,artist/Ghostface-Killah/194811
Method Man,Streetlife,artist/Streetlife/206726
Method Man,Solomon Childs,artist/Solomon-Childs/638147
Method Man,Hard to Kill,/lyric/1186985/Spice+1/Hard+to+Kill
Method Man,Spice 1,artist/Spice-1/27002
Method Man,Vibin',/lyric/27297841/Boyz+II+Men/Vibin%27
Method Man,Boyz II Men,artist/Boyz-II-Men/3759
Method Man,The What,/lyric/929223/The+Notorious+B.I.G./The+What
Method Man,The Notorious B.I.G.,artist/The-Notorious-B.I.G./44889
Method Man,I'll Be There for You/You're All I Need to Get By [Razor Sharp Instrume,/lyric/31154000/Mary+J.+Blige/I%27ll+Be+There+for+You-You%27re+All+I+Need+to+Get+By+%5BRazor+Sharp+Instrume
Method Man,Mary J. Blige,artist/Mary-J.-Blige/57322
Method Man,Biscuits,/lyric/4114165/Method+Man/Biscuits
Method Man,Bring the Pain [*][Multimedia Track],/lyric/4114179/Method+Man/Bring+the+Pain+%5B%2A%5D%5BMultimedia+Track%5D
Method Man,I Get My Thang in Action,/lyric/4114173/Method+Man/I+Get+My+Thang+in+Action
Method Man,Meth Vs. Chef,/lyric/4114169/Method+Man/Meth+Vs.+Chef
Method Man,Mr. Sandman,/lyric/4114174/Method+Man/Mr.+Sandman
Method Man,P.L.O. Style,/lyric/4114172/Method+Man/P.L.O.+Style
Method Man,Release Yo' Delf,/lyric/4114171/Method+Man/Release+Yo%27+Delf
Method Man,Stimulation,/lyric/4114175/Method+Man/Stimulation
Method Man,Sub Crazy,/lyric/4114170/Method+Man/Sub+Crazy
Method Man,Tical,/lyric/4114164/Method+Man/Tical
Method Man,What the Blood Clot,/lyric/4114168/Method+Man/What+the+Blood+Clot
Method Man,I'll Be There for You/You're All I Need to Get By [Razor Sharp Mix],/lyric/31126052/Mary+J.+Blige/I%27ll+Be+There+for+You-You%27re+All+I+Need+to+Get+By+%5BRazor+Sharp+Mix%5D
Method Man,Mary J. Blige,artist/Mary-J.-Blige/57322
Method Man,Bring the Pain,/lyric/2585990/Method+Man/Bring+the+Pain
Method Man,I'll Be There for You/You're All I Need to Get By [Instrumental],/lyric/2241485/Mary+J.+Blige/I%27ll+Be+There+for+You-You%27re+All+I+Need+to+Get+By+%5BInstrumental%5D
Method Man,Mary J. Blige,artist/Mary-J.-Blige/57322
Method Man,Shadowboxin',/lyric/2451792/GZA/Shadowboxin%27
Method Man,GZA,artist/GZA/15039
Method Man,The Genius,artist/The-Genius/195429
Method Man,Method Man AKA Johnny Blaze,artist/Method-Man-AKA-Johnny-Blaze/1821920
Method Man,I'll Be There for You/You're All I Need to Get By [Puff Daddy Mix],/lyric/938190/Mary+J.+Blige/I%27ll+Be+There+for+You-You%27re+All+I+Need+to+Get+By+%5BPuff+Daddy+Mix%5D
Method Man,Mary J. Blige,artist/Mary-J.-Blige/57322
Method Man,Ice Cream,/lyric/1240223/Method+Man/Ice+Cream
Method Man,Raekwon,artist/Raekwon/144748
Method Man,Ghostface Killah,artist/Ghostface-Killah/194811
Method Man,Cappachino,artist/Cappachino/1831606
Method Man,Wu-Gambinos,/lyric/1240224/RZA/Wu-Gambinos
Method Man,RZA,artist/RZA/116447
Method Man,Raekwon,artist/Raekwon/144748
Method Man,Ghostface Killah,artist/Ghostface-Killah/194811
Method Man,Masta Killa,artist/Masta-Killa/278712
Method Man,Dirty Dancin' [*],/lyric/2345583/Ol%27+Dirty+Bastard/Dirty+Dancin%27+%5B%2A%5D
Method Man,Ol' Dirty Bastard,artist/Ol'-Dirty-Bastard/142390
Method Man,Raw Hide,/lyric/2345573/Ol%27+Dirty+Bastard/Raw+Hide
Method Man,Ol' Dirty Bastard,artist/Ol'-Dirty-Bastard/142390
Method Man,Raekwon,artist/Raekwon/144748
Method Man,How High,/lyric/142365/Redman/How+High
Method Man,Redman,artist/Redman/26106
Method Man,Vibin' [The New Flava],/lyric/4708758/Boyz+II+Men/Vibin%27+%5BThe+New+Flava%5D
Method Man,Boyz II Men,artist/Boyz-II-Men/3759
Method Man,Craig Mack,artist/Craig-Mack/44938
Method Man,Busta Rhymes,artist/Busta-Rhymes/61282
Method Man,Treach,artist/Treach/132666
Method Man,Got My Mind Made Up,/lyric/1513058/Redman/Got+My+Mind+Made+Up
Method Man,Redman,artist/Redman/26106
Method Man,2Pac,artist/2Pac/50051
Method Man,Dat Nigga Daz,artist/Dat-Nigga-Daz/150528
Method Man,Kurupt,artist/Kurupt/311988
Method Man,Got My Mind Made Up [DVD],/lyric/8533017/Redman/Got+My+Mind+Made+Up+%5BDVD%5D
Method Man,Redman,artist/Redman/26106
Method Man,Dat Nigga Daz,artist/Dat-Nigga-Daz/150528
Method Man,Kurupt,artist/Kurupt/311988
Method Man,Tupac Shakur,artist/Tupac-Shakur/557759
Method Man,Extortion,/lyric/4790396/Mobb+Deep/Extortion
Method Man,Mobb Deep,artist/Mobb-Deep/40432
Method Man,Johnny Blaze,artist/Johnny-Blaze/277371
Method Man,Wu-Wear: The Garment Renaissance,/lyric/1300491/RZA/Wu-Wear%3A+The+Garment+Renaissance
Method Man,RZA,artist/RZA/116447
Method Man,Cappadonna,artist/Cappadonna/291461
Method Man,Method Man & Cappadonna,artist/Method-Man-&-Cappadonna/1872890
Method Man,Ill Na Na,/lyric/1567341/Foxy+Brown/Ill+Na+Na
Method Man,Foxy Brown,artist/Foxy-Brown/29875
Method Man,Box in Hand,/lyric/1111343/Street/Box+in+Hand
Method Man,Street,artist/Street/20806
Method Man,Ghostface Killah,artist/Ghostface-Killah/194811
Method Man,Do What U Feel,/lyric/27272667/Redman/Do+What+U+Feel
Method Man,Redman,artist/Redman/26106
Method Man,Hit 'Em High (The Monstars' Anthem),/lyric/1325546/Coolio/Hit+%27Em+High+%28The+Monstars%27+Anthem%29
Method Man,Coolio,artist/Coolio/44721
Method Man,Busta Rhymes,artist/Busta-Rhymes/61282
Method Man,LL Cool J,artist/LL-Cool-J/95754
Method Man,B Real,artist/B-Real/301066
Method Man,Method Man [Remix],/lyric/1800067/Method+Man/Method+Man+%5BRemix%5D
Method Man,"4, 3, 2, 1",/lyric/1842011/Redman/4%2C+3%2C+2%2C+1
Method Man,Redman,artist/Redman/26106
Method Man,DMX,artist/DMX/68246
Method Man,LL Cool J,artist/LL-Cool-J/95754
Method Man,Canibus,artist/Canibus/293559
Method Man,Diesel,/lyric/1666703/RZA/Diesel
Method Man,RZA,artist/RZA/116447
Method Man,Ol' Dirty Bastard,artist/Ol'-Dirty-Bastard/142390
Method Man,Wu-Tang Clan,artist/Wu-Tang-Clan/143661
Method Man,Raekwon,artist/Raekwon/144748
Method Man,U-God,artist/U-God/278759
Method Man,John Wallace,artist/John-Wallace/838851
Method Man,The Riddler,/lyric/1691832/Method+Man/The+Riddler
Method Man,Pussy Pop,/lyric/2432039/Method+Man/Pussy+Pop
Method Man,Jayo Felony,artist/Jayo-Felony/144119
Method Man,Xzibit,artist/Xzibit/194771
Method Man,Grand Finale,/lyric/2359450/Nas/Grand+Finale
Method Man,Nas,artist/Nas/44732
Method Man,DMX,artist/DMX/68246
Method Man,Ja Rule,artist/Ja-Rule/366173
Method Man,Bulworth (They Talk About It While We Live It),/lyric/2597004/The+Prodigy/Bulworth+%28They+Talk+About+It+While+We+Live+It%29
Method Man,The Prodigy,artist/The-Prodigy/26871
Method Man,Kam,artist/Kam/39766
Method Man,KRS-One,artist/KRS-One/92135
Method Man,Well All Rite Cha,/lyric/2596610/Redman/Well+All+Rite+Cha
Method Man,Redman,artist/Redman/26106
Method Man,Da Da Dahhh,/lyric/27220638/Redman/Da+Da+Dahhh
Method Man,Redman,artist/Redman/26106
Method Man,Frank Noble,artist/Frank-Noble/3182660
Method Man,Whitney Littles,artist/Whitney-Littles/3182661
Method Man,Dametria Wertz,artist/Dametria-Wertz/3182662
Method Man,Destiney Bookhart,artist/Destiney-Bookhart/3182663
Method Man,Tiffney Bookhart,artist/Tiffney-Bookhart/3182664
Method Man,Britney Bookhart,artist/Britney-Bookhart/3182672
Method Man,This Is What We Do,/lyric/2361320/Method+Man/This+Is+What+We+Do
Method Man,Dru Hill,artist/Dru-Hill/198612
Method Man,I'll Be There for You/You're All I Need to Get By,/lyric/2392195/Method+Man/I%27ll+Be+There+for+You-You%27re+All+I+Need+to+Get+By
Method Man,Gunz 'N Onez (Iz U wit Me),/lyric/2293860/Method+Man/Gunz+%27N+Onez+%28Iz+U+wit+Me%29
Method Man,Heltah Skeltah,artist/Heltah-Skeltah/182774
Method Man,Collaboration '98,/lyric/4459492/Method+Man/Collaboration+%2798
Method Man,True Master,artist/True-Master/168009
Method Man,Hell Razah,artist/Hell-Razah/686734
Method Man,Prodigal Sunn,artist/Prodigal-Sunn/724753
Method Man,What'cha Gonna Do?,/lyric/2371631/DMX/What%27cha+Gonna+Do%3F
Method Man,DMX,artist/DMX/68246
Method Man,Jayo Felony,artist/Jayo-Felony/144119
Method Man,Big Dogs,/lyric/2373142/Redman/Big+Dogs
Method Man,Redman,artist/Redman/26106
Method Man,Break Ups 2 Make Ups,/lyric/2373143/D%27Angelo/Break+Ups+2+Make+Ups
Method Man,D'Angelo,artist/D'Angelo/68127
Method Man,Cradle Rock,/lyric/2373122/Method+Man/Cradle+Rock
Method Man,"Lisa ""Left Eye"" Lopes",artist/Lisa-
Method Man,Dangerous Grounds,/lyric/2373123/Streetlife/Dangerous+Grounds
Method Man,Streetlife,artist/Streetlife/0
Method Man,Streetlife,artist/Streetlife/206726
Method Man,Elements,/lyric/2373140/Method+Man/Elements
Method Man,Star,artist/Star/805102
Method Man,Star,artist/Star/918040
Method Man,Polite,artist/Polite/1918247
Method Man,Grid Iron Rap,/lyric/2373135/Streetlife/Grid+Iron+Rap
Method Man,Streetlife,artist/Streetlife/0
Method Man,Streetlife,artist/Streetlife/206726
Method Man,Judgement Day,/lyric/2373145/Method+Man/Judgement+Day
Method Man,Judgement Day (Intro),/lyric/2373120/Method+Man/Judgement+Day+%28Intro%29
Method Man,Killin' Fields,/lyric/2373141/Method+Man/Killin%27+Fields
Method Man,Party Crasher,/lyric/2373134/Method+Man/Party+Crasher
Method Man,Perfect World,/lyric/2373121/Method+Man/Perfect+World
Method Man,Play 4 Keeps,/lyric/2373137/Streetlife/Play+4+Keeps
Method Man,Streetlife,artist/Streetlife/0
Method Man,Mobb Deep,artist/Mobb-Deep/40432
Method Man,Streetlife,artist/Streetlife/206726
Method Man,Inspectah Deck,artist/Inspectah-Deck/278693
Method Man,Retro Godfather,/lyric/2373129/Method+Man/Retro+Godfather
Method Man,Shaolin What (Skit),/lyric/2373125/Method+Man/Shaolin+What+%28Skit%29
Method Man,Spazzola,/lyric/2373131/Inspetah+Deck/Spazzola
Method Man,Inspetah Deck,artist/Inspetah-Deck/0
Method Man,Killer Sin,artist/Killer-Sin/0
Method Man,Mastakilla,artist/Mastakilla/0
Method Man,Streetlife,artist/Streetlife/0
Method Man,Raekwon,artist/Raekwon/144748
Method Man,Streetlife,artist/Streetlife/206726
Method Man,Inspectah Deck,artist/Inspectah-Deck/278693
Method Man,Masta Killa,artist/Masta-Killa/278712
Method Man,Killer Sin,artist/Killer-Sin/2029370
Method Man,Step by Step,/lyric/2373136/Method+Man/Step+by+Step
Method Man,Suspect Chin Music,/lyric/2373128/Streetlife/Suspect+Chin+Music
Method Man,Streetlife,artist/Streetlife/0
Method Man,Streetlife,artist/Streetlife/206726
Method Man,Sweet Love,/lyric/5303899/Method+Man/Sweet+Love
Method Man,Streetlife,artist/Streetlife/206726
Method Man,Cappadonna,artist/Cappadonna/291461
Method Man,Sweet Love (Skit),/lyric/2373124/Method+Man/Sweet+Love+%28Skit%29
Method Man,Torture,/lyric/2373126/Method+Man/Torture
Method Man,Whatcha Gonna Do,/lyric/6051659/DMX/Whatcha+Gonna+Do
Method Man,DMX,artist/DMX/68246
Method Man,Jayo Felony,artist/Jayo-Felony/144119
Method Man,Blackout,/lyric/6369004/Redman/Blackout
Method Man,Redman,artist/Redman/26106
Method Man,Cereal Killer,/lyric/6369008/Redman/Cereal+Killer
Method Man,Redman,artist/Redman/26106
Method Man,Cheka,/lyric/6369017/Redman/Cheka
Method Man,Redman,artist/Redman/26106
Method Man,Fire Ina Hole,/lyric/6369018/Redman/Fire+Ina+Hole
Method Man,Redman,artist/Redman/26106
Method Man,Mi Casa,/lyric/6369005/Redman/Mi+Casa
Method Man,Redman,artist/Redman/26106
Method Man,Run 4 Cover,/lyric/6369014/Street/Run+4+Cover
Method Man,Street,artist/Street/20806
Method Man,Redman,artist/Redman/26106
Method Man,Ghostface Killah,artist/Ghostface-Killah/194811
Method Man,Y.O.U.,/lyric/6369006/Redman/Y.O.U.
Method Man,Redman,artist/Redman/26106
Method Man,The ?,/lyric/3496797/Method+Man/The+%3F
Method Man,"1, 2, 1, 2",/lyric/3496794/Method+Man/1%2C+2%2C+1%2C+2
Method Man,4 Seasons,/lyric/3496789/Redman/4+Seasons
Method Man,Redman,artist/Redman/26106
Method Man,LL Cool J,artist/LL-Cool-J/95754
Method Man,Ja Rule,artist/Ja-Rule/366173
Method Man,Maaad Crew,/lyric/3496795/Method+Man/Maaad+Crew
Method Man,A Special Joint (Intro),/lyric/3496785/Method+Man/A+Special+Joint+%28Intro%29
Method Man,Where We at (Skit),/lyric/3496793/Method+Man/Where+We+at+%28Skit%29
Method Man,Rap Phenomenon,/lyric/3215050/Redman/Rap+Phenomenon
Method Man,Redman,artist/Redman/26106
Method Man,The Notorious B.I.G.,artist/The-Notorious-B.I.G./44889
Method Man,Simmons Incorporated,/lyric/4566701/Run-D.M.C./Simmons+Incorporated
Method Man,Run-D.M.C.,artist/Run-D.M.C./121003
Method Man,Rumble,/lyric/3076769/Leatha+Face/Rumble
Method Man,Leatha Face,artist/Leatha-Face/0
Method Man,Inspectah Deck,artist/Inspectah-Deck/278693
Method Man,U-God,artist/U-God/278759
Method Man,Fuck Them,/lyric/3192868/Method+Man/Fuck+Them
Method Man,Raekwon,artist/Raekwon/144748
Method Man,Tear It Off,/lyric/2941508/Redman/Tear+It+Off
Method Man,Redman,artist/Redman/26106
Method Man,Simon Says [Remix],/lyric/3944354/Redman/Simon+Says+%5BRemix%5D
Method Man,Redman,artist/Redman/26106
Method Man,Busta Rhymes,artist/Busta-Rhymes/61282
Method Man,Lady Luck,artist/Lady-Luck/213195
Method Man,Shabaam Sahdeeq,artist/Shabaam-Sahdeeq/369734
Method Man,Pharoahe Monch,artist/Pharoahe-Monch/380987
Method Man,Symphony 2000,/lyric/2836734/EPMD/Symphony+2000
Method Man,EPMD,artist/EPMD/36
Method Man,Redman,artist/Redman/26106
Method Man,Lady Luck,artist/Lady-Luck/213195
Method Man,N 2 Gether Now,/lyric/25584415/Method+Man/N+2+Gether+Now
Method Man,Limp Bizkit,artist/Limp-Bizkit/213327
Method Man,All I Need,/lyric/3019731/Method+Man/All+I+Need
Method Man,Method Man,/lyric/3019724/Method+Man/Method+Man
Method Man,Wu-Wear: The Garment Renaissance [*],/lyric/3019735/RZA/Wu-Wear%3A+The+Garment+Renaissance+%5B%2A%5D
Method Man,RZA,artist/RZA/116447
Method Man,Cappadonna,artist/Cappadonna/291461
Method Man,"Wu Wear, The Garment Renaissance [*]",/lyric/19832138/RZA/Wu+Wear%2C+The+Garment+Renaissance+%5B%2A%5D
Method Man,RZA,artist/RZA/116447
Method Man,Cappadonna,artist/Cappadonna/291461
Method Man,True [Featuring Method Man],/lyric/3215616/Method+Man/True+%5BFeaturing+Method+Man%5D
Method Man,Funkmaster Flex,artist/Funkmaster-Flex/152320
Method Man,Ghetto B.I.,/lyric/3747792/Methos/Ghetto+B.I.
Method Man,Methos,artist/Methos/0
Method Man,Rowdy Rahz,artist/Rowdy-Rahz/0
Method Man,Channel Live,artist/Channel-Live/141652
Method Man,Malik Yusef,artist/Malik-Yusef/275258
Method Man,Break Stuff [Album Version],/lyric/4346034/Method+Man/Break+Stuff+%5BAlbum+Version%5D
Method Man,Limp Bizkit,artist/Limp-Bizkit/213327
Method Man,Crushed [Album Version],/lyric/4346035/Method+Man/Crushed+%5BAlbum+Version%5D
Method Man,Limp Bizkit,artist/Limp-Bizkit/213327
Method Man,N 2 Gether Now [Album Version],/lyric/4346036/Method+Man/N+2+Gether+Now+%5BAlbum+Version%5D
Method Man,Limp Bizkit,artist/Limp-Bizkit/213327
Method Man,Da Rockwilder,/lyric/3351197/Redman/Da+Rockwilder
Method Man,Redman,artist/Redman/26106
Method Man,Fuhgidabowdit,/lyric/4645744/Redman/Fuhgidabowdit
Method Man,Redman,artist/Redman/26106
Method Man,DMX,artist/DMX/68246
Method Man,LL Cool J,artist/LL-Cool-J/95754
Method Man,I Don't Want A Lover,/lyric/16513456/Texas/I+Don%27t+Want+A+Lover
Method Man,Texas,artist/Texas/14471
Method Man,RZA,artist/RZA/116447
Method Man,Ghetto Celebrity,/lyric/4205545/Method+Man/Ghetto+Celebrity
Method Man,Roni Size,artist/Roni-Size/199290
Method Man,Reprazent,artist/Reprazent/1868394
Method Man,Like You Do,/lyric/3695210/Method+Man/Like+You+Do
Method Man,Kelly Price,artist/Kelly-Price/222804
Method Man,Even If,/lyric/3725686/Method+Man/Even+If
Method Man,2 Tears in a Bucket,/lyric/3712066/Redman/2+Tears+in+a+Bucket
Method Man,Redman,artist/Redman/26106
Method Man,Ruff Ryders,artist/Ruff-Ryders/370053
Method Man,Sheek,artist/Sheek/471454
Method Man,Sheek Louch,artist/Sheek-Louch/607222
Method Man,Say What You Want (All Day Every Day),/lyric/4453862/Texas/Say+What+You+Want+%28All+Day+Every+Day%29
Method Man,Texas,artist/Texas/14471
Method Man,RZA,artist/RZA/116447
Method Man,Buck 50,/lyric/3259617/Masta+Killah/Buck+50
Method Man,Masta Killah,artist/Masta-Killah/0
Method Man,Redman,artist/Redman/26106
Method Man,Ghostface Killah,artist/Ghostface-Killah/194811
Method Man,Cappadonna,artist/Cappadonna/291461
Method Man,N 2 Gether Now [Live],/lyric/5338670/Method+Man/N+2+Gether+Now+%5BLive%5D
Method Man,Limp Bizkit,artist/Limp-Bizkit/213327
Method Man,Two Tears in a Bucket,/lyric/4168634/Sheik/Two+Tears+in+a+Bucket
Method Man,Sheik,artist/Sheik/0
Method Man,Redman,artist/Redman/26106
Method Man,What the Beat [Feat. Mehod Man and Royce the 5-9],/lyric/4702507/Royce+The+5-9/What+the+Beat+%5BFeat.+Mehod+Man+and+Royce+the+5-9%5D
Method Man,Royce The 5-9,artist/Royce-The-5-9/0
Method Man,Eminem,artist/Eminem/347307
Method Man,DJ Clue?,artist/DJ-Clue?/353742
Method Man,"Royce da 5'9""",artist/Royce-da-5'9
Method Man,Release Yo' Delf [Prodigy],/lyric/19208522/Method+Man/Release+Yo%27+Delf+%5BProdigy%5D
Method Man,Three Amigo's (If It's On),/lyric/4234775/Method+Man/Three+Amigo%27s+%28If+It%27s+On%29
Method Man,King Just,artist/King-Just/143828
Method Man,Left & Right,/lyric/3345822/Redman/Left+%26+Right
Method Man,Redman,artist/Redman/26106
Method Man,D'Angelo,artist/D'Angelo/68127
Method Man,U Remind Me [Remix],/lyric/5715520/Usher/U+Remind+Me+%5BRemix%5D
Method Man,Usher,artist/Usher/44890
Method Man,Blu Cantrell,artist/Blu-Cantrell/478183
Method Man,Flowers,/lyric/5214338/Method+Man/Flowers
Method Man,Raekwon,artist/Raekwon/144748
Method Man,Ghostface Killah,artist/Ghostface-Killah/194811
Method Man,Superb,artist/Superb/468316
Method Man,Dart Throwing,/lyric/5221179/Method+Man/Dart+Throwing
Method Man,Raekwon,artist/Raekwon/144748
Method Man,Cappadonna,artist/Cappadonna/291461
Method Man,La Rhumba,/lyric/5031079/Berretta+9/La+Rhumba
Method Man,Berretta 9,artist/Berretta-9/0
Method Man,RZA,artist/RZA/116447
Method Man,Killa Sin,artist/Killa-Sin/473658
Method Man,Berretta 9,artist/Berretta-9/883526
Method Man,All I Need [Razor Sharp Remix],/lyric/5234384/Mary+J.+Blige/All+I+Need+%5BRazor+Sharp+Remix%5D
Method Man,Mary J. Blige,artist/Mary-J.-Blige/57322
Method Man,Bring da Pain,/lyric/5234383/Method+Man/Bring+da+Pain
Method Man,Cisco Kid,/lyric/5234374/Cypress+Hill/Cisco+Kid
Method Man,Cypress Hill,artist/Cypress-Hill/22
Method Man,War,artist/War/5788
Method Man,Redman,artist/Redman/26106
Method Man,Let's Do It,/lyric/5234376/Redman/Let%27s+Do+It
Method Man,Redman,artist/Redman/26106
Method Man,Intro [Skit],/lyric/31593642/Redman/Intro+%5BSkit%5D
Method Man,Redman,artist/Redman/26106
Method Man,America's Most,/lyric/5240811/Redman/America%27s+Most
Method Man,Redman,artist/Redman/26106
Method Man,N2gether Now,/lyric/5240817/Method+Man/N2gether+Now
