Band,Song,Url
Jimmy Smith,I'm Gonna Move to the Outskirts of Town,/lyric/804581/Jimmy+Smith/I%27m+Gonna+Move+to+the+Outskirts+of+Town
Jimmy Smith,Is You Is or Is You Ain't My Baby?,/lyric/804585/Jimmy+Smith/Is+You+Is+or+Is+You+Ain%27t+My+Baby%3F
Jimmy Smith,This Guy's in Love with You,/lyric/27198025/Jimmy+Smith/This+Guy%27s+in+Love+with+You
Jimmy Smith,Jimmy Smith,artist/Jimmy-Smith/126373
Jimmy Smith,Let's Stay Together,/lyric/4231841/Jimmy+Smith/Let%27s+Stay+Together
Jimmy Smith,Spill the Wine,/lyric/804626/Jimmy+Smith/Spill+the+Wine
Jimmy Smith,"Bewitched, Bothered and Bewildered",/lyric/604873/Jimmy+Smith/Bewitched%2C+Bothered+and+Bewildered
Jimmy Smith,What Are You Doing the Rest of Your Life?,/lyric/604879/Jimmy+Smith/What+Are+You+Doing+the+Rest+of+Your+Life%3F
Jimmy Smith,You Don't Know What Love Is,/lyric/604874/Jimmy+Smith/You+Don%27t+Know+What+Love+Is
Jimmy Smith,Caravan,/lyric/198940/Jimmy+Smith/Caravan
Jimmy Smith,Bye Bye Blackbird,/lyric/398284/Jimmy+Smith/Bye+Bye+Blackbird
Jimmy Smith,On the Sunny Side of the Street,/lyric/398289/Jimmy+Smith/On+the+Sunny+Side+of+the+Street
Jimmy Smith,September Song,/lyric/398287/Jimmy+Smith/September+Song
Jimmy Smith,Ain't Misbehavin',/lyric/2350091/Jimmy+Smith/Ain%27t+Misbehavin%27
Jimmy Smith,'Round Midnight,/lyric/137605/Jimmy+Smith/%27Round+Midnight
Jimmy Smith,Georgia on My Mind,/lyric/137607/Jimmy+Smith/Georgia+on+My+Mind
Jimmy Smith,I'll Close My Eyes,/lyric/137604/Jimmy+Smith/I%27ll+Close+My+Eyes
Jimmy Smith,Ruby,/lyric/137608/Jimmy+Smith/Ruby
Jimmy Smith,The Organ Grinder's Swing,/lyric/354560/Jimmy+Smith/The+Organ+Grinder%27s+Swing
Jimmy Smith,A Child Is Born,/lyric/1284715/Jimmy+Smith/A+Child+Is+Born
Jimmy Smith,Papa's Got a Brand New Bag,/lyric/1224295/Jimmy+Smith/Papa%27s+Got+a+Brand+New+Bag
Jimmy Smith,Someone to Watch over Me,/lyric/1380613/Turk+Mauro/Someone+to+Watch+over+Me
Jimmy Smith,Turk Mauro,artist/Turk-Mauro/23588
Jimmy Smith,Duffy Jackson,artist/Duffy-Jackson/89706
Jimmy Smith,What a Wonderful World,/lyric/3269812/Jimmy+Smith/What+a+Wonderful+World
Jimmy Smith,You Better Go Now,/lyric/3269806/Jimmy+Smith/You+Better+Go+Now
Jimmy Smith,But Not for Me,/lyric/1683215/Jimmy+Smith/But+Not+for+Me
Jimmy Smith,"Oh, Lady Be Good",/lyric/1683213/Jimmy+Smith/Oh%2C+Lady+Be+Good
Jimmy Smith,1-2-3,/lyric/1379812/Jimmy+Smith/1-2-3
Jimmy Smith,As used in the film One Night Stand,/lyric/2042208/Jimmy+Smith/As+used+in+the+film+One+Night+Stand
Jimmy Smith,But Beautiful [#],/lyric/1875598/Jimmy+Smith/But+Beautiful+%5B%23%5D
Jimmy Smith,I Didn't Know What Time It Was [#],/lyric/1875596/Jimmy+Smith/I+Didn%27t+Know+What+Time+It+Was+%5B%23%5D
Jimmy Smith,It Might as Well Be Spring [#],/lyric/1875601/Jimmy+Smith/It+Might+as+Well+Be+Spring+%5B%23%5D
Jimmy Smith,Memories of You [#],/lyric/1875597/Jimmy+Smith/Memories+of+You+%5B%23%5D
Jimmy Smith,Mood Indigo [#],/lyric/1875599/Jimmy+Smith/Mood+Indigo+%5B%23%5D
Jimmy Smith,Ol' Man River,/lyric/2732393/Jimmy+Smith/Ol%27+Man+River
Jimmy Smith,Medley No. 1: The Reverend/Yesterday/My Romance,/lyric/3699362/Joey+DeFrancesco/Medley+No.+1%3A+The+Reverend-Yesterday-My+Romance
Jimmy Smith,Joey DeFrancesco,artist/Joey-DeFrancesco/69358
Jimmy Smith,When You're Smilin',/lyric/26263595/Joey+DeFrancesco/When+You%27re+Smilin%27
Jimmy Smith,Joey DeFrancesco,artist/Joey-DeFrancesco/69358
Jimmy Smith,I Just Wanna Make Love to You,/lyric/4219219/Jimmy+Smith/I+Just+Wanna+Make+Love+to+You
Jimmy Smith,Three O'Clock Blues,/lyric/4219222/Jimmy+Smith/Three+O%27Clock+Blues
Jimmy Smith,Ain't She Sweet [#],/lyric/4687095/Jimmy+Smith/Ain%27t+She+Sweet+%5B%23%5D
Jimmy Smith,Got My Mojo Working,/lyric/4563052/Calvin+%22Fuzz%22+Jones/Got+My+Mojo+Working
Jimmy Smith,"Calvin ""Fuzz"" Jones",artist/Calvin-
Jimmy Smith,Sammy Lawhorn,artist/Sammy-Lawhorn/96912
Jimmy Smith,Muddy Waters,artist/Muddy-Waters/108085
Jimmy Smith,Pinetop Perkins,artist/Pinetop-Perkins/113603
Jimmy Smith,"Willie ""Big Eyes"" Smith",artist/Willie-
Jimmy Smith,"James ""Pee Wee"" Madison",artist/James-
Jimmy Smith,My Romance,/lyric/5426946/Doris+Day/My+Romance
Jimmy Smith,Doris Day,artist/Doris-Day/3096
Jimmy Smith,Paul Weston & His Orchestra,artist/Paul-Weston-&-His-Orchestra/197877
Jimmy Smith,Norman Luboff Choir,artist/Norman-Luboff-Choir/1325895
Jimmy Smith,I Had the Craziest Dream,/lyric/5335071/Jimmy+Smith/I+Had+the+Craziest+Dream
Jimmy Smith,Jeepers Creepers,/lyric/5335074/Jimmy+Smith/Jeepers+Creepers
Jimmy Smith,Walk on the Wild Side,/lyric/6988547/Jimmy+Smith/Walk+on+the+Wild+Side
Jimmy Smith,People Will Say We're in Love,/lyric/15688103/Jimmy+Smith/People+Will+Say+We%27re+in+Love
Jimmy Smith,It's Not Easy,/lyric/8481083/Jimmy+Smith/It%27s+Not+Easy
Jimmy Smith,Jimmy R. Smith,artist/Jimmy-R.-Smith/658572
Jimmy Smith,One for Winning,artist/One-for-Winning/886225
Jimmy Smith,Corcovado (Quiet Nights),/lyric/7519358/Joey+DeFrancesco/Corcovado+%28Quiet+Nights%29
Jimmy Smith,Joey DeFrancesco,artist/Joey-DeFrancesco/69358
Jimmy Smith,Meditation,/lyric/26890932/Jimmy+Smith/Meditation
Jimmy Smith,Strut,/lyric/9794237/Taj+Mahal/Strut
Jimmy Smith,Taj Mahal,artist/Taj-Mahal/540
Jimmy Smith,Theme From M.A.S.H. (Suicide Is Painless),/lyric/22869512/Jimmy+Smith/Theme+From+M.A.S.H.+%28Suicide+Is+Painless%29
Jimmy Smith,Here's to My Lady [#],/lyric/10586675/Jimmy+Smith/Here%27s+to+My+Lady+%5B%23%5D
Jimmy Smith,"Yes Sir, That's My Baby [#]",/lyric/10586674/Jimmy+Smith/Yes+Sir%2C+That%27s+My+Baby+%5B%23%5D
Jimmy Smith,The Boss,/lyric/13643664/Jimmy+Smith/The+Boss
Jimmy Smith,Blueberry Hill,/lyric/20934407/Jimmy+Smith/Blueberry+Hill
Jimmy Smith,Dancing on the Ceiling,/lyric/28946501/Jimmy+Smith/Dancing+on+the+Ceiling
Jimmy Smith,Pound Cake/Paris Morton Music 2,/lyric/29942222/Jimmy+Smith/Pound+Cake-Paris+Morton+Music+2
Jimmy Smith,Drake,artist/Drake/905792
Jimmy Smith,Ellie Goulding,artist/Ellie-Goulding/1170187
Jimmy Smith,Jingle Bells,/lyric/33489868/Jimmy+Smith/Jingle+Bells
Jimmy Smith,"Who Do I Love, Pt. 1",/lyric/33557198/Jimmy+Smith/Who+Do+I+Love%2C+Pt.+1
Jimmy Smith,Home Cookin' (aka One for Philly Joe),/lyric/35188203/Jimmy+Smith/Home+Cookin%27+%28aka+One+for+Philly+Joe%29
Jimmy Smith,When Lights Are Low,/lyric/25258404/Jimmy+Smith/When+Lights+Are+Low
Jimmy Smith,Jimmy Smith,artist/Jimmy-Smith/126371
Jimmy Smith,The Boss,/lyric/7234677/Jimmy+Smith/The+Boss
Jimmy Smith,This Guy's in Love with You,/lyric/7234678/Jimmy+Smith/This+Guy%27s+in+Love+with+You
Jimmy Smith,'Round Midnight,/lyric/27255303/Wes+Montgomery/%27Round+Midnight
Jimmy Smith,Wes Montgomery,artist/Wes-Montgomery/7162
Jimmy Smith,Walk on the Wild Side,/lyric/10322608/Jimmy+Smith/Walk+on+the+Wild+Side
Jimmy Smith,On the Sunny Side of the Street,/lyric/28791437/Jimmy+Smith/On+the+Sunny+Side+of+the+Street
Jimmy Smith,Jimmy Smith,artist/Jimmy-Smith/126371
Jimmy Smith,Body and Soul,/lyric/30886553/Jimmy+Smith/Body+and+Soul
Jimmy Smith Trio,'Round Midnight,/lyric/35200997/Lou+Donaldson/%27Round+Midnight
Jimmy Smith Trio,Lou Donaldson,artist/Lou-Donaldson/71637
Jimmy Smith Trio,Star Eyes,/lyric/35200996/Lou+Donaldson/Star+Eyes
Jimmy Smith Trio,Lou Donaldson,artist/Lou-Donaldson/71637
Jimmy Smith Trio,Street of Dreams,/lyric/35200994/Lou+Donaldson/Street+of+Dreams
Jimmy Smith Trio,Lou Donaldson,artist/Lou-Donaldson/71637
Jimmy Smith Trio,The Organ Grinder's Swing,/lyric/29836278/Jimmy+Smith+Trio/The+Organ+Grinder%27s+Swing
Jimmy Somerville,Hurt So Good,/lyric/1298140/Jimmy+Somerville/Hurt+So+Good
Jimmy Somerville,Adieu! [Madame Tata Mix],/lyric/1026050/Jimmy+Somerville/Adieu%21+%5BMadame+Tata+Mix%5D
Jimmy Somerville,And You Never Thought That This Could Happen to You,/lyric/1026054/Jimmy+Somerville/And+You+Never+Thought+That+This+Could+Happen+to+You
Jimmy Somerville,Control,/lyric/1026053/Jimmy+Somerville/Control
Jimmy Somerville,Don't Know What to Do (Without You),/lyric/1026049/Jimmy+Somerville/Don%27t+Know+What+to+Do+%28Without+You%29
Jimmy Somerville,Perfect Day,/lyric/1026047/Jimmy+Somerville/Perfect+Day
Jimmy Somerville,Rain,/lyric/1026055/Jimmy+Somerville/Rain
Jimmy Somerville,Comment Te Dire Adieu?,/lyric/940546/Kingston%2C+o+June+Miiles/Comment+Te+Dire+Adieu%3F
Jimmy Somerville,"Kingston, o June Miiles","artist/Kingston,-o-June-Miiles/0"
Jimmy Somerville,Read My Lips (Enough Is Enough),/lyric/940558/Jimmy+Somerville/Read+My+Lips+%28Enough+Is+Enough%29
Jimmy Somerville,Run from Love,/lyric/940547/Br%C3%BCken%2C+Claudia/Run+from+Love
Jimmy Somerville,"Brüken, Claudia","artist/Brüken,-Claudia/0"
Jimmy Somerville,To Love Somebody,/lyric/940545/Jimmy+Somerville/To+Love+Somebody
Jimmy Somerville,You Make Me Feel (Mighty Real),/lyric/940555/Jimmy+Somerville/You+Make+Me+Feel+%28Mighty+Real%29
Jimmy Somerville,Disenchanted,/lyric/25428771/Jimmy+Somerville/Disenchanted
Jimmy Somerville,Smalltown Boy,/lyric/25428198/Jimmy+Somerville/Smalltown+Boy
Jimmy Somerville,So Cold the Night,/lyric/25427071/Jimmy+Somerville/So+Cold+the+Night
Jimmy Somerville,There's More to Love Than Boy Meets Girl,/lyric/25427977/Jimmy+Somerville/There%27s+More+to+Love+Than+Boy+Meets+Girl
Jimmy Somerville,Tomorrow,/lyric/25427288/Jimmy+Somerville/Tomorrow
Jimmy Somerville,You Are My World,/lyric/25427293/Jimmy+Somerville/You+Are+My+World
Jimmy Somerville,You Make Me Feel,/lyric/25426641/Jimmy+Somerville/You+Make+Me+Feel
Jimmy Somerville,Read My Lips,/lyric/18351208/Jimmy+Somerville/Read+My+Lips
Jimmy Somerville,Coming,/lyric/1013212/Jimmy+Somerville/Coming
Jimmy Somerville,For a Friend,/lyric/14304143/Jimmy+Somerville/For+a+Friend
Jimmy Somerville,Don't Leave Me This Way,/lyric/2744366/The+Communards/Don%27t+Leave+Me+This+Way
Jimmy Somerville,The Communards,artist/The-Communards/12589
Jimmy Somerville,Alright,/lyric/2545276/Jimmy+Somerville/Alright
Jimmy Somerville,Because of Him,/lyric/2545281/Jimmy+Somerville/Because+of+Him
Jimmy Somerville,By Your Side,/lyric/2545273/Jimmy+Somerville/By+Your+Side
Jimmy Somerville,Come Lately,/lyric/2545279/Jimmy+Somerville/Come+Lately
Jimmy Somerville,Cry,/lyric/2545271/Jimmy+Somerville/Cry
Jimmy Somerville,Dare to Love,/lyric/2545274/Jimmy+Somerville/Dare+to+Love
Jimmy Somerville,A Dream Gone Wrong,/lyric/2545278/Jimmy+Somerville/A+Dream+Gone+Wrong
Jimmy Somerville,Heartbeat,/lyric/2545269/Jimmy+Somerville/Heartbeat
Jimmy Somerville,Love Thing,/lyric/2545272/Jimmy+Somerville/Love+Thing
Jimmy Somerville,Safe in These Arms,/lyric/2545280/Jimmy+Somerville/Safe+in+These+Arms
Jimmy Somerville,Someday We'll Be Together,/lyric/2545275/Jimmy+Somerville/Someday+We%27ll+Be+Together
Jimmy Somerville,Too Much of a Good Thing,/lyric/2545277/Jimmy+Somerville/Too+Much+of+a+Good+Thing
Jimmy Somerville,Hurts So Good,/lyric/27409293/Jimmy+Somerville/Hurts+So+Good
Jimmy Somerville,Words [J+S Mix],/lyric/2625399/Jimmy+Somerville/Words+%5BJ%2BS+Mix%5D
Jimmy Somerville,Low,artist/Low/44929
Jimmy Somerville,Sally Herbert,artist/Sally-Herbert/86113
Jimmy Somerville,Can't Take My Eyes off of You,/lyric/4299872/Jimmy+Somerville/Can%27t+Take+My+Eyes+off+of+You
Jimmy Somerville,Dark Sky,/lyric/3203624/Jimmy+Somerville/Dark+Sky
Jimmy Somerville,Eve,/lyric/3203630/Jimmy+Somerville/Eve
Jimmy Somerville,Girl Falling Down,/lyric/3203628/Jimmy+Somerville/Girl+Falling+Down
Jimmy Somerville,Here I Am,/lyric/3203622/Jimmy+Somerville/Here+I+Am
Jimmy Somerville,Lay Down,/lyric/3203623/Jimmy+Somerville/Lay+Down
Jimmy Somerville,My Life,/lyric/3203625/Jimmy+Somerville/My+Life
Jimmy Somerville,Rolling,/lyric/3203632/Jimmy+Somerville/Rolling
Jimmy Somerville,Someday Soon,/lyric/3203629/Jimmy+Somerville/Someday+Soon
Jimmy Somerville,Something to Live For,/lyric/3203626/Jimmy+Somerville/Something+to+Live+For
Jimmy Somerville,Stone,/lyric/3203631/Jimmy+Somerville/Stone
Jimmy Somerville,This Must Be Love,/lyric/3203627/Jimmy+Somerville/This+Must+Be+Love
Jimmy Somerville,Comment Te Dire Adieu,/lyric/5552418/Jimmy+Somerville/Comment+Te+Dire+Adieu
Jimmy Somerville,Bronski Beat,artist/Bronski-Beat/16100
Jimmy Somerville,June Miles-Kingston,artist/June-Miles-Kingston/94103
Jimmy Somerville,Ain't Necessarily So,/lyric/15516350/Jimmy+Somerville/Ain%27t+Necessarily+So
Jimmy Somerville,Ain't No Mountain High Enough,/lyric/7413482/Jimmy+Somerville/Ain%27t+No+Mountain+High+Enough
Jimmy Somerville,Amnesia,/lyric/7413485/Jimmy+Somerville/Amnesia
Jimmy Somerville,Why,/lyric/8259613/Jimmy+Somerville/Why
Jimmy Somerville,Never Can Say Goodbye,/lyric/10075221/Jimmy+Somerville/Never+Can+Say+Goodbye
Jimmy Sommers,Out of Nowhere,/lyric/19948228/Jimmy+Sommers/Out+of+Nowhere
Jimmy Sommers,Lovin' You,/lyric/4859467/Jimmy+Sommers/Lovin%27+You
Jimmy Sommers,Sparkle,artist/Sparkle/294490
Jimmy Sommers,Lowdown,/lyric/4859462/Coolio/Lowdown
Jimmy Sommers,Coolio,artist/Coolio/44721
Jimmy Sommers,This Old Man,/lyric/6744450/Jimmy+Sommers/This+Old+Man
Jimmy Sommers,Have Yourself a Merry Little Christmas,/lyric/7371869/Chris+Botti/Have+Yourself+a+Merry+Little+Christmas
Jimmy Sommers,Chris Botti,artist/Chris-Botti/58311
Jimmy Sommers,Let It Snow! Let It Snow! Let It Snow!,/lyric/7371873/Jimmy+Sommers/Let+It+Snow%21+Let+It+Snow%21+Let+It+Snow%21
Jimmy Spicer,"The Bubble Bunch [Original Jellybean 12"" mix]",/lyric/2945442/Jimmy+Spicer/The+Bubble+Bunch+%5BOriginal+Jellybean+12%22+mix%5D
Jimmy Spicer,Adventures of Super Rhymes,/lyric/6661019/Jimmy+Spicer/Adventures+of+Super+Rhymes
Jimmy Stead,The Rockafeller Skank,/lyric/33185454/Jimmy+Bryant/The+Rockafeller+Skank
Jimmy Stead,Jimmy Bryant,artist/Jimmy-Bryant/33726
Jimmy Stead,Vic Flick,artist/Vic-Flick/76569
Jimmy Stead,Eddie Willis,artist/Eddie-Willis/138678
Jimmy Stead,Fatboy Slim,artist/Fatboy-Slim/202299
Jimmy Stead,Franklin Bryant,artist/Franklin-Bryant/3240502
Jimmy Stewart,"Wrong Place, Wrong Time",/lyric/1320064/Mark+Chesnutt/Wrong+Place%2C+Wrong+Time
Jimmy Stewart,Mark Chesnutt,artist/Mark-Chesnutt/1555
Jimmy Stewart,Scott Miller,artist/Scott-Miller/481707
Jimmy Stewart,Easy to Love,/lyric/4572587/Jimmy+Stewart/Easy+to+Love
Jimmy Sturr,San Antonio Rose,/lyric/3923439/Jimmy+Sturr/San+Antonio+Rose
Jimmy Sturr,Mel Ellis,artist/Mel-Ellis/431404
Jimmy Sturr,Sing Sing Sing,/lyric/5058551/Jimmy+Sturr/Sing+Sing+Sing
Jimmy Sturr,City of New Orleans [Polka],/lyric/5699673/Arlo+Guthrie/City+of+New+Orleans+%5BPolka%5D
Jimmy Sturr,Arlo Guthrie,artist/Arlo-Guthrie/1994
Jimmy Sturr,The Devil Went Down to Georgia [Polka],/lyric/5699682/Jimmy+Sturr/The+Devil+Went+Down+to+Georgia+%5BPolka%5D
Jimmy Sturr,Frank Urbanovitch,artist/Frank-Urbanovitch/133641
Jimmy Sturr,This Land Is Your Land [Polka],/lyric/5699678/Woody+Guthrie/This+Land+Is+Your+Land+%5BPolka%5D
Jimmy Sturr,Woody Guthrie,artist/Woody-Guthrie/1995
Jimmy Sturr,I'm Walkin',/lyric/24198814/Jimmy+Sturr/I%27m+Walkin%27
Jimmy Sturr,Charlie Daniels,artist/Charlie-Daniels/63895
Jimmy Sturr,Dream Lover,/lyric/7197929/Alison+Krauss/Dream+Lover
Jimmy Sturr,Alison Krauss,artist/Alison-Krauss/647
Jimmy Sturr,Jimmy Sturr and His Orchestra,artist/Jimmy-Sturr-and-His-Orchestra/197179
Jimmy Sturr,Fun Fun Fun,/lyric/7197928/Jimmy+Sturr/Fun+Fun+Fun
Jimmy Sturr,Blue Highway,artist/Blue-Highway/169354
Jimmy Sturr,Jimmy Sturr and His Orchestra,artist/Jimmy-Sturr-and-His-Orchestra/197179
Jimmy Sturr,Personality,/lyric/7197925/Lee+Greenwood/Personality
Jimmy Sturr,Lee Greenwood,artist/Lee-Greenwood/1635
Jimmy Sturr,Jimmy Sturr and His Orchestra,artist/Jimmy-Sturr-and-His-Orchestra/197179
Jimmy Sturr,Splish Splash,/lyric/7197924/Jimmy+Sturr/Splish+Splash
Jimmy Sturr,Blueberry Hill,/lyric/8201900/Willie+Nelson/Blueberry+Hill
Jimmy Sturr,Willie Nelson,artist/Willie-Nelson/1743
Jimmy Sturr,Detour,/lyric/8201894/Duane+Eddy/Detour
Jimmy Sturr,Duane Eddy,artist/Duane-Eddy/4166
Jimmy Sturr,I Walk the Line,/lyric/8201898/Willie+Nelson/I+Walk+the+Line
Jimmy Sturr,Willie Nelson,artist/Willie-Nelson/1743
Jimmy Sturr,Love Me Tender,/lyric/8201901/Jimmy+Sturr/Love+Me+Tender
Jimmy Sturr,Johnny Karas,artist/Johnny-Karas/92520
Jimmy Sturr,Gennarose,artist/Gennarose/1993586
Jimmy Sturr,Sea Cruise,/lyric/8201893/Frankie+Ford/Sea+Cruise
Jimmy Sturr,Frankie Ford,artist/Frankie-Ford/12964
Jimmy Sturr,Tossin' and Turnin',/lyric/8201896/Delbert+McClinton/Tossin%27+and+Turnin%27
Jimmy Sturr,Delbert McClinton,artist/Delbert-McClinton/448
Jimmy Sturr,Unchained Melody,/lyric/8201895/Willie+Nelson/Unchained+Melody
Jimmy Sturr,Willie Nelson,artist/Willie-Nelson/1743
Jimmy Sturr and His Orchestra,I'm Walkin' [Polka],/lyric/6489632/Jimmy+Sturr+and+His+Orchestra/I%27m+Walkin%27+%5BPolka%5D
Jimmy Sturr and His Orchestra,Dream Lover,/lyric/7197929/Alison+Krauss/Dream+Lover
Jimmy Sturr and His Orchestra,Alison Krauss,artist/Alison-Krauss/647
Jimmy Sturr and His Orchestra,Jimmy Sturr,artist/Jimmy-Sturr/34629
Jimmy Sturr and His Orchestra,Fun Fun Fun,/lyric/7197928/Jimmy+Sturr/Fun+Fun+Fun
Jimmy Sturr and His Orchestra,Jimmy Sturr,artist/Jimmy-Sturr/34629
Jimmy Sturr and His Orchestra,Blue Highway,artist/Blue-Highway/169354
Jimmy Sturr and His Orchestra,Personality,/lyric/7197925/Lee+Greenwood/Personality
Jimmy Sturr and His Orchestra,Lee Greenwood,artist/Lee-Greenwood/1635
Jimmy Sturr and His Orchestra,Jimmy Sturr,artist/Jimmy-Sturr/34629
Jimmy Swaggart,In the Shelter of His Arms,/lyric/4510193/Jimmy+Swaggart/In+the+Shelter+of+His+Arms
Jimmy Swift,Now and Then,/lyric/7824085/Jimmy+Swift/Now+and+Then
Jimmy Swift,Turnaround,/lyric/14178686/Jimmy+Swift/Turnaround
Jimmy Thackery,Mercury Blues,/lyric/265625/Jimmy+Thackery/Mercury+Blues
Jimmy Thackery,Nice and Warm,/lyric/5802619/Jimmy+Thackery/Nice+and+Warm
Jimmy Thackery,Tab Benoit,artist/Tab-Benoit/37371
Jimmy Thackery & the Drivers,Bad News,/lyric/4072724/Jimmy+Thackery+%26+the+Drivers/Bad+News
Jimmy Thomas,I Smell Trouble [Take 1],/lyric/26391634/Jimmy+Thomas/I+Smell+Trouble+%5BTake+1%5D
Jimmy Urbina,The Search Is Over,/lyric/1130926/Moreles%2C+David/The+Search+Is+Over
Jimmy Urbina,"Moreles, David","artist/Moreles,-David/0"
Jimmy Urbina,Isla del Encanto,/lyric/28478575/Jimmy+Urbina/Isla+del+Encanto
Jimmy Urbina,Orquesta Revolución '70,artist/Orquesta-Revolución-'70/1076432
Jimmy Valentine,Stardust,/lyric/5536857/Ray+McKinley/Stardust
Jimmy Valentine,Ray McKinley,artist/Ray-McKinley/9166
Jimmy Valentine,Will Bradley & His Orchestra,artist/Will-Bradley-&-His-Orchestra/198555
Jimmy Velvet,Blue Velvet,/lyric/12377965/Jimmy+Velvet/Blue+Velvet
Jimmy Velvet,Missing You,/lyric/12377983/Jimmy+Velvet/Missing+You
Jimmy Wakely,Along the Santa Fe Trail,/lyric/31634022/Jimmy+Wakely/Along+the+Santa+Fe+Trail
Jimmy Wakely,Empty Saddles,/lyric/5809185/Jimmy+Wakely/Empty+Saddles
Jimmy Wakely,I'm an Old Cowhand (From the Rio Grande),/lyric/5809182/Jimmy+Wakely/I%27m+an+Old+Cowhand+%28From+the+Rio+Grande%29
Jimmy Wakely,Mona Lisa,/lyric/1337929/Jimmy+Wakely/Mona+Lisa
Jimmy Wakely,San Antonio Rose,/lyric/4741583/Jimmy+Wakely/San+Antonio+Rose
Jimmy Wakely,A Four-Legged Friend,/lyric/3502041/Jimmy+Wakely/A+Four-Legged+Friend
Jimmy Wakely,Bob Hope,artist/Bob-Hope/26526
Jimmy Wakely,Take Me Back to My Boots and Saddle,/lyric/4625461/Jimmy+Wakely/Take+Me+Back+to+My+Boots+and+Saddle
Jimmy Wakely,It Came Upon a Midnight Clear,/lyric/4202774/Jimmy+Wakely/It+Came+Upon+a+Midnight+Clear
Jimmy Wakely,(Ghost) Riders in the Sky,/lyric/3968607/Jimmy+Wakely/%28Ghost%29+Riders+in+the+Sky
Jimmy Wakely,He'll Have to Go [#],/lyric/3968605/Jimmy+Wakely/He%27ll+Have+to+Go+%5B%23%5D
Jimmy Wakely,In a Shanty in Old Shanty Town,/lyric/31634132/Jimmy+Wakely/In+a+Shanty+in+Old+Shanty+Town
Jimmy Wakely,Love Me Tender,/lyric/31634136/Jimmy+Wakely/Love+Me+Tender
Jimmy Wakely,Detour,/lyric/31663738/Merle+Travis/Detour
Jimmy Wakely,Merle Travis,artist/Merle-Travis/1845
Jimmy Wakely,Wesley Tuttle,artist/Wesley-Tuttle/193542
Jimmy Wakely,"Medley: No Vacancy/Smoke, Smoke, Smoke/I'll See You in My Dreams/16 Ton",/lyric/31663748/Merle+Travis/Medley%3A+No+Vacancy-Smoke%2C+Smoke%2C+Smoke-I%27ll+See+You+in+My+Dreams-16+Ton
Jimmy Wakely,Merle Travis,artist/Merle-Travis/1845
Jimmy Wakely,Oh Come All Ye Faithful,/lyric/9958140/Jimmy+Wakely/Oh+Come+All+Ye+Faithful
Jimmy Wakely,Easter Parade,/lyric/10166452/Margaret+Whiting/Easter+Parade
Jimmy Wakely,Margaret Whiting,artist/Margaret-Whiting/7814
Jimmy Wakely,Margaret Whiting & Jimmy Wakely,artist/Margaret-Whiting-&-Jimmy-Wakely/1642963
Jimmy Wakely,Silver Bells,/lyric/870462/Margaret+Whiting/Silver+Bells
Jimmy Wakely,Margaret Whiting,artist/Margaret-Whiting/7814
Jimmy Walter Ensemble,Complainte du Progrès,/lyric/9927836/Boris+Vian/Complainte+du+Progr%C3%A8s
Jimmy Walter Ensemble,Boris Vian,artist/Boris-Vian/272583
Jimmy Wayne,After You,/lyric/6365824/Jimmy+Wayne/After+You
Jimmy Wayne,Are You Ever Gonna Love Me?,/lyric/6365825/Jimmy+Wayne/Are+You+Ever+Gonna+Love+Me%3F
Jimmy Wayne,Blue and Brown,/lyric/6365832/Jimmy+Wayne/Blue+and+Brown
Jimmy Wayne,I Love You This Much,/lyric/6365833/Jimmy+Wayne/I+Love+You+This+Much
Jimmy Wayne,Just a Dream,/lyric/6365831/Jimmy+Wayne/Just+a+Dream
Jimmy Wayne,Paper Angels,/lyric/6365828/Jimmy+Wayne/Paper+Angels
Jimmy Wayne,The Rabbit,/lyric/6365835/Jimmy+Wayne/The+Rabbit
Jimmy Wayne,She Runs,/lyric/6365830/Jimmy+Wayne/She+Runs
Jimmy Wayne,Stay Gone,/lyric/6365826/Jimmy+Wayne/Stay+Gone
Jimmy Wayne,Trespassin',/lyric/6365827/Jimmy+Wayne/Trespassin%27
Jimmy Wayne,You Are,/lyric/6365829/Jimmy+Wayne/You+Are
Jimmy Wayne,You're Not the One I'm Talking To,/lyric/6365834/Jimmy+Wayne/You%27re+Not+the+One+I%27m+Talking+To
Jimmy Wayne,Stay Gone [LP Version],/lyric/6426852/Jimmy+Wayne/Stay+Gone+%5BLP+Version%5D
Jimmy Wayne,Midnight Rider,/lyric/7238543/Jimmy+Wayne/Midnight+Rider
Jimmy Wayne,That's All I'll Ever Need,/lyric/9756826/Jimmy+Wayne/That%27s+All+I%27ll+Ever+Need
Jimmy Wayne,Brighter Days,/lyric/14788431/Jimmy+Wayne/Brighter+Days
Jimmy Wayne,Do You Believe Me Now,/lyric/14788428/Jimmy+Wayne/Do+You+Believe+Me+Now
Jimmy Wayne,I Didn't Come Here to Lose,/lyric/14788436/Jimmy+Wayne/I+Didn%27t+Come+Here+to+Lose
Jimmy Wayne,I Love You This Much [*],/lyric/14788439/Jimmy+Wayne/I+Love+You+This+Much+%5B%2A%5D
Jimmy Wayne,I Will,/lyric/14788429/Jimmy+Wayne/I+Will
Jimmy Wayne,I'll Be That,/lyric/14788430/Jimmy+Wayne/I%27ll+Be+That
Jimmy Wayne,Kerosene Kid,/lyric/14788433/Jimmy+Wayne/Kerosene+Kid
