Band,Song,Url
Harley Allen,New Faces in the Field,/lyric/1270418/Harley+Allen/New+Faces+in+the+Field
Harley Gabbard,Are You Tired of Me,/lyric/12276798/Earl+Taylor/Are+You+Tired+of+Me
Harley Gabbard,Earl Taylor,artist/Earl-Taylor/163076
Harley Gabbard,Jim McCall,artist/Jim-McCall/312710
Harley Gabbard,The Stoney Mountain Boys,artist/The-Stoney-Mountain-Boys/476988
Harley White,C Jam Blues,/lyric/4310650/Jos%C3%A9%2C+Marva/C+Jam+Blues
Harley White,"José, Marva","artist/José,-Marva/0"
Harley White,Earl Hines,artist/Earl-Hines/6746
Harley White,Eddie Graham,artist/Eddie-Graham/39132
Harley White,Rudy Rutherford,artist/Rudy-Rutherford/121178
Harley White,Caravan,/lyric/4310652/Jos%C3%A9%2C+Marva/Caravan
Harley White,"José, Marva","artist/José,-Marva/0"
Harley White,Earl Hines,artist/Earl-Hines/6746
Harley White,Eddie Graham,artist/Eddie-Graham/39132
Harley White,Rudy Rutherford,artist/Rudy-Rutherford/121178
Harley White,"Jelly, Jelly",/lyric/4310657/Jos%C3%A9%2C+Marva/Jelly%2C+Jelly
Harley White,"José, Marva","artist/José,-Marva/0"
Harley White,Earl Hines,artist/Earl-Hines/6746
Harley White,Eddie Graham,artist/Eddie-Graham/39132
Harley White,Rudy Rutherford,artist/Rudy-Rutherford/121178
Harley White,Sophisticated Lady,/lyric/4310649/Jos%C3%A9%2C+Marva/Sophisticated+Lady
Harley White,"José, Marva","artist/José,-Marva/0"
Harley White,Earl Hines,artist/Earl-Hines/6746
Harley White,Eddie Graham,artist/Eddie-Graham/39132
Harley White,Rudy Rutherford,artist/Rudy-Rutherford/121178
Harley White,St. Louis Blues,/lyric/4310654/Jos%C3%A9%2C+Marva/St.+Louis+Blues
Harley White,"José, Marva","artist/José,-Marva/0"
Harley White,Earl Hines,artist/Earl-Hines/6746
Harley White,Eddie Graham,artist/Eddie-Graham/39132
Harley White,Rudy Rutherford,artist/Rudy-Rutherford/121178
Harley White,"Take the ""A"" Train",/lyric/4310648/Jos%C3%A9%2C+Marva/Take+the+%22A%22+Train
Harley White,"José, Marva","artist/José,-Marva/0"
Harley White,Earl Hines,artist/Earl-Hines/6746
Harley White,Eddie Graham,artist/Eddie-Graham/39132
Harley White,Rudy Rutherford,artist/Rudy-Rutherford/121178
Harley's Horns A' Plenty,It Had to Be You,/lyric/17239621/Harley%27s+Horns+A%27+Plenty/It+Had+to+Be+You
Harloe,Planes,/lyric/14111241/Harloe/Planes
Harlots,Paulette La Reine Des Paupiettes (Paso Doble),/lyric/26700769/Harlots/Paulette+La+Reine+Des+Paupiettes+%28Paso+Doble%29
Harm,Rollin' Wit Hustlers,/lyric/1357837/B-Legit/Rollin%27+Wit+Hustlers
Harm,B-Legit,artist/B-Legit/37181
Harm,Ring It,/lyric/4656921/Spice+1/Ring+It
Harm,Spice 1,artist/Spice-1/27002
Harm,E-40,artist/E-40/38525
Harm,Keak da Sneak,artist/Keak-da-Sneak/372383
Harm,Touch You There,/lyric/4014959/Harm/Touch+You+There
Harm,Harm,artist/Harm/0
Harm,B-Legit,artist/B-Legit/37181
Harm,Fire,/lyric/3367095/Harm/Fire
Harm,Harm,artist/Harm/0
Harm,Mac Dre,artist/Mac-Dre/40164
Harm,Big Lurch,artist/Big-Lurch/356932
Harm,I've Been Down,/lyric/3367089/Harm/I%27ve+Been+Down
Harm,Harm,artist/Harm/0
Harm,Mac Dre,artist/Mac-Dre/40164
Harm,Fastlane,/lyric/8435230/E-40/Fastlane
Harm,E-40,artist/E-40/38525
Harmful,Charmed,/lyric/6581276/Harmful/Charmed
Harmful,Custom Gold,/lyric/6581282/Harmful/Custom+Gold
Harmful,Desert of Mistakes,/lyric/6581281/Harmful/Desert+of+Mistakes
Harmful,Dumb,/lyric/6581285/Harmful/Dumb
Harmful,Overfed,/lyric/6581278/Harmful/Overfed
Harmonia Do Samba,Agachadinho,/lyric/5305490/Harmonia+Do+Samba/Agachadinho
Harmonia Do Samba,Desafio,/lyric/5305486/Harmonia+Do+Samba/Desafio
Harmonia Do Samba,Elevador,/lyric/5305494/Harmonia+Do+Samba/Elevador
Harmonia Do Samba,Gosto de Mel,/lyric/5305489/Harmonia+Do+Samba/Gosto+de+Mel
Harmonia Do Samba,Kikiki Kakaka,/lyric/5305487/Harmonia+Do+Samba/Kikiki+Kakaka
Harmonia Do Samba,Meus Sentimentos,/lyric/5305491/Harmonia+Do+Samba/Meus+Sentimentos
Harmonia Do Samba,Nova Dança,/lyric/5305484/Harmonia+Do+Samba/Nova+Dan%C3%A7a
Harmonia Do Samba,Pintou Harmonia,/lyric/5305495/Harmonia+Do+Samba/Pintou+Harmonia
Harmonia Do Samba,Rebolado,/lyric/5305492/Harmonia+Do+Samba/Rebolado
Harmonia Do Samba,Remelexo,/lyric/5305493/Harmonia+Do+Samba/Remelexo
Harmonia Do Samba,Uva,/lyric/5305488/Harmonia+Do+Samba/Uva
Harmonia Do Samba,Vem Neném,/lyric/5305485/Harmonia+Do+Samba/Vem+Nen%C3%A9m
Harmonia Do Samba,Oceano,/lyric/14990198/Harmonia+Do+Samba/Oceano
Harmonia Do Samba,Blue Jeans,/lyric/14969201/Harmonia+Do+Samba/Blue+Jeans
Harmonia Do Samba,Joga O Laço [DVD],/lyric/10471701/Harmonia+Do+Samba/Joga+O+La%C3%A7o+%5BDVD%5D
Harmonica Dan,St. Louis Blues,/lyric/18643606/Jack+Rose/St.+Louis+Blues
Harmonica Dan,Jack Rose,artist/Jack-Rose/658069
Harmonica Gentlemen,The Woodpecker Song,/lyric/4423193/The+Andrews+Sisters/The+Woodpecker+Song
Harmonica Gentlemen,The Andrews Sisters,artist/The-Andrews-Sisters/3078
Harmonica Gentlemen,Danny Kaye,artist/Danny-Kaye/3112
Harmonica Gentlemen,The Woody Woodpecker Song,/lyric/4539716/The+Andrews+Sisters/The+Woody+Woodpecker+Song
Harmonica Gentlemen,The Andrews Sisters,artist/The-Andrews-Sisters/3078
Harmonica Gentlemen,Danny Kaye,artist/Danny-Kaye/3112
Harmonica Orchestra,Ain't No Sunshine,/lyric/21293575/Jan+Rademakers/Ain%27t+No+Sunshine
Harmonica Orchestra,Jan Rademakers,artist/Jan-Rademakers/2247441
Harmonica Orchestra,Hey Jude,/lyric/21293567/Jan+Rademakers/Hey+Jude
Harmonica Orchestra,Jan Rademakers,artist/Jan-Rademakers/2247441
Harmonica Orchestra,Love Me Tender,/lyric/21293566/Jan+Rademakers/Love+Me+Tender
Harmonica Orchestra,Jan Rademakers,artist/Jan-Rademakers/2247441
Harmonica Rascals,Peg O' My Heart,/lyric/2449689/Harmonica+Rascals/Peg+O%27+My+Heart
Harmonica Slim Willis Quartet,Canadian Sunset [#],/lyric/2187116/Harmonica+Slim+Willis+Quartet/Canadian+Sunset+%5B%23%5D
Harmonicana,September Song,/lyric/22115345/Harmonicana/September+Song
Harmonious Wail,After You've Gone,/lyric/4685323/Harmonious+Wail/After+You%27ve+Gone
Harmonious Wail,It's a Sin to Tell a Lie,/lyric/4685332/Tim+Kelly/It%27s+a+Sin+to+Tell+a+Lie
Harmonious Wail,Tim Kelly,artist/Tim-Kelly/93169
Harmonious Wail,Chris Wagoner,artist/Chris-Wagoner/164005
Harmonious Wail,Tom Blain,artist/Tom-Blain/287017
Harmonious Wail,Mark Kreitzer,artist/Mark-Kreitzer/462647
Harmonious Wail,Sims Delaney-Potthoff,artist/Sims-Delaney-Potthoff/1731045
Harmonious Wail,Bob Westfall,artist/Bob-Westfall/2895733
Harmonious Wail,Rodney Riggs,artist/Rodney-Riggs/2895843
Harmonious Wail,Laurie Lang,artist/Laurie-Lang/2895900
Harmonious Wail,I'm Always Chasing Rainbows,/lyric/6559863/Harmonious+Wail/I%27m+Always+Chasing+Rainbows
Harmonious Wail,Rose Room,/lyric/6559869/Harmonious+Wail/Rose+Room
Harmonious Wail,The Sheik of Araby,/lyric/6559874/Harmonious+Wail/The+Sheik+of+Araby
Harmonious Wail,St. Louis Blues,/lyric/6559867/Harmonious+Wail/St.+Louis+Blues
Harmonious Wail,Benny's/Pennies From Heaven,/lyric/10988856/Harmonious+Wail/Benny%27s-Pennies+From+Heaven
Harmonious Wail,Eat at Joe's,/lyric/10988854/Harmonious+Wail/Eat+at+Joe%27s
Harmonious Wail,Exactly Like You,/lyric/10988858/Harmonious+Wail/Exactly+Like+You
Harmonious Wail,How High the Moon,/lyric/10988860/Harmonious+Wail/How+High+the+Moon
Harmonious Wail,"Lover, Come Back to Me",/lyric/10988862/Harmonious+Wail/Lover%2C+Come+Back+to+Me
Harmonious Wail,You'd Be So Nice to Come Home To,/lyric/30160855/Harmonious+Wail/You%27d+Be+So+Nice+to+Come+Home+To
Harmonious Wail,Georgia on My Mind,/lyric/14235084/Harmonious+Wail/Georgia+on+My+Mind
Harmonious Wail,Unfaithful Servant,/lyric/14969689/Harmonious+Wail/Unfaithful+Servant
Harmony,Don't Turn Away,/lyric/24494503/Harmony/Don%27t+Turn+Away
Harmony,Notorious Thugs,/lyric/10202427/Harmony/Notorious+Thugs
Harmony,Bone Thugs-N-Harmony,artist/Bone-Thugs-N-Harmony/44741
Harmony,The Notorious B.I.G.,artist/The-Notorious-B.I.G./44889
Harmony Grass,Tom Dooley,/lyric/6718506/Harmony+Grass/Tom+Dooley
Harmony Grass,Chattanooga Choo Choo,/lyric/4530947/Harmony+Grass/Chattanooga+Choo+Choo
Harmony Hounds,Through the Trees,/lyric/18047204/Harmony+Hounds/Through+the+Trees
Harmony Samuels,Without a Fight,/lyric/22183437/Janelle+Mon%C3%A1e/Without+a+Fight
Harmony Samuels,Janelle Monáe,artist/Janelle-Monáe/748801
Harmony Samuels,Think Like a Man,/lyric/26227511/Rick+Ross/Think+Like+a+Man
Harmony Samuels,Rick Ross,artist/Rick-Ross/736150
Harmony Samuels,Ne-Yo,artist/Ne-Yo/737022
Harmony Samuels,Jennifer Hudson,artist/Jennifer-Hudson/863211
Harmony Samuels,Enough of No Love,/lyric/28401760/Lil+Wayne/Enough+of+No+Love
Harmony Samuels,Lil Wayne,artist/Lil-Wayne/384397
Harmony Samuels,Keyshia Cole,artist/Keyshia-Cole/649188
Harmony Samuels,Ain't All Bad,/lyric/29047559/Fantasia/Ain%27t+All+Bad
Harmony Samuels,Fantasia,artist/Fantasia/639026
Harmony Samuels,Change Your Mind,/lyric/29047552/Fantasia/Change+Your+Mind
Harmony Samuels,Fantasia,artist/Fantasia/639026
Harmony Samuels,End of Me,/lyric/29047549/Fantasia/End+of+Me
Harmony Samuels,Fantasia,artist/Fantasia/639026
Harmony Samuels,Get It Right,/lyric/29047554/Fantasia/Get+It+Right
Harmony Samuels,Fantasia,artist/Fantasia/639026
Harmony Samuels,If I Was a Bird,/lyric/29047558/Fantasia/If+I+Was+a+Bird
Harmony Samuels,Fantasia,artist/Fantasia/639026
Harmony Samuels,In Deep,/lyric/29047548/Fantasia/In+Deep
Harmony Samuels,Fantasia,artist/Fantasia/639026
Harmony Samuels,Lose to Win,/lyric/29047550/Fantasia/Lose+to+Win
Harmony Samuels,Fantasia,artist/Fantasia/639026
Harmony Samuels,So Much to Prove,/lyric/29047553/Fantasia/So+Much+to+Prove
Harmony Samuels,Fantasia,artist/Fantasia/639026
Harmony Samuels,Supernatural,/lyric/29047560/Fantasia/Supernatural
Harmony Samuels,Fantasia,artist/Fantasia/639026
Harmony Samuels,Big K.R.I.T.,artist/Big-K.R.I.T./794190
Harmony Samuels,Without Me,/lyric/29047556/Missy+Elliott/Without+Me
Harmony Samuels,Missy Elliott,artist/Missy-Elliott/212097
Harmony Samuels,Kelly Rowland,artist/Kelly-Rowland/353991
Harmony Samuels,Fantasia,artist/Fantasia/639026
Harmony Samuels,Lighthouse,/lyric/29047564/Fantasia/Lighthouse
Harmony Samuels,Fantasia,artist/Fantasia/639026
Harmony Samuels,Put Your Name on It [*],/lyric/29501299/Kelly+Rowland/Put+Your+Name+on+It+%5B%2A%5D
Harmony Samuels,Kelly Rowland,artist/Kelly-Rowland/353991
Harmony Samuels,You Changed,/lyric/29501306/Beyonc%C3%A9/You+Changed
Harmony Samuels,Beyoncé,artist/Beyoncé/349078
Harmony Samuels,Michelle Williams,artist/Michelle-Williams/350914
Harmony Samuels,Kelly Rowland,artist/Kelly-Rowland/353991
Harmony Samuels,Michelle,artist/Michelle/812312
Harmony Street,Blue Moon,/lyric/7706648/Harmony+Street/Blue+Moon
Harmony Street,Soldier Boy,/lyric/7706649/Harmony+Street/Soldier+Boy
Harmony Street,Why Do Fools Fall in Love,/lyric/7706644/Harmony+Street/Why+Do+Fools+Fall+in+Love
Haro Stanley,Blue Ridge Mountain Blues,/lyric/1152214/Bill+Monroe/Blue+Ridge+Mountain+Blues
Haro Stanley,Bill Monroe,artist/Bill-Monroe/663
Haro Stanley,Tony Ellis,artist/Tony-Ellis/28049
Haro Stanley,Bessie Lee Mauldin,artist/Bessie-Lee-Mauldin/102977
Haro Stanley,"Horace ""Benny"" Williams",artist/Horace-
Haro Stanley,Franklin G. Buchanan,artist/Franklin-G.-Buchanan/233690
Haro Stanley,Cheap Love Affair,/lyric/1152210/Bill+Monroe/Cheap+Love+Affair
Haro Stanley,Bill Monroe,artist/Bill-Monroe/663
Haro Stanley,Tony Ellis,artist/Tony-Ellis/28049
Haro Stanley,Bessie Lee Mauldin,artist/Bessie-Lee-Mauldin/102977
Haro Stanley,"Horace ""Benny"" Williams",artist/Horace-
Haro Stanley,Franklin G. Buchanan,artist/Franklin-G.-Buchanan/233690
Haro Stanley,Foggy River,/lyric/1152216/Bill+Monroe/Foggy+River
Haro Stanley,Bill Monroe,artist/Bill-Monroe/663
Haro Stanley,Tony Ellis,artist/Tony-Ellis/28049
Haro Stanley,Bessie Lee Mauldin,artist/Bessie-Lee-Mauldin/102977
Haro Stanley,"Horace ""Benny"" Williams",artist/Horace-
Haro Stanley,Franklin G. Buchanan,artist/Franklin-G.-Buchanan/233690
Haro Stanley,I Was Left on the Street,/lyric/1152209/Bill+Monroe/I+Was+Left+on+the+Street
Haro Stanley,Bill Monroe,artist/Bill-Monroe/663
Haro Stanley,Tony Ellis,artist/Tony-Ellis/28049
Haro Stanley,Bessie Lee Mauldin,artist/Bessie-Lee-Mauldin/102977
Haro Stanley,"Horace ""Benny"" Williams",artist/Horace-
Haro Stanley,Franklin G. Buchanan,artist/Franklin-G.-Buchanan/233690
Haro Stanley,There Was Nothing We Could Do,/lyric/1152208/Bill+Monroe/There+Was+Nothing+We+Could+Do
Haro Stanley,Bill Monroe,artist/Bill-Monroe/663
Haro Stanley,Tony Ellis,artist/Tony-Ellis/28049
Haro Stanley,Bessie Lee Mauldin,artist/Bessie-Lee-Mauldin/102977
Haro Stanley,"Horace ""Benny"" Williams",artist/Horace-
Haro Stanley,Franklin G. Buchanan,artist/Franklin-G.-Buchanan/233690
"Harold ""Scrappy"" Lambert",Harold Budd,artist/Harold-Budd/2494
"Harold ""Scrappy"" Lambert",Harold Melvin,artist/Harold-Melvin/4891
"Harold ""Scrappy"" Lambert",Harold Dejan,artist/Harold-Dejan/6388
"Harold ""Scrappy"" Lambert",Harold Land,artist/Harold-Land/6937
"Harold ""Scrappy"" Lambert",Harold Ousley,artist/Harold-Ousley/7271
"Harold ""Scrappy"" Lambert",Harold Ashby,artist/Harold-Ashby/7967
"Harold ""Scrappy"" Lambert",Harold McNair,artist/Harold-McNair/9170
"Harold ""Scrappy"" Lambert",Harold Betters,artist/Harold-Betters/10140
"Harold ""Scrappy"" Lambert",Harold Danko,artist/Harold-Danko/10391
"Harold ""Scrappy"" Lambert",Harold Harris,artist/Harold-Harris/10739
"Harold ""Scrappy"" Lambert",Harold Arlen,artist/Harold-Arlen/12250
"Harold ""Scrappy"" Lambert",Harold Rome,artist/Harold-Rome/23640
"Harold ""Scrappy"" Lambert",Harold Payne,artist/Harold-Payne/40866
"Harold ""Scrappy"" Lambert",Harold Baker,artist/Harold-Baker/53640
"Harold ""Scrappy"" Lambert","Harold Battiste, Jr.","artist/Harold-Battiste,-Jr./54964"
"Harold ""Scrappy"" Lambert",Harold Butler,artist/Harold-Butler/61336
"Harold ""Scrappy"" Lambert",Harold Faltermeyer,artist/Harold-Faltermeyer/75016
"Harold ""Scrappy"" Lambert",Harold Fisher,artist/Harold-Fisher/76289
"Harold ""Scrappy"" Lambert",Harold Jones,artist/Harold-Jones/91500
"Harold ""Scrappy"" Lambert",Harold Mabern,artist/Harold-Mabern/100331
"Harold ""Scrappy"" Lambert",Harold Muniz,artist/Harold-Muniz/108286
"Harold ""Scrappy"" Lambert",Harold Nicholas,artist/Harold-Nicholas/109654
"Harold ""Scrappy"" Lambert",Harold Vick,artist/Harold-Vick/134700
"Harold ""Scrappy"" Lambert",Harold Clark,artist/Harold-Clark/149762
"Harold ""Scrappy"" Lambert",Harold Rayford,artist/Harold-Rayford/169541
"Harold ""Scrappy"" Lambert",Kicking Harold,artist/Kicking-Harold/169802
"Harold ""Scrappy"" Lambert",Harold Oblong,artist/Harold-Oblong/172179
"Harold ""Scrappy"" Lambert",Harold Hensley,artist/Harold-Hensley/177835
"Harold ""Scrappy"" Lambert",Harold Jenkins,artist/Harold-Jenkins/178164
"Harold ""Scrappy"" Lambert",Harold Morrison,artist/Harold-Morrison/190279
"Harold ""Scrappy"" Lambert",Harold Mooney,artist/Harold-Mooney/194833
"Harold ""Scrappy"" Lambert",Harold Ashby Quartet,artist/Harold-Ashby-Quartet/196964
"Harold ""Scrappy"" Lambert",Harold Danko Quartet,artist/Harold-Danko-Quartet/196965
"Harold ""Scrappy"" Lambert",Harold Mabern Trio,artist/Harold-Mabern-Trio/196967
"Harold ""Scrappy"" Lambert",Harold Melvin & the Blue Notes,artist/Harold-Melvin-&-the-Blue-Notes/196968
"Harold ""Scrappy"" Lambert",Harold Smith & the Majestics,artist/Harold-Smith-&-the-Majestics/196969
"Harold ""Scrappy"" Lambert",Harold Hastings,artist/Harold-Hastings/223469
"Harold ""Scrappy"" Lambert",Harold Ramsey,artist/Harold-Ramsey/263804
"Harold ""Scrappy"" Lambert",Harold Lootens,artist/Harold-Lootens/293962
"Harold ""Scrappy"" Lambert",Harold Lang,artist/Harold-Lang/421716
"Harold ""Scrappy"" Lambert",Harold Hastings & Orchestra,artist/Harold-Hastings-&-Orchestra/470070
"Harold ""Scrappy"" Lambert",Harold Lilly,artist/Harold-Lilly/539045
"Harold ""Scrappy"" Lambert",Harold Ray,artist/Harold-Ray/571497
"Harold ""Scrappy"" Lambert",Harold Mooney & His Orchestra,artist/Harold-Mooney-&-His-Orchestra/681655
"Harold ""Scrappy"" Lambert",Harold Fethe,artist/Harold-Fethe/807014
"Harold ""Scrappy"" Lambert",Harold Dudley,artist/Harold-Dudley/816311
"Harold ""Scrappy"" Lambert",Harold Newman,artist/Harold-Newman/1043192
"Harold ""Scrappy"" Lambert","Harold ""Scrappy"" Lambert",artist/Harold-
"Harold ""Scrappy"" Lambert",Harold & The Blue Notes,artist/Harold-&-The-Blue-Notes/1645339
"Harold ""Scrappy"" Lambert",Harold Mooney And His Orchestra,artist/Harold-Mooney-And-His-Orchestra/1774890
"Harold ""Scrappy"" Lambert",Harold Land Sextet,artist/Harold-Land-Sextet/1819488
"Harold ""Scrappy"" Lambert",Harold Melvon,artist/Harold-Melvon/2352850
"Harold ""Scrappy"" Lambert",Harold Glöckler,artist/Harold-Glöckler/2624308
"Harold ""Scrappy"" Lambert",Harold Adamson,artist/Harold-Adamson/305975
"Harold ""Scrappy"" Lambert",Harold Kasket,artist/Harold-Kasket/479271
"Harold ""Scrappy"" Lambert",Harold Scott,artist/Harold-Scott/123248
"Harold ""Scrappy"" Lambert",Harold Faltermeier,artist/Harold-Faltermeier/1868839
"Harold ""Scrappy"" Lambert",Harold Melvin & the Blue Notes,sub_artist.php?name=Harold-Melvin-%26%2338%3B-the-Blue-Notes
Harold & The Blue Notes,Me and Mrs. Jones,/lyric/8182570/Harold+Melvin/Me+and+Mrs.+Jones
Harold & The Blue Notes,Harold Melvin,artist/Harold-Melvin/4891
Harold & The Blue Notes,Billy Paul,artist/Billy-Paul/5113
Harold & The Blue Notes,The Blue Notes,artist/The-Blue-Notes/141378
Harold Adamson,When Love Goes Wrong (Nothing Goes Right),/lyric/14416783/Hoagy+Carmichael/When+Love+Goes+Wrong+%28Nothing+Goes+Right%29
Harold Adamson,Hoagy Carmichael,artist/Hoagy-Carmichael/3841
Harold Adamson,Marilyn Monroe,artist/Marilyn-Monroe/7158
Harold Adamson,Jane Russell,artist/Jane-Russell/443225
Harold Adamson,It's Been So Long,/lyric/6998821/Walter+Donaldson/It%27s+Been+So+Long
Harold Adamson,Walter Donaldson,artist/Walter-Donaldson/71651
Harold Arlen,That Old Black Magic,/lyric/5290026/Harold+Arlen/That+Old+Black+Magic
Harold Arlen,Johnny Mercer,artist/Johnny-Mercer/105265
Harold Arlen,I've Got the World on a String,/lyric/8861694/Harold+Arlen/I%27ve+Got+the+World+on+a+String
Harold Arlen,Little Drops of Rain,/lyric/30272584/Judy+Garland/Little+Drops+of+Rain
Harold Arlen,Judy Garland,artist/Judy-Garland/3104
Harold Arlen,"Little Drops Of Rain (Bonus ""Demo"" Track) [#][*]",/lyric/6679734/Harold+Arlen/Little+Drops+Of+Rain+%28Bonus+%22Demo%22+Track%29+%5B%23%5D%5B%2A%5D
Harold Arlen,Paris Is A Lonely Town [#][*],/lyric/6679738/Harold+Arlen/Paris+Is+A+Lonely+Town+%5B%23%5D%5B%2A%5D
Harold Arlen,Ac-Cent-Tchu-Ate the Positive,/lyric/460660/Harold+Arlen/Ac-Cent-Tchu-Ate+the+Positive
Harold Arlen,Blues in the Night,/lyric/460654/Harold+Arlen/Blues+in+the+Night
Harold Arlen,Ding-Dong! The Witch Is Dead,/lyric/460656/Barbra+Streisand/Ding-Dong%21+The+Witch+Is+Dead
Harold Arlen,Barbra Streisand,artist/Barbra-Streisand/3153
Harold Arlen,For Every Man There's a Woman,/lyric/460664/Harold+Arlen/For+Every+Man+There%27s+a+Woman
Harold Arlen,My Shining Hour,/lyric/460661/Harold+Arlen/My+Shining+Hour
Harold Arlen,"Lydia, The Tattooed Lady",/lyric/13967465/Harold+Arlen/Lydia%2C+The+Tattooed+Lady
Harold Arlen,"E.Y. ""Yip"" Harburg",artist/E.Y.-
Harold Arlen,Come Rain or Come Shine,/lyric/6384296/Barbra+Streisand/Come+Rain+or+Come+Shine
Harold Arlen,Barbra Streisand,artist/Barbra-Streisand/3153
Harold Arlen,Ding-Dong! The Witch Is Dead [#],/lyric/6384287/Barbra+Streisand/Ding-Dong%21+The+Witch+Is+Dead+%5B%23%5D
Harold Arlen,Barbra Streisand,artist/Barbra-Streisand/3153
Harold Arlen,You're a Builder Upper,/lyric/1060593/Harold+Arlen/You%27re+a+Builder+Upper
Harold Arlen,Ill Wind,/lyric/4529971/Harold+Arlen/Ill+Wind
Harold Arlen,Eddy Duchin & His Orchestra,artist/Eddy-Duchin-&-His-Orchestra/198953
Harold Arlen,One for My Baby (And One More for the Road),/lyric/2532470/Joe+Bushkin/One+for+My+Baby+%28And+One+More+for+the+Road%29
Harold Arlen,Joe Bushkin,artist/Joe-Bushkin/8197
Harold Arlen,Johnny Mercer,artist/Johnny-Mercer/105265
Harold Arlen,Optimistic Voices [Rehearsal Demo],/lyric/2586689/Harold+Arlen/Optimistic+Voices+%5BRehearsal+Demo%5D
Harold Arlen,"E.Y. ""Yip"" Harburg",artist/E.Y.-
Harold Arlen,Roger Edens,artist/Roger-Edens/145230
Harold Arlen,Stormy Weather,/lyric/1584852/Harold+Arlen/Stormy+Weather
Harold Arlen,Leo Reisman & His Orchestra,artist/Leo-Reisman-&-His-Orchestra/199184
Harold Arlen,"(You Got Me in between) The Devil and the Deep Blue Sea, song",/lyric/2053185/Helen+Ward/%28You+Got+Me+in+between%29+The+Devil+and+the+Deep+Blue+Sea%2C+song
Harold Arlen,Helen Ward,artist/Helen-Ward/9884
Harold Arlen,Benny Goodman & His Orchestra,artist/Benny-Goodman-&-His-Orchestra/196086
Harold Arlen,"Ac-Cent-Tchu-Ate the Positive, song",/lyric/2053206/The+Andrews+Sisters/Ac-Cent-Tchu-Ate+the+Positive%2C+song
Harold Arlen,The Andrews Sisters,artist/The-Andrews-Sisters/3078
Harold Arlen,Bing Crosby,artist/Bing-Crosby/3094
Harold Arlen,Vic Schoen,artist/Vic-Schoen/134699
Harold Arlen,"As Long as I Live, song",/lyric/2053194/Jack+Teagarden/As+Long+as+I+Live%2C+song
Harold Arlen,Jack Teagarden,artist/Jack-Teagarden/7666
Harold Arlen,Benny Goodman & His Orchestra,artist/Benny-Goodman-&-His-Orchestra/196086
Harold Arlen,"Buds Won't Bud, song",/lyric/2053200/Judy+Garland/Buds+Won%27t+Bud%2C+song
Harold Arlen,Judy Garland,artist/Judy-Garland/3104
Harold Arlen,"Down with Love, song",/lyric/2053197/Lee+Wiley/Down+with+Love%2C+song
Harold Arlen,Lee Wiley,artist/Lee-Wiley/7821
Harold Arlen,Eddie Condon Sextet,artist/Eddie-Condon-Sextet/635623
Harold Arlen,"Get Happy, song (used in ""9:15 Revue"")",/lyric/2053208/Harold+Arlen/Get+Happy%2C+song+%28used+in+%229%3A15+Revue%22%29
Harold Arlen,Benny Goodman & His Orchestra,artist/Benny-Goodman-&-His-Orchestra/196086
Harold Arlen,"I Gotta Right to Sing the Blues, song",/lyric/2053187/Jack+Teagarden/I+Gotta+Right+to+Sing+the+Blues%2C+song
Harold Arlen,Jack Teagarden,artist/Jack-Teagarden/7666
Harold Arlen,"I've Got the World on a String, song",/lyric/2053186/Harold+Arlen/I%27ve+Got+the+World+on+a+String%2C+song
