Band,Song,Url
John Repucci,Wayfaring Strangers,artist/Wayfaring-Strangers/507556
John Reuben,Divine Inspiration,/lyric/3614435/John+Reuben/Divine+Inspiration
John Reuben,Do Not,/lyric/3614436/John+Reuben/Do+Not
John Reuben,Draw Near,/lyric/3614444/John+Reuben/Draw+Near
John Reuben,God Is Love,/lyric/3614447/John+Reuben/God+Is+Love
John Reuben,TobyMac,artist/TobyMac/512191
John Reuben,Hello Ego,/lyric/3614442/John+Reuben/Hello+Ego
John Reuben,Him Her He She,/lyric/3614438/John+Reuben/Him+Her+He+She
John Reuben,Identify,/lyric/3614445/John+Reuben/Identify
John Reuben,No Regrets,/lyric/3614437/John+Reuben/No+Regrets
John Reuben,Rest Easy,/lyric/3614441/John+Reuben/Rest+Easy
John Reuben,X-Ray,/lyric/3614439/John+Reuben/X-Ray
John Reuben,The Choice Is Yours,/lyric/5622761/KJ-52/The+Choice+Is+Yours
John Reuben,KJ-52,artist/KJ-52/425584
John Reuben,Breathe,/lyric/5537470/John+Reuben/Breathe
John Reuben,Doin',/lyric/5537473/John+Reuben/Doin%27
John Reuben,Hindsight,/lyric/5537466/John+Reuben/Hindsight
John Reuben,I Pictured It,/lyric/5537471/John+Reuben/I+Pictured+It
John Reuben,Run the Night,/lyric/5537469/John+Reuben/Run+the+Night
John Reuben,Soundman,/lyric/5537468/John+Reuben/Soundman
John Reuben,Thank You,/lyric/5537474/Manchild/Thank+You
John Reuben,Manchild,artist/Manchild/19129
John Reuben,Othello,artist/Othello/179696
John Reuben,5 Years to Write,/lyric/6722878/John+Reuben/5+Years+to+Write
John Reuben,Freedom to Feel,/lyric/6722873/John+Reuben/Freedom+to+Feel
John Reuben,Higher,/lyric/6722879/Auguste%27%2C+Alon%27/Higher
John Reuben,"Auguste', Alon'","artist/Auguste',-Alon'/0"
John Reuben,I Haven't Been Myself,/lyric/6722870/John+Reuben/I+Haven%27t+Been+Myself
John Reuben,Adrienne Camp,artist/Adrienne-Camp/624602
John Reuben,Life Is Short,/lyric/6722871/John+Reuben/Life+Is+Short
John Reuben,TobyMac,artist/TobyMac/512191
John Reuben,Move,/lyric/6722868/John+Reuben/Move
John Reuben,Re-Record,/lyric/6722875/John+Reuben/Re-Record
John Reuben,Time to Leave,/lyric/6722874/John+Reuben/Time+to+Leave
John Reuben,Treats,/lyric/6722872/John+Reuben/Treats
John Reuben,The Boy vs. The Cynic,/lyric/7724318/John+Reuben/The+Boy+vs.+The+Cynic
John Reuben,Follow Your Leader,/lyric/7724310/John+Reuben/Follow+Your+Leader
John Reuben,Nuisance,/lyric/7724308/John+Reuben/Nuisance
John Reuben,Matthew Thiessen,artist/Matthew-Thiessen/606366
John Reuben,So Glad,/lyric/7724313/John+Reuben/So+Glad
John Reuben,Tim Skipper,artist/Tim-Skipper/796442
John Reuben,There's Only Forgiveness,/lyric/7724315/John+Reuben/There%27s+Only+Forgiveness
John Reuben,What About Them?,/lyric/7724314/John+Reuben/What+About+Them%3F
John Reuben,Out of Control,/lyric/7604794/John+Reuben/Out+of+Control
John Reuben,Curiosity,/lyric/9950742/John+Reuben/Curiosity
John Reuben,Focus,/lyric/9950738/John+Reuben/Focus
John Reuben,Good Evening,/lyric/9950744/John+Reuben/Good+Evening
John Reuben,Make Money Money,/lyric/9950737/John+Reuben/Make+Money+Money
John Reuben,Miserable Exaggeration,/lyric/9950740/John+Reuben/Miserable+Exaggeration
John Reuben,Sing It Like You Mean It,/lyric/9950735/John+Reuben/Sing+It+Like+You+Mean+It
John Reuben,Trying Too Hard,/lyric/9950736/John+Reuben/Trying+Too+Hard
John Reuben,Universal,/lyric/9950741/John+Reuben/Universal
John Reuben,Word of Mouth,/lyric/9950739/John+Reuben/Word+of+Mouth
John Reuben,No Be Nah,/lyric/18765679/John+Reuben/No+Be+Nah
John Reuben,Grace Got You,/lyric/33813101/John+Reuben/Grace+Got+You
John Reuben,MercyMe,artist/MercyMe/507479
John Revox,Olé [Extended Mix],/lyric/15141505/John+Revox/Ol%C3%A9+%5BExtended+Mix%5D
John Revox,Ole [Christian Sims Remix][Version],/lyric/14695709/John+Revox/Ole+%5BChristian+Sims+Remix%5D%5BVersion%5D
John Rewind,Dr. Feelgood,/lyric/4662547/John+Rewind/Dr.+Feelgood
John Ricci,Here's That Rainy Day,/lyric/13603256/John+Ricci/Here%27s+That+Rainy+Day
John Rich,Darkest Days,/lyric/31752879/Black+Label+Society/Darkest+Days
John Rich,Black Label Society,artist/Black-Label-Society/464019
John Rich,Home,/lyric/13910501/John+Rich/Home
John Rich,Anthony Hamilton,artist/Anthony-Hamilton/201706
John Rich,Mack Truck,/lyric/28838525/John+Rich/Mack+Truck
John Rich,Another You,/lyric/17683152/John+Rich/Another+You
John Rich,John Rich,artist/John-Rich/687833
John Rich,Come to Bed,/lyric/25274874/Gretchen+Wilson/Come+to+Bed
John Rich,Gretchen Wilson,artist/Gretchen-Wilson/657188
John Rich,John Rich,artist/John-Rich/687833
John Rich,I Pray for You,/lyric/8677734/John+Rich/I+Pray+for+You
John Rich,New Jerusalem,/lyric/8677744/John+Rich/New+Jerusalem
John Rich,Old Blue Mountain,/lyric/8677736/John+Rich/Old+Blue+Mountain
John Rich,Someday,/lyric/8677742/John+Rich/Someday
John Rich,Something to Believe In,/lyric/8677741/John+Rich/Something+to+Believe+In
John Rich,Steel Bridges,/lyric/8677740/John+Rich/Steel+Bridges
John Rich,Underneath the Same Moon,/lyric/8677735/John+Rich/Underneath+the+Same+Moon
John Rich,When You Love Someone,/lyric/8677739/John+Rich/When+You+Love+Someone
John Rich,One Bud Wiser,/lyric/26990906/John+Rich/One+Bud+Wiser
John Rich,Come to Bed,/lyric/10230421/Gretchen+Wilson/Come+to+Bed
John Rich,Gretchen Wilson,artist/Gretchen-Wilson/657188
John Rich,Home,/lyric/27055796/John+Rich/Home
John Rich,John Rich,artist/John-Rich/160428
John Rich,Anthony Hamilton,artist/Anthony-Hamilton/201706
John Rich,Another You,/lyric/16327992/John+Rich/Another+You
John Rich,Everybody Wants to Be Me,/lyric/16327995/John+Rich/Everybody+Wants+to+Be+Me
John Rich,The Good Lord and the Man,/lyric/16327991/John+Rich/The+Good+Lord+and+the+Man
John Rich,I Don't Wanna Lose Your Love,/lyric/16327994/John+Rich/I+Don%27t+Wanna+Lose+Your+Love
John Rich,I Thought You'd Never Ask,/lyric/16327998/John+Rich/I+Thought+You%27d+Never+Ask
John Rich,Preacher Man,/lyric/16327993/John+Rich/Preacher+Man
John Rich,Shuttin' Detroit Down,/lyric/16327989/John+Rich/Shuttin%27+Detroit+Down
John Rich,Trucker Man,/lyric/16327990/John+Rich/Trucker+Man
John Rich,Turn a Country Boy On,/lyric/16327996/John+Rich/Turn+a+Country+Boy+On
John Rich,Why Does Somebody Always Have to Die,/lyric/16327997/John+Rich/Why+Does+Somebody+Always+Have+to+Die
John Rich,For the Kids,/lyric/23639250/John+Rich/For+the+Kids
John Rich,Rescue Me,/lyric/23639245/John+Rich/Rescue+Me
John Rich,She's a Butterfly,/lyric/23639247/John+Rich/She%27s+a+Butterfly
John Rich,Simplify,/lyric/23639246/John+Rich/Simplify
John Rich,Thank God for Kids,/lyric/23639249/John+Rich/Thank+God+for+Kids
John Rich,Where Angels Hang Around,/lyric/23639248/John+Rich/Where+Angels+Hang+Around
John Rich,Country Done Come to Town,/lyric/23643326/John+Rich/Country+Done+Come+to+Town
John Rich,Let Somebody Else Drive,/lyric/23643321/Hank+Williams%2C+Jr./Let+Somebody+Else+Drive
John Rich,"Hank Williams, Jr.","artist/Hank-Williams,-Jr./138230"
John Rich,Mack Truck,/lyric/23643324/Kid+Rock/Mack+Truck
John Rich,Kid Rock,artist/Kid-Rock/15074
John Rich,Texas,/lyric/23643322/John+Rich/Texas
John Rich,Cowboy Troy,artist/Cowboy-Troy/700245
John Rich,You Had Me from Hell No,/lyric/23643325/Lil+Jon/You+Had+Me+from+Hell+No
John Rich,Lil Jon,artist/Lil-Jon/276335
John Rich,You Rock Me,/lyric/23643323/John+Rich/You+Rock+Me
John Rich,The Bed,/lyric/27675124/Big+Kenny/The+Bed
John Rich,Big Kenny,artist/Big-Kenny/380299
John Rich,Gretchen Wilson,artist/Gretchen-Wilson/657188
John Rich,One of the Boys,/lyric/25274873/Gretchen+Wilson/One+of+the+Boys
John Rich,Gretchen Wilson,artist/Gretchen-Wilson/657188
John Rife,This Ain't No Thinkin' Thing,/lyric/6753492/Dennis+Crouch/This+Ain%27t+No+Thinkin%27+Thing
John Rife,Dennis Crouch,artist/Dennis-Crouch/67549
John Rife,Scott Vestal,artist/Scott-Vestal/134660
John Rife,Tim Crouch,artist/Tim-Crouch/185623
John Rife,Mark Thornton,artist/Mark-Thornton/228040
John Rife,Randy Kohrs,artist/Randy-Kohrs/251471
John Rife,Kurt Mason,artist/Kurt-Mason/632571
John Rigsby,The Lonesome River,/lyric/1373781/Ralph+Stanley/The+Lonesome+River
John Rigsby,Ralph Stanley,artist/Ralph-Stanley/693
John Rigsby,Ralph Stanley II,artist/Ralph-Stanley-II/227930
John Rigsby,Medicine Springs,/lyric/1373784/John+Rigsby/Medicine+Springs
John Rigsby,Ralph Stanley II,artist/Ralph-Stanley-II/227930
John Rigsby,I Don't Want Your Rambling Letters,/lyric/4519411/Jack+Cooke/I+Don%27t+Want+Your+Rambling+Letters
John Rigsby,Jack Cooke,artist/Jack-Cooke/66233
John Rigsby,James Alan Shelton,artist/James-Alan-Shelton/214746
John Rigsby,James Price,artist/James-Price/227542
John Rigsby,Ralph Stanley II,artist/Ralph-Stanley-II/227930
John Rigsby,I'll Just Catch a Train and Ride,/lyric/4519413/Jack+Cooke/I%27ll+Just+Catch+a+Train+and+Ride
John Rigsby,Jack Cooke,artist/Jack-Cooke/66233
John Rigsby,James Alan Shelton,artist/James-Alan-Shelton/214746
John Rigsby,Ralph Stanley II,artist/Ralph-Stanley-II/227930
John Rigsby,It's Raining Here This Morning,/lyric/4519410/Jack+Cooke/It%27s+Raining+Here+This+Morning
John Rigsby,Jack Cooke,artist/Jack-Cooke/66233
John Rigsby,James Alan Shelton,artist/James-Alan-Shelton/214746
John Rigsby,James Price,artist/James-Price/227542
John Rigsby,Ralph Stanley II,artist/Ralph-Stanley-II/227930
John Rigsby,Think of What You've Done,/lyric/4519408/Jack+Cooke/Think+of+What+You%27ve+Done
John Rigsby,Jack Cooke,artist/Jack-Cooke/66233
John Rigsby,James Alan Shelton,artist/James-Alan-Shelton/214746
John Rigsby,James Price,artist/James-Price/227542
John Rigsby,Ralph Stanley II,artist/Ralph-Stanley-II/227930
John Riley,Broken Wing,/lyric/14466522/John+Riley/Broken+Wing
John Riley,More Than You Know,/lyric/9973317/John+Goldsby/More+Than+You+Know
John Riley,John Goldsby,artist/John-Goldsby/80725
John Riley,Hubert Nuss,artist/Hubert-Nuss/422266
John Riley,On Green Dolphin Street,/lyric/4012765/Andy+LaVerne/On+Green+Dolphin+Street
John Riley,Andy LaVerne,artist/Andy-LaVerne/6951
John Riley,John Goldsby,artist/John-Goldsby/80725
John Riley,If You Could See Me Now,/lyric/5798283/Andy+LaVerne/If+You+Could+See+Me+Now
John Riley,Andy LaVerne,artist/Andy-LaVerne/6951
John Riley,Rufus Reid,artist/Rufus-Reid/7404
John Rimel,More Than a Name on a Wall,/lyric/32272044/Jimmy+Fortune/More+Than+a+Name+on+a+Wall
John Rimel,Jimmy Fortune,artist/Jimmy-Fortune/186755
John Rimel,Ben Isaacs,artist/Ben-Isaacs/226811
John Rimel,Becky Isaacs Bowman,artist/Becky-Isaacs-Bowman/248868
John Rimel,Sonya Isaacs Yeary,artist/Sonya-Isaacs-Yeary/2682332
John Ritter,Bright Smile,/lyric/16316471/John+Ritter/Bright+Smile
John Ritter,Josh Ritter,artist/Josh-Ritter/429754
John Robert Porter,Easy,/lyric/5641599/John+Robert+Porter/Easy
John Roberts,The Diarrhea Song,/lyric/33343202/John+Roberts/The+Diarrhea+Song
John Roberts,Eugene Mirman,artist/Eugene-Mirman/675248
John Roberts,Weekend at Mort's,/lyric/33762938/John+Roberts/Weekend+at+Mort%27s
John Roberts,Eugene Mirman,artist/Eugene-Mirman/675248
John Roberts,Dan Mintz,artist/Dan-Mintz/988939
John Roberts,Kristen Schaal,artist/Kristen-Schaal/1185141
John Roberts,Jon Benjamin,artist/Jon-Benjamin/2349449
John Robinson,If You Asked Me To [Single Version],/lyric/27141321/Patti+LaBelle/If+You+Asked+Me+To+%5BSingle+Version%5D
John Robinson,Patti LaBelle,artist/Patti-LaBelle/4720
John Robinson,John Robinson,artist/John-Robinson/1709598
John Robinson,Someone for Me,/lyric/30043962/Whitney+Houston/Someone+for+Me
John Robinson,Whitney Houston,artist/Whitney-Houston/4519
John Robinson,Jermaine Jackson,artist/Jermaine-Jackson/4573
John Robinson,John Barnes,artist/John-Barnes/54372
John Robinson,Nathan East,artist/Nathan-East/73074
John Robinson,Ed Greene,artist/Ed-Greene/81999
John Robinson,"Paul Jackson, Jr.","artist/Paul-Jackson,-Jr./89649"
John Robinson,Timothy May,artist/Timothy-May/103066
John Robinson,Greg Phillinganes,artist/Greg-Phillinganes/114162
John Robinson,Steve Rucker,artist/Steve-Rucker/120876
John Robinson,Ernie Watts,artist/Ernie-Watts/136392
John Robinson,David Williams,artist/David-Williams/138313
John Robinson,"""Ready"" Freddie Washington",artist/
John Robinson,If You Asked Me To,/lyric/26892375/Patti+LaBelle/If+You+Asked+Me+To
John Robinson,Patti LaBelle,artist/Patti-LaBelle/4720
John Robinson,If You Asked Me To,/lyric/27136383/Patti+LaBelle/If+You+Asked+Me+To
John Robinson,Patti LaBelle,artist/Patti-LaBelle/4720
John Robinson,If You Asked Me To [Single Version],/lyric/27187215/Patti+LaBelle/If+You+Asked+Me+To+%5BSingle+Version%5D
John Robinson,Patti LaBelle,artist/Patti-LaBelle/4720
John Robinson,John Robinson,artist/John-Robinson/1709598
John Rocca,My World Is Empty Without You,/lyric/16801423/John+Rocca/My+World+Is+Empty+Without+You
John Rocca,Move,/lyric/6727032/John+Rocca/Move
John Roche,All the Way,/lyric/11515520/Ivanoff%2C+Roman/All+the+Way
John Roche,"Ivanoff, Roman","artist/Ivanoff,-Roman/0"
John Roche,My Foolish Heart,/lyric/11515514/Ivanoff%2C+Roman/My+Foolish+Heart
John Roche,"Ivanoff, Roman","artist/Ivanoff,-Roman/0"
John Roche,There's a Small Hotel,/lyric/11515516/Ivanoff%2C+Roman/There%27s+a+Small+Hotel
John Roche,"Ivanoff, Roman","artist/Ivanoff,-Roman/0"
John Rodby Trio,Embraceable You [From Girl Crazy],/lyric/6134537/Robert+Clary/Embraceable+You+%5BFrom+Girl+Crazy%5D
John Rodby Trio,Robert Clary,artist/Robert-Clary/24169
John Rodby Trio,How Long Has This Been Going On? [From Rosalie],/lyric/6134539/Robert+Clary/How+Long+Has+This+Been+Going+On%3F+%5BFrom+Rosalie%5D
John Rodby Trio,Robert Clary,artist/Robert-Clary/24169
John Rodby Trio,The Song Is You [From Music in the Air],/lyric/6134546/Robert+Clary/The+Song+Is+You+%5BFrom+Music+in+the+Air%5D
John Rodby Trio,Robert Clary,artist/Robert-Clary/24169
John Rodby Trio,An Affair to Remember [An Affair to Remember],/lyric/5890530/Robert+Clary/An+Affair+to+Remember+%5BAn+Affair+to+Remember%5D
John Rodby Trio,Robert Clary,artist/Robert-Clary/24169
John Rodby Trio,I Know Why (And So Do You) [Sun Valley Serenade],/lyric/5890538/Robert+Clary/I+Know+Why+%28And+So+Do+You%29+%5BSun+Valley+Serenade%5D
John Rodby Trio,Robert Clary,artist/Robert-Clary/24169
John Rodby Trio,I Wish I Knew [Billy Rose's Diamond Horseshoe],/lyric/5890532/Robert+Clary/I+Wish+I+Knew+%5BBilly+Rose%27s+Diamond+Horseshoe%5D
John Rodby Trio,Robert Clary,artist/Robert-Clary/24169
John Rodby Trio,Saturday Night (Is the Loneliest Night in the Week),/lyric/5890544/Robert+Clary/Saturday+Night+%28Is+the+Loneliest+Night+in+the+Week%29
John Rodby Trio,Robert Clary,artist/Robert-Clary/24169
John Rodby Trio,Rhode Island Is Famous for You [From Inside USA],/lyric/10836654/Robert+Clary/Rhode+Island+Is+Famous+for+You+%5BFrom+Inside+USA%5D
John Rodby Trio,Robert Clary,artist/Robert-Clary/24169
John Rodby Trio,Something to Remember You By [From Three's A Crowd],/lyric/10836661/Robert+Clary/Something+to+Remember+You+By+%5BFrom+Three%27s+A+Crowd%5D
John Rodby Trio,Robert Clary,artist/Robert-Clary/24169
John Rostill,If You Love Me,/lyric/606560/John+Rostill/If+You+Love+Me
John Roth,It Came Upon a Midnight Clear,/lyric/2842336/John+Roth/It+Came+Upon+a+Midnight+Clear
John Rowles,Cheryl Moana Marie,/lyric/6677882/John+Rowles/Cheryl+Moana+Marie
John Royen,June Night,/lyric/4224554/Jamie+Wight/June+Night
John Royen,Jamie Wight,artist/Jamie-Wight/215542
John Royen,Blue Turning Grey over You,/lyric/4284861/Paul+Smith/Blue+Turning+Grey+over+You
John Royen,Paul Smith,artist/Paul-Smith/7571
John Royen,Tim Laughlin,artist/Tim-Laughlin/11011
John Royen,Hank Mackie,artist/Hank-Mackie/156739
John Royen,Al Bernard,artist/Al-Bernard/184207
John Royen,Tom Fischer,artist/Tom-Fischer/429603
John Royen,I Want to Be Happy,/lyric/4284852/Paul+Smith/I+Want+to+Be+Happy
John Royen,Paul Smith,artist/Paul-Smith/7571
John Royen,Tim Laughlin,artist/Tim-Laughlin/11011
John Royen,Hank Mackie,artist/Hank-Mackie/156739
John Royen,Al Bernard,artist/Al-Bernard/184207
John Royen,Tom Fischer,artist/Tom-Fischer/429603
John Royen,St. James Infirmary,/lyric/4284857/Paul+Smith/St.+James+Infirmary
John Royen,Paul Smith,artist/Paul-Smith/7571
John Royen,Tim Laughlin,artist/Tim-Laughlin/11011
John Royen,Hank Mackie,artist/Hank-Mackie/156739
John Royen,Al Bernard,artist/Al-Bernard/184207
John Royen,Tom Fischer,artist/Tom-Fischer/429603
John Rubenstein,Corner of the Sky,/lyric/4090211/John+Rubenstein/Corner+of+the+Sky
John Rubenstein,Corner of the Sky [From Pippin],/lyric/7325865/John+Rubenstein/Corner+of+the+Sky+%5BFrom+Pippin%5D
John Ruocco,I Don't Stand a Ghost of a Chance With You,/lyric/6129444/The+Dutch+Jazz+Orchestra+Group/I+Don%27t+Stand+a+Ghost+of+a+Chance+With+You
John Ruocco,The Dutch Jazz Orchestra Group,artist/The-Dutch-Jazz-Orchestra-Group/194593
John Ruocco,Jerry Van Rooijen,artist/Jerry-Van-Rooijen/264844
John Ruocco,Embraceable You,/lyric/14264096/John+Abercrombie/Embraceable+You
John Ruocco,John Abercrombie,artist/John-Abercrombie/5975
John Ruocco,How Deep Is the Ocean,/lyric/14264104/John+Abercrombie/How+Deep+Is+the+Ocean
John Ruocco,John Abercrombie,artist/John-Abercrombie/5975
John Ruocco,I'm Getting Sentimental Over You,/lyric/14264106/John+Abercrombie/I%27m+Getting+Sentimental+Over+You
John Ruocco,John Abercrombie,artist/John-Abercrombie/5975
John Rush,Walk With Me,/lyric/7908860/John+Rush/Walk+With+Me
John Rush,Twilight,/lyric/11669693/John+Rush/Twilight
John Russel,Ghosts of a Chance,/lyric/4933271/John+Russel/Ghosts+of+a+Chance
John Russel,Roger Turner,artist/Roger-Turner/434169
John Rutsey,Finding My Way,/lyric/7601622/Rush/Finding+My+Way
John Rutsey,Rush,artist/Rush/5323
John Rutsey,Working Man,/lyric/7601623/Rush/Working+Man
John Rutsey,Rush,artist/Rush/5323
John Rutter,Overture [The Marriage of Figaro],/lyric/6413958/John+Rutter/Overture+%5BThe+Marriage+of+Figaro%5D
John Rutter,The Twelve Days of Christmas,/lyric/3428310/John+Rutter/The+Twelve+Days+of+Christmas
John Rutter,Robert Cooper and the Toronto Mendelssohn Youth Choir,artist/Robert-Cooper-and-the-Toronto-Mendelssohn-Youth-Choir/812536
John Rutter,Skylark,/lyric/5097646/John+Rutter/Skylark
John Ryan,Fireball,/lyric/31319576/Pitbull/Fireball
John Ryan,Pitbull,artist/Pitbull/542550
John Ryan,John Ryan,artist/John-Ryan/3028442
John Ryan,"Five Foot Two, Eyes of Blue (Has Anybody Seen My Girl)",/lyric/1585458/California+Ramblers/Five+Foot+Two%2C+Eyes+of+Blue+%28Has+Anybody+Seen+My+Girl%29
John Ryan,California Ramblers,artist/California-Ramblers/10263
John Ryan,Arthur Hall,artist/Arthur-Hall/177663
John Ryan,Fireball,/lyric/31494152/Pitbull/Fireball
John Ryan,Pitbull,artist/Pitbull/542550
John Ryan,John Ryan,artist/John-Ryan/3028442
John Ryan,Fireball,/lyric/31319576/Pitbull/Fireball
John Ryan,Pitbull,artist/Pitbull/542550
John Ryan,John Ryan,artist/John-Ryan/2807654
John Ryder,It's Getting Better,/lyric/440082/John+Ryder/It%27s+Getting+Better
John Rzeznik,I'm Still Here [Jim's Theme],/lyric/31178005/John+Rzeznik/I%27m+Still+Here+%5BJim%27s+Theme%5D
John Rzeznik,Lightning,/lyric/31190917/Cash+Cash/Lightning
John Rzeznik,Cash Cash,artist/Cash-Cash/1099301
John S. Kuhns,For Your Love,/lyric/7966310/John+S.+Kuhns/For+Your+Love
John Santos,Body and Soul,/lyric/4581651/Levine%2C+Mark/Body+and+Soul
John Santos,"Levine, Mark","artist/Levine,-Mark/0"
John Santos,David Belove,artist/David-Belove/55705
John Santos,Harold Muniz,artist/Harold-Muniz/108286
John Santos,Don't Blame Me,/lyric/4581657/Levine%2C+Mark/Don%27t+Blame+Me
John Santos,"Levine, Mark","artist/Levine,-Mark/0"
John Santos,David Belove,artist/David-Belove/55705
John Santos,Harold Muniz,artist/Harold-Muniz/108286
John Savannah,"Funiculì Funiculà, for voice & orchestra (& chorus ad lib)",/lyric/21119639/John+Savannah/Funicul%C3%AC+Funicul%C3%A0%2C+for+voice+%26+orchestra+%28%26+chorus+ad+lib%29
John Savannah,Russell Watson,artist/Russell-Watson/1275228
John Sawyer,The Beaches of Cheyenne,/lyric/2655888/John+Sawyer/The+Beaches+of+Cheyenne
John Sawyer,Country Road,/lyric/1909710/John+Sawyer/Country+Road
John Sawyer,Don't Let Me Be Lonely Tonight,/lyric/1909717/John+Sawyer/Don%27t+Let+Me+Be+Lonely+Tonight
John Sawyer,Fire and Rain,/lyric/1909709/John+Sawyer/Fire+and+Rain
John Sawyer,Handy Man,/lyric/1909711/John+Sawyer/Handy+Man
John Sawyer,Her Town Too,/lyric/1909718/John+Sawyer/Her+Town+Too
John Sawyer,You've Got a Friend,/lyric/1909720/John+Sawyer/You%27ve+Got+a+Friend
John Schlitt,Inside of You,/lyric/354728/John+Schlitt/Inside+of+You
John Schneider,Still,/lyric/8469969/John+Schneider/Still
John Schneider,Have Yourself a Merry Little Christmas,/lyric/8469986/John+Schneider/Have+Yourself+a+Merry+Little+Christmas
John Schneider,Too Good to Stop Now,/lyric/3141980/John+Schneider/Too+Good+to+Stop+Now
John Schneider,What'll You Do About Me,/lyric/3141977/John+Schneider/What%27ll+You+Do+About+Me
John Schneider,What's a Memory Like You,/lyric/8470261/John+Schneider/What%27s+a+Memory+Like+You
