Band,Song,Url
Rina Ketty,Sombreros et Mantilles,/lyric/1756714/Rina+Ketty/Sombreros+et+Mantilles
Rincon Sapiência,Inimigos,/lyric/34766842/Rincon+Sapi%C3%AAncia/Inimigos
Rincon Sapiência,Alice Caymmi,artist/Alice-Caymmi/2434171
Rincon Sapiência,Ginga,/lyric/35014841/Iza/Ginga
Rincon Sapiência,Iza,artist/Iza/22551
Ringo,Les Gondoles à Venise,/lyric/9944307/Sheila/Les+Gondoles+%C3%A0+Venise
Ringo,Sheila,artist/Sheila/320874
Ringo,Trop Belle pour Rester Seule,/lyric/18448515/Ringo/Trop+Belle+pour+Rester+Seule
Ringo,Les Gondoles à Venise,/lyric/10504505/Sheila/Les+Gondoles+%C3%A0+Venise
Ringo,Sheila,artist/Sheila/320874
Ringo Starr,$15 Draw,/lyric/3236120/Ringo+Starr/%2415+Draw
Ringo Starr,Beaucoups of Blues,/lyric/3236114/Ringo+Starr/Beaucoups+of+Blues
Ringo Starr,Coochy Coochy [*],/lyric/3236126/Ringo+Starr/Coochy+Coochy+%5B%2A%5D
Ringo Starr,Fastest Growing Heartache in the West,/lyric/3236116/Ringo+Starr/Fastest+Growing+Heartache+in+the+West
Ringo Starr,I Wouldn't Have You Any Other Way,/lyric/3236122/Ringo+Starr/I+Wouldn%27t+Have+You+Any+Other+Way
Ringo Starr,I'd Be Talking All the Time,/lyric/3236119/Ringo+Starr/I%27d+Be+Talking+All+the+Time
Ringo Starr,Loser's Lounge,/lyric/3236123/Ringo+Starr/Loser%27s+Lounge
Ringo Starr,Love Don't Last Long,/lyric/3236115/Ringo+Starr/Love+Don%27t+Last+Long
Ringo Starr,Silent Homecoming,/lyric/3236125/Ringo+Starr/Silent+Homecoming
Ringo Starr,Waiting,/lyric/3236124/Ringo+Starr/Waiting
Ringo Starr,"Wine, Women and Loud Happy Songs",/lyric/3236121/Ringo+Starr/Wine%2C+Women+and+Loud+Happy+Songs
Ringo Starr,Without Her,/lyric/3236117/Ringo+Starr/Without+Her
Ringo Starr,Woman of the Night,/lyric/3236118/Ringo+Starr/Woman+of+the+Night
Ringo Starr,Blue Turning Grey over You,/lyric/1314718/Ringo+Starr/Blue+Turning+Grey+over+You
Ringo Starr,Bye Bye Blackbird,/lyric/1314715/Ringo+Starr/Bye+Bye+Blackbird
Ringo Starr,Dream,/lyric/1314720/Ringo+Starr/Dream
Ringo Starr,Have I Told You Lately,/lyric/1314722/Ringo+Starr/Have+I+Told+You+Lately
Ringo Starr,I'm a Fool to Care,/lyric/1314716/Ringo+Starr/I%27m+a+Fool+to+Care
Ringo Starr,Let the Rest of the World Go By,/lyric/1314723/Ringo+Starr/Let+the+Rest+of+the+World+Go+By
Ringo Starr,Love Is a Many Splendored Thing,/lyric/1314719/Ringo+Starr/Love+Is+a+Many+Splendored+Thing
Ringo Starr,Night and Day,/lyric/1314713/Ringo+Starr/Night+and+Day
Ringo Starr,Sentimental Journey,/lyric/1314712/Ringo+Starr/Sentimental+Journey
Ringo Starr,Stardust,/lyric/1314717/Ringo+Starr/Stardust
Ringo Starr,Whispering Grass,/lyric/1314714/Ringo+Starr/Whispering+Grass
Ringo Starr,You Always Hurt the One You Love,/lyric/1314721/Ringo+Starr/You+Always+Hurt+the+One+You+Love
Ringo Starr,Devil Woman,/lyric/1323449/Ringo+Starr/Devil+Woman
Ringo Starr,Down and Out [*],/lyric/1323453/Ringo+Starr/Down+and+Out+%5B%2A%5D
Ringo Starr,Early 1970 [*],/lyric/1323452/Ringo+Starr/Early+1970+%5B%2A%5D
Ringo Starr,"Oh, My My",/lyric/1323446/Ringo+Starr/Oh%2C+My+My
Ringo Starr,Photograph,/lyric/1323443/Ringo+Starr/Photograph
Ringo Starr,Step Lightly,/lyric/1323447/Ringo+Starr/Step+Lightly
Ringo Starr,Sunshine Life for Me (Sail Away Raymond),/lyric/1323444/Ringo+Starr/Sunshine+Life+for+Me+%28Sail+Away+Raymond%29
Ringo Starr,You and Me (Babe),/lyric/1323450/Ringo+Starr/You+and+Me+%28Babe%29
Ringo Starr,(It's All da-Da-Down to) Goodnight Vienna,/lyric/1324804/Ringo+Starr/%28It%27s+All+da-Da-Down+to%29+Goodnight+Vienna
Ringo Starr,(It's All da-Da-Down to) Goodnight Vienna (Reprise),/lyric/1324814/Ringo+Starr/%28It%27s+All+da-Da-Down+to%29+Goodnight+Vienna+%28Reprise%29
Ringo Starr,All by Myself,/lyric/1324809/Ringo+Starr/All+by+Myself
Ringo Starr,Blindman,/lyric/1324816/Ringo+Starr/Blindman
Ringo Starr,Call Me,/lyric/1324810/Ringo+Starr/Call+Me
Ringo Starr,Easy for Me,/lyric/1324813/Ringo+Starr/Easy+for+Me
Ringo Starr,Husbands and Wives,/lyric/1324807/Ringo+Starr/Husbands+and+Wives
Ringo Starr,Occapella,/lyric/1324805/Ringo+Starr/Occapella
Ringo Starr,Only You (And You Alone),/lyric/1324812/Ringo+Starr/Only+You+%28And+You+Alone%29
Ringo Starr,Oo-Wee,/lyric/1324806/Ringo+Starr/Oo-Wee
Ringo Starr,The Blackberries,artist/The-Blackberries/57038
Ringo Starr,Snookeroo,/lyric/1324808/Ringo+Starr/Snookeroo
Ringo Starr,Las Brisas,/lyric/809610/Ringo+Starr/Las+Brisas
Ringo Starr,Cookin' (In the Kitchen of Love),/lyric/809607/Ringo+Starr/Cookin%27+%28In+the+Kitchen+of+Love%29
Ringo Starr,Cryin',/lyric/809605/Ringo+Starr/Cryin%27
Ringo Starr,Hey! Baby,/lyric/809603/Ringo+Starr/Hey%21+Baby
Ringo Starr,This Be Called a Song,/lyric/809609/Ringo+Starr/This+Be+Called+a+Song
Ringo Starr,You Don't Know Me at All,/lyric/809606/Ringo+Starr/You+Don%27t+Know+Me+at+All
Ringo Starr,Can She Do It Like She Dances,/lyric/809597/Ringo+Starr/Can+She+Do+It+Like+She+Dances
Ringo Starr,Drowning in the Sea of Love,/lyric/809592/Ringo+Starr/Drowning+in+the+Sea+of+Love
Ringo Starr,Gave It All Up,/lyric/809595/Ringo+Starr/Gave+It+All+Up
Ringo Starr,Gypsies in Flight,/lyric/809600/Ringo+Starr/Gypsies+in+Flight
Ringo Starr,It's No Secret,/lyric/809599/Ringo+Starr/It%27s+No+Secret
Ringo Starr,Out on the Streets,/lyric/809596/Ringo+Starr/Out+on+the+Streets
Ringo Starr,Simple Love Song,/lyric/809601/Ringo+Starr/Simple+Love+Song
Ringo Starr,Sneakin' Sally Through the Alley,/lyric/809598/Ringo+Starr/Sneakin%27+Sally+Through+the+Alley
Ringo Starr,Tango All Night,/lyric/809593/Ringo+Starr/Tango+All+Night
Ringo Starr,Wings,/lyric/809594/Ringo+Starr/Wings
Ringo Starr,Bad Boy,/lyric/825533/Ringo+Starr/Bad+Boy
Ringo Starr,Hard Times,/lyric/825537/Ringo+Starr/Hard+Times
Ringo Starr,Heart on My Sleeve,/lyric/825535/Ringo+Starr/Heart+on+My+Sleeve
Ringo Starr,Lipstick Traces (On a Cigarette),/lyric/825534/Ringo+Starr/Lipstick+Traces+%28On+a+Cigarette%29
Ringo Starr,Old Time Relovin',/lyric/825540/Ringo+Starr/Old+Time+Relovin%27
Ringo Starr,Tonight,/lyric/825538/Ringo+Starr/Tonight
Ringo Starr,Who Needs a Heart,/lyric/825532/Ringo+Starr/Who+Needs+a+Heart
Ringo Starr,Attention,/lyric/129611/Ringo+Starr/Attention
Ringo Starr,Back off Boogaloo,/lyric/129617/Ringo+Starr/Back+off+Boogaloo
Ringo Starr,Dead Giveaway,/lyric/129613/Ringo+Starr/Dead+Giveaway
Ringo Starr,Drumming Is My Madness,/lyric/129610/Ringo+Starr/Drumming+Is+My+Madness
Ringo Starr,Sure to Fall (In Love With You),/lyric/129615/Ringo+Starr/Sure+to+Fall+%28In+Love+With+You%29
Ringo Starr,Wake Up,/lyric/129618/Ringo+Starr/Wake+Up
Ringo Starr,Wrack My Brain,/lyric/129609/Ringo+Starr/Wrack+My+Brain
Ringo Starr,You Belong to Me,/lyric/129614/Ringo+Starr/You+Belong+to+Me
Ringo Starr,You Can't Fight Lightning,/lyric/129622/Ringo+Starr/You+Can%27t+Fight+Lightning
Ringo Starr,Alibi,/lyric/225858/Ringo+Starr/Alibi
Ringo Starr,Be My Baby,/lyric/225859/Ringo+Starr/Be+My+Baby
Ringo Starr,Everybody's in a Hurry But Me,/lyric/225864/Ringo+Starr/Everybody%27s+in+a+Hurry+But+Me
Ringo Starr,Going Down,/lyric/225865/Ringo+Starr/Going+Down
Ringo Starr,Hopeless,/lyric/225857/Ringo+Starr/Hopeless
Ringo Starr,I Keep Forgettin',/lyric/225861/Ringo+Starr/I+Keep+Forgettin%27
Ringo Starr,In My Car,/lyric/225856/Ringo+Starr/In+My+Car
Ringo Starr,She's About a Mover,/lyric/225860/Ringo+Starr/She%27s+About+a+Mover
Ringo Starr,Honey Don't,/lyric/489761/Ringo+Starr/Honey+Don%27t
Ringo Starr,You Know It Makes Sense,/lyric/5044282/Ringo+Starr/You+Know+It+Makes+Sense
Ringo Starr,Iko Iko,/lyric/1008266/Ringo+Starr/Iko+Iko
Ringo Starr,It Don't Come Easy,/lyric/1008264/Ringo+Starr/It+Don%27t+Come+Easy
Ringo Starr,The No No Song,/lyric/1008265/Ringo+Starr/The+No+No+Song
Ringo Starr,Raining in My Heart,/lyric/1008272/Ringo+Starr/Raining+in+My+Heart
Ringo Starr,Shine Silently,/lyric/1008268/Ringo+Starr/Shine+Silently
Ringo Starr,The Weight,/lyric/1008267/Ringo+Starr/The+Weight
Ringo Starr,Will It Go Round in Circles,/lyric/1008273/Ringo+Starr/Will+It+Go+Round+in+Circles
Ringo Starr,You're Sixteen (You're Beautiful and You're Mine),/lyric/1008270/Ringo+Starr/You%27re+Sixteen+%28You%27re+Beautiful+and+You%27re+Mine%29
Ringo Starr,Act Naturally,/lyric/959649/Buck+Owens/Act+Naturally
Ringo Starr,Buck Owens,artist/Buck-Owens/1755
Ringo Starr,All in the Name of Love,/lyric/1203850/Ringo+Starr/All+in+the+Name+of+Love
Ringo Starr,Golden Blunders,/lyric/1203849/Ringo+Starr/Golden+Blunders
Ringo Starr,I Don't Believe You,/lyric/1203852/Ringo+Starr/I+Don%27t+Believe+You
Ringo Starr,In a Heartbeat,/lyric/1203854/Ringo+Starr/In+a+Heartbeat
Ringo Starr,Runaways,/lyric/1203853/Ringo+Starr/Runaways
Ringo Starr,After All These Years,/lyric/1147595/Ringo+Starr/After+All+These+Years
Ringo Starr,Don't Be Cruel,/lyric/1147596/Ringo+Starr/Don%27t+Be+Cruel
Ringo Starr,Weight of the World,/lyric/914067/Ringo+Starr/Weight+of+the+World
Ringo Starr,American Woman,/lyric/1058967/Ringo+Starr/American+Woman
Ringo Starr,Bang the Drum All Day,/lyric/1058963/Ringo+Starr/Bang+the+Drum+All+Day
Ringo Starr,Black Maria,/lyric/1058965/Ringo+Starr/Black+Maria
Ringo Starr,Boys,/lyric/1058968/Ringo+Starr/Boys
Ringo Starr,Don't Go Where the Road Don't Go,/lyric/1058957/Ringo+Starr/Don%27t+Go+Where+the+Road+Don%27t+Go
Ringo Starr,Girls Talk,/lyric/1058961/Ringo+Starr/Girls+Talk
Ringo Starr,I'm the Greatest,/lyric/1058956/Ringo+Starr/I%27m+the+Greatest
Ringo Starr,In the City,/lyric/1058966/Ringo+Starr/In+the+City
Ringo Starr,With a Little Help from My Friends,/lyric/1058969/Ringo+Starr/With+a+Little+Help+from+My+Friends
Ringo Starr,Yellow Submarine,/lyric/1058958/Ringo+Starr/Yellow+Submarine
Ringo Starr,Lay Down Your Arms,/lyric/2694608/Stevie+Nicks/Lay+Down+Your+Arms
Ringo Starr,Stevie Nicks,artist/Stevie-Nicks/5026
Ringo Starr,Attention [Radio Edit],/lyric/2322025/Ringo+Starr/Attention+%5BRadio+Edit%5D
Ringo Starr,La De Da,/lyric/2362558/Ringo+Starr/La+De+Da
Ringo Starr,Don't Pass Me By,/lyric/2362553/Ringo+Starr/Don%27t+Pass+Me+By
Ringo Starr,The End,/lyric/2362563/Ringo+Starr/The+End
Ringo Starr,I Was Walkin',/lyric/2362552/Ringo+Starr/I+Was+Walkin%27
Ringo Starr,King of Broken Hearts,/lyric/2362555/Ringo+Starr/King+of+Broken+Hearts
Ringo Starr,Octopus's Garden,/lyric/2362556/Ringo+Starr/Octopus%27s+Garden
Ringo Starr,What in the... World,/lyric/2362559/Ringo+Starr/What+in+the...+World
Ringo Starr,Drift Away,/lyric/2719146/Ringo+Starr/Drift+Away
Ringo Starr,I'll Be Fine Anywhere,/lyric/2719150/Ringo+Starr/I%27ll+Be+Fine+Anywhere
Ringo Starr,I'm Yours,/lyric/2719152/Ringo+Starr/I%27m+Yours
Ringo Starr,One,/lyric/2719140/Ringo+Starr/One
Ringo Starr,Puppet,/lyric/2719151/Ringo+Starr/Puppet
Ringo Starr,Vertical Man,/lyric/2719145/Ringo+Starr/Vertical+Man
Ringo Starr,Without Understanding,/lyric/2719149/Ringo+Starr/Without+Understanding
Ringo Starr,Everyday,/lyric/4013406/Ringo+Starr/Everyday
Ringo Starr,Blue Christmas,/lyric/3316231/Ringo+Starr/Blue+Christmas
Ringo Starr,The Christmas Dance,/lyric/3316229/Ringo+Starr/The+Christmas+Dance
Ringo Starr,Christmas Eve,/lyric/3316228/Ringo+Starr/Christmas+Eve
Ringo Starr,"Come on Christmas, Christmas Come On",/lyric/3316223/Ringo+Starr/Come+on+Christmas%2C+Christmas+Come+On
Ringo Starr,Dear Santa,/lyric/3316232/Ringo+Starr/Dear+Santa
Ringo Starr,I Wanna Be Santa Claus,/lyric/3316225/Ringo+Starr/I+Wanna+Be+Santa+Claus
Ringo Starr,The Little Drummer Boy,/lyric/3316226/Ringo+Starr/The+Little+Drummer+Boy
Ringo Starr,Pax Um Biscum (Peace Be With You),/lyric/3316234/Ringo+Starr/Pax+Um+Biscum+%28Peace+Be+With+You%29
Ringo Starr,Rudolph the Red-Nosed Reindeer,/lyric/3316227/Ringo+Starr/Rudolph+the+Red-Nosed+Reindeer
Ringo Starr,White Christmas,/lyric/3316233/Ringo+Starr/White+Christmas
Ringo Starr,Winter Wonderland,/lyric/3316224/Ringo+Starr/Winter+Wonderland
Ringo Starr,Introduction,/lyric/4483324/Vernons+Pools+Girls/Introduction
Ringo Starr,Vernons Pools Girls,artist/Vernons-Pools-Girls/0
Ringo Starr,George Harrison,artist/George-Harrison/4444
Ringo Starr,Paul McCartney,artist/Paul-McCartney/4865
Ringo Starr,Quincy Jones,artist/Quincy-Jones/6851
Ringo Starr,Ed Sullivan,artist/Ed-Sullivan/282256
Ringo Starr,Ernie Wise,artist/Ernie-Wise/1068072
Ringo Starr,Eric Morecambe,artist/Eric-Morecambe/1069737
Ringo Starr,I Wanna Be Your Man,/lyric/3261919/Ringo+Starr/I+Wanna+Be+Your+Man
Ringo Starr,I Hear You Knockin',/lyric/4527032/Dave+Edmunds/I+Hear+You+Knockin%27
Ringo Starr,Dave Edmunds,artist/Dave-Edmunds/4167
Ringo Starr,Baby I Love Your Way,/lyric/7290687/Peter+Frampton/Baby+I+Love+Your+Way
Ringo Starr,Peter Frampton,artist/Peter-Frampton/4302
Ringo Starr,"Baby, I Love Your Way",/lyric/4965225/Peter+Frampton/Baby%2C+I+Love+Your+Way
Ringo Starr,Peter Frampton,artist/Peter-Frampton/4302
Ringo Starr,Groovin',/lyric/4965209/Cavlaiere%2C+Felix/Groovin%27
Ringo Starr,"Cavlaiere, Felix","artist/Cavlaiere,-Felix/0"
Ringo Starr,Hungry Eyes,/lyric/4965231/Eric+Carmen/Hungry+Eyes
Ringo Starr,Eric Carmen,artist/Eric-Carmen/3840
Ringo Starr,I Can't Tell You Why,/lyric/4965206/Ringo+Starr/I+Can%27t+Tell+You+Why
Ringo Starr,Timothy B. Schmit,artist/Timothy-B.-Schmit/122756
Ringo Starr,I Feel Free,/lyric/4965227/Jack+Bruce/I+Feel+Free
Ringo Starr,Jack Bruce,artist/Jack-Bruce/3787
Ringo Starr,Norwegian Wood (This Bird Has Flown),/lyric/4965197/Peter+Frampton/Norwegian+Wood+%28This+Bird+Has+Flown%29
Ringo Starr,Peter Frampton,artist/Peter-Frampton/4302
Ringo Starr,People Got to Be Free,/lyric/4965208/Ringo+Starr/People+Got+to+Be+Free
Ringo Starr,Felix Cavaliere,artist/Felix-Cavaliere/63338
Ringo Starr,A Salty Dog,/lyric/4965226/Ringo+Starr/A+Salty+Dog
Ringo Starr,Gary Brooker,artist/Gary-Brooker/16106
Ringo Starr,Show Me the Way,/lyric/4965220/Peter+Frampton/Show+Me+the+Way
Ringo Starr,Peter Frampton,artist/Peter-Frampton/4302
Ringo Starr,Some Kind of Wonderful,/lyric/4965200/Ringo+Starr/Some+Kind+of+Wonderful
Ringo Starr,Mark Farner,artist/Mark-Farner/17447
Ringo Starr,Sunshine of Your Love,/lyric/4965221/Jack+Bruce/Sunshine+of+Your+Love
Ringo Starr,Jack Bruce,artist/Jack-Bruce/3787
Ringo Starr,Takin' Care of Business,/lyric/4965211/Ringo+Starr/Takin%27+Care+of+Business
Ringo Starr,Randy Bachman,artist/Randy-Bachman/15583
Ringo Starr,"You're Sixteen, You're Beautiful and You're Mine",/lyric/4965201/Ringo+Starr/You%27re+Sixteen%2C+You%27re+Beautiful+and+You%27re+Mine
Ringo Starr,All the Young Dudes,/lyric/5672524/Ringo+Starr/All+the+Young+Dudes
Ringo Starr,Give a Little Bit,/lyric/5672516/Ringo+Starr/Give+a+Little+Bit
Ringo Starr,Glamorous Life,/lyric/5672520/Ringo+Starr/Glamorous+Life
Ringo Starr,Logical Song,/lyric/5672513/Ringo+Starr/Logical+Song
Ringo Starr,Lucky Man,/lyric/5672522/Ringo+Starr/Lucky+Man
Ringo Starr,Take the Long Way Home,/lyric/5672523/Ringo+Starr/Take+the+Long+Way+Home
Ringo Starr,Boys [DVD],/lyric/7248084/Ringo+Starr/Boys+%5BDVD%5D
Ringo Starr,Don't Pass Me By [DVD],/lyric/7248083/Ringo+Starr/Don%27t+Pass+Me+By+%5BDVD%5D
Ringo Starr,I Wanna Be Your Man [DVD],/lyric/7248077/Ringo+Starr/I+Wanna+Be+Your+Man+%5BDVD%5D
Ringo Starr,Memphis in Your Mind [DVD],/lyric/7248072/Ringo+Starr/Memphis+in+Your+Mind+%5BDVD%5D
Ringo Starr,Everlasting Love,/lyric/6684548/Ringo+Starr/Everlasting+Love
Ringo Starr,Howard Jones,artist/Howard-Jones/91510
Ringo Starr,Love Bizarre,/lyric/6684546/Ringo+Starr/Love+Bizarre
Ringo Starr,Sheila E.,artist/Sheila-E./72993
Ringo Starr,Elizabeth Reigns,/lyric/6055705/Van+Dyke+Parks/Elizabeth+Reigns
Ringo Starr,Van Dyke Parks,artist/Van-Dyke-Parks/5107
Ringo Starr,English Garden,/lyric/6055706/Ringo+Starr/English+Garden
Ringo Starr,Eye to Eye,/lyric/6055694/Ringo+Starr/Eye+to+Eye
Ringo Starr,I Think Therefore I Rock 'N' Roll,/lyric/6055700/Glimour%2C+David/I+Think+Therefore+I+Rock+%27N%27+Roll
Ringo Starr,"Glimour, David","artist/Glimour,-David/0"
Ringo Starr,David Gilmore,artist/David-Gilmore/177381
Ringo Starr,Imagine Me There,/lyric/6055699/Ringo+Starr/Imagine+Me+There
Ringo Starr,Charlie Haden,artist/Charlie-Haden/83212
Ringo Starr,Instant Amnesia,/lyric/6055696/Ringo+Starr/Instant+Amnesia
Ringo Starr,David Gilmour,artist/David-Gilmour/80078
Ringo Starr,"Love First, Ask Questions Later",/lyric/6055704/Ringo+Starr/Love+First%2C+Ask+Questions+Later
Ringo Starr,Memphis in Your Mind,/lyric/6055697/Ringo+Starr/Memphis+in+Your+Mind
Ringo Starr,Missouri Loves Company,/lyric/6055695/Ringo+Starr/Missouri+Loves+Company
Ringo Starr,Never Without You,/lyric/6055698/Ringo+Starr/Never+Without+You
Ringo Starr,Eric Clapton,artist/Eric-Clapton/64692
Ringo Starr,Trippin' on My Own Tears,/lyric/6055701/Shawn+Colvin/Trippin%27+on+My+Own+Tears
Ringo Starr,Shawn Colvin,artist/Shawn-Colvin/3946
Ringo Starr,What Love Wants to Be,/lyric/6055703/Ringo+Starr/What+Love+Wants+to+Be
Ringo Starr,Write One for Me,/lyric/6055702/Willie+Nelson/Write+One+for+Me
Ringo Starr,Willie Nelson,artist/Willie-Nelson/1743
Ringo Starr,Elizabeth Reigns [Album Track][Version],/lyric/6672832/Ringo+Starr/Elizabeth+Reigns+%5BAlbum+Track%5D%5BVersion%5D
Ringo Starr,English Garden [Album Track][Version],/lyric/6672841/Ringo+Starr/English+Garden+%5BAlbum+Track%5D%5BVersion%5D
Ringo Starr,Eye to Eye [Album Track][Version],/lyric/6672825/Ringo+Starr/Eye+to+Eye+%5BAlbum+Track%5D%5BVersion%5D
Ringo Starr,Imagine Me There [Album Track][Version],/lyric/6672830/Ringo+Starr/Imagine+Me+There+%5BAlbum+Track%5D%5BVersion%5D
Ringo Starr,Instant Amnesia [Album Track][Version],/lyric/6672839/Ringo+Starr/Instant+Amnesia+%5BAlbum+Track%5D%5BVersion%5D
Ringo Starr,Never Without You [Album Track][Version],/lyric/6672836/Ringo+Starr/Never+Without+You+%5BAlbum+Track%5D%5BVersion%5D
Ringo Starr,Children of the Revolution,/lyric/29431984/Elton+John/Children+of+the+Revolution
Ringo Starr,Elton John,artist/Elton-John/4617
Ringo Starr,T. Rex,artist/T.-Rex/5587
Ringo Starr,Choose Love,/lyric/7732826/Ringo+Starr/Choose+Love
Ringo Starr,Don't Hang Up,/lyric/7732825/Ringo+Starr/Don%27t+Hang+Up
Ringo Starr,Chrissie Hynde,artist/Chrissie-Hynde/89013
Ringo Starr,Fading in Fading Out,/lyric/7732819/Ringo+Starr/Fading+in+Fading+Out
Ringo Starr,Free Drinks,/lyric/7732830/Ringo+Starr/Free+Drinks
Ringo Starr,Give Me Back the Beat,/lyric/7732820/Ringo+Starr/Give+Me+Back+the+Beat
Ringo Starr,Hard to Be True,/lyric/7732822/Ringo+Starr/Hard+to+Be+True
Ringo Starr,Oh My Lord,/lyric/7732821/Billy+Preston/Oh+My+Lord
Ringo Starr,Billy Preston,artist/Billy-Preston/5176
Ringo Starr,Satisfied,/lyric/7732828/Ringo+Starr/Satisfied
Ringo Starr,Some People,/lyric/7732823/Ringo+Starr/Some+People
Ringo Starr,Wrong All the Time,/lyric/7732824/Ringo+Starr/Wrong+All+the+Time
Ringo Starr,Choose Love [Enhanced Stereo][Multimedia Track],/lyric/8122089/Ringo+Starr/Choose+Love+%5BEnhanced+Stereo%5D%5BMultimedia+Track%5D
Ringo Starr,Fading in Fading Out [Enhanced Stereo][Multimedia Track],/lyric/8122082/Ringo+Starr/Fading+in+Fading+Out+%5BEnhanced+Stereo%5D%5BMultimedia+Track%5D
Ringo Starr,Free Drinks [Enhanced Stereo][Multimedia Track],/lyric/8122093/Ringo+Starr/Free+Drinks+%5BEnhanced+Stereo%5D%5BMultimedia+Track%5D
Ringo Starr,Give Me Back the Beat [Enhanced Stereo][Multimedia Track],/lyric/8122083/Ringo+Starr/Give+Me+Back+the+Beat+%5BEnhanced+Stereo%5D%5BMultimedia+Track%5D
Ringo Starr,Hard to Be True [Enhanced Stereo][Multimedia Track],/lyric/8122085/Ringo+Starr/Hard+to+Be+True+%5BEnhanced+Stereo%5D%5BMultimedia+Track%5D
Ringo Starr,It Don't Come Easy [DVD],/lyric/8435538/Ringo+Starr/It+Don%27t+Come+Easy+%5BDVD%5D
Ringo Starr,Sweet Little Sixteen,/lyric/9073586/Jerry+Lee+Lewis/Sweet+Little+Sixteen
Ringo Starr,Jerry Lee Lewis,artist/Jerry-Lee-Lewis/4753
Ringo Starr,Act Naturally [DVD],/lyric/8909088/Ringo+Starr/Act+Naturally+%5BDVD%5D
Ringo Starr,Band du Lac,artist/Band-du-Lac/801869
Ringo Starr,Photograph [DVD],/lyric/8909089/Ringo+Starr/Photograph+%5BDVD%5D
Ringo Starr,Band du Lac,artist/Band-du-Lac/801869
Ringo Starr,You're Sixteen,/lyric/9766780/Ringo+Starr/You%27re+Sixteen
Ringo Starr,Hey Baby,/lyric/12194515/Ringo+Starr/Hey+Baby
Ringo Starr,No-No Song,/lyric/12194513/Ringo+Starr/No-No+Song
Ringo Starr,Beaucoups Of Blues [1995 Digital Remaster],/lyric/35164759/Ringo+Starr/Beaucoups+Of+Blues+%5B1995+Digital+Remaster%5D
Ringo Starr,Back Off Boogaloo [DVD],/lyric/12194723/Ringo+Starr/Back+Off+Boogaloo+%5BDVD%5D
Ringo Starr,Early 1970,/lyric/12194709/Ringo+Starr/Early+1970
Ringo Starr,Sentimental Journey [DVD],/lyric/12194721/Ringo+Starr/Sentimental+Journey+%5BDVD%5D
Ringo Starr,For Love,/lyric/13496504/Ringo+Starr/For+Love
Ringo Starr,Give It a Try,/lyric/13496507/Ringo+Starr/Give+It+a+Try
Ringo Starr,Gone Are the Days,/lyric/13496506/Ringo+Starr/Gone+Are+the+Days
Ringo Starr,Liverpool 8,/lyric/13496502/Ringo+Starr/Liverpool+8
Ringo Starr,Love Is,/lyric/13496512/Ringo+Starr/Love+Is
Ringo Starr,Now That She's Gone Away,/lyric/13496505/Ringo+Starr/Now+That+She%27s+Gone+Away
Ringo Starr,Pasodobles,/lyric/13496510/Ringo+Starr/Pasodobles
Ringo Starr,Think About You,/lyric/13496503/Ringo+Starr/Think+About+You
Ringo Starr,Tuff Love,/lyric/13496508/Ringo+Starr/Tuff+Love
Ringo Starr,Fiddle About,/lyric/17159821/London+Symphony+Orchestra/Fiddle+About
Ringo Starr,London Symphony Orchestra,artist/London-Symphony-Orchestra/4781
Ringo Starr,English Chamber Choir,artist/English-Chamber-Choir/74143
Ringo Starr,The Little Drummer Boy [Album Version] [Version],/lyric/23369373/Ringo+Starr/The+Little+Drummer+Boy+%5BAlbum+Version%5D+%5BVersion%5D
Ringo Starr,Roll Over Beethoven,/lyric/26952877/Jerry+Lee+Lewis/Roll+Over+Beethoven
Ringo Starr,Jerry Lee Lewis,artist/Jerry-Lee-Lewis/4753
Ringo Starr,Jon Brion,artist/Jon-Brion/59455
Ringo Starr,Gillian Welch,artist/Gillian-Welch/174732
Ringo Starr,John Mayer,artist/John-Mayer/405816
Ringo Starr,Bad Moon Rising,/lyric/20934681/Jerry+Lee+Lewis/Bad+Moon+Rising
Ringo Starr,Jerry Lee Lewis,artist/Jerry-Lee-Lewis/4753
Ringo Starr,Jon Brion,artist/Jon-Brion/59455
Ringo Starr,John Mayer,artist/John-Mayer/405816
Ringo Starr,I Hear You Knocking,/lyric/22248592/Dave+Edmunds/I+Hear+You+Knocking
Ringo Starr,Dave Edmunds,artist/Dave-Edmunds/4167
Ringo Starr,Iko-Iko,/lyric/22248620/Dr.+John/Iko-Iko
Ringo Starr,Dr. John,artist/Dr.-John/4129
Ringo Starr,Everyone Wins,/lyric/18558773/Ringo+Starr/Everyone+Wins
Ringo Starr,Peace Dream,/lyric/18558777/Ringo+Starr/Peace+Dream
Ringo Starr,Y Not,/lyric/18558770/Ringo+Starr/Y+Not
Ringo Starr,Spilling Faith,/lyric/23668772/Ringo+Starr/Spilling+Faith
Ringo Starr,Ben Harper,artist/Ben-Harper/84400
Ringo Starr,Think It Over,/lyric/24390074/Ringo+Starr/Think+It+Over
Ringo Starr,Anthem,/lyric/25157970/Ringo+Starr/Anthem
Ringo Starr,In Liverpool,/lyric/25157963/Ringo+Starr/In+Liverpool
Ringo Starr,Rock Island Line,/lyric/25157966/Ringo+Starr/Rock+Island+Line
Ringo Starr,Samba,/lyric/25157967/Ringo+Starr/Samba
Ringo Starr,Slow Down,/lyric/25157969/Ringo+Starr/Slow+Down
