Band,Song,Url
Charli Baltimore,No One Does It Better,/lyric/5598770/Charli+Baltimore/No+One+Does+It+Better
Charli Baltimore,Ashanti,artist/Ashanti/483246
Charli Baltimore,Last Temptation,/lyric/5923331/Ja+Rule/Last+Temptation
Charli Baltimore,Ja Rule,artist/Ja-Rule/366173
Charli Baltimore,Down A** B**cH,/lyric/6275056/Ja+Rule/Down+A%2A%2A+B%2A%2AcH
Charli Baltimore,Ja Rule,artist/Ja-Rule/366173
Charli Baltimore,Rain on Me [Remix],/lyric/8519691/Ja+Rule/Rain+on+Me+%5BRemix%5D
Charli Baltimore,Ja Rule,artist/Ja-Rule/366173
Charli Baltimore,Ashanti,artist/Ashanti/483246
Charli Baltimore,Hussein Fatal,artist/Hussein-Fatal/934623
Charli Persip & Superband,Once in a While,/lyric/1420253/Charli+Persip+%26+Superband/Once+in+a+While
Charli XCX,1 Night,/lyric/33853761/Mura+Masa/1+Night
Charli XCX,Mura Masa,artist/Mura-Masa/875722
Charli XCX,After the Afterparty [Acoustic],/lyric/33561237/Charli+XCX/After+the+Afterparty+%5BAcoustic%5D
Charli XCX,Boys [Acoustic],/lyric/34370119/Charli+XCX/Boys+%5BAcoustic%5D
Charli XCX,Cool Like Me,/lyric/31243067/Fryars/Cool+Like+Me
Charli XCX,Fryars,artist/Fryars/1013530
Charli XCX,You (Ha Ha Ha) [Instrumental],/lyric/30298400/Charli+XCX/You+%28Ha+Ha+Ha%29+%5BInstrumental%5D
Charli XCX,bitches,/lyric/35227875/Icona+Pop/bitches
Charli XCX,Icona Pop,artist/Icona-Pop/2279443
Charli XCX,Tove Lo,artist/Tove-Lo/2738025
Charli XCX,Elliphant,artist/Elliphant/2775280
Charli XCX,Alma,artist/Alma/3220941
Charli XCX,I Love It,/lyric/28654571/Icona+Pop/I+Love+It
Charli XCX,Icona Pop,artist/Icona-Pop/2279443
Charli XCX,Float On,/lyric/29981095/Danny+Brown/Float+On
Charli XCX,Danny Brown,artist/Danny-Brown/1079142
Charli XCX,SuperLove,/lyric/31235666/Charli+XCX/SuperLove
Charli XCX,Black Roses,/lyric/29006289/Charli+XCX/Black+Roses
Charli XCX,Cloud Aura,/lyric/29006287/Charli+XCX/Cloud+Aura
Charli XCX,Grins,/lyric/29006285/Charli+XCX/Grins
Charli XCX,How Can I,/lyric/29006291/Charli+XCX/How+Can+I
Charli XCX,Lock You Up,/lyric/29006292/Charli+XCX/Lock+You+Up
Charli XCX,Set Me Free (Feel My Pain),/lyric/29006284/Charli+XCX/Set+Me+Free+%28Feel+My+Pain%29
Charli XCX,So Far Away,/lyric/29006286/Charli+XCX/So+Far+Away
Charli XCX,Stay Away,/lyric/29006283/Charli+XCX/Stay+Away
Charli XCX,Take My Hand,/lyric/29006282/Charli+XCX/Take+My+Hand
Charli XCX,What I Like,/lyric/29006288/Charli+XCX/What+I+Like
Charli XCX,You're the One,/lyric/29006290/Charli+XCX/You%27re+the+One
Charli XCX,Nuclear Seasons,/lyric/30298392/Charli+XCX/Nuclear+Seasons
Charli XCX,You (Ha Ha Ha),/lyric/30298391/Charli+XCX/You+%28Ha+Ha+Ha%29
Charli XCX,Fancy,/lyric/30742498/Charli+XCX/Fancy
Charli XCX,Iggy Azalea,artist/Iggy-Azalea/2703496
Charli XCX,Need Ur Luv,/lyric/34295851/Charli+XCX/Need+Ur+Luv
Charli XCX,Red Balloon [*],/lyric/34295852/Charli+XCX/Red+Balloon+%5B%2A%5D
Charli XCX,So Over You,/lyric/34295848/Charli+XCX/So+Over+You
Charli XCX,Body of My Own,/lyric/31536463/Charli+XCX/Body+of+My+Own
Charli XCX,Break the Rules,/lyric/31536469/Charli+XCX/Break+the+Rules
Charli XCX,Breaking Up,/lyric/31536467/Charli+XCX/Breaking+Up
Charli XCX,Caught in the Middle,/lyric/31536459/Charli+XCX/Caught+in+the+Middle
Charli XCX,Die Tonight,/lyric/31536460/Charli+XCX/Die+Tonight
Charli XCX,Doing It,/lyric/31536464/Charli+XCX/Doing+It
Charli XCX,Famous,/lyric/31536462/Charli+XCX/Famous
Charli XCX,Gold Coins,/lyric/31536466/Charli+XCX/Gold+Coins
Charli XCX,London Queen,/lyric/31536468/Charli+XCX/London+Queen
Charli XCX,Sucker,/lyric/31536470/Charli+XCX/Sucker
Charli XCX,Boom Clap,/lyric/30828391/Charli+XCX/Boom+Clap
Charli XCX,Kingdom,/lyric/31479796/Simon+LeBon/Kingdom
Charli XCX,Simon LeBon,artist/Simon-LeBon/97084
Charli XCX,Diamonds,/lyric/31892749/Giorgio+Moroder/Diamonds
Charli XCX,Giorgio Moroder,artist/Giorgio-Moroder/23915
Charli XCX,Hand in the Fire,/lyric/32618230/Mr.+Oizo/Hand+in+the+Fire
Charli XCX,Mr. Oizo,artist/Mr.-Oizo/299882
Charli XCX,Red Balloon,/lyric/31776399/Charli+XCX/Red+Balloon
Charli XCX,After the Afterparty,/lyric/33417381/Charli+XCX/After+the+Afterparty
Charli XCX,Lil Yachty,artist/Lil-Yachty/3198663
Charli XCX,No Fun,/lyric/33404401/Iggy+Pop/No+Fun
Charli XCX,Iggy Pop,artist/Iggy-Pop/5167
Charli XCX,Explode,/lyric/32886861/Charli+XCX/Explode
Charli XCX,Paradise,/lyric/32642822/Charli+XCX/Paradise
Charli XCX,Hannah Diamond,artist/Hannah-Diamond/3037472
Charli XCX,Secret (Shh),/lyric/32642824/Charli+XCX/Secret+%28Shh%29
Charli XCX,Trophy,/lyric/32642823/Charli+XCX/Trophy
Charli XCX,Vroom Vroom,/lyric/32642821/Charli+XCX/Vroom+Vroom
Charli XCX,For U,/lyric/32471109/Miike+Snow/For+U
Charli XCX,Miike Snow,artist/Miike-Snow/1120420
Charli XCX,Boys,/lyric/34172686/Charli+XCX/Boys
Charli XCX,I Got It,/lyric/34660693/Charli+XCX/I+Got+It
Charli XCX,3AM (Pull Up),/lyric/33796701/Charli+XCX/3AM+%28Pull+Up%29
Charli XCX,MØ,artist/MØ/2778422
Charli XCX,Blame It on You,/lyric/33796700/Charli+XCX/Blame+It+on+You
Charli XCX,Dreamer,/lyric/33796702/RAYE/Dreamer
Charli XCX,RAYE,artist/RAYE/2296785
Charli XCX,Starrah,artist/Starrah/3157506
Charli XCX,Drugs,/lyric/33796694/Charli+XCX/Drugs
Charli XCX,Abra,artist/Abra/2904966
Charli XCX,Emotional,/lyric/33796698/Charli+XCX/Emotional
Charli XCX,ILY2,/lyric/33796697/Charli+XCX/ILY2
Charli XCX,Lipgloss,/lyric/33796693/Cupcake/Lipgloss
Charli XCX,Cupcake,artist/Cupcake/625765
Charli XCX,Roll with Me,/lyric/33796699/Charli+XCX/Roll+with+Me
Charli XCX,White Roses,/lyric/33796696/Charli+XCX/White+Roses
Charli XCX,Out of My Head,/lyric/34662600/Charli+XCX/Out+of+My+Head
Charli XCX,Backseat,/lyric/34663099/Carly+Rae+Jepsen/Backseat
Charli XCX,Carly Rae Jepsen,artist/Carly-Rae-Jepsen/1185382
Charli XCX,Delicious,/lyric/34663105/Tommy+Cash/Delicious
Charli XCX,Tommy Cash,artist/Tommy-Cash/33083
Charli XCX,Femmebot,/lyric/34663104/Charli+XCX/Femmebot
Charli XCX,Mykki Blanco,artist/Mykki-Blanco/2643206
Charli XCX,Dorian Electra,artist/Dorian-Electra/3396707
Charli XCX,Lucky,/lyric/34663101/Charli+XCX/Lucky
Charli XCX,Porsche,/lyric/34663107/Charli+XCX/Porsche
Charli XCX,MØ,artist/MØ/2778422
Charli XCX,Tears,/lyric/34663102/Caroline+Polachek/Tears
Charli XCX,Caroline Polachek,artist/Caroline-Polachek/2298632
Charli XCX,Track 10,/lyric/34663108/Charli+XCX/Track+10
Charli XCX,Unlock It,/lyric/34659764/Jay+Park/Unlock+It
Charli XCX,Jay Park,artist/Jay-Park/2336813
Charli XCX,Kim Petras,artist/Kim-Petras/2833264
Charli XCX,1999,/lyric/35511340/Charli+XCX/1999
Charli XCX,Troye Sivan,artist/Troye-Sivan/2973656
Charli XCX,5 in the Morning,/lyric/35073366/Charli+XCX/5+in+the+Morning
Charli XCX,Crazy Crazy,/lyric/34754792/Yasutaka+Nakata/Crazy+Crazy
Charli XCX,Yasutaka Nakata,artist/Yasutaka-Nakata/1111724
Charli XCX,Kyary Pamyu Pamyu,artist/Kyary-Pamyu-Pamyu/2566473
Charli XCX,Focus,/lyric/35177681/Charli+XCX/Focus
Charli XCX,No Angel,/lyric/35177680/Charli+XCX/No+Angel
Charli XCX,If It's Over,/lyric/35434479/Charli+XCX/If+It%27s+Over
Charli XCX,MØ,artist/MØ/2778422
Charli XCX,Girls,/lyric/35038336/Rita+Ora/Girls
Charli XCX,Rita Ora,artist/Rita-Ora/1100957
Charli XCX,Bebe Rexha,artist/Bebe-Rexha/2695625
Charli XCX,Cardi B,artist/Cardi-B/3195462
Charli XCX,Girls Night Out,/lyric/35300535/Charli+XCX/Girls+Night+Out
Charli XCX,Playboy Style,/lyric/35728123/Charli+XCX/Playboy+Style
Charli XCX,Clean Bandit,artist/Clean-Bandit/2777855
Charli XCX,Bhad Bhabie,artist/Bhad-Bhabie/3363393
Charli XCX,Moonlight,/lyric/34971738/Charli+XCX/Moonlight
Charli XCX,Lil Xan,artist/Lil-Xan/3385446
Charlie,Don't Look Back,/lyric/1493563/Charlie/Don%27t+Look+Back
Charlie,Never Too Late,/lyric/3471244/Charlie/Never+Too+Late
Charlie,Angels,/lyric/24660406/Utopia/Angels
Charlie,Utopia,artist/Utopia/5735
Charlie,Georgia on My Mind,/lyric/10312107/Charlie/Georgia+on+My+Mind
Charlie,Since I Fell for You,/lyric/10312098/Charlie/Since+I+Fell+for+You
"Charlie ""Doc"" Stewart",Don't Look Back,/lyric/1493563/Charlie/Don%27t+Look+Back
"Charlie ""Doc"" Stewart",Never Too Late,/lyric/3471244/Charlie/Never+Too+Late
"Charlie ""Little Buddy"" Doyle",Don't Look Back,/lyric/1493563/Charlie/Don%27t+Look+Back
"Charlie ""Little Buddy"" Doyle",Never Too Late,/lyric/3471244/Charlie/Never+Too+Late
Charlie & His Orchestra,I Can't Give You Anything But Love,/lyric/1218232/Charlie+%26+His+Orchestra/I+Can%27t+Give+You+Anything+But+Love
Charlie & His Orchestra,The Sheik of Araby,/lyric/1218224/Charlie+%26+His+Orchestra/The+Sheik+of+Araby
Charlie & His Orchestra,Stardust,/lyric/1218234/Charlie+%26+His+Orchestra/Stardust
Charlie & His Orchestra,Thanks for the Memory,/lyric/1218222/Charlie+%26+His+Orchestra/Thanks+for+the+Memory
Charlie & His Orchestra,Bye Bye Blackbird,/lyric/1763609/Charlie+%26+His+Orchestra/Bye+Bye+Blackbird
Charlie & His Orchestra,Dinah,/lyric/1763595/Charlie+%26+His+Orchestra/Dinah
Charlie & His Orchestra,Hold Tight,/lyric/1763606/Charlie+%26+His+Orchestra/Hold+Tight
Charlie & His Orchestra,St. Louis Blues,/lyric/1763593/Charlie+%26+His+Orchestra/St.+Louis+Blues
Charlie & His Orchestra,After You've Gone,/lyric/6298432/Charlie+%26+His+Orchestra/After+You%27ve+Gone
Charlie & His Orchestra,I Want to Be Happy,/lyric/6298422/Charlie+%26+His+Orchestra/I+Want+to+Be+Happy
Charlie & His Orchestra,You Stepped Out of a Dream,/lyric/6298437/Charlie+%26+His+Orchestra/You+Stepped+Out+of+a+Dream
Charlie Ace,Creation Version,/lyric/6324787/Charlie+Ace/Creation+Version
Charlie Allen,No More Tears,/lyric/6186067/Charlie+Allen/No+More+Tears
Charlie Allen,Good Time Charlie's Got the Blues,/lyric/14403086/Charlie+Allen/Good+Time+Charlie%27s+Got+the+Blues
Charlie Alterman,On The Willows,/lyric/29093243/Wallace+Smith/On+The+Willows
Charlie Alterman,Wallace Smith,artist/Wallace-Smith/968927
Charlie Alterman,Matt Hinkley,artist/Matt-Hinkley/1050271
Charlie Anson,True Faith,/lyric/32690837/Holly+James/True+Faith
Charlie Anson,Holly James,artist/Holly-James/587914
Charlie Anson,Jonathan Bailey,artist/Jonathan-Bailey/687322
Charlie Anson,Gillian Kirkpatrick,artist/Gillian-Kirkpatrick/777187
Charlie Anson,Ben Aldridge,artist/Ben-Aldridge/2417592
Charlie Anson,Hugh Skinner,artist/Hugh-Skinner/2747680
Charlie Anson,Tom Kay,artist/Tom-Kay/2876741
Charlie Anson,Susannah Fielding,artist/Susannah-Fielding/3183782
Charlie Anson,Katie Brayben,artist/Katie-Brayben/3183783
Charlie Anson,Holly Dale Spencer,artist/Holly-Dale-Spencer/3183784
Charlie Anson,Eugene McCoy,artist/Eugene-McCoy/3188476
Charlie Anson,Cassandra Compton,artist/Cassandra-Compton/3188478
Charlie Anson,Simon Gregor,artist/Simon-Gregor/3191583
Charlie Anson,Lucie Jones,artist/Lucie-Jones/3330582
Charlie Aponte,Así Es Puerto Rico,/lyric/31838836/Charlie+Aponte/As%C3%AD+Es+Puerto+Rico
Charlie Banacos,Moments in Love (Beaten),/lyric/6968334/Charlie+Banacos/Moments+in+Love+%28Beaten%29
Charlie Barnet,Fools Rush In,/lyric/2517843/Charlie+Barnet/Fools+Rush+In
Charlie Barnet,Cherokee,/lyric/303480/Charlie+Barnet/Cherokee
Charlie Barnet,Deep Purple,/lyric/303477/Charlie+Barnet/Deep+Purple
Charlie Barnet,The Gal from Joe's,/lyric/303476/Charlie+Barnet/The+Gal+from+Joe%27s
Charlie Barnet,St. Louis Blues,/lyric/303486/Charlie+Barnet/St.+Louis+Blues
Charlie Barnet,Who's Sorry Now?,/lyric/303488/Charlie+Barnet/Who%27s+Sorry+Now%3F
Charlie Barnet,Begin the Beguine,/lyric/22123/Charlie+Barnet/Begin+the+Beguine
Charlie Barnet,I Can't Get Started,/lyric/22122/Charlie+Barnet/I+Can%27t+Get+Started
Charlie Barnet,Midnight Sun,/lyric/22125/Charlie+Barnet/Midnight+Sun
Charlie Barnet,Stardust,/lyric/22117/Charlie+Barnet/Stardust
Charlie Barnet,Caravan,/lyric/6710436/Charlie+Barnet/Caravan
Charlie Barnet,Emaline,/lyric/4700592/Charlie+Barnet/Emaline
Charlie Barnet,Pompton Turnpike,/lyric/654528/Charlie+Barnet/Pompton+Turnpike
Charlie Barnet,'Round Midnight,/lyric/5128871/June+Christy/%27Round+Midnight
Charlie Barnet,June Christy,artist/June-Christy/3088
Charlie Barnet,Lynn Franklyn,artist/Lynn-Franklyn/333941
Charlie Barnet,Gone for the Day,/lyric/5128873/June+Christy/Gone+for+the+Day
Charlie Barnet,June Christy,artist/June-Christy/3088
Charlie Barnet,Lynn Franklyn,artist/Lynn-Franklyn/333941
Charlie Barnet,Gone With the Wind,/lyric/5128877/June+Christy/Gone+With+the+Wind
Charlie Barnet,June Christy,artist/June-Christy/3088
Charlie Barnet,Lynn Franklyn,artist/Lynn-Franklyn/333941
Charlie Barnet,How High the Moon,/lyric/5128869/June+Christy/How+High+the+Moon
Charlie Barnet,June Christy,artist/June-Christy/3088
Charlie Barnet,Lynn Franklyn,artist/Lynn-Franklyn/333941
Charlie Barnet,It's a Most Unusual Day,/lyric/5128867/June+Christy/It%27s+a+Most+Unusual+Day
Charlie Barnet,June Christy,artist/June-Christy/3088
Charlie Barnet,Lynn Franklyn,artist/Lynn-Franklyn/333941
Charlie Barnet,Blue Moon,/lyric/4017378/Charlie+Barnet/Blue+Moon
Charlie Barnet,You'd Be So Nice to Come Home To,/lyric/1527478/Charlie+Barnet/You%27d+Be+So+Nice+to+Come+Home+To
Charlie Barnet,Good-For-Nothin' Joe,/lyric/1803905/Charlie+Barnet/Good-For-Nothin%27+Joe
Charlie Barnet,Charlie Barnett,artist/Charlie-Barnett/54407
Charlie Barnet,You're My Thrill,/lyric/2514253/Charlie+Barnet/You%27re+My+Thrill
Charlie Barnet,Ill Wind,/lyric/2334431/Charlie+Barnet/Ill+Wind
Charlie Barnet,Over the Rainbow,/lyric/2334428/Charlie+Barnet/Over+the+Rainbow
Charlie Barnet,That Old Black Magic,/lyric/2649556/Charlie+Barnet/That+Old+Black+Magic
Charlie Barnet,Frances Wayne,artist/Frances-Wayne/9906
Charlie Barnet,Charlie Barnet & His Orchestra,artist/Charlie-Barnet-&-His-Orchestra/196318
Charlie Barnet,Into Each Life Some Rain Must Fall,/lyric/2992884/Charlie+Barnet/Into+Each+Life+Some+Rain+Must+Fall
Charlie Barnet,You Always Hurt the One You Love,/lyric/2992888/Charlie+Barnet/You+Always+Hurt+the+One+You+Love
Charlie Barnet,Down South Camp Meeting,/lyric/4872073/Charlie+Barnet/Down+South+Camp+Meeting
Charlie Barnet,California Ramblers,artist/California-Ramblers/10263
Charlie Barnet,Charlie Barnet & His Orchestra,artist/Charlie-Barnet-&-His-Orchestra/196318
Charlie Barnet,Empty Saddles,/lyric/4872060/His+Glen+Island+Casino+Orchestra/Empty+Saddles
Charlie Barnet,His Glen Island Casino Orchestra,artist/His-Glen-Island-Casino-Orchestra/0
Charlie Barnet,Charlie Barnet & His Orchestra,artist/Charlie-Barnet-&-His-Orchestra/196318
Charlie Barnet,Long Ago and Far Away,/lyric/4872057/His+Glen+Island+Casino+Orchestra/Long+Ago+and+Far+Away
Charlie Barnet,His Glen Island Casino Orchestra,artist/His-Glen-Island-Casino-Orchestra/0
Charlie Barnet,Charlie Barnet & His Orchestra,artist/Charlie-Barnet-&-His-Orchestra/196318
Charlie Barnet,When Did You Leave Heaven,/lyric/4872065/His+Glen+Island+Casino+Orchestra/When+Did+You+Leave+Heaven
Charlie Barnet,His Glen Island Casino Orchestra,artist/His-Glen-Island-Casino-Orchestra/0
Charlie Barnet,Charlie Barnet & His Orchestra,artist/Charlie-Barnet-&-His-Orchestra/196318
Charlie Barnet,Tin Roof Blues,/lyric/5336712/Charlie+Barnet/Tin+Roof+Blues
Charlie Barnet,Introduction/Back in Your Own Backyard,/lyric/5803430/Charlie+Barnet/Introduction-Back+in+Your+Own+Backyard
Charlie Barnet,Fran Warren,artist/Fran-Warren/25027
Charlie Barnet,Al Killian,artist/Al-Killian/93796
Charlie Barnet,Everything But You,/lyric/7385740/Charlie+Barnet/Everything+But+You
Charlie Barnet,"Clap Hands, Here Comes Charlie",/lyric/15701225/Charlie+Barnet/Clap+Hands%2C+Here+Comes+Charlie
Charlie Barnet,I Never Knew,/lyric/15701207/Charlie+Barnet/I+Never+Knew
Charlie Barnet,It Had to Be You,/lyric/8842634/Charlie+Barnet/It+Had+to+Be+You
Charlie Barnet,All This and Heaven Too,/lyric/10638662/Charlie+Barnet/All+This+and+Heaven+Too
Charlie Barnet,Serenade in Blue,/lyric/16058313/Charlie+Barnet/Serenade+in+Blue
Charlie Barnet,Charlie Barnet & His Orchestra,artist/Charlie-Barnet-&-His-Orchestra/196318
Charlie Barnet & His Orchestra,Good For Nothin Joe,/lyric/30047820/Lena+Horne/Good+For+Nothin+Joe
Charlie Barnet & His Orchestra,Lena Horne,artist/Lena-Horne/6769
Charlie Barnet & His Orchestra,Over The Rainbow,/lyric/30047799/Charlie+Barnet+%26+His+Orchestra/Over+The+Rainbow
Charlie Barnet & His Orchestra,Caravan,/lyric/27566734/Charlie+Barnet+%26+His+Orchestra/Caravan
Charlie Barnet & His Orchestra,Chuck Terry,artist/Chuck-Terry/855509
Charlie Barnet & His Orchestra,I Can't Get Started,/lyric/18443453/Charlie+Barnet+%26+His+Orchestra/I+Can%27t+Get+Started
Charlie Barnet & His Orchestra,Midnight Sun,/lyric/18358844/Charlie+Barnet+%26+His+Orchestra/Midnight+Sun
Charlie Barnet & His Orchestra,Little Green Apples,/lyric/3196760/Charlie+Barnet+%26+His+Orchestra/Little+Green+Apples
Charlie Barnet & His Orchestra,Pompton Turnpike,/lyric/922786/Charlie+Barnet+%26+His+Orchestra/Pompton+Turnpike
Charlie Barnet & His Orchestra,Good-For-Nothin' Joe,/lyric/946213/Lena+Horne/Good-For-Nothin%27+Joe
Charlie Barnet & His Orchestra,Lena Horne,artist/Lena-Horne/6769
Charlie Barnet & His Orchestra,You're My Thrill,/lyric/946212/Lena+Horne/You%27re+My+Thrill
Charlie Barnet & His Orchestra,Lena Horne,artist/Lena-Horne/6769
Charlie Barnet & His Orchestra,Into Each Life Some Rain Must Fall,/lyric/859772/Charlie+Barnet+%26+His+Orchestra/Into+Each+Life+Some+Rain+Must+Fall
Charlie Barnet & His Orchestra,That Old Black Magic,/lyric/859763/Charlie+Barnet+%26+His+Orchestra/That+Old+Black+Magic
Charlie Barnet & His Orchestra,You Always Hurt the One You Love,/lyric/859773/Charlie+Barnet+%26+His+Orchestra/You+Always+Hurt+the+One+You+Love
Charlie Barnet & His Orchestra,Cherokee,/lyric/2130685/Charlie+Barnet+%26+His+Orchestra/Cherokee
Charlie Barnet & His Orchestra,Clap Hands! Here Comes Charlie,/lyric/2130689/Charlie+Barnet+%26+His+Orchestra/Clap+Hands%21+Here+Comes+Charlie
Charlie Barnet & His Orchestra,Blue Turning Grey Over You,/lyric/2442281/Charlie+Barnet+%26+His+Orchestra/Blue+Turning+Grey+Over+You
Charlie Barnet & His Orchestra,The Gal from Joe's,/lyric/2442290/Charlie+Barnet+%26+His+Orchestra/The+Gal+from+Joe%27s
Charlie Barnet & His Orchestra,I Let a Song Go Out of My Heart,/lyric/2442277/Charlie+Barnet+%26+His+Orchestra/I+Let+a+Song+Go+Out+of+My+Heart
Charlie Barnet & His Orchestra,Prelude to a Kiss,/lyric/2442286/Charlie+Barnet+%26+His+Orchestra/Prelude+to+a+Kiss
Charlie Barnet & His Orchestra,Emaline,/lyric/4444772/Charlie+Barnet+%26+His+Orchestra/Emaline
Charlie Barnet & His Orchestra,Down South Camp Meeting,/lyric/4872073/Charlie+Barnet/Down+South+Camp+Meeting
Charlie Barnet & His Orchestra,Charlie Barnet,artist/Charlie-Barnet/6065
Charlie Barnet & His Orchestra,California Ramblers,artist/California-Ramblers/10263
Charlie Barnet & His Orchestra,Empty Saddles,/lyric/4872060/His+Glen+Island+Casino+Orchestra/Empty+Saddles
Charlie Barnet & His Orchestra,His Glen Island Casino Orchestra,artist/His-Glen-Island-Casino-Orchestra/0
Charlie Barnet & His Orchestra,Charlie Barnet,artist/Charlie-Barnet/6065
Charlie Barnet & His Orchestra,Long Ago and Far Away,/lyric/4872057/His+Glen+Island+Casino+Orchestra/Long+Ago+and+Far+Away
Charlie Barnet & His Orchestra,His Glen Island Casino Orchestra,artist/His-Glen-Island-Casino-Orchestra/0
Charlie Barnet & His Orchestra,Charlie Barnet,artist/Charlie-Barnet/6065
Charlie Barnet & His Orchestra,When Did You Leave Heaven,/lyric/4872065/His+Glen+Island+Casino+Orchestra/When+Did+You+Leave+Heaven
Charlie Barnet & His Orchestra,His Glen Island Casino Orchestra,artist/His-Glen-Island-Casino-Orchestra/0
Charlie Barnet & His Orchestra,Charlie Barnet,artist/Charlie-Barnet/6065
Charlie Barnet & His Orchestra,Straighten Up and Fly Right,/lyric/6209863/Rose+Murphy/Straighten+Up+and+Fly+Right
Charlie Barnet & His Orchestra,Rose Murphy,artist/Rose-Murphy/11259
Charlie Barnet & His Orchestra,Peanuts Holland,artist/Peanuts-Holland/87399
Charlie Barnet & His Orchestra,It's a Wonderful World,/lyric/6599383/Charlie+Barnet+%26+His+Orchestra/It%27s+a+Wonderful+World
Charlie Barnet & His Orchestra,Good For Nothin' Joe,/lyric/24825663/Lena+Horne/Good+For+Nothin%27+Joe
Charlie Barnet & His Orchestra,Lena Horne,artist/Lena-Horne/6769
Charlie Barnet & His Orchestra,Serenade in Blue,/lyric/16058313/Charlie+Barnet/Serenade+in+Blue
Charlie Barnet & His Orchestra,Charlie Barnet,artist/Charlie-Barnet/6065
Charlie Barnet & His Orchestra,You'd Be So Nice to Come Home To,/lyric/16058310/Charlie+Barnet/You%27d+Be+So+Nice+to+Come+Home+To
Charlie Barnet & His Orchestra,Charlie Barnet,artist/Charlie-Barnet/6065
Charlie Barnet & His Orchestra,All This and Heaven Too,/lyric/23367211/Charlie+Barnet+%26+His+Orchestra/All+This+and+Heaven+Too
Charlie Barnet & His Orchestra,What a Difference a Day Made,/lyric/29492108/Kay+Starr/What+a+Difference+a+Day+Made
