Band,Song,Url
Bernie Worrell,Mike Elizondo,artist/Mike-Elizondo/240514
Bernie Worrell,Josh Garza,artist/Josh-Garza/419733
Bernie Worrell,Brandon Curtis,artist/Brandon-Curtis/419734
Bernie Worrell,T-Bone Wolk,artist/T-Bone-Wolk/453677
Bernie Worrell,Secret Machines,artist/Secret-Machines/527100
Bernie Worrell,Benjamin Curtis,artist/Benjamin-Curtis/989134
Bernie Worrell,Mark Stewart,artist/Mark-Stewart/1392190
Bernie Worrell,Bono And the Secret Machines,artist/Bono-And-the-Secret-Machines/1779714
Bernie Worrell,Keefus Ciancia,artist/Keefus-Ciancia/2011489
Bernie Worrell,Let It Be,/lyric/12228892/Bernie+Worrell/Let+It+Be
Bernie Worrell,Gil Goldstein,artist/Gil-Goldstein/6585
Bernie Worrell,Jim Keltner,artist/Jim-Keltner/24029
Bernie Worrell,Carla Azar,artist/Carla-Azar/53207
Bernie Worrell,Stephen Bruton,artist/Stephen-Bruton/60368
Bernie Worrell,T-Bone Burnett,artist/T-Bone-Burnett/60998
Bernie Worrell,Robert Carlisle,artist/Robert-Carlisle/62473
Bernie Worrell,Caroline Dale,artist/Caroline-Dale/68388
Bernie Worrell,Charley Drayton,artist/Charley-Drayton/72185
Bernie Worrell,Page Hamilton,artist/Page-Hamilton/83753
Bernie Worrell,Dan Higgins,artist/Dan-Higgins/86574
Bernie Worrell,Patrick Warren,artist/Patrick-Warren/136113
Bernie Worrell,Bruce Williamson,artist/Bruce-Williamson/138604
Bernie Worrell,Carol Woods,artist/Carol-Woods/139613
Bernie Worrell,Jay Bellerose,artist/Jay-Bellerose/147926
Bernie Worrell,Mike Elizondo,artist/Mike-Elizondo/240514
Bernie Worrell,Josh Garza,artist/Josh-Garza/419733
Bernie Worrell,Brandon Curtis,artist/Brandon-Curtis/419734
Bernie Worrell,T-Bone Wolk,artist/T-Bone-Wolk/453677
Bernie Worrell,Benjamin Curtis,artist/Benjamin-Curtis/989134
Bernie Worrell,Timothy T. Mitchum,artist/Timothy-T.-Mitchum/989987
Bernie Worrell,Mark Stewart,artist/Mark-Stewart/1392190
Bernie Worrell,Keefus Ciancia,artist/Keefus-Ciancia/2011489
Bernie Worrell,Oh! Darling,/lyric/12228896/Bernie+Worrell/Oh%21+Darling
Bernie Worrell,Gil Goldstein,artist/Gil-Goldstein/6585
Bernie Worrell,Jim Keltner,artist/Jim-Keltner/24029
Bernie Worrell,Carla Azar,artist/Carla-Azar/53207
Bernie Worrell,Stephen Bruton,artist/Stephen-Bruton/60368
Bernie Worrell,T-Bone Burnett,artist/T-Bone-Burnett/60998
Bernie Worrell,Robert Carlisle,artist/Robert-Carlisle/62473
Bernie Worrell,Caroline Dale,artist/Caroline-Dale/68388
Bernie Worrell,Charley Drayton,artist/Charley-Drayton/72185
Bernie Worrell,Page Hamilton,artist/Page-Hamilton/83753
Bernie Worrell,Dan Higgins,artist/Dan-Higgins/86574
Bernie Worrell,Patrick Warren,artist/Patrick-Warren/136113
Bernie Worrell,Bruce Williamson,artist/Bruce-Williamson/138604
Bernie Worrell,Jay Bellerose,artist/Jay-Bellerose/147926
Bernie Worrell,Mike Elizondo,artist/Mike-Elizondo/240514
Bernie Worrell,Josh Garza,artist/Josh-Garza/419733
Bernie Worrell,Brandon Curtis,artist/Brandon-Curtis/419734
Bernie Worrell,T-Bone Wolk,artist/T-Bone-Wolk/453677
Bernie Worrell,Dana Fuchs,artist/Dana-Fuchs/561514
Bernie Worrell,"Martin Luther ""M.L."" McCoy",artist/Martin-Luther-
Bernie Worrell,Benjamin Curtis,artist/Benjamin-Curtis/989134
Bernie Worrell,Mark Stewart,artist/Mark-Stewart/1392190
Bernie Worrell,Keefus Ciancia,artist/Keefus-Ciancia/2011489
Bernie Worrell,Strawberry Fields Forever,/lyric/12228897/Bernie+Worrell/Strawberry+Fields+Forever
Bernie Worrell,Gil Goldstein,artist/Gil-Goldstein/6585
Bernie Worrell,Jim Keltner,artist/Jim-Keltner/24029
Bernie Worrell,Carla Azar,artist/Carla-Azar/53207
Bernie Worrell,Stephen Bruton,artist/Stephen-Bruton/60368
Bernie Worrell,T-Bone Burnett,artist/T-Bone-Burnett/60998
Bernie Worrell,Robert Carlisle,artist/Robert-Carlisle/62473
Bernie Worrell,Caroline Dale,artist/Caroline-Dale/68388
Bernie Worrell,Charley Drayton,artist/Charley-Drayton/72185
Bernie Worrell,Page Hamilton,artist/Page-Hamilton/83753
Bernie Worrell,Dan Higgins,artist/Dan-Higgins/86574
Bernie Worrell,Patrick Warren,artist/Patrick-Warren/136113
Bernie Worrell,Bruce Williamson,artist/Bruce-Williamson/138604
Bernie Worrell,Jay Bellerose,artist/Jay-Bellerose/147926
Bernie Worrell,Mike Elizondo,artist/Mike-Elizondo/240514
Bernie Worrell,Joe Anderson,artist/Joe-Anderson/300975
Bernie Worrell,Josh Garza,artist/Josh-Garza/419733
Bernie Worrell,Brandon Curtis,artist/Brandon-Curtis/419734
Bernie Worrell,T-Bone Wolk,artist/T-Bone-Wolk/453677
Bernie Worrell,Benjamin Curtis,artist/Benjamin-Curtis/989134
Bernie Worrell,Jim Sturgess,artist/Jim-Sturgess/989985
Bernie Worrell,Mark Stewart,artist/Mark-Stewart/1392190
Bernie Worrell,Keefus Ciancia,artist/Keefus-Ciancia/2011489
Bernie Worrell,Time Repairs,/lyric/14645944/Jack+Bruce/Time+Repairs
Bernie Worrell,Jack Bruce,artist/Jack-Bruce/3787
Bernt Rosengren,Embraceable You,/lyric/1617078/Bernt+Rosengren/Embraceable+You
Bernt Rosengren,How Long Has This Been Going On?,/lyric/2180549/Bernt+Rosengren/How+Long+Has+This+Been+Going+On%3F
Bernt Rosengren,Göran Lindberg,artist/Göran-Lindberg/40028
Bernt Rosengren,Patrik Boman,artist/Patrik-Boman/170271
Bernt Rosengren,Leif Wennerström,artist/Leif-Wennerström/182599
Bernt Rosengren,In a Sentimental Mood,/lyric/2180547/Bernt+Rosengren/In+a+Sentimental+Mood
Bernt Rosengren,Göran Lindberg,artist/Göran-Lindberg/40028
Bernt Rosengren,Patrik Boman,artist/Patrik-Boman/170271
Bernt Rosengren,Leif Wennerström,artist/Leif-Wennerström/182599
Bernt Rosengren,Hakan Falthin,artist/Hakan-Falthin/241169
Bernt Rosengren,Håkan Nyqvist,artist/Håkan-Nyqvist/569070
Bernt Rosengren,Body and Soul,/lyric/6040686/Arne+Domn%C3%A9rus/Body+and+Soul
Bernt Rosengren,Arne Domnérus,artist/Arne-Domnérus/8428
Bernt Rosengren,But Not for Me,/lyric/6040687/Arne+Domn%C3%A9rus/But+Not+for+Me
Bernt Rosengren,Arne Domnérus,artist/Arne-Domnérus/8428
Bernt Rosengren,I Cover the Waterfront,/lyric/6040692/Arne+Domn%C3%A9rus/I+Cover+the+Waterfront
Bernt Rosengren,Arne Domnérus,artist/Arne-Domnérus/8428
Bernt Rosengren,It Don't Mean a Thing (If It Ain't Got That Swing),/lyric/6040697/Arne+Domn%C3%A9rus/It+Don%27t+Mean+a+Thing+%28If+It+Ain%27t+Got+That+Swing%29
Bernt Rosengren,Arne Domnérus,artist/Arne-Domnérus/8428
Bernt Rosengren,Just Friends,/lyric/6040694/Arne+Domn%C3%A9rus/Just+Friends
Bernt Rosengren,Arne Domnérus,artist/Arne-Domnérus/8428
Bernt Rosengren,St. Louis Blues,/lyric/6040690/Arne+Domn%C3%A9rus/St.+Louis+Blues
Bernt Rosengren,Arne Domnérus,artist/Arne-Domnérus/8428
Bernt Rosengren,Stardust,/lyric/6040688/Arne+Domn%C3%A9rus/Stardust
Bernt Rosengren,Arne Domnérus,artist/Arne-Domnérus/8428
Bernt Rosengren,Aage Tanggaard,artist/Aage-Tanggaard/130366
Bernt Rosengren,Jan Lundgren,artist/Jan-Lundgren/165621
Bernt Rosengren,Hans Backenroth,artist/Hans-Backenroth/337962
Bernz,Hope,/lyric/30982609/Ces+Cru/Hope
Bernz,Ces Cru,artist/Ces-Cru/1851065
Bero Landauer,I Can't Give You Anything But Love,/lyric/2130870/Patrick+Desaunay/I+Can%27t+Give+You+Anything+But+Love
Bero Landauer,Patrick Desaunay,artist/Patrick-Desaunay/211898
Bero Landauer,Matthieu Dalle,artist/Matthieu-Dalle/458432
Beroshima,Horizon,/lyric/16066403/Beroshima/Horizon
Berretta 9,Bong Bong,/lyric/5031083/Berretta+9/Bong+Bong
Berretta 9,Berretta 9,artist/Berretta-9/0
Berretta 9,Mad Cez,artist/Mad-Cez/0
Berretta 9,RZA,artist/RZA/116447
Berretta 9,Mad Cez,artist/Mad-Cez/1981873
Berretta 9,La Rhumba,/lyric/5031079/Berretta+9/La+Rhumba
Berretta 9,Berretta 9,artist/Berretta-9/0
Berretta 9,RZA,artist/RZA/116447
Berretta 9,Method Man,artist/Method-Man/143163
Berretta 9,Killa Sin,artist/Killa-Sin/473658
Berri,Sunshine After the Rain,/lyric/1474429/Berri/Sunshine+After+the+Rain
Berry,Le Bonheur,/lyric/14049248/Berry/Le+Bonheur
Berry,Love Affair,/lyric/14049252/Berry/Love+Affair
"Berry Gordy, Jr.",Lonely Teardrops,/lyric/432128/Tyran+Carlo/Lonely+Teardrops
"Berry Gordy, Jr.",Tyran Carlo,artist/Tyran-Carlo/62480
"Berry Gordy, Jr.",I Want You Back,/lyric/4711508/Peren/I+Want+You+Back
"Berry Gordy, Jr.",Peren,artist/Peren/0
"Berry Gordy, Jr.",Alphonso Mizell,artist/Alphonso-Mizell/106536
"Berry Gordy, Jr.",Daniel Lussier,artist/Daniel-Lussier/156594
"Berry Gordy, Jr.",To Be Loved,/lyric/30724484/Jackie+Wilson/To+Be+Loved
"Berry Gordy, Jr.",Jackie Wilson,artist/Jackie-Wilson/5843
"Berry Gordy, Jr.",My Girl,/lyric/29478748/The+Temptations/My+Girl
"Berry Gordy, Jr.",The Temptations,artist/The-Temptations/5616
"Berry Gordy, Jr.",You're All I Need to Get By,/lyric/29478747/Diana+Ross/You%27re+All+I+Need+to+Get+By
"Berry Gordy, Jr.",Diana Ross,artist/Diana-Ross/5308
Berry Lipman,Love,/lyric/4173087/Berry+Lipman/Love
Berry Lipman,You Are the Sunshine of My Life,/lyric/4173077/Berry+Lipman/You+Are+the+Sunshine+of+My+Life
Berry Lipman,Dankeschön,/lyric/15932698/Berry+Lipman/Dankesch%C3%B6n
Berry Lipman Singers,Danke Schön,/lyric/4365291/Wayne+Bartlett/Danke+Sch%C3%B6n
Berry Lipman Singers,Wayne Bartlett,artist/Wayne-Bartlett/224268
Berry Lipman Singers,Swinging World Orchestra,artist/Swinging-World-Orchestra/795262
Berry Lipman Singers,Sami Swol,artist/Sami-Swol/795263
Berry Lipman Singers,In a Little Spanish Town,/lyric/4365295/Wayne+Bartlett/In+a+Little+Spanish+Town
Berry Lipman Singers,Wayne Bartlett,artist/Wayne-Bartlett/224268
Berry Lipman Singers,Swinging World Orchestra,artist/Swinging-World-Orchestra/795262
Berry Lipman Singers,Sami Swol,artist/Sami-Swol/795263
Bersuit,De Onda,/lyric/3252739/Bersuit/De+Onda
Bersuit,Gente de Mierdas,/lyric/3252744/Bersuit/Gente+de+Mierdas
Bersuit,Murguita del Sur,/lyric/3252741/Bersuit/Murguita+del+Sur
Bersuit,Se Viene,/lyric/3252740/Bersuit/Se+Viene
Bersuit,Sincerebro,/lyric/3252745/Bersuit/Sincerebro
Bersuit,Sr. Cobranza,/lyric/3252742/Bersuit/Sr.+Cobranza
Bersuit,Los Tambores,/lyric/3252738/Bersuit/Los+Tambores
Bersuit,Vuelos,/lyric/3252743/Bersuit/Vuelos
Bersuit,Yo Tomo,/lyric/3252737/Bersuit/Yo+Tomo
Bersuit,Perro Amor Explota,/lyric/4305413/Bersuit/Perro+Amor+Explota
Bersuit,La Bolsa,/lyric/4763024/Bersuit/La+Bolsa
Bersuit,Cancion de Juan,/lyric/4763015/Bersuit/Cancion+de+Juan
Bersuit,Caroncha [Valiente Indio Barrial],/lyric/4763018/Bersuit/Caroncha+%5BValiente+Indio+Barrial%5D
Bersuit,La Del Toro,/lyric/4763013/Bersuit/La+Del+Toro
Bersuit,Desconexion Sideral,/lyric/4763016/Bersuit/Desconexion+Sideral
Bersuit,Es Importante,/lyric/4763026/Bersuit/Es+Importante
Bersuit,El  Gordo Motoneta,/lyric/4763012/Bersuit/El++Gordo+Motoneta
Bersuit,Grasun,/lyric/4763022/Bersuit/Grasun
Bersuit,Negra Murguera,/lyric/4763023/Bersuit/Negra+Murguera
Bersuit,La Petisita Culona,/lyric/4763019/Bersuit/La+Petisita+Culona
Bersuit,Porteño de Ley,/lyric/4763017/Bersuit/Porte%C3%B1o+de+Ley
Bersuit,Toco y Me Voy,/lyric/4763020/Bersuit/Toco+y+Me+Voy
Bersuit,Veneno de Humanidad,/lyric/4763025/Bersuit/Veneno+de+Humanidad
Bersuit,La Vida Boba,/lyric/4763021/Bersuit/La+Vida+Boba
Bersuit,El  Viejo de Arriba,/lyric/4763014/Bersuit/El++Viejo+de+Arriba
Bersuit,Espíritu de Esta Selva,/lyric/6209649/Bersuit/Esp%C3%ADritu+de+Esta+Selva
Bersuit,Mi Caramelo,/lyric/6209651/Bersuit/Mi+Caramelo
Bersuit,Señor Cobranza,/lyric/6209656/Bersuit/Se%C3%B1or+Cobranza
Bersuit,El Tiempo No Para,/lyric/6209646/Bersuit/El+Tiempo+No+Para
Bersuit,Ades Tiempo,/lyric/14443834/Bersuit/Ades+Tiempo
Bersuit,La Argentinidad Al Palo,/lyric/7041933/Bersuit/La+Argentinidad+Al+Palo
Bersuit,El Baile de la Gambeta,/lyric/7041935/Bersuit/El+Baile+de+la+Gambeta
Bersuit,Coger No Es Amor,/lyric/7041927/Bersuit/Coger+No+Es+Amor
Bersuit,Convalescencia en Valencia,/lyric/7041930/Bersuit/Convalescencia+en+Valencia
Bersuit,A Destiempo,/lyric/7041934/Bersuit/A+Destiempo
Bersuit,La Soledad,/lyric/7041928/Bersuit/La+Soledad
Bersuit,Hociquito de Raton,/lyric/10361831/Punto/Hociquito+de+Raton
Bersuit,Punto,artist/Punto/0
Bersuit,...y Llegara la Paz,/lyric/8362821/Bersuit/...y+Llegara+la+Paz
Bersuit,Andan Yugando,/lyric/8362815/Bersuit/Andan+Yugando
Bersuit,Barriletes,/lyric/8362819/Bersuit/Barriletes
Bersuit,En la Ribera,/lyric/8362811/Bersuit/En+la+Ribera
Bersuit,Esperando el Impacto,/lyric/8362814/Bersuit/Esperando+el+Impacto
Bersuit,La Flor de Mis Heridas,/lyric/8362820/Bersuit/La+Flor+de+Mis+Heridas
Bersuit,Inundacion,/lyric/8362818/Bersuit/Inundacion
Bersuit,Madre Hay Una Sola,/lyric/8362816/Bersuit/Madre+Hay+Una+Sola
Bersuit,Me Duele Festejar,/lyric/8362810/Bersuit/Me+Duele+Festejar
Bersuit,O Vas a Misa...,/lyric/8362813/Bersuit/O+Vas+a+Misa...
Bersuit,Sencillamente,/lyric/8362812/Bersuit/Sencillamente
Bersuit,Vamo'en la Salud,/lyric/8362817/Bersuit/Vamo%27en+la+Salud
Bersuit,Yo,/lyric/8362809/Bersuit/Yo
Bersuit Vergarabat,De Onda,/lyric/27199122/Bersuit/De+Onda
Bersuit Vergarabat,Bersuit,artist/Bersuit/366258
Bersuit Vergarabat,Gente De Mierda,/lyric/27199138/Bersuit/Gente+De+Mierda
Bersuit Vergarabat,Bersuit,artist/Bersuit/366258
Bersuit Vergarabat,Sincerebro,/lyric/27199120/Bersuit/Sincerebro
Bersuit Vergarabat,Bersuit,artist/Bersuit/366258
Bersuit Vergarabat,Los Tambores,/lyric/27199136/Bersuit/Los+Tambores
Bersuit Vergarabat,Bersuit,artist/Bersuit/366258
Bersuit Vergarabat,Perro Amor Explota,/lyric/24651621/Bersuit+Vergarabat/Perro+Amor+Explota
Bersuit Vergarabat,Yo Tomo,/lyric/10375841/Bersuit+Vergarabat/Yo+Tomo
Bersuit Vergarabat,Si Amanece,/lyric/15207481/Bersuit+Vergarabat/Si+Amanece
Bersuit Vergarabat,Tu Pastilla Fue,/lyric/15207477/Bersuit+Vergarabat/Tu+Pastilla+Fue
Bersuit Vergarabat,Bolero Militar,/lyric/14614687/Bersuit+Vergarabat/Bolero+Militar
Bersuit Vergarabat,Espiritu de Esta Selva,/lyric/14614685/Bersuit+Vergarabat/Espiritu+de+Esta+Selva
Bersuit Vergarabat,Cancion de Juan,/lyric/27123810/Bersuit/Cancion+de+Juan
Bersuit Vergarabat,Bersuit,artist/Bersuit/366258
Bersuit Vergarabat,Caroncha,/lyric/27123805/Bersuit/Caroncha
Bersuit Vergarabat,Bersuit,artist/Bersuit/366258
Bersuit Vergarabat,La Del Toro,/lyric/27123809/Bersuit/La+Del+Toro
Bersuit Vergarabat,Bersuit,artist/Bersuit/366258
Bersuit Vergarabat,Desconexión Sideral,/lyric/27123803/Bersuit/Desconexi%C3%B3n+Sideral
Bersuit Vergarabat,Bersuit,artist/Bersuit/366258
Bersuit Vergarabat,El  Gordo Motoneta,/lyric/27123797/Bersuit/El++Gordo+Motoneta
Bersuit Vergarabat,Bersuit,artist/Bersuit/366258
Bersuit Vergarabat,Grasún,/lyric/27123798/Bersuit/Gras%C3%BAn
Bersuit Vergarabat,Bersuit,artist/Bersuit/366258
Bersuit Vergarabat,Es  Importante,/lyric/27123804/Bersuit/Es++Importante
Bersuit Vergarabat,Bersuit,artist/Bersuit/366258
Bersuit Vergarabat,Negra Murguera,/lyric/27123800/Bersuit/Negra+Murguera
Bersuit Vergarabat,Bersuit,artist/Bersuit/366258
Bersuit Vergarabat,La Petisita Culona,/lyric/27123807/Bersuit/La+Petisita+Culona
Bersuit Vergarabat,Bersuit,artist/Bersuit/366258
Bersuit Vergarabat,Porteño de Ley,/lyric/27123796/Bersuit/Porte%C3%B1o+de+Ley
Bersuit Vergarabat,Bersuit,artist/Bersuit/366258
Bersuit Vergarabat,Toco Y Me Voy,/lyric/27123799/Bersuit/Toco+Y+Me+Voy
Bersuit Vergarabat,Bersuit,artist/Bersuit/366258
Bersuit Vergarabat,Veneno De Humanidad,/lyric/27123808/Bersuit/Veneno+De+Humanidad
Bersuit Vergarabat,Bersuit,artist/Bersuit/366258
Bersuit Vergarabat,La Vida Boba,/lyric/27123806/Bersuit/La+Vida+Boba
Bersuit Vergarabat,Bersuit,artist/Bersuit/366258
Bersuit Vergarabat,La Bolsa,/lyric/26994750/Bersuit/La+Bolsa
Bersuit Vergarabat,Bersuit,artist/Bersuit/366258
Bersuit Vergarabat,Mi Caramelo,/lyric/26994751/Bersuit/Mi+Caramelo
Bersuit Vergarabat,Bersuit,artist/Bersuit/366258
Bersuit Vergarabat,Se Viene,/lyric/26994755/Bersuit/Se+Viene
Bersuit Vergarabat,Bersuit,artist/Bersuit/366258
Bersuit Vergarabat,El Tiempo No Para,/lyric/26994758/Bersuit/El+Tiempo+No+Para
Bersuit Vergarabat,Bersuit,artist/Bersuit/366258
Bersuit Vergarabat,El Viejo de Arriba,/lyric/26994760/Bersuit/El+Viejo+de+Arriba
Bersuit Vergarabat,Bersuit,artist/Bersuit/366258
Bersuit Vergarabat,Vuelos,/lyric/26994764/Bersuit/Vuelos
Bersuit Vergarabat,Bersuit,artist/Bersuit/366258
Bersuit Vergarabat,Murguita del Sur,/lyric/12947358/Bersuit+Vergarabat/Murguita+del+Sur
Bersuit Vergarabat,La Argentinidad Al Palo,/lyric/27189617/Bersuit/La+Argentinidad+Al+Palo
Bersuit Vergarabat,Bersuit,artist/Bersuit/366258
Bersuit Vergarabat,El  Baile De La Gambeta,/lyric/27224572/Bersuit/El++Baile+De+La+Gambeta
Bersuit Vergarabat,Bersuit,artist/Bersuit/366258
Bersuit Vergarabat,Coger No Es Amor,/lyric/27224573/Bersuit/Coger+No+Es+Amor
Bersuit Vergarabat,Bersuit,artist/Bersuit/366258
Bersuit Vergarabat,Convalescencia en Valencia,/lyric/27224574/Bersuit/Convalescencia+en+Valencia
Bersuit Vergarabat,Bersuit,artist/Bersuit/366258
Bersuit Vergarabat,A Destiempo,/lyric/27224571/Bersuit/A+Destiempo
Bersuit Vergarabat,Bersuit,artist/Bersuit/366258
Bersuit Vergarabat,La Soledad,/lyric/27150523/Bersuit+Vergarabat/La+Soledad
Bersuit Vergarabat,SR. Cobranza [DVD],/lyric/13873161/Bersuit+Vergarabat/SR.+Cobranza+%5BDVD%5D
Bersuit Vergarabat,Andan Yugando,/lyric/22199189/Bersuit/Andan+Yugando
Bersuit Vergarabat,Bersuit,artist/Bersuit/366258
Bersuit Vergarabat,Barriletes,/lyric/22199185/Bersuit/Barriletes
Bersuit Vergarabat,Bersuit,artist/Bersuit/366258
Bersuit Vergarabat,En La Ribera,/lyric/22199193/Bersuit/En+La+Ribera
Bersuit Vergarabat,Bersuit,artist/Bersuit/366258
Bersuit Vergarabat,Esperando El Impacto,/lyric/22199190/Bersuit/Esperando+El+Impacto
Bersuit Vergarabat,Bersuit,artist/Bersuit/366258
Bersuit Vergarabat,La  Flor de Mis Heridas,/lyric/22199184/Bersuit/La++Flor+de+Mis+Heridas
Bersuit Vergarabat,Bersuit,artist/Bersuit/366258
Bersuit Vergarabat,Inundación,/lyric/22199186/Bersuit/Inundaci%C3%B3n
Bersuit Vergarabat,Bersuit,artist/Bersuit/366258
Bersuit Vergarabat,Madre Hay Una Sola,/lyric/22199188/Bersuit/Madre+Hay+Una+Sola
Bersuit Vergarabat,Bersuit,artist/Bersuit/366258
Bersuit Vergarabat,Me Duele Festejar,/lyric/22199194/Bersuit/Me+Duele+Festejar
Bersuit Vergarabat,Bersuit,artist/Bersuit/366258
Bersuit Vergarabat,O Vas a Misa ...,/lyric/22199191/Bersuit/O+Vas+a+Misa+...
Bersuit Vergarabat,Bersuit,artist/Bersuit/366258
Bersuit Vergarabat,Sencillamente,/lyric/22199192/Bersuit/Sencillamente
Bersuit Vergarabat,Bersuit,artist/Bersuit/366258
Bersuit Vergarabat,Vamo' En La Salud,/lyric/22199187/Bersuit/Vamo%27+En+La+Salud
Bersuit Vergarabat,Bersuit,artist/Bersuit/366258
Bersuit Vergarabat,Y Llegará La Paz,/lyric/22199183/Bersuit/Y+Llegar%C3%A1+La+Paz
Bersuit Vergarabat,Bersuit,artist/Bersuit/366258
Bersuit Vergarabat,Yo,/lyric/22199195/Bersuit/Yo
Bersuit Vergarabat,Bersuit,artist/Bersuit/366258
Bersuit Vergarabat,Señor Cobranza,/lyric/14671388/Bersuit+Vergarabat/Se%C3%B1or+Cobranza
Bert,Sing,/lyric/35266484/Bert/Sing
Bert,I Want to Hold Your Ear,/lyric/35230114/Bert/I+Want+to+Hold+Your+Ear
Bert,I Gotta Be Clean,/lyric/35235448/Bert/I+Gotta+Be+Clean
Bert,Let's Go Driving,/lyric/1475439/Jim+Henson/Let%27s+Go+Driving
Bert,Jim Henson,artist/Jim-Henson/34016
Bert,Frank Oz,artist/Frank-Oz/111818
Bert,Loretta Long,artist/Loretta-Long/171734
Bert,Sesame Street,artist/Sesame-Street/279241
Bert,Roscoe Orman,artist/Roscoe-Orman/284591
Bert,Gordan,artist/Gordan/1645520
Bert,Ernie,artist/Ernie/2003316
Bert,Susan,artist/Susan/2047312
Bert,Rubber Duckie (El Patito),/lyric/1911027/Jim+Henson/Rubber+Duckie+%28El+Patito%29
Bert,Jim Henson,artist/Jim-Henson/34016
Bert,Frank Oz,artist/Frank-Oz/111818
Bert,Sesame Street,artist/Sesame-Street/279241
Bert,Ernie,artist/Ernie/2003316
Bert,Angelina,/lyric/26865087/Bert/Angelina
Bert,Calling Her,/lyric/26865000/Bert/Calling+Her
Bert,Club Elitaire,/lyric/26863971/Bert/Club+Elitaire
Bert,Lady,/lyric/26865847/Bert/Lady
Bert,Lonely,/lyric/26865214/Bert/Lonely
Bert,You Are My Sunshine,/lyric/26861952/Bert/You+Are+My+Sunshine
Bert,Baby Keep Smiling,/lyric/4962071/Compay+Segundo/Baby+Keep+Smiling
Bert,Compay Segundo,artist/Compay-Segundo/311720
Bert,Lou Bega,artist/Lou-Bega/374052
Bert,1+1=2,/lyric/25625466/Bert/1%2B1%3D2
Bert,Beauty on the TV-Screen,/lyric/25630064/Bert/Beauty+on+the+TV-Screen
Bert,Can I Tico Tico You,/lyric/25630143/Bert/Can+I+Tico+Tico+You
Bert,God Is a Woman,/lyric/25632106/Bert/God+Is+a+Woman
Bert,I Got a Girl,/lyric/25630853/Bert/I+Got+a+Girl
Bert,Money,/lyric/25628507/Bert/Money
Bert,People Lovin' Me,/lyric/25630273/Bert/People+Lovin%27+Me
Bert,But I Like You,/lyric/6504401/Jim+Henson/But+I+Like+You
Bert,Jim Henson,artist/Jim-Henson/34016
Bert,Frank Oz,artist/Frank-Oz/111818
Bert,Sesame Street,artist/Sesame-Street/279241
Bert,Ernie,artist/Ernie/2003316
Bert,You Wanna Be Americano [Album Version],/lyric/13699187/Lou+Bega/You+Wanna+Be+Americano+%5BAlbum+Version%5D
Bert,Lou Bega,artist/Lou-Bega/374052
Bert,Have Yourself a Merry Little Christmas,/lyric/35417151/Bert/Have+Yourself+a+Merry+Little+Christmas
Bert,Ernie,artist/Ernie/2003316
Bert,Our Love Is Here to Stay,/lyric/10755961/Bert/Our+Love+Is+Here+to+Stay
Bert,Someone to Watch Over Me,/lyric/10755966/Bert/Someone+to+Watch+Over+Me
Bert,You'll Never Know,/lyric/10755964/Bert/You%27ll+Never+Know
Bert,I Want to Hold Your Ear,/lyric/35235676/Bert/I+Want+to+Hold+Your+Ear
Bert,But I Like You,/lyric/33383565/Bert/But+I+Like+You
Bert,Ernie,artist/Ernie/2122401
Bert,Sing,/lyric/19022313/The+Company/Sing
Bert,The Company,artist/The-Company/2122286
Bert,What's the Name of That Song?,/lyric/19022322/Bob/What%27s+the+Name+of+That+Song%3F
Bert,Bob,artist/Bob/815007
Bert,Gordon,artist/Gordon/815748
Bert,David,artist/David/2122281
Bert,Maria,artist/Maria/2122282
Bert,Luis,artist/Luis/2122287
Bert,Ernie,artist/Ernie/2122401
Bert,Big Bird,artist/Big-Bird/2122406
Bert,Susan,artist/Susan/2122409
Bert & Ernie,Morningtown Ride,/lyric/35266491/Big+Bird/Morningtown+Ride
Bert & Ernie,Big Bird,artist/Big-Bird/291676
Bert & Ernie,What's the Name of That Song?,/lyric/35266493/Big+Bird/What%27s+the+Name+of+That+Song%3F
Bert & Ernie,Big Bird,artist/Big-Bird/291676
Bert & Ernie,Bob,artist/Bob/815007
Bert & Ernie,David,artist/David/2122281
Bert & Ernie,Luis,artist/Luis/2122287
